step	time	T	Ekin	chem_fpl_reaction_1	dyn_angles_0	dyn_bonds_0	dyn_dihedrals_0	lj-tab	tab-dynamic_0	cr_3	count_0	Fmax
305000	305	4.43044	26582.7	0	4989.7	4356.76	0	25162.1	0	0	0	7703.77
306000	306	4.33338	26000.3	0	5478.95	4526.48	0	25302.1	0	0	0	7547.06
307000	307	4.41083	26465	0	5147.4	4396.95	0	25140.9	0	0	0	7868.06
308000	308	4.39586	26375.1	0	5237.5	4459.06	0	25343.7	0	0	0	8062.6
309000	309	4.34334	26060	0	5061.25	4244.79	0	25424.1	0	0	0	8836.6
310000	310	4.3974	26384.4	0	5196.66	4803.74	0	25281.2	0	0	0	8133.91
311000	311	4.45923	26755.4	0	5127.3	4505.39	0	25412.1	0	0	0	7593.31
312000	312	4.48407	26904.4	0	5366.35	4632.74	0	25478.3	0	0	0	7847.95
313000	313	4.38642	26318.5	0	5334.87	4204.91	0	25708.3	0	0	0	7534.93
314000	314	4.49984	26999	0	5151.58	4068.64	0	25317.3	0	0	0	8270.18
315000	315	4.39139	26348.4	0	5099.26	4596.28	0	25683.4	0	0	0	7311.21
316000	316	4.45361	26721.6	0	5480.74	4214.47	0	25372.5	0	0	0	7829.65
317000	317	4.46195	26771.7	0	5285.23	4395.41	0	25750.8	0	0	0	8310.09
318000	318	4.55081	27304.9	0	5326.4	4393.32	0	25790	0	0	0	7877.53
319000	319	4.56449	27387	0	5167.62	4284.2	0	25579.9	0	0	0	7681.3
320000	320	4.39041	26342.4	0	5325.04	4631.63	0	25531.2	0	0	0	7869.66
321000	321	4.34401	26064.1	0	5212.93	4342.19	0	25694.5	0	0	0	8049.77
322000	322	4.42524	26551.5	0	5346.18	4601.74	0	25852.8	0	0	0	7533.69
323000	323	4.38401	26304.1	0	5234.37	4530.99	0	25787	0	0	0	7621.8
324000	324	4.48763	26925.8	0	5458.77	4534.33	0	25829.6	0	0	0	8328.32
325000	325	4.41967	26518	0	5089.7	4508.81	0	25944	0	0	0	7730.93
326000	326	4.44078	26644.7	0	5337.29	4511.05	0	25813.2	0	0	0	7936.82
327000	327	4.45276	26716.6	0	5270.42	4211.81	0	25711.3	0	0	0	7732.98
328000	328	4.43741	26624.5	0	5004.71	4341.58	0	25632.9	0	0	0	7939.93
329000	329	4.41661	26499.7	0	5441.03	4648.59	0	25744.6	0	0	0	7692.48
330000	330	4.42688	26561.3	0	4775.4	4100.68	0	25150.4	0	0	0	8333.35
331000	331	4.51863	27111.8	0	5172.29	4478.12	0	25298.1	0	0	0	8283.85
332000	332	4.4837	26902.2	0	4973.68	4415.35	0	25416.1	0	0	0	7913.66
333000	333	4.48628	26917.7	0	5391.41	4371.43	0	25600.7	0	0	0	7954.23
334000	334	4.38207	26292.4	0	5228.89	4455.5	0	25896.2	0	0	0	7646.46
335000	335	4.47024	26821.5	0	4951.94	4355.35	0	25759.8	0	0	0	7981.01
336000	336	4.52344	27140.7	0	5212.16	4168.41	0	25363.6	0	0	0	7488.59
337000	337	4.3434	26060.4	0	5107.09	4476.95	0	25493.6	0	0	0	7647.99
338000	338	4.45776	26746.6	0	5157.46	4481.3	0	25743.5	0	0	0	8025.67
339000	339	4.43443	26606.6	0	5071.18	4413.72	0	26005	0	0	0	8203.99
340000	340	4.43548	26612.9	0	5262.77	4672.65	0	25529.9	0	0	0	8120.63
341000	341	4.38502	26310.1	0	5279.54	4778.87	0	25741.7	0	0	0	7764.6
342000	342	4.39646	26378.8	0	4926.62	4529.84	0	25812.4	0	0	0	7802.05
343000	343	4.41349	26480.9	0	5079.16	4378.7	0	25427.8	0	0	0	7722.5
344000	344	4.38718	26323.1	0	5103.57	4570.52	0	25600.3	0	0	0	7719.26
345000	345	4.41473	26488.4	0	5165.96	4257.45	0	25357.7	0	0	0	7797.8
346000	346	4.38867	26332	0	4849.46	3950.04	0	25555.8	0	0	0	7890.11
347000	347	4.48408	26904.5	0	5174.71	4617.28	0	25528.3	0	0	0	7506.43
348000	348	4.36029	26161.7	0	5147.91	4545.5	0	25740.7	0	0	0	7575.58
349000	349	4.40731	26443.9	0	5118.71	4529.32	0	25669.8	0	0	0	8076.01
350000	350	4.41069	26464.1	0	5092.28	4298.92	0	25355.7	0	0	0	7683.53
351000	351	4.37577	26254.6	0	5301.56	4266.4	0	25181	0	0	0	7614.8
352000	352	4.4192	26515.2	0	5195.74	4176.68	0	25622.2	0	0	0	7918.8
353000	353	4.43243	26594.6	0	5065.44	4565.07	0	25480.4	0	0	0	7961.04
354000	354	4.36664	26199.9	0	4880.09	4334.82	0	25341.1	0	0	0	8331.86
355000	355	4.40787	26447.2	0	5115.46	4313.99	0	25373.8	0	0	0	7387.85
356000	356	4.44713	26682.8	0	5075.12	4461.5	0	25633.3	0	0	0	7891.04
357000	357	4.44281	26656.9	0	5057.63	4421.16	0	25597.7	0	0	0	7982.41
358000	358	4.50389	27023.3	0	5129.96	4562.83	0	25356.7	0	0	0	7922.87
359000	359	4.47436	26846.1	0	5030.79	4440.8	0	25393.4	0	0	0	7975.4
360000	360	4.45394	26723.6	0	5389.32	4603	0	25333.1	0	0	0	8238.66
361000	361	4.40171	26410.3	0	5101.11	4366.57	0	25683.3	0	0	0	7485.75
362000	362	4.3987	26392.2	0	5175.61	4412.3	0	25874.1	0	0	0	7803.72
363000	363	4.47882	26872.9	0	5374.22	4336.74	0	25560.5	0	0	0	7735.12
364000	364	4.3494	26096.4	0	5670.85	4532.63	0	25582.9	0	0	0	8527.05
365000	365	4.42808	26568.5	0	5211.33	4173.04	0	25877.7	0	0	0	7717.6
366000	366	4.39201	26352.1	0	4870.62	4328.51	0	26280.8	0	0	0	7701.91
367000	367	4.39683	26381	0	5132.03	4282.98	0	25485.7	0	0	0	7644.7
368000	368	4.38636	26318.1	0	5236.16	4325.69	0	25452.2	0	0	0	7765.61
369000	369	4.36661	26199.7	0	5193.83	4451.61	0	25646.8	0	0	0	9420.51
370000	370	4.33167	25990	0	5317.23	4688.47	0	25216.2	0	0	0	7875.71
371000	371	4.40286	26417.1	0	5311.95	4666.47	0	25345.3	0	0	0	8556.36
372000	372	4.45457	26727.4	0	5315.1	4390.32	0	25680.4	0	0	0	7602.41
373000	373	4.48797	26927.8	0	4988.26	4465.13	0	25626	0	0	0	7543.23
374000	374	4.39547	26372.8	0	4993.7	4333.06	0	25445.4	0	0	0	7772.11
375000	375	4.41883	26513	0	5038.41	4429.48	0	25808.3	0	0	0	7838.03
376000	376	4.4781	26868.6	0	5246.6	4110.77	0	25180.7	0	0	0	8715.44
377000	377	4.4179	26507.4	0	5246.97	4317.15	0	26065.4	0	0	0	7544.97
378000	378	4.47843	26870.6	0	5292.42	4295.95	0	25466.5	0	0	0	7672.22
379000	379	4.53091	27185.5	0	5371.44	4293.95	0	25406.7	0	0	0	7766.78
380000	380	4.3331	25998.6	0	5267.96	4711.48	0	25108.8	0	0	0	7451.06
381000	381	4.41456	26487.3	0	5449.11	4684.3	0	25860	0	0	0	7398.56
382000	382	4.42057	26523.4	0	4762.58	4220.73	0	25718.5	0	0	0	7632.45
383000	383	4.38418	26305.1	0	5091	4606.37	0	25458	0	0	0	7692.06
384000	384	4.3767	26260.2	0	5392.39	4497.01	0	25833	0	0	0	7696.11
385000	385	4.45335	26720.1	0	5199.83	4541.75	0	26018.6	0	0	0	7877.08
386000	386	4.3902	26341.2	0	5196.56	4293.67	0	25434.3	0	0	0	8055.54
387000	387	4.41944	26516.6	0	5142.2	4363.22	0	25421.6	0	0	0	7894.42
388000	388	4.31166	25869.9	0	4979.73	4643.49	0	25867	0	0	0	7897.97
389000	389	4.47028	26821.7	0	4927.34	4192.08	0	25605.5	0	0	0	7881.39
390000	390	4.45729	26743.7	0	5346.59	4207.17	0	25827.9	0	0	0	8095.97
391000	391	4.32232	25933.9	0	4924.5	4242.25	0	25705.3	0	0	0	7910.91
392000	392	4.36594	26195.6	0	5378.73	4588.31	0	26059.5	0	0	0	7462.67
393000	393	4.3793	26275.8	0	5138.64	4514.51	0	26010.9	0	0	0	8365.64
394000	394	4.39354	26361.3	0	5135.42	4561.28	0	25699.2	0	0	0	7721.94
395000	395	4.42146	26528.8	0	5277.34	4502.62	0	25752	0	0	0	8012
396000	396	4.50244	27014.6	0	5083.21	4578.12	0	25690.8	0	0	0	7496.49
397000	397	4.48377	26902.6	0	5404.79	4346.34	0	25677.9	0	0	0	7836.09
398000	398	4.43675	26620.5	0	5023.51	4503.55	0	25924.7	0	0	0	7626.17
399000	399	4.4633	26779.8	0	5134.17	4290.78	0	25643.6	0	0	0	7566.73
400000	400	4.42634	26558	0	5096.13	4302.69	0	25680.6	0	0	0	8035.37
401000	401	4.45697	26741.8	0	4998.54	4563.93	0	25594.9	0	0	0	7884.29
402000	402	4.34441	26066.4	0	5171.06	4435.69	0	25669.2	0	0	0	7676.45
403000	403	4.44	26640	0	5169.43	4459.36	0	25262.6	0	0	0	7974.66
404000	404	4.46312	26778.7	0	5226.32	4579.86	0	25362.4	0	0	0	7746.02
405000	405	4.39746	26384.7	0	5377.31	4583.67	0	25504.4	0	0	0	7637.14
406000	406	4.39979	26398.8	0	5203.44	4434.04	0	25904.4	0	0	0	7807.65
407000	407	4.38993	26339.6	0	4993.36	4422.32	0	25191	0	0	0	7902.2
408000	408	4.42598	26555.9	0	4980.44	4663.31	0	25635.3	0	0	0	7805.02
409000	409	4.42261	26535.7	0	5512.13	4281.05	0	25637.4	0	0	0	7938.2
410000	410	4.38922	26335.3	0	5240.55	4362.04	0	25715.9	0	0	0	8128.78
411000	411	4.41655	26499.3	0	5444.92	4374.18	0	25538.9	0	0	0	7816.04
412000	412	4.2935	25761	0	5401.7	4248.01	0	25394.9	0	0	0	7336.03
413000	413	4.45779	26746.7	0	5329.62	4232.81	0	25857.1	0	0	0	7548.45
414000	414	4.38483	26309	0	4945.8	4394.19	0	25597.1	0	0	0	7886.69
415000	415	4.44387	26663.2	0	4912.9	4388.56	0	25483.3	0	0	0	7460.81
416000	416	4.42899	26574	0	5125.2	4533.65	0	25170.8	0	0	0	7485.74
417000	417	4.40678	26440.7	0	5374.96	4403.26	0	25475.6	0	0	0	7622.73
418000	418	4.44523	26671.4	0	5170.94	4372.72	0	25605.1	0	0	0	8082.16
419000	419	4.34745	26084.7	0	4896.21	4515.89	0	25338.3	0	0	0	7845.92
420000	420	4.49045	26942.7	0	5022.38	4556.19	0	25042.9	0	0	0	8325.83
421000	421	4.52934	27176	0	4954.55	4741.84	0	25262.7	0	0	0	7598.55
422000	422	4.43436	26606.2	0	5284.75	4303.04	0	25559	0	0	0	8383.99
423000	423	4.49736	26984.2	0	5160.36	4586.39	0	25504	0	0	0	7705.92
424000	424	4.46139	26768.3	0	5305.59	4330.33	0	25634.5	0	0	0	7942.32
425000	425	4.44826	26689.5	0	5273.02	4645.47	0	25817.6	0	0	0	7699.53
426000	426	4.36574	26194.5	0	5193.6	4364.47	0	25901.4	0	0	0	8160.97
427000	427	4.451	26706	0	5362.33	4359.09	0	25382.7	0	0	0	8316.89
428000	428	4.37121	26227.3	0	5175.65	4425.33	0	25014.7	0	0	0	8198.8
429000	429	4.42521	26551.2	0	5079.44	4549.53	0	25493.3	0	0	0	7596.58
430000	430	4.43893	26633.6	0	5225.48	4424.25	0	25297.7	0	0	0	7964.82
431000	431	4.46784	26807.1	0	4939.83	4469.93	0	25535.5	0	0	0	8136.98
432000	432	4.3892	26335.2	0	5412.36	4431.58	0	25509.3	0	0	0	8086.65
433000	433	4.48827	26929.6	0	5199.56	4277.73	0	25792.2	0	0	0	7499.82
434000	434	4.49623	26977.4	0	5111.37	4316.91	0	25479.9	0	0	0	7547.34
435000	435	4.36637	26198.2	0	5166.4	4389.67	0	25323.9	0	0	0	7877.17
436000	436	4.46807	26808.4	0	5370.7	4624.33	0	25796.5	0	0	0	7448.56
437000	437	4.49413	26964.8	0	5152.41	4597.2	0	25689.9	0	0	0	7668.2
438000	438	4.38458	26307.5	0	5065.05	4193.76	0	25801.7	0	0	0	7656.99
439000	439	4.38283	26297	0	5069.79	4450.45	0	25364.1	0	0	0	7858.3
440000	440	4.41756	26505.3	0	5294.62	4513.46	0	25940	0	0	0	7948.18
441000	441	4.44432	26665.9	0	4908.98	4254.95	0	25659.2	0	0	0	7580.93
442000	442	4.37434	26246	0	5286.13	4524.05	0	25993.3	0	0	0	8160.2
443000	443	4.47242	26834.5	0	5200.03	4490.47	0	25733.4	0	0	0	8006.39
444000	444	4.48307	26898.4	0	5150.2	4481.76	0	25857.2	0	0	0	7366.8
445000	445	4.44628	26677.7	0	5065.5	4447.78	0	25477.8	0	0	0	7838.52
446000	446	4.37124	26227.5	0	5301.97	4425.53	0	25839	0	0	0	7903.82
447000	447	4.3813	26287.8	0	5215.22	4432.01	0	26166.6	0	0	0	7942.09
448000	448	4.34136	26048.1	0	5271.24	4401.7	0	25869.2	0	0	0	7229.39
449000	449	4.43163	26589.8	0	4951.59	4436.99	0	25639.7	0	0	0	8190.12
450000	450	4.39809	26388.6	0	5239.25	4363.74	0	25887.9	0	0	0	7688.95
451000	451	4.47123	26827.4	0	5280.27	4355.74	0	25796.2	0	0	0	10443.6
452000	452	4.4022	26413.2	0	4877.79	4458.58	0	25888.8	0	0	0	7868.77
453000	453	4.37775	26266.5	0	4950.64	4478.92	0	25319	0	0	0	8031.98
454000	454	4.44453	26667.2	0	4877.99	4704.67	0	25557.1	0	0	0	7697.44
455000	455	4.33307	25998.4	0	5516.37	4488.01	0	25719.3	0	0	0	8203.32
456000	456	4.38271	26296.3	0	5377.3	4647.3	0	25833.7	0	0	0	8546.73
457000	457	4.36208	26172.5	0	5030.02	4230.64	0	26073.4	0	0	0	8011.48
458000	458	4.49138	26948.3	0	5436.16	4576.46	0	25913.9	0	0	0	8519.59
459000	459	4.37135	26228.1	0	5114.67	4393.31	0	25811.1	0	0	0	7971.5
460000	460	4.37926	26275.5	0	5153.09	4435.52	0	25393.5	0	0	0	8336.79
461000	461	4.40789	26447.3	0	5404.14	4481.64	0	25148.3	0	0	0	7552.45
462000	462	4.42876	26572.6	0	5228.95	4359.36	0	25699.5	0	0	0	12838.2
463000	463	4.4897	26938.2	0	5382.31	4493.39	0	25386.6	0	0	0	7529.16
464000	464	4.38082	26284.9	0	5339.67	4471.58	0	25236.1	0	0	0	8171.32
465000	465	4.41265	26475.9	0	4926.37	4547.89	0	25773.5	0	0	0	7461.53
466000	466	4.47145	26828.7	0	5062.43	4390.24	0	25556.5	0	0	0	7619.13
467000	467	4.37999	26279.9	0	5353.01	4534.01	0	25400.1	0	0	0	7654.05
468000	468	4.45163	26709.8	0	5087.51	4427.07	0	25509.5	0	0	0	8254.14
469000	469	4.30113	25806.8	0	5220.15	4656.55	0	25609.3	0	0	0	7944.61
470000	470	4.54744	27284.6	0	4938.27	4255.64	0	25862.4	0	0	0	7962.27
471000	471	4.43183	26591	0	5305.95	4223.76	0	25357.4	0	0	0	7732.48
472000	472	4.4457	26674.2	0	5433.76	4446.94	0	25557.9	0	0	0	7652.64
473000	473	4.33555	26013.3	0	5356.88	4455.18	0	25404.6	0	0	0	8117.17
474000	474	4.46424	26785.5	0	5129.1	4590.27	0	25388.3	0	0	0	7849.06
475000	475	4.45242	26714.5	0	4966.75	4528.15	0	25656.4	0	0	0	7550.26
476000	476	4.49574	26974.5	0	5268.55	4485.94	0	25781.3	0	0	0	8141.24
477000	477	4.39291	26357.5	0	5306.01	4460.71	0	25929	0	0	0	7827.8
478000	478	4.44485	26669.1	0	5139.44	4430.09	0	25362.2	0	0	0	7419.08
479000	479	4.44349	26661	0	5094.93	4291.26	0	25505.1	0	0	0	7757.52
480000	480	4.44781	26686.8	0	5187.07	4435.91	0	25679.7	0	0	0	7931.16
481000	481	4.47587	26855.2	0	4989.3	4322.64	0	25121.5	0	0	0	7591.16
482000	482	4.36702	26202.1	0	5174.25	4500.24	0	25252.2	0	0	0	7195.23
483000	483	4.50166	27010	0	5726.2	4370.76	0	25047.8	0	0	0	8549.89
484000	484	4.39757	26385.4	0	5388.17	4295.27	0	25572.5	0	0	0	7169.69
485000	485	4.45607	26736.4	0	5202.15	4186.19	0	25587.1	0	0	0	7842.88
486000	486	4.41004	26460.3	0	5292.13	4474.67	0	25696	0	0	0	7701.31
487000	487	4.42737	26564.2	0	4998.49	4266.57	0	25654.7	0	0	0	7902.52
488000	488	4.50226	27013.6	0	5365.2	4309.79	0	25594.8	0	0	0	8303.42
489000	489	4.4787	26872.2	0	5111.53	4333.4	0	25069.6	0	0	0	8329.25
490000	490	4.45328	26719.7	0	4961.74	4578.62	0	25536.9	0	0	0	7789.73
491000	491	4.3516	26109.6	0	5211.65	4574.69	0	25352.1	0	0	0	7831.11
492000	492	4.47791	26867.5	0	5369.95	4448.13	0	25782.6	0	0	0	7995.79
493000	493	4.41076	26464.6	0	5073.99	4345.27	0	25358.5	0	0	0	7976.07
494000	494	4.44825	26689.5	0	5319.41	4397.98	0	25414.6	0	0	0	7915.28
495000	495	4.52234	27134.1	0	5421.31	4490.85	0	25501.5	0	0	0	7791.14
496000	496	4.41457	26487.4	0	5025.01	4297.47	0	25445.1	0	0	0	7371.55
497000	497	4.38916	26335	0	5178.65	4219.02	0	25637.2	0	0	0	7894.07
498000	498	4.42399	26544	0	5061.83	4289.9	0	25575.2	0	0	0	7982.96
499000	499	4.4772	26863.2	0	5465.75	4668.97	0	25749.9	0	0	0	7693.29
500000	500	4.41935	26516.1	0	4956.48	4230.08	0	25324.9	0	0	0	7486.29
501000	501	4.38362	26301.7	2000.06	5406.26	4271.99	10.0251	25585.5	0	0.002	4	7748.59
502000	502	4.43589	26615.4	2.42009	5137.49	4620.88	14.9476	25476.6	0	0.002	4	7712.3
503000	503	4.55989	27359.3	252.461	5400.39	4516.72	16.9024	25357.3	0	0.0025	5	7618.61
504000	504	4.34668	26080.1	439.484	5457.74	4343.63	13.3333	25169.5	0	0.003	6	7565.03
505000	505	4.43621	26617.2	656.871	5034.36	4608.16	13.0404	24925	0	0.0035	7	9013.05
506000	506	4.46962	26817.7	1676.07	5450	4369.8	19.0401	24869.9	0	0.005	10	8137.61
507000	507	4.38936	26336.2	245.949	5312.9	4670.63	26.9567	25559.2	0	0.0055	11	7725.43
508000	508	4.5115	27069	826.226	5403.03	4648.95	19.8257	25365.2	0	0.0065	13	7875.93
509000	509	4.47376	26842.5	980.149	5113.91	4411.41	16.7904	25044.2	0	0.0075	15	7766.62
510000	510	4.30238	25814.3	973.569	5486.09	4292.94	32.6792	25135.4	0	0.0085	17	7767.92
511000	511	4.4691	26814.6	20.0676	5378.02	4458.15	26.251	25120.7	0	0.0085	17	7816.2
512000	512	4.37923	26275.4	708.502	5173.84	4332.22	38.3118	25601.7	0	0.009	18	7502.63
513000	513	4.43524	26611.4	781.168	5368.43	4430.31	29.8532	25153.5	0	0.01	20	8300.43
514000	514	4.40515	26430.9	661.754	5206.25	4556.18	40.7966	25694	0	0.0105	21	7993.3
515000	515	4.4365	26619	1979.78	5794.97	4613.13	58.2445	25095.8	0	0.0125	25	7960.45
516000	516	4.5764	27458.4	309.937	5283.68	4728.86	51.3796	25241	0	0.013	26	9290.03
517000	517	4.44145	26648.7	647.596	5233.76	4511.16	47.0698	25087.5	0	0.0135	27	7993.15
518000	518	4.41512	26490.7	1133.55	5457.46	4584.7	71.6974	25683.8	0	0.0145	29	7859.61
519000	519	4.42094	26525.6	677.599	5476.62	4371.39	72.719	25185	0	0.015	30	8002.11
520000	520	4.4144	26486.4	2049.78	5490.22	4485.04	55.2079	25238.7	0	0.017	34	7920.36
521000	521	4.36368	26182.1	1272.71	5575.33	4590.59	76.0601	25399.9	0	0.0185	37	7977.13
522000	522	4.54368	27262.1	734.439	5313.03	4496.63	71.5554	25721.5	0	0.019	38	7953.37
523000	523	4.35632	26137.9	1064.73	5597.54	4671.64	104.363	25489.8	0	0.02	40	7698.38
524000	524	4.46686	26801.2	1203.42	6057.48	4564.93	88.815	25233.3	0	0.021	42	8384.17
525000	525	4.47469	26848.1	820.958	5427.17	4451.13	86.9231	25266.1	0	0.022	44	7391.85
526000	526	4.48586	26915.1	1272.04	5663.22	4660.52	91.7395	25408.1	0	0.023	46	7695.96
527000	527	4.45924	26755.5	404.303	5341.09	4455.54	93.79	25481.5	0	0.0235	47	7538.77
528000	528	4.29251	25755.1	999.321	5198.79	4169.73	119.535	25782.6	0	0.0245	49	7765.45
529000	529	4.56793	27407.6	552.132	5157.37	4520.15	93.6666	25311.9	0	0.025	50	7657.75
530000	530	4.3857	26314.2	1560.15	5317.92	4362.91	94.2489	24772.9	0	0.0265	53	7852.03
531000	531	4.36221	26173.2	1687.54	6070.47	4488.63	97.5786	24983.9	0	0.0285	57	7895.85
532000	532	4.49125	26947.5	657.023	5322.17	4354.5	98.3041	25025.9	0	0.029	58	7357.79
533000	533	4.34962	26097.7	1141.62	5471.56	4647.22	85.7003	25119.4	0	0.03	60	7940.6
534000	534	4.44876	26692.5	1362.61	5169.01	4618.57	120.742	25144.7	0	0.032	64	7357.25
535000	535	4.48352	26901.1	1043.91	5342.25	4409.78	111.415	24702.2	0	0.033	66	8186.88
536000	536	4.42314	26538.8	473.04	5265.64	4403.99	110.922	24808.9	0	0.0335	67	7765.96
537000	537	4.57619	27457.2	1391.09	6521.53	4343.62	126.314	25534.8	0	0.0345	69	7770.22
538000	538	4.41154	26469.2	372.53	5414.57	4424.44	118.905	25078.3	0	0.035	70	7847.78
539000	539	4.33591	26015.4	574.083	5764.32	4482.32	116.29	25013.4	0	0.0355	71	7470.36
540000	540	4.44625	26677.5	1038.36	5367.28	4592.11	110.761	24856.9	0	0.0365	73	7992.84
541000	541	4.4212	26527.2	567.196	5362.93	4358.44	160.198	24985.5	0	0.037	74	7318.95
542000	542	4.39849	26390.9	1269.04	5669.67	4264.22	129.003	24656.3	0	0.038	76	7811.52
543000	543	4.41827	26509.6	172.092	5492.07	4421.36	134.404	25096.4	0	0.038	76	7805.38
544000	544	4.44561	26673.7	134.27	5471.55	4457.84	152.916	24590.4	0	0.038	76	8092.55
545000	545	4.42739	26564.3	144.596	5292.63	4399.12	133.704	25072.5	0	0.038	76	7910.03
546000	546	4.4824	26894.4	156.073	5404.94	4435.19	113.57	24985.6	0	0.038	76	7875.04
547000	547	4.4101	26460.6	157.464	5583.83	4299.5	125.981	24917.5	0	0.038	76	7591.98
548000	548	4.53223	27193.4	1237.44	6065.37	4398.84	151.662	24851.5	0	0.039	78	7906.47
549000	549	4.47242	26834.5	877.735	5638.01	4489.59	152.84	24319.1	0	0.04	80	7796.23
550000	550	4.50025	27001.5	196.352	5386.53	4678.42	156.239	24602.1	0	0.04	80	7927.52
551000	551	4.54209	27252.5	365.469	5400.04	4444.19	158.036	24679.2	0	0.0405	81	8225.72
552000	552	4.46315	26778.9	678.879	5192.04	4433.62	153.005	24594.3	0	0.041	82	7733.82
553000	553	4.47303	26838.2	2782.66	5225.94	4099.09	163.945	24825.9	0	0.044	88	8087.44
554000	554	4.45529	26731.7	1381.43	5381.93	4740.03	170.476	25015.5	0	0.045	90	7844.13
555000	555	4.38882	26332.9	1346.49	5462.44	4438.52	174.883	25009.7	0	0.0465	93	7566.97
556000	556	4.4318	26590.8	230.179	5414.23	4415.89	147.887	24943.3	0	0.0465	93	8318.08
557000	557	4.41152	26469.1	210.185	5125.08	4545.57	171.07	24807.7	0	0.0465	93	7835.5
558000	558	4.39051	26343.1	631.787	5459.45	4421.95	177.27	24453.2	0	0.047	94	7951.08
559000	559	4.34734	26084	207.36	5425.54	4478.32	173.002	24912.5	0	0.047	94	7647.05
560000	560	4.37375	26242.5	2548.79	5316.04	4470.82	170.366	24535.4	0	0.049	98	7836.18
561000	561	4.49444	26966.6	1810.25	5640.15	4419.14	164.057	24431.3	0	0.0505	101	7528.85
562000	562	4.44032	26641.9	1664.57	5988.45	4629.98	203.215	24374	0	0.052	104	9077.03
563000	563	4.42991	26579.4	751.158	5310.17	4426.4	183.961	24643.9	0	0.0525	105	7840.44
564000	564	4.25939	25556.4	1899.11	5790.06	4345.58	199.191	24039.3	0	0.0545	109	8102.04
565000	565	4.50588	27035.3	1089.22	5344.62	4519.08	208.745	24394.8	0	0.056	112	7572.82
566000	566	4.52432	27145.9	285.282	5308.36	4424.14	191.391	24355.5	0	0.056	112	7778.42
567000	567	4.32986	25979.2	297.609	5389.35	4556.49	170.496	24787	0	0.056	112	7815.34
568000	568	4.52307	27138.4	270.66	5328.78	4537.48	202.096	24553.5	0	0.056	112	8029.18
569000	569	4.37176	26230.6	237.243	5355.97	4391.05	193.338	24129.8	0	0.056	112	10227.6
570000	570	4.49562	26973.7	297.577	5426.49	4485.13	193.454	24111.6	0	0.056	112	7637.87
571000	571	4.45597	26735.8	734.518	5573.86	4431.87	216.892	24765.5	0	0.0565	113	8210.45
572000	572	4.46969	26818.1	538.617	5446.2	4550.16	188.474	24487.4	0	0.057	114	7402
573000	573	4.38316	26299	1127.46	5479.1	4211.72	223.94	24355.4	0	0.058	116	7852.19
574000	574	4.39509	26370.5	1212.48	5135.63	4387.8	260.175	24851.1	0	0.0595	119	7588.42
575000	575	4.39549	26372.9	257.295	5892.07	4438.47	205.176	25197.4	0	0.0595	119	8164.49
576000	576	4.48925	26935.5	1436.31	5378.46	4551.89	203.004	24318.3	0	0.061	122	7575.64
577000	577	4.38553	26313.2	1309.41	5532.28	4585.71	246.503	24216.7	0	0.0625	125	8116.51
578000	578	4.49246	26954.8	726.34	5623.88	4491.74	287.081	24273	0	0.063	126	7758.56
579000	579	4.39862	26391.7	930.879	5579.52	4594.93	226.528	24237.7	0	0.0635	127	8140.29
580000	580	4.39354	26361.2	815.099	6721.23	4324.23	193.45	24485.2	0	0.0645	129	7932.78
581000	581	4.47121	26827.3	800.841	5665.79	4377.76	227.146	24360	0	0.065	130	7696.38
582000	582	4.49984	26999.1	973.507	6035.13	4655.91	253.737	24359.2	0	0.066	132	7975.91
583000	583	4.39644	26378.6	903.595	5669.23	4446.46	265.768	24015.2	0	0.0665	133	7887.75
584000	584	4.33688	26021.3	726.529	5606.56	4495.92	208.306	24508	0	0.067	134	7881.64
585000	585	4.33772	26026.3	992.247	5559.07	4540.87	230.514	23899.2	0	0.068	136	8575.28
586000	586	4.48442	26906.5	297.736	5480.46	4410.18	248.179	24099.6	0	0.068	136	7184.37
587000	587	4.37015	26220.9	848.125	5851.1	4323.72	248.868	24076.2	0	0.0685	137	7985.18
588000	588	4.49106	26946.4	259.011	5574.72	4574.82	282.024	23951.1	0	0.0685	137	7748.21
589000	589	4.48088	26885.3	842.319	6059.62	4528.75	253.871	24117.4	0	0.069	138	7863.82
590000	590	4.38635	26318.1	340.114	5816.65	4594.08	227.163	24030.6	0	0.069	138	7936.09
591000	591	4.57078	27424.7	1265.53	5593.97	4396.38	310.196	24248	0	0.07	140	7705.43
592000	592	4.4359	26615.4	601.864	5562.28	4268.43	234.505	24410.4	0	0.0705	141	8198.47
593000	593	4.46665	26799.9	1557.32	8047.84	4551.11	283.437	24140.5	0	0.072	144	7799.24
594000	594	4.43661	26619.7	693.998	5480.69	4399.36	291.327	24103.9	0	0.0725	145	8001.93
595000	595	4.42081	26524.9	1941.12	5896.59	4521.87	267.691	24565.3	0	0.074	148	7946.88
596000	596	4.47604	26856.2	1311.77	5657.05	4355.29	280.769	23841.7	0	0.075	150	7845.86
597000	597	4.40442	26426.5	867.331	5854.76	4323.13	298.05	23932.8	0	0.0755	151	7758.58
598000	598	4.61084	27665.1	1341.49	5706.14	4569.15	320.32	23827.6	0	0.0765	153	8021.5
599000	599	4.43456	26607.4	804.678	6215.97	4231.64	267.112	24032.6	0	0.077	154	7931.3
600000	600	4.47337	26840.2	1814.08	6079.19	4550.6	332.242	23623.3	0	0.0785	157	7403.64
