# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.682000000000000000e+03 3.210000000000000000e+02 2.700000000000000000e+02 2.900000000000000000e+01 6.230529595015576128e+00 1.120800000000003926e+01 6.230529595015576128e+00 1.798884000000006367e+00
1.681000000000000000e+03 3.220000000000000000e+02 2.740000000000000000e+02 3.000000000000000000e+01 6.211180124223602661e+00 1.129200000000003534e+01 6.211180124223602661e+00 1.818012000000005735e+00
1.689000000000000000e+03 3.140000000000000000e+02 2.700000000000000000e+02 3.000000000000000000e+01 6.369426751592357050e+00 1.177200000000003755e+01 6.369426751592357050e+00 1.848204000000005731e+00
1.689000000000000000e+03 3.140000000000000000e+02 2.680000000000000000e+02 3.000000000000000000e+01 6.369426751592357050e+00 1.186900000000004596e+01 6.369426751592357050e+00 1.863433000000007000e+00
1.693000000000000000e+03 3.100000000000000000e+02 2.660000000000000000e+02 3.800000000000000000e+01 6.451612903225806051e+00 1.226300000000004076e+01 6.451612903225806051e+00 1.900765000000006477e+00
1.695000000000000000e+03 3.080000000000000000e+02 2.640000000000000000e+02 3.800000000000000000e+01 6.493506493506493449e+00 1.243400000000004191e+01 6.493506493506493449e+00 1.914836000000006422e+00
1.694000000000000000e+03 3.100000000000000000e+02 2.630000000000000000e+02 3.200000000000000000e+01 6.451612903225806051e+00 1.213700000000004309e+01 6.451612903225806051e+00 1.881235000000006874e+00
1.700000000000000000e+03 3.040000000000000000e+02 2.590000000000000000e+02 3.200000000000000000e+01 6.578947368421052211e+00 1.216200000000003811e+01 6.578947368421052211e+00 1.848624000000005818e+00
1.706000000000000000e+03 2.980000000000000000e+02 2.510000000000000000e+02 4.100000000000000000e+01 6.711409395973154446e+00 1.303000000000003489e+01 6.711409395973154446e+00 1.941470000000005136e+00
1.708000000000000000e+03 2.960000000000000000e+02 2.500000000000000000e+02 3.400000000000000000e+01 6.756756756756757021e+00 1.263800000000003365e+01 6.756756756756757021e+00 1.870424000000004972e+00
1.710000000000000000e+03 2.940000000000000000e+02 2.490000000000000000e+02 3.600000000000000000e+01 6.802721088435373709e+00 1.255500000000003524e+01 6.802721088435373709e+00 1.845585000000005360e+00
1.724000000000000000e+03 2.800000000000000000e+02 2.400000000000000000e+02 3.600000000000000000e+01 7.142857142857143238e+00 1.290600000000003256e+01 7.142857142857143238e+00 1.806840000000004443e+00
1.722000000000000000e+03 2.820000000000000000e+02 2.430000000000000000e+02 3.200000000000000000e+01 7.092198581560283266e+00 1.252000000000002977e+01 7.092198581560283266e+00 1.765320000000004219e+00
1.717000000000000000e+03 2.870000000000000000e+02 2.460000000000000000e+02 3.200000000000000000e+01 6.968641114982577989e+00 1.219300000000003337e+01 6.968641114982577989e+00 1.749695500000004955e+00
1.706000000000000000e+03 2.970000000000000000e+02 2.550000000000000000e+02 3.200000000000000000e+01 6.734006734006734440e+00 1.168200000000003236e+01 6.734006734006734440e+00 1.734777000000004676e+00
1.698000000000000000e+03 3.050000000000000000e+02 2.600000000000000000e+02 3.200000000000000000e+01 6.557377049180328044e+00 1.157000000000003048e+01 6.557377049180328044e+00 1.764425000000004573e+00
1.703000000000000000e+03 2.990000000000000000e+02 2.560000000000000000e+02 3.200000000000000000e+01 6.688963210702341122e+00 1.155600000000003114e+01 6.688963210702341122e+00 1.727622000000004654e+00
1.707000000000000000e+03 2.950000000000000000e+02 2.540000000000000000e+02 3.500000000000000000e+01 6.779661016949152241e+00 1.202300000000003344e+01 6.779661016949152241e+00 1.773392500000005034e+00
1.705000000000000000e+03 2.970000000000000000e+02 2.570000000000000000e+02 3.500000000000000000e+01 6.734006734006734440e+00 1.185200000000003051e+01 6.734006734006734440e+00 1.760022000000004416e+00
1.701000000000000000e+03 3.020000000000000000e+02 2.590000000000000000e+02 3.500000000000000000e+01 6.622516556291390799e+00 1.150700000000002454e+01 6.622516556291390799e+00 1.737557000000003793e+00
1.700000000000000000e+03 3.030000000000000000e+02 2.580000000000000000e+02 3.500000000000000000e+01 6.600660066006600601e+00 1.189500000000002800e+01 6.600660066006600601e+00 1.802092500000004316e+00
1.703000000000000000e+03 3.000000000000000000e+02 2.550000000000000000e+02 3.500000000000000000e+01 6.666666666666666963e+00 1.205500000000002814e+01 6.666666666666666963e+00 1.808250000000004132e+00
1.697000000000000000e+03 3.060000000000000000e+02 2.610000000000000000e+02 3.500000000000000000e+01 6.535947712418300526e+00 1.171300000000003116e+01 6.535947712418300526e+00 1.792089000000004706e+00
1.700000000000000000e+03 3.030000000000000000e+02 2.580000000000000000e+02 3.500000000000000000e+01 6.600660066006600601e+00 1.194600000000002815e+01 6.600660066006600601e+00 1.809819000000004285e+00
1.695000000000000000e+03 3.080000000000000000e+02 2.600000000000000000e+02 4.400000000000000000e+01 6.493506493506493449e+00 1.232800000000002960e+01 6.493506493506493449e+00 1.898512000000004640e+00
1.696000000000000000e+03 3.070000000000000000e+02 2.620000000000000000e+02 4.200000000000000000e+01 6.514657980456026287e+00 1.175100000000002964e+01 6.514657980456026287e+00 1.803778500000004392e+00
1.697000000000000000e+03 3.050000000000000000e+02 2.620000000000000000e+02 3.600000000000000000e+01 6.557377049180328044e+00 1.147400000000003217e+01 6.557377049180328044e+00 1.749785000000004809e+00
1.695000000000000000e+03 3.080000000000000000e+02 2.630000000000000000e+02 3.600000000000000000e+01 6.493506493506493449e+00 1.171900000000003850e+01 6.493506493506493449e+00 1.804726000000006048e+00
1.693000000000000000e+03 3.100000000000000000e+02 2.660000000000000000e+02 3.500000000000000000e+01 6.451612903225806051e+00 1.140100000000003888e+01 6.451612903225806051e+00 1.767155000000006027e+00
1.687000000000000000e+03 3.150000000000000000e+02 2.660000000000000000e+02 3.600000000000000000e+01 6.349206349206348854e+00 1.165700000000003733e+01 6.349206349206348854e+00 1.835977500000006035e+00
1.688000000000000000e+03 3.140000000000000000e+02 2.660000000000000000e+02 3.600000000000000000e+01 6.369426751592357050e+00 1.162000000000003830e+01 6.369426751592357050e+00 1.824340000000005846e+00
1.687000000000000000e+03 3.150000000000000000e+02 2.670000000000000000e+02 3.600000000000000000e+01 6.349206349206348854e+00 1.164100000000004087e+01 6.349206349206348854e+00 1.833457500000006624e+00
1.681000000000000000e+03 3.210000000000000000e+02 2.700000000000000000e+02 3.600000000000000000e+01 6.230529595015576128e+00 1.144600000000003881e+01 6.230529595015576128e+00 1.837083000000006239e+00
1.686000000000000000e+03 3.160000000000000000e+02 2.680000000000000000e+02 3.600000000000000000e+01 6.329113924050632889e+00 1.142300000000003202e+01 6.329113924050632889e+00 1.804834000000005156e+00
1.688000000000000000e+03 3.140000000000000000e+02 2.660000000000000000e+02 3.600000000000000000e+01 6.369426751592357050e+00 1.179200000000002824e+01 6.369426751592357050e+00 1.851344000000004320e+00
1.688000000000000000e+03 3.140000000000000000e+02 2.670000000000000000e+02 4.500000000000000000e+01 6.369426751592357050e+00 1.219100000000002559e+01 6.369426751592357050e+00 1.913987000000003880e+00
1.693000000000000000e+03 3.090000000000000000e+02 2.640000000000000000e+02 4.700000000000000000e+01 6.472491909385113651e+00 1.231600000000002026e+01 6.472491909385113651e+00 1.902822000000003122e+00
1.695000000000000000e+03 3.070000000000000000e+02 2.630000000000000000e+02 4.700000000000000000e+01 6.514657980456026287e+00 1.236500000000002331e+01 6.514657980456026287e+00 1.898027500000003531e+00
1.706000000000000000e+03 2.960000000000000000e+02 2.540000000000000000e+02 4.400000000000000000e+01 6.756756756756757021e+00 1.282000000000002160e+01 6.756756756756757021e+00 1.897360000000003044e+00
1.700000000000000000e+03 3.020000000000000000e+02 2.580000000000000000e+02 4.100000000000000000e+01 6.622516556291390799e+00 1.212000000000002053e+01 6.622516556291390799e+00 1.830120000000003078e+00
1.701000000000000000e+03 3.010000000000000000e+02 2.580000000000000000e+02 4.100000000000000000e+01 6.644518272425249172e+00 1.215800000000002079e+01 6.644518272425249172e+00 1.829779000000003153e+00
1.698000000000000000e+03 3.050000000000000000e+02 2.570000000000000000e+02 4.100000000000000000e+01 6.557377049180328044e+00 1.223400000000002841e+01 6.557377049180328044e+00 1.865685000000004257e+00
1.692000000000000000e+03 3.110000000000000000e+02 2.650000000000000000e+02 3.700000000000000000e+01 6.430868167202572039e+00 1.140900000000003622e+01 6.430868167202572039e+00 1.774099500000005714e+00
1.692000000000000000e+03 3.100000000000000000e+02 2.620000000000000000e+02 3.300000000000000000e+01 6.451612903225806051e+00 1.107700000000003193e+01 6.451612903225806051e+00 1.716935000000004985e+00
1.686000000000000000e+03 3.160000000000000000e+02 2.680000000000000000e+02 3.300000000000000000e+01 6.329113924050632889e+00 1.100800000000003465e+01 6.329113924050632889e+00 1.739264000000005472e+00
1.686000000000000000e+03 3.160000000000000000e+02 2.690000000000000000e+02 3.300000000000000000e+01 6.329113924050632889e+00 1.085400000000002940e+01 6.329113924050632889e+00 1.714932000000004564e+00
1.689000000000000000e+03 3.140000000000000000e+02 2.680000000000000000e+02 3.300000000000000000e+01 6.369426751592357050e+00 1.107900000000002905e+01 6.369426751592357050e+00 1.739403000000004473e+00
1.686000000000000000e+03 3.170000000000000000e+02 2.710000000000000000e+02 3.300000000000000000e+01 6.309148264984226984e+00 1.103700000000002923e+01 6.309148264984226984e+00 1.749364500000004652e+00
1.685000000000000000e+03 3.180000000000000000e+02 2.720000000000000000e+02 3.300000000000000000e+01 6.289308176100629311e+00 1.101200000000002532e+01 6.289308176100629311e+00 1.750908000000003906e+00
1.683000000000000000e+03 3.200000000000000000e+02 2.730000000000000000e+02 3.300000000000000000e+01 6.250000000000000000e+00 1.098000000000002530e+01 6.250000000000000000e+00 1.756800000000004136e+00
1.681000000000000000e+03 3.220000000000000000e+02 2.710000000000000000e+02 3.300000000000000000e+01 6.211180124223602661e+00 1.086500000000003041e+01 6.211180124223602661e+00 1.749265000000004955e+00
1.679000000000000000e+03 3.240000000000000000e+02 2.720000000000000000e+02 3.300000000000000000e+01 6.172839506172839386e+00 1.095300000000002427e+01 6.172839506172839386e+00 1.774386000000004016e+00
1.672000000000000000e+03 3.310000000000000000e+02 2.740000000000000000e+02 3.500000000000000000e+01 6.042296072507553184e+00 1.106200000000002781e+01 6.042296072507553184e+00 1.830761000000004524e+00
1.683000000000000000e+03 3.200000000000000000e+02 2.650000000000000000e+02 3.500000000000000000e+01 6.250000000000000000e+00 1.140500000000002956e+01 6.250000000000000000e+00 1.824800000000004641e+00
1.679000000000000000e+03 3.240000000000000000e+02 2.720000000000000000e+02 3.300000000000000000e+01 6.172839506172839386e+00 1.074500000000002231e+01 6.172839506172839386e+00 1.740690000000003623e+00
1.680000000000000000e+03 3.230000000000000000e+02 2.720000000000000000e+02 2.900000000000000000e+01 6.191950464396285270e+00 1.036700000000002753e+01 6.191950464396285270e+00 1.674270500000004436e+00
1.681000000000000000e+03 3.220000000000000000e+02 2.730000000000000000e+02 3.300000000000000000e+01 6.211180124223602661e+00 1.079800000000002491e+01 6.211180124223602661e+00 1.738478000000003965e+00
1.684000000000000000e+03 3.190000000000000000e+02 2.680000000000000000e+02 3.300000000000000000e+01 6.269592476489028066e+00 1.084500000000002373e+01 6.269592476489028066e+00 1.729777500000003743e+00
1.684000000000000000e+03 3.190000000000000000e+02 2.690000000000000000e+02 3.300000000000000000e+01 6.269592476489028066e+00 1.101200000000002355e+01 6.269592476489028066e+00 1.756414000000003695e+00
1.683000000000000000e+03 3.210000000000000000e+02 2.680000000000000000e+02 3.300000000000000000e+01 6.230529595015576128e+00 1.098000000000002174e+01 6.230529595015576128e+00 1.762290000000003465e+00
1.677000000000000000e+03 3.270000000000000000e+02 2.740000000000000000e+02 3.300000000000000000e+01 6.116207951070336435e+00 1.061200000000001786e+01 6.116207951070336435e+00 1.735062000000002991e+00
1.687000000000000000e+03 3.170000000000000000e+02 2.700000000000000000e+02 3.300000000000000000e+01 6.309148264984226984e+00 1.077900000000001413e+01 6.309148264984226984e+00 1.708471500000002363e+00
1.684000000000000000e+03 3.200000000000000000e+02 2.710000000000000000e+02 3.500000000000000000e+01 6.250000000000000000e+00 1.080300000000002214e+01 6.250000000000000000e+00 1.728480000000003569e+00
1.694000000000000000e+03 3.100000000000000000e+02 2.670000000000000000e+02 3.500000000000000000e+01 6.451612903225806051e+00 1.101400000000001533e+01 6.451612903225806051e+00 1.707170000000002519e+00
1.691000000000000000e+03 3.130000000000000000e+02 2.660000000000000000e+02 3.500000000000000000e+01 6.389776357827476438e+00 1.119900000000002116e+01 6.389776357827476438e+00 1.752643500000003129e+00
1.688000000000000000e+03 3.150000000000000000e+02 2.650000000000000000e+02 3.500000000000000000e+01 6.349206349206348854e+00 1.123400000000002663e+01 6.349206349206348854e+00 1.769355000000004230e+00
1.686000000000000000e+03 3.170000000000000000e+02 2.700000000000000000e+02 3.500000000000000000e+01 6.309148264984226984e+00 1.104000000000002935e+01 6.309148264984226984e+00 1.749840000000004725e+00
1.692000000000000000e+03 3.110000000000000000e+02 2.660000000000000000e+02 3.500000000000000000e+01 6.430868167202572039e+00 1.141200000000003278e+01 6.430868167202572039e+00 1.774566000000005195e+00
1.695000000000000000e+03 3.080000000000000000e+02 2.630000000000000000e+02 3.500000000000000000e+01 6.493506493506493449e+00 1.164100000000002488e+01 6.493506493506493449e+00 1.792714000000003916e+00
1.700000000000000000e+03 3.030000000000000000e+02 2.570000000000000000e+02 3.200000000000000000e+01 6.600660066006600601e+00 1.178300000000002612e+01 6.600660066006600601e+00 1.785124500000004000e+00
1.701000000000000000e+03 3.020000000000000000e+02 2.540000000000000000e+02 3.200000000000000000e+01 6.622516556291390799e+00 1.176900000000003388e+01 6.622516556291390799e+00 1.777119000000005000e+00
1.698000000000000000e+03 3.050000000000000000e+02 2.570000000000000000e+02 3.300000000000000000e+01 6.557377049180328044e+00 1.174400000000003175e+01 6.557377049180328044e+00 1.790960000000004770e+00
1.705000000000000000e+03 2.990000000000000000e+02 2.560000000000000000e+02 3.400000000000000000e+01 6.688963210702341122e+00 1.226800000000003799e+01 6.688963210702341122e+00 1.834066000000005747e+00
1.699000000000000000e+03 3.050000000000000000e+02 2.620000000000000000e+02 3.300000000000000000e+01 6.557377049180328044e+00 1.201200000000003421e+01 6.557377049180328044e+00 1.831830000000005176e+00
1.701000000000000000e+03 3.020000000000000000e+02 2.610000000000000000e+02 3.300000000000000000e+01 6.622516556291390799e+00 1.198800000000004040e+01 6.622516556291390799e+00 1.810188000000006125e+00
1.696000000000000000e+03 3.070000000000000000e+02 2.660000000000000000e+02 3.300000000000000000e+01 6.514657980456026287e+00 1.152700000000003300e+01 6.514657980456026287e+00 1.769394500000005088e+00
1.686000000000000000e+03 3.170000000000000000e+02 2.700000000000000000e+02 3.300000000000000000e+01 6.309148264984226984e+00 1.150200000000004330e+01 6.309148264984226984e+00 1.823067000000006876e+00
1.689000000000000000e+03 3.140000000000000000e+02 2.710000000000000000e+02 3.800000000000000000e+01 6.369426751592357050e+00 1.142300000000003379e+01 6.369426751592357050e+00 1.793411000000005195e+00
1.684000000000000000e+03 3.190000000000000000e+02 2.760000000000000000e+02 3.800000000000000000e+01 6.269592476489028066e+00 1.135700000000003307e+01 6.269592476489028066e+00 1.811441500000005256e+00
1.680000000000000000e+03 3.230000000000000000e+02 2.790000000000000000e+02 3.800000000000000000e+01 6.191950464396285270e+00 1.108200000000003271e+01 6.191950464396285270e+00 1.789743000000005191e+00
1.683000000000000000e+03 3.200000000000000000e+02 2.760000000000000000e+02 3.800000000000000000e+01 6.250000000000000000e+00 1.147500000000003517e+01 6.250000000000000000e+00 1.836000000000005627e+00
1.682000000000000000e+03 3.210000000000000000e+02 2.810000000000000000e+02 3.800000000000000000e+01 6.230529595015576128e+00 1.127300000000003166e+01 6.230529595015576128e+00 1.809316500000005101e+00
1.684000000000000000e+03 3.190000000000000000e+02 2.820000000000000000e+02 3.800000000000000000e+01 6.269592476489028066e+00 1.129500000000003190e+01 6.269592476489028066e+00 1.801552500000005219e+00
1.683000000000000000e+03 3.200000000000000000e+02 2.830000000000000000e+02 4.100000000000000000e+01 6.250000000000000000e+00 1.172900000000003118e+01 6.250000000000000000e+00 1.876640000000004971e+00
1.675000000000000000e+03 3.280000000000000000e+02 2.880000000000000000e+02 4.100000000000000000e+01 6.097560975609756184e+00 1.125600000000003043e+01 6.097560975609756184e+00 1.845984000000004954e+00
1.674000000000000000e+03 3.300000000000000000e+02 2.920000000000000000e+02 4.100000000000000000e+01 6.060606060606060552e+00 1.134600000000002673e+01 6.060606060606060552e+00 1.872090000000004473e+00
1.678000000000000000e+03 3.260000000000000000e+02 2.840000000000000000e+02 4.100000000000000000e+01 6.134969325153374342e+00 1.154400000000002535e+01 6.134969325153374342e+00 1.881672000000004008e+00
1.683000000000000000e+03 3.210000000000000000e+02 2.730000000000000000e+02 4.200000000000000000e+01 6.230529595015576128e+00 1.220800000000003216e+01 6.230529595015576128e+00 1.959384000000005122e+00
1.680000000000000000e+03 3.240000000000000000e+02 2.760000000000000000e+02 4.200000000000000000e+01 6.172839506172839386e+00 1.211800000000003585e+01 6.172839506172839386e+00 1.963116000000005856e+00
1.680000000000000000e+03 3.240000000000000000e+02 2.700000000000000000e+02 4.200000000000000000e+01 6.172839506172839386e+00 1.236800000000003763e+01 6.172839506172839386e+00 2.003616000000006281e+00
1.689000000000000000e+03 3.150000000000000000e+02 2.610000000000000000e+02 4.200000000000000000e+01 6.349206349206348854e+00 1.297400000000004106e+01 6.349206349206348854e+00 2.043405000000006577e+00
1.681000000000000000e+03 3.230000000000000000e+02 2.750000000000000000e+02 4.200000000000000000e+01 6.191950464396285270e+00 1.188600000000003476e+01 6.191950464396285270e+00 1.919589000000005541e+00
1.679000000000000000e+03 3.250000000000000000e+02 2.770000000000000000e+02 4.200000000000000000e+01 6.153846153846154188e+00 1.164800000000003877e+01 6.153846153846154188e+00 1.892800000000006255e+00
1.674000000000000000e+03 3.300000000000000000e+02 2.780000000000000000e+02 4.200000000000000000e+01 6.060606060606060552e+00 1.149700000000004430e+01 6.060606060606060552e+00 1.897005000000007380e+00
1.673000000000000000e+03 3.310000000000000000e+02 2.780000000000000000e+02 3.800000000000000000e+01 6.042296072507553184e+00 1.133600000000003583e+01 6.042296072507553184e+00 1.876108000000005882e+00
1.678000000000000000e+03 3.260000000000000000e+02 2.730000000000000000e+02 3.800000000000000000e+01 6.134969325153374342e+00 1.158200000000003627e+01 6.134969325153374342e+00 1.887866000000005817e+00
1.676000000000000000e+03 3.280000000000000000e+02 2.740000000000000000e+02 4.200000000000000000e+01 6.097560975609756184e+00 1.172800000000004417e+01 6.097560975609756184e+00 1.923392000000007318e+00
1.672000000000000000e+03 3.320000000000000000e+02 2.750000000000000000e+02 3.100000000000000000e+01 6.024096385542168974e+00 1.130900000000004368e+01 6.024096385542168974e+00 1.877294000000007124e+00
1.679000000000000000e+03 3.250000000000000000e+02 2.700000000000000000e+02 3.100000000000000000e+01 6.153846153846154188e+00 1.180300000000004701e+01 6.153846153846154188e+00 1.917987500000007506e+00
1.680000000000000000e+03 3.240000000000000000e+02 2.680000000000000000e+02 4.200000000000000000e+01 6.172839506172839386e+00 1.236300000000004395e+01 6.172839506172839386e+00 2.002806000000007192e+00
1.667000000000000000e+03 3.360000000000000000e+02 2.790000000000000000e+02 4.200000000000000000e+01 5.952380952380952550e+00 1.181300000000004324e+01 5.952380952380952550e+00 1.984584000000007231e+00
1.669000000000000000e+03 3.340000000000000000e+02 2.800000000000000000e+02 4.200000000000000000e+01 5.988023952095808511e+00 1.171600000000003838e+01 5.988023952095808511e+00 1.956572000000006417e+00
1.674000000000000000e+03 3.290000000000000000e+02 2.820000000000000000e+02 3.800000000000000000e+01 6.079027355623100703e+00 1.129000000000002935e+01 6.079027355623100703e+00 1.857205000000004658e+00
1.674000000000000000e+03 3.280000000000000000e+02 2.810000000000000000e+02 3.800000000000000000e+01 6.097560975609756184e+00 1.135800000000003429e+01 6.097560975609756184e+00 1.862712000000005697e+00
1.676000000000000000e+03 3.260000000000000000e+02 2.800000000000000000e+02 3.800000000000000000e+01 6.134969325153374342e+00 1.134800000000003806e+01 6.134969325153374342e+00 1.849724000000006141e+00
1.677000000000000000e+03 3.250000000000000000e+02 2.780000000000000000e+02 4.500000000000000000e+01 6.153846153846154188e+00 1.160900000000004439e+01 6.153846153846154188e+00 1.886462500000007037e+00
1.681000000000000000e+03 3.210000000000000000e+02 2.740000000000000000e+02 4.500000000000000000e+01 6.230529595015576128e+00 1.163000000000004164e+01 6.230529595015576128e+00 1.866615000000006797e+00
1.677000000000000000e+03 3.250000000000000000e+02 2.790000000000000000e+02 4.500000000000000000e+01 6.153846153846154188e+00 1.149200000000003463e+01 6.153846153846154188e+00 1.867450000000005605e+00
1.685000000000000000e+03 3.170000000000000000e+02 2.710000000000000000e+02 4.500000000000000000e+01 6.309148264984226984e+00 1.187000000000004007e+01 6.309148264984226984e+00 1.881395000000006368e+00
1.688000000000000000e+03 3.140000000000000000e+02 2.690000000000000000e+02 5.500000000000000000e+01 6.369426751592357050e+00 1.302100000000003277e+01 6.369426751592357050e+00 2.044297000000005138e+00
1.693000000000000000e+03 3.090000000000000000e+02 2.670000000000000000e+02 5.500000000000000000e+01 6.472491909385113651e+00 1.333000000000003027e+01 6.472491909385113651e+00 2.059485000000004451e+00
1.695000000000000000e+03 3.070000000000000000e+02 2.650000000000000000e+02 3.800000000000000000e+01 6.514657980456026287e+00 1.275200000000002554e+01 6.514657980456026287e+00 1.957432000000003836e+00
1.690000000000000000e+03 3.120000000000000000e+02 2.650000000000000000e+02 3.800000000000000000e+01 6.410256410256410575e+00 1.250800000000003287e+01 6.410256410256410575e+00 1.951248000000004978e+00
1.688000000000000000e+03 3.140000000000000000e+02 2.670000000000000000e+02 3.800000000000000000e+01 6.369426751592357050e+00 1.214400000000003743e+01 6.369426751592357050e+00 1.906608000000005854e+00
1.684000000000000000e+03 3.170000000000000000e+02 2.690000000000000000e+02 3.100000000000000000e+01 6.309148264984226984e+00 1.173100000000003185e+01 6.309148264984226984e+00 1.859363500000005054e+00
1.678000000000000000e+03 3.230000000000000000e+02 2.730000000000000000e+02 3.100000000000000000e+01 6.191950464396285270e+00 1.137400000000002542e+01 6.191950464396285270e+00 1.836901000000003892e+00
1.680000000000000000e+03 3.210000000000000000e+02 2.680000000000000000e+02 3.300000000000000000e+01 6.230529595015576128e+00 1.130700000000002525e+01 6.230529595015576128e+00 1.814773500000004036e+00
1.678000000000000000e+03 3.230000000000000000e+02 2.680000000000000000e+02 3.300000000000000000e+01 6.191950464396285270e+00 1.123400000000002485e+01 6.191950464396285270e+00 1.814291000000003873e+00
1.685000000000000000e+03 3.160000000000000000e+02 2.650000000000000000e+02 4.500000000000000000e+01 6.329113924050632889e+00 1.207600000000002360e+01 6.329113924050632889e+00 1.908008000000003701e+00
1.692000000000000000e+03 3.100000000000000000e+02 2.580000000000000000e+02 3.200000000000000000e+01 6.451612903225806051e+00 1.203600000000002979e+01 6.451612903225806051e+00 1.865580000000004679e+00
1.697000000000000000e+03 3.060000000000000000e+02 2.560000000000000000e+02 4.500000000000000000e+01 6.535947712418300526e+00 1.284000000000002828e+01 6.535947712418300526e+00 1.964520000000004263e+00
1.697000000000000000e+03 3.050000000000000000e+02 2.530000000000000000e+02 3.300000000000000000e+01 6.557377049180328044e+00 1.277500000000002522e+01 6.557377049180328044e+00 1.948187500000003736e+00
1.696000000000000000e+03 3.060000000000000000e+02 2.510000000000000000e+02 3.300000000000000000e+01 6.535947712418300526e+00 1.266700000000002291e+01 6.535947712418300526e+00 1.938051000000003521e+00
1.691000000000000000e+03 3.110000000000000000e+02 2.540000000000000000e+02 3.300000000000000000e+01 6.430868167202572039e+00 1.272100000000002851e+01 6.430868167202572039e+00 1.978115500000004578e+00
1.687000000000000000e+03 3.150000000000000000e+02 2.570000000000000000e+02 3.300000000000000000e+01 6.349206349206348854e+00 1.260100000000003106e+01 6.349206349206348854e+00 1.984657500000005070e+00
1.691000000000000000e+03 3.110000000000000000e+02 2.570000000000000000e+02 3.300000000000000000e+01 6.430868167202572039e+00 1.268600000000003369e+01 6.430868167202572039e+00 1.972673000000005228e+00
1.696000000000000000e+03 3.060000000000000000e+02 2.520000000000000000e+02 3.300000000000000000e+01 6.535947712418300526e+00 1.305600000000004002e+01 6.535947712418300526e+00 1.997568000000006228e+00
1.695000000000000000e+03 3.070000000000000000e+02 2.560000000000000000e+02 3.300000000000000000e+01 6.514657980456026287e+00 1.276500000000003610e+01 6.514657980456026287e+00 1.959427500000005429e+00
1.699000000000000000e+03 3.030000000000000000e+02 2.520000000000000000e+02 3.300000000000000000e+01 6.600660066006600601e+00 1.293700000000002603e+01 6.600660066006600601e+00 1.959955500000003958e+00
1.706000000000000000e+03 2.950000000000000000e+02 2.490000000000000000e+02 3.900000000000000000e+01 6.779661016949152241e+00 1.331500000000003148e+01 6.779661016949152241e+00 1.963962500000004718e+00
1.707000000000000000e+03 2.940000000000000000e+02 2.490000000000000000e+02 4.400000000000000000e+01 6.802721088435373709e+00 1.326900000000003566e+01 6.802721088435373709e+00 1.950543000000005467e+00
1.713000000000000000e+03 2.880000000000000000e+02 2.420000000000000000e+02 4.400000000000000000e+01 6.944444444444444642e+00 1.340600000000003611e+01 6.944444444444444642e+00 1.930464000000005065e+00
1.707000000000000000e+03 2.940000000000000000e+02 2.450000000000000000e+02 4.400000000000000000e+01 6.802721088435373709e+00 1.336200000000003563e+01 6.802721088435373709e+00 1.964214000000005456e+00
1.706000000000000000e+03 2.950000000000000000e+02 2.450000000000000000e+02 4.400000000000000000e+01 6.779661016949152241e+00 1.315800000000003322e+01 6.779661016949152241e+00 1.940805000000004998e+00
1.696000000000000000e+03 3.050000000000000000e+02 2.510000000000000000e+02 4.400000000000000000e+01 6.557377049180328044e+00 1.283200000000003094e+01 6.557377049180328044e+00 1.956880000000004616e+00
1.699000000000000000e+03 3.020000000000000000e+02 2.500000000000000000e+02 4.400000000000000000e+01 6.622516556291390799e+00 1.261600000000002986e+01 6.622516556291390799e+00 1.905016000000004484e+00
1.701000000000000000e+03 3.000000000000000000e+02 2.470000000000000000e+02 4.400000000000000000e+01 6.666666666666666963e+00 1.303000000000002778e+01 6.666666666666666963e+00 1.954500000000004123e+00
1.704000000000000000e+03 2.970000000000000000e+02 2.450000000000000000e+02 4.400000000000000000e+01 6.734006734006734440e+00 1.288500000000002998e+01 6.734006734006734440e+00 1.913422500000004245e+00
1.704000000000000000e+03 2.970000000000000000e+02 2.420000000000000000e+02 4.400000000000000000e+01 6.734006734006734440e+00 1.313100000000002687e+01 6.734006734006734440e+00 1.949953500000003892e+00
1.696000000000000000e+03 3.050000000000000000e+02 2.450000000000000000e+02 3.100000000000000000e+01 6.557377049180328044e+00 1.254500000000003368e+01 6.557377049180328044e+00 1.913112500000005101e+00
1.697000000000000000e+03 3.040000000000000000e+02 2.430000000000000000e+02 3.400000000000000000e+01 6.578947368421052211e+00 1.262900000000003331e+01 6.578947368421052211e+00 1.919608000000005088e+00
1.695000000000000000e+03 3.060000000000000000e+02 2.480000000000000000e+02 4.400000000000000000e+01 6.535947712418300526e+00 1.269700000000003470e+01 6.535947712418300526e+00 1.942641000000005391e+00
1.698000000000000000e+03 3.040000000000000000e+02 2.470000000000000000e+02 4.400000000000000000e+01 6.578947368421052211e+00 1.270300000000003493e+01 6.578947368421052211e+00 1.930856000000005457e+00
1.700000000000000000e+03 3.020000000000000000e+02 2.480000000000000000e+02 4.400000000000000000e+01 6.622516556291390799e+00 1.263600000000003831e+01 6.622516556291390799e+00 1.908036000000005838e+00
1.709000000000000000e+03 2.930000000000000000e+02 2.420000000000000000e+02 4.400000000000000000e+01 6.825938566552901321e+00 1.329900000000003502e+01 6.825938566552901321e+00 1.948303500000005073e+00
