# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.692000000000000000e+03 3.080000000000000000e+02 2.560000000000000000e+02 5.000000000000000000e+01 6.493506493506493449e+00 1.258000000000003205e+01 6.493506493506493449e+00 1.937320000000005038e+00
1.687000000000000000e+03 3.130000000000000000e+02 2.560000000000000000e+02 5.000000000000000000e+01 6.389776357827476438e+00 1.256100000000003902e+01 6.389776357827476438e+00 1.965796500000005942e+00
1.692000000000000000e+03 3.080000000000000000e+02 2.510000000000000000e+02 5.800000000000000000e+01 6.493506493506493449e+00 1.343300000000003180e+01 6.493506493506493449e+00 2.068682000000004795e+00
1.688000000000000000e+03 3.120000000000000000e+02 2.580000000000000000e+02 4.300000000000000000e+01 6.410256410256410575e+00 1.268500000000003602e+01 6.410256410256410575e+00 1.978860000000005614e+00
1.691000000000000000e+03 3.090000000000000000e+02 2.550000000000000000e+02 5.300000000000000000e+01 6.472491909385113651e+00 1.319100000000003803e+01 6.472491909385113651e+00 2.038009500000005580e+00
1.689000000000000000e+03 3.110000000000000000e+02 2.580000000000000000e+02 5.500000000000000000e+01 6.430868167202572039e+00 1.290700000000004088e+01 6.430868167202572039e+00 2.007038500000006387e+00
1.686000000000000000e+03 3.140000000000000000e+02 2.610000000000000000e+02 5.500000000000000000e+01 6.369426751592357050e+00 1.271500000000003894e+01 6.369426751592357050e+00 1.996255000000006108e+00
1.692000000000000000e+03 3.080000000000000000e+02 2.550000000000000000e+02 5.500000000000000000e+01 6.493506493506493449e+00 1.304700000000003435e+01 6.493506493506493449e+00 2.009238000000005187e+00
1.691000000000000000e+03 3.090000000000000000e+02 2.540000000000000000e+02 5.500000000000000000e+01 6.472491909385113651e+00 1.308500000000003105e+01 6.472491909385113651e+00 2.021632500000004828e+00
1.695000000000000000e+03 3.050000000000000000e+02 2.500000000000000000e+02 5.500000000000000000e+01 6.557377049180328044e+00 1.349900000000002898e+01 6.557377049180328044e+00 2.058597500000004299e+00
1.694000000000000000e+03 3.060000000000000000e+02 2.510000000000000000e+02 5.500000000000000000e+01 6.535947712418300526e+00 1.410200000000003939e+01 6.535947712418300526e+00 2.157606000000006130e+00
1.688000000000000000e+03 3.120000000000000000e+02 2.550000000000000000e+02 3.700000000000000000e+01 6.410256410256410575e+00 1.289100000000004442e+01 6.410256410256410575e+00 2.010996000000006667e+00
1.695000000000000000e+03 3.050000000000000000e+02 2.510000000000000000e+02 3.700000000000000000e+01 6.557377049180328044e+00 1.308400000000004759e+01 6.557377049180328044e+00 1.995310000000007244e+00
1.697000000000000000e+03 3.030000000000000000e+02 2.510000000000000000e+02 3.600000000000000000e+01 6.600660066006600601e+00 1.291600000000004655e+01 6.600660066006600601e+00 1.956774000000007119e+00
1.686000000000000000e+03 3.140000000000000000e+02 2.630000000000000000e+02 3.600000000000000000e+01 6.369426751592357050e+00 1.222800000000004239e+01 6.369426751592357050e+00 1.919796000000006497e+00
1.682000000000000000e+03 3.180000000000000000e+02 2.650000000000000000e+02 3.700000000000000000e+01 6.289308176100629311e+00 1.194700000000004003e+01 6.289308176100629311e+00 1.899573000000006173e+00
1.687000000000000000e+03 3.140000000000000000e+02 2.590000000000000000e+02 3.700000000000000000e+01 6.369426751592357050e+00 1.186600000000004052e+01 6.369426751592357050e+00 1.862962000000006224e+00
1.683000000000000000e+03 3.180000000000000000e+02 2.610000000000000000e+02 3.700000000000000000e+01 6.289308176100629311e+00 1.169400000000003992e+01 6.289308176100629311e+00 1.859346000000006160e+00
1.687000000000000000e+03 3.140000000000000000e+02 2.550000000000000000e+02 3.600000000000000000e+01 6.369426751592357050e+00 1.232700000000004437e+01 6.369426751592357050e+00 1.935339000000006804e+00
1.682000000000000000e+03 3.190000000000000000e+02 2.600000000000000000e+02 3.600000000000000000e+01 6.269592476489028066e+00 1.191800000000005078e+01 6.269592476489028066e+00 1.900921000000008076e+00
1.680000000000000000e+03 3.210000000000000000e+02 2.640000000000000000e+02 3.600000000000000000e+01 6.230529595015576128e+00 1.186500000000004640e+01 6.230529595015576128e+00 1.904332500000007533e+00
1.688000000000000000e+03 3.130000000000000000e+02 2.610000000000000000e+02 3.600000000000000000e+01 6.389776357827476438e+00 1.194800000000004125e+01 6.389776357827476438e+00 1.869862000000006352e+00
1.690000000000000000e+03 3.110000000000000000e+02 2.600000000000000000e+02 3.600000000000000000e+01 6.430868167202572039e+00 1.215500000000004022e+01 6.430868167202572039e+00 1.890102500000006236e+00
1.687000000000000000e+03 3.150000000000000000e+02 2.640000000000000000e+02 3.100000000000000000e+01 6.349206349206348854e+00 1.144500000000003936e+01 6.349206349206348854e+00 1.802587500000006226e+00
1.692000000000000000e+03 3.100000000000000000e+02 2.610000000000000000e+02 3.500000000000000000e+01 6.451612903225806051e+00 1.155900000000004013e+01 6.451612903225806051e+00 1.791645000000006371e+00
1.684000000000000000e+03 3.180000000000000000e+02 2.690000000000000000e+02 3.500000000000000000e+01 6.289308176100629311e+00 1.109800000000003628e+01 6.289308176100629311e+00 1.764582000000005646e+00
1.693000000000000000e+03 3.090000000000000000e+02 2.610000000000000000e+02 3.500000000000000000e+01 6.472491909385113651e+00 1.154100000000003590e+01 6.472491909385113651e+00 1.783084500000005512e+00
1.682000000000000000e+03 3.200000000000000000e+02 2.670000000000000000e+02 3.400000000000000000e+01 6.250000000000000000e+00 1.098600000000003085e+01 6.250000000000000000e+00 1.757760000000004874e+00
1.680000000000000000e+03 3.210000000000000000e+02 2.700000000000000000e+02 3.400000000000000000e+01 6.230529595015576128e+00 1.072100000000003206e+01 6.230529595015576128e+00 1.720720500000005204e+00
1.686000000000000000e+03 3.150000000000000000e+02 2.690000000000000000e+02 3.400000000000000000e+01 6.349206349206348854e+00 1.077700000000003122e+01 6.349206349206348854e+00 1.697377500000005091e+00
1.685000000000000000e+03 3.160000000000000000e+02 2.690000000000000000e+02 3.400000000000000000e+01 6.329113924050632889e+00 1.076000000000003176e+01 6.329113924050632889e+00 1.700080000000004921e+00
1.687000000000000000e+03 3.140000000000000000e+02 2.690000000000000000e+02 3.500000000000000000e+01 6.369426751592357050e+00 1.078900000000002457e+01 6.369426751592357050e+00 1.693873000000003737e+00
1.689000000000000000e+03 3.120000000000000000e+02 2.650000000000000000e+02 2.700000000000000000e+01 6.410256410256410575e+00 1.080200000000003158e+01 6.410256410256410575e+00 1.685112000000004828e+00
1.684000000000000000e+03 3.170000000000000000e+02 2.670000000000000000e+02 2.800000000000000000e+01 6.309148264984226984e+00 1.092200000000003435e+01 6.309148264984226984e+00 1.731137000000005477e+00
1.683000000000000000e+03 3.170000000000000000e+02 2.680000000000000000e+02 2.800000000000000000e+01 6.309148264984226984e+00 1.104100000000003234e+01 6.309148264984226984e+00 1.749998500000005119e+00
1.681000000000000000e+03 3.190000000000000000e+02 2.690000000000000000e+02 2.700000000000000000e+01 6.269592476489028066e+00 1.088200000000003342e+01 6.269592476489028066e+00 1.735679000000005301e+00
1.679000000000000000e+03 3.210000000000000000e+02 2.710000000000000000e+02 2.600000000000000000e+01 6.230529595015576128e+00 1.043600000000002659e+01 6.230529595015576128e+00 1.674978000000004297e+00
1.677000000000000000e+03 3.230000000000000000e+02 2.740000000000000000e+02 2.600000000000000000e+01 6.191950464396285270e+00 1.019100000000002382e+01 6.191950464396285270e+00 1.645846500000003765e+00
1.679000000000000000e+03 3.210000000000000000e+02 2.720000000000000000e+02 2.700000000000000000e+01 6.230529595015576128e+00 1.038000000000002210e+01 6.230529595015576128e+00 1.665990000000003635e+00
1.675000000000000000e+03 3.250000000000000000e+02 2.750000000000000000e+02 2.700000000000000000e+01 6.153846153846154188e+00 1.048400000000002308e+01 6.153846153846154188e+00 1.703650000000003661e+00
1.677000000000000000e+03 3.230000000000000000e+02 2.740000000000000000e+02 2.700000000000000000e+01 6.191950464396285270e+00 1.034700000000001729e+01 6.191950464396285270e+00 1.671040500000002593e+00
1.682000000000000000e+03 3.180000000000000000e+02 2.680000000000000000e+02 2.900000000000000000e+01 6.289308176100629311e+00 1.085600000000002119e+01 6.289308176100629311e+00 1.726104000000003191e+00
1.690000000000000000e+03 3.100000000000000000e+02 2.610000000000000000e+02 3.000000000000000000e+01 6.451612903225806051e+00 1.102700000000001701e+01 6.451612903225806051e+00 1.709185000000002841e+00
1.694000000000000000e+03 3.060000000000000000e+02 2.570000000000000000e+02 3.000000000000000000e+01 6.535947712418300526e+00 1.103200000000002134e+01 6.535947712418300526e+00 1.687896000000003394e+00
1.685000000000000000e+03 3.150000000000000000e+02 2.590000000000000000e+02 3.000000000000000000e+01 6.349206349206348854e+00 1.101200000000002532e+01 6.349206349206348854e+00 1.734390000000004095e+00
1.684000000000000000e+03 3.160000000000000000e+02 2.650000000000000000e+02 4.100000000000000000e+01 6.329113924050632889e+00 1.138900000000002599e+01 6.329113924050632889e+00 1.799462000000004114e+00
1.689000000000000000e+03 3.110000000000000000e+02 2.640000000000000000e+02 4.100000000000000000e+01 6.430868167202572039e+00 1.175800000000003109e+01 6.430868167202572039e+00 1.828369000000005018e+00
1.689000000000000000e+03 3.110000000000000000e+02 2.670000000000000000e+02 4.100000000000000000e+01 6.430868167202572039e+00 1.117400000000002613e+01 6.430868167202572039e+00 1.737557000000004237e+00
1.689000000000000000e+03 3.110000000000000000e+02 2.680000000000000000e+02 3.000000000000000000e+01 6.430868167202572039e+00 1.071600000000002595e+01 6.430868167202572039e+00 1.666338000000004094e+00
1.679000000000000000e+03 3.210000000000000000e+02 2.770000000000000000e+02 3.000000000000000000e+01 6.230529595015576128e+00 1.023400000000002485e+01 6.230529595015576128e+00 1.642557000000004042e+00
1.674000000000000000e+03 3.260000000000000000e+02 2.800000000000000000e+02 3.000000000000000000e+01 6.134969325153374342e+00 1.005700000000002881e+01 6.134969325153374342e+00 1.639291000000004717e+00
1.676000000000000000e+03 3.240000000000000000e+02 2.780000000000000000e+02 2.400000000000000000e+01 6.172839506172839386e+00 9.788000000000030454e+00 6.172839506172839386e+00 1.585656000000005061e+00
1.678000000000000000e+03 3.220000000000000000e+02 2.780000000000000000e+02 2.600000000000000000e+01 6.211180124223602661e+00 9.895000000000026219e+00 6.211180124223602661e+00 1.593095000000004147e+00
1.678000000000000000e+03 3.220000000000000000e+02 2.760000000000000000e+02 2.600000000000000000e+01 6.211180124223602661e+00 1.036500000000003041e+01 6.211180124223602661e+00 1.668765000000004939e+00
1.676000000000000000e+03 3.240000000000000000e+02 2.770000000000000000e+02 2.600000000000000000e+01 6.172839506172839386e+00 1.018400000000003303e+01 6.172839506172839386e+00 1.649808000000005492e+00
1.680000000000000000e+03 3.200000000000000000e+02 2.700000000000000000e+02 2.600000000000000000e+01 6.250000000000000000e+00 1.046700000000003961e+01 6.250000000000000000e+00 1.674720000000006426e+00
1.680000000000000000e+03 3.200000000000000000e+02 2.710000000000000000e+02 2.900000000000000000e+01 6.250000000000000000e+00 1.068200000000003946e+01 6.250000000000000000e+00 1.709120000000006412e+00
1.681000000000000000e+03 3.190000000000000000e+02 2.690000000000000000e+02 3.000000000000000000e+01 6.269592476489028066e+00 1.083400000000004404e+01 6.269592476489028066e+00 1.728023000000006970e+00
1.683000000000000000e+03 3.170000000000000000e+02 2.690000000000000000e+02 3.000000000000000000e+01 6.309148264984226984e+00 1.082000000000003581e+01 6.309148264984226984e+00 1.714970000000005657e+00
1.680000000000000000e+03 3.200000000000000000e+02 2.700000000000000000e+02 3.000000000000000000e+01 6.250000000000000000e+00 1.085100000000004350e+01 6.250000000000000000e+00 1.736160000000007031e+00
1.681000000000000000e+03 3.190000000000000000e+02 2.670000000000000000e+02 3.500000000000000000e+01 6.269592476489028066e+00 1.107700000000004259e+01 6.269592476489028066e+00 1.766781500000006888e+00
1.680000000000000000e+03 3.200000000000000000e+02 2.680000000000000000e+02 3.500000000000000000e+01 6.250000000000000000e+00 1.088600000000004009e+01 6.250000000000000000e+00 1.741760000000006414e+00
1.688000000000000000e+03 3.120000000000000000e+02 2.670000000000000000e+02 3.100000000000000000e+01 6.410256410256410575e+00 1.118000000000003524e+01 6.410256410256410575e+00 1.744080000000005404e+00
1.689000000000000000e+03 3.110000000000000000e+02 2.600000000000000000e+02 3.500000000000000000e+01 6.430868167202572039e+00 1.141000000000003567e+01 6.430868167202572039e+00 1.774255000000005689e+00
1.696000000000000000e+03 3.040000000000000000e+02 2.560000000000000000e+02 3.500000000000000000e+01 6.578947368421052211e+00 1.158800000000004005e+01 6.578947368421052211e+00 1.761376000000006270e+00
1.695000000000000000e+03 3.050000000000000000e+02 2.570000000000000000e+02 3.500000000000000000e+01 6.557377049180328044e+00 1.175800000000004175e+01 6.557377049180328044e+00 1.793095000000006323e+00
1.689000000000000000e+03 3.110000000000000000e+02 2.620000000000000000e+02 3.500000000000000000e+01 6.430868167202572039e+00 1.169700000000004358e+01 6.430868167202572039e+00 1.818883500000006759e+00
1.692000000000000000e+03 3.080000000000000000e+02 2.590000000000000000e+02 3.200000000000000000e+01 6.493506493506493449e+00 1.162400000000004141e+01 6.493506493506493449e+00 1.790096000000006349e+00
1.691000000000000000e+03 3.090000000000000000e+02 2.610000000000000000e+02 3.000000000000000000e+01 6.472491909385113651e+00 1.102200000000002866e+01 6.472491909385113651e+00 1.702899000000004381e+00
1.694000000000000000e+03 3.060000000000000000e+02 2.590000000000000000e+02 2.800000000000000000e+01 6.535947712418300526e+00 1.107700000000002127e+01 6.535947712418300526e+00 1.694781000000003202e+00
1.695000000000000000e+03 3.050000000000000000e+02 2.600000000000000000e+02 3.600000000000000000e+01 6.557377049180328044e+00 1.144600000000002105e+01 6.557377049180328044e+00 1.745515000000003258e+00
1.688000000000000000e+03 3.120000000000000000e+02 2.640000000000000000e+02 3.600000000000000000e+01 6.410256410256410575e+00 1.115400000000003011e+01 6.410256410256410575e+00 1.740024000000004678e+00
1.682000000000000000e+03 3.180000000000000000e+02 2.620000000000000000e+02 3.600000000000000000e+01 6.289308176100629311e+00 1.098800000000002797e+01 6.289308176100629311e+00 1.747092000000004308e+00
1.685000000000000000e+03 3.150000000000000000e+02 2.590000000000000000e+02 3.600000000000000000e+01 6.349206349206348854e+00 1.137900000000002443e+01 6.349206349206348854e+00 1.792192500000003852e+00
1.682000000000000000e+03 3.180000000000000000e+02 2.650000000000000000e+02 3.500000000000000000e+01 6.289308176100629311e+00 1.103200000000001957e+01 6.289308176100629311e+00 1.754088000000002978e+00
1.681000000000000000e+03 3.190000000000000000e+02 2.670000000000000000e+02 3.500000000000000000e+01 6.269592476489028066e+00 1.094800000000001816e+01 6.269592476489028066e+00 1.746206000000003034e+00
1.683000000000000000e+03 3.170000000000000000e+02 2.620000000000000000e+02 3.800000000000000000e+01 6.309148264984226984e+00 1.141900000000002358e+01 6.309148264984226984e+00 1.809911500000003670e+00
1.688000000000000000e+03 3.120000000000000000e+02 2.580000000000000000e+02 3.500000000000000000e+01 6.410256410256410575e+00 1.146900000000002251e+01 6.410256410256410575e+00 1.789164000000003529e+00
1.682000000000000000e+03 3.180000000000000000e+02 2.660000000000000000e+02 3.100000000000000000e+01 6.289308176100629311e+00 1.120500000000001961e+01 6.289308176100629311e+00 1.781595000000002926e+00
1.680000000000000000e+03 3.200000000000000000e+02 2.690000000000000000e+02 3.100000000000000000e+01 6.250000000000000000e+00 1.105900000000001704e+01 6.250000000000000000e+00 1.769440000000002788e+00
1.681000000000000000e+03 3.190000000000000000e+02 2.700000000000000000e+02 3.000000000000000000e+01 6.269592476489028066e+00 1.099800000000001710e+01 6.269592476489028066e+00 1.754181000000002877e+00
1.674000000000000000e+03 3.260000000000000000e+02 2.730000000000000000e+02 3.000000000000000000e+01 6.134969325153374342e+00 1.091500000000002224e+01 6.134969325153374342e+00 1.779145000000003529e+00
1.683000000000000000e+03 3.170000000000000000e+02 2.630000000000000000e+02 3.000000000000000000e+01 6.309148264984226984e+00 1.133400000000001739e+01 6.309148264984226984e+00 1.796439000000002784e+00
1.674000000000000000e+03 3.260000000000000000e+02 2.700000000000000000e+02 3.000000000000000000e+01 6.134969325153374342e+00 1.103400000000001668e+01 6.134969325153374342e+00 1.798542000000002750e+00
1.680000000000000000e+03 3.200000000000000000e+02 2.690000000000000000e+02 2.900000000000000000e+01 6.250000000000000000e+00 1.084400000000001896e+01 6.250000000000000000e+00 1.735040000000003024e+00
1.675000000000000000e+03 3.250000000000000000e+02 2.700000000000000000e+02 2.900000000000000000e+01 6.153846153846154188e+00 1.044300000000002981e+01 6.153846153846154188e+00 1.696987500000004756e+00
1.675000000000000000e+03 3.250000000000000000e+02 2.650000000000000000e+02 2.900000000000000000e+01 6.153846153846154188e+00 1.077500000000003233e+01 6.153846153846154188e+00 1.750937500000005143e+00
1.677000000000000000e+03 3.230000000000000000e+02 2.600000000000000000e+02 2.900000000000000000e+01 6.191950464396285270e+00 1.093300000000003536e+01 6.191950464396285270e+00 1.765679500000005619e+00
1.681000000000000000e+03 3.200000000000000000e+02 2.590000000000000000e+02 2.900000000000000000e+01 6.250000000000000000e+00 1.118300000000003536e+01 6.250000000000000000e+00 1.789280000000005755e+00
1.682000000000000000e+03 3.190000000000000000e+02 2.610000000000000000e+02 2.700000000000000000e+01 6.269592476489028066e+00 1.115100000000003355e+01 6.269592476489028066e+00 1.778584500000005342e+00
1.690000000000000000e+03 3.110000000000000000e+02 2.570000000000000000e+02 3.500000000000000000e+01 6.430868167202572039e+00 1.194600000000002993e+01 6.430868167202572039e+00 1.857603000000004778e+00
1.688000000000000000e+03 3.130000000000000000e+02 2.570000000000000000e+02 3.400000000000000000e+01 6.389776357827476438e+00 1.173700000000003563e+01 6.389776357827476438e+00 1.836840500000005427e+00
1.685000000000000000e+03 3.160000000000000000e+02 2.610000000000000000e+02 3.400000000000000000e+01 6.329113924050632889e+00 1.180600000000003291e+01 6.329113924050632889e+00 1.865348000000005113e+00
1.678000000000000000e+03 3.240000000000000000e+02 2.700000000000000000e+02 3.400000000000000000e+01 6.172839506172839386e+00 1.144100000000002915e+01 6.172839506172839386e+00 1.853442000000004697e+00
1.680000000000000000e+03 3.220000000000000000e+02 2.710000000000000000e+02 3.500000000000000000e+01 6.211180124223602661e+00 1.155300000000003102e+01 6.211180124223602661e+00 1.860033000000004932e+00
1.682000000000000000e+03 3.200000000000000000e+02 2.710000000000000000e+02 3.500000000000000000e+01 6.250000000000000000e+00 1.132700000000003016e+01 6.250000000000000000e+00 1.812320000000004816e+00
1.676000000000000000e+03 3.260000000000000000e+02 2.790000000000000000e+02 3.800000000000000000e+01 6.134969325153374342e+00 1.104200000000002824e+01 6.134969325153374342e+00 1.799846000000004498e+00
1.682000000000000000e+03 3.200000000000000000e+02 2.740000000000000000e+02 3.500000000000000000e+01 6.250000000000000000e+00 1.099000000000002686e+01 6.250000000000000000e+00 1.758400000000004404e+00
1.676000000000000000e+03 3.260000000000000000e+02 2.780000000000000000e+02 3.500000000000000000e+01 6.134969325153374342e+00 1.073000000000002352e+01 6.134969325153374342e+00 1.748990000000003819e+00
1.665000000000000000e+03 3.370000000000000000e+02 2.850000000000000000e+02 3.500000000000000000e+01 5.934718100890207459e+00 1.030200000000002980e+01 5.934718100890207459e+00 1.735887000000005065e+00
1.669000000000000000e+03 3.330000000000000000e+02 2.800000000000000000e+02 3.500000000000000000e+01 6.006006006006005649e+00 1.076200000000003065e+01 6.006006006006005649e+00 1.791873000000005156e+00
1.671000000000000000e+03 3.310000000000000000e+02 2.790000000000000000e+02 3.600000000000000000e+01 6.042296072507553184e+00 1.122400000000003573e+01 6.042296072507553184e+00 1.857572000000005774e+00
1.671000000000000000e+03 3.310000000000000000e+02 2.800000000000000000e+02 3.500000000000000000e+01 6.042296072507553184e+00 1.096300000000002939e+01 6.042296072507553184e+00 1.814376500000004722e+00
1.671000000000000000e+03 3.310000000000000000e+02 2.820000000000000000e+02 3.000000000000000000e+01 6.042296072507553184e+00 1.041100000000002446e+01 6.042296072507553184e+00 1.723020500000004063e+00
1.668000000000000000e+03 3.340000000000000000e+02 2.770000000000000000e+02 2.700000000000000000e+01 5.988023952095808511e+00 1.024000000000002686e+01 5.988023952095808511e+00 1.710080000000004485e+00
1.666000000000000000e+03 3.360000000000000000e+02 2.800000000000000000e+02 3.500000000000000000e+01 5.952380952380952550e+00 1.043000000000002636e+01 5.952380952380952550e+00 1.752240000000004461e+00
1.668000000000000000e+03 3.340000000000000000e+02 2.790000000000000000e+02 3.400000000000000000e+01 5.988023952095808511e+00 1.052300000000002633e+01 5.988023952095808511e+00 1.757341000000004261e+00
1.665000000000000000e+03 3.360000000000000000e+02 2.740000000000000000e+02 3.400000000000000000e+01 5.952380952380952550e+00 1.095300000000003493e+01 5.952380952380952550e+00 1.840104000000005735e+00
1.668000000000000000e+03 3.330000000000000000e+02 2.720000000000000000e+02 3.400000000000000000e+01 6.006006006006005649e+00 1.067300000000003202e+01 6.006006006006005649e+00 1.777054500000005532e+00
1.662000000000000000e+03 3.390000000000000000e+02 2.760000000000000000e+02 3.400000000000000000e+01 5.899705014749262233e+00 1.058300000000003571e+01 5.899705014749262233e+00 1.793818500000006200e+00
1.658000000000000000e+03 3.430000000000000000e+02 2.790000000000000000e+02 3.200000000000000000e+01 5.830903790087463179e+00 1.051700000000004032e+01 5.830903790087463179e+00 1.803665500000007027e+00
1.657000000000000000e+03 3.440000000000000000e+02 2.820000000000000000e+02 3.200000000000000000e+01 5.813953488372092693e+00 1.042000000000004256e+01 5.813953488372092693e+00 1.792240000000007383e+00
1.661000000000000000e+03 3.400000000000000000e+02 2.830000000000000000e+02 3.200000000000000000e+01 5.882352941176471006e+00 1.078000000000003311e+01 5.882352941176471006e+00 1.832600000000005558e+00
1.666000000000000000e+03 3.350000000000000000e+02 2.750000000000000000e+02 4.000000000000000000e+01 5.970149253731343642e+00 1.150700000000003342e+01 5.970149253731343642e+00 1.927422500000005590e+00
1.665000000000000000e+03 3.360000000000000000e+02 2.770000000000000000e+02 4.000000000000000000e+01 5.952380952380952550e+00 1.133800000000003294e+01 5.952380952380952550e+00 1.904784000000005584e+00
1.664000000000000000e+03 3.370000000000000000e+02 2.750000000000000000e+02 3.900000000000000000e+01 5.934718100890207459e+00 1.142900000000003047e+01 5.934718100890207459e+00 1.925786500000005175e+00
1.666000000000000000e+03 3.350000000000000000e+02 2.750000000000000000e+02 4.000000000000000000e+01 5.970149253731343642e+00 1.123900000000002741e+01 5.970149253731343642e+00 1.882532500000004383e+00
1.666000000000000000e+03 3.350000000000000000e+02 2.780000000000000000e+02 4.000000000000000000e+01 5.970149253731343642e+00 1.100100000000002964e+01 5.970149253731343642e+00 1.842667500000004788e+00
1.664000000000000000e+03 3.370000000000000000e+02 2.800000000000000000e+02 3.500000000000000000e+01 5.934718100890207459e+00 1.061300000000003152e+01 5.934718100890207459e+00 1.788290500000005334e+00
1.664000000000000000e+03 3.370000000000000000e+02 2.800000000000000000e+02 3.500000000000000000e+01 5.934718100890207459e+00 1.063600000000002943e+01 5.934718100890207459e+00 1.792166000000005033e+00
1.670000000000000000e+03 3.320000000000000000e+02 2.730000000000000000e+02 3.500000000000000000e+01 6.024096385542168974e+00 1.137500000000003908e+01 6.024096385542168974e+00 1.888250000000006423e+00
1.677000000000000000e+03 3.250000000000000000e+02 2.670000000000000000e+02 3.800000000000000000e+01 6.153846153846154188e+00 1.186900000000002997e+01 6.153846153846154188e+00 1.928712500000004715e+00
1.682000000000000000e+03 3.200000000000000000e+02 2.640000000000000000e+02 3.800000000000000000e+01 6.250000000000000000e+00 1.198300000000003607e+01 6.250000000000000000e+00 1.917280000000005868e+00
1.672000000000000000e+03 3.310000000000000000e+02 2.720000000000000000e+02 3.200000000000000000e+01 6.042296072507553184e+00 1.111800000000003230e+01 6.042296072507553184e+00 1.840029000000005244e+00
1.673000000000000000e+03 3.300000000000000000e+02 2.710000000000000000e+02 3.800000000000000000e+01 6.060606060606060552e+00 1.105000000000003624e+01 6.060606060606060552e+00 1.823250000000006033e+00
1.678000000000000000e+03 3.250000000000000000e+02 2.670000000000000000e+02 4.500000000000000000e+01 6.153846153846154188e+00 1.212800000000004452e+01 6.153846153846154188e+00 1.970800000000007213e+00
1.675000000000000000e+03 3.280000000000000000e+02 2.660000000000000000e+02 4.500000000000000000e+01 6.097560975609756184e+00 1.222100000000004627e+01 6.097560975609756184e+00 2.004244000000007464e+00
1.681000000000000000e+03 3.220000000000000000e+02 2.620000000000000000e+02 4.100000000000000000e+01 6.211180124223602661e+00 1.214400000000004098e+01 6.211180124223602661e+00 1.955184000000006472e+00
1.674000000000000000e+03 3.290000000000000000e+02 2.700000000000000000e+02 3.700000000000000000e+01 6.079027355623100703e+00 1.137700000000004152e+01 6.079027355623100703e+00 1.871516500000006689e+00
1.672000000000000000e+03 3.310000000000000000e+02 2.720000000000000000e+02 3.500000000000000000e+01 6.042296072507553184e+00 1.097900000000004184e+01 6.042296072507553184e+00 1.817024500000006926e+00
1.679000000000000000e+03 3.240000000000000000e+02 2.640000000000000000e+02 3.500000000000000000e+01 6.172839506172839386e+00 1.170200000000003904e+01 6.172839506172839386e+00 1.895724000000006404e+00
1.679000000000000000e+03 3.240000000000000000e+02 2.650000000000000000e+02 3.500000000000000000e+01 6.172839506172839386e+00 1.151700000000003854e+01 6.172839506172839386e+00 1.865754000000006352e+00
1.682000000000000000e+03 3.200000000000000000e+02 2.610000000000000000e+02 3.100000000000000000e+01 6.250000000000000000e+00 1.146600000000003483e+01 6.250000000000000000e+00 1.834560000000005520e+00
1.682000000000000000e+03 3.200000000000000000e+02 2.600000000000000000e+02 3.100000000000000000e+01 6.250000000000000000e+00 1.161100000000003796e+01 6.250000000000000000e+00 1.857760000000006073e+00
1.683000000000000000e+03 3.190000000000000000e+02 2.580000000000000000e+02 3.100000000000000000e+01 6.269592476489028066e+00 1.179200000000004245e+01 6.269592476489028066e+00 1.880824000000006713e+00
1.686000000000000000e+03 3.170000000000000000e+02 2.540000000000000000e+02 3.100000000000000000e+01 6.309148264984226984e+00 1.189800000000004587e+01 6.309148264984226984e+00 1.885833000000007420e+00
1.690000000000000000e+03 3.140000000000000000e+02 2.560000000000000000e+02 4.400000000000000000e+01 6.369426751592357050e+00 1.186800000000004118e+01 6.369426751592357050e+00 1.863276000000006372e+00
1.692000000000000000e+03 3.120000000000000000e+02 2.520000000000000000e+02 4.400000000000000000e+01 6.410256410256410575e+00 1.226500000000003610e+01 6.410256410256410575e+00 1.913340000000005592e+00
1.693000000000000000e+03 3.110000000000000000e+02 2.520000000000000000e+02 4.400000000000000000e+01 6.430868167202572039e+00 1.235700000000002952e+01 6.430868167202572039e+00 1.921513500000004759e+00
1.695000000000000000e+03 3.090000000000000000e+02 2.510000000000000000e+02 4.400000000000000000e+01 6.472491909385113651e+00 1.259100000000002950e+01 6.472491909385113651e+00 1.945309500000004466e+00
1.694000000000000000e+03 3.090000000000000000e+02 2.510000000000000000e+02 4.400000000000000000e+01 6.472491909385113651e+00 1.231200000000002959e+01 6.472491909385113651e+00 1.902204000000004447e+00
1.697000000000000000e+03 3.060000000000000000e+02 2.480000000000000000e+02 4.300000000000000000e+01 6.535947712418300526e+00 1.233300000000002683e+01 6.535947712418300526e+00 1.886949000000004206e+00
1.691000000000000000e+03 3.120000000000000000e+02 2.510000000000000000e+02 4.300000000000000000e+01 6.410256410256410575e+00 1.218100000000002758e+01 6.410256410256410575e+00 1.900236000000004255e+00
1.690000000000000000e+03 3.120000000000000000e+02 2.520000000000000000e+02 4.300000000000000000e+01 6.410256410256410575e+00 1.218200000000002525e+01 6.410256410256410575e+00 1.900392000000003856e+00
1.685000000000000000e+03 3.160000000000000000e+02 2.550000000000000000e+02 3.700000000000000000e+01 6.329113924050632889e+00 1.206100000000002659e+01 6.329113924050632889e+00 1.905638000000004162e+00
