# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.679000000000000000e+03 3.280000000000000000e+02 2.570000000000000000e+02 3.800000000000000000e+01 6.097560975609756184e+00 1.214400000000005164e+01 6.097560975609756184e+00 1.991616000000008491e+00
1.667000000000000000e+03 3.410000000000000000e+02 2.640000000000000000e+02 3.800000000000000000e+01 5.865102639296187803e+00 1.164700000000004465e+01 5.865102639296187803e+00 1.985813500000007670e+00
1.664000000000000000e+03 3.440000000000000000e+02 2.680000000000000000e+02 3.800000000000000000e+01 5.813953488372092693e+00 1.192300000000004623e+01 5.813953488372092693e+00 2.050756000000008239e+00
1.665000000000000000e+03 3.420000000000000000e+02 2.680000000000000000e+02 3.800000000000000000e+01 5.847953216374269125e+00 1.188700000000004131e+01 5.847953216374269125e+00 2.032677000000007173e+00
1.664000000000000000e+03 3.430000000000000000e+02 2.700000000000000000e+02 3.800000000000000000e+01 5.830903790087463179e+00 1.183200000000003804e+01 5.830903790087463179e+00 2.029188000000006653e+00
1.674000000000000000e+03 3.330000000000000000e+02 2.610000000000000000e+02 3.800000000000000000e+01 6.006006006006005649e+00 1.197900000000003651e+01 6.006006006006005649e+00 1.994503500000006202e+00
1.668000000000000000e+03 3.390000000000000000e+02 2.640000000000000000e+02 3.800000000000000000e+01 5.899705014749262233e+00 1.150900000000003232e+01 5.899705014749262233e+00 1.950775500000005547e+00
1.670000000000000000e+03 3.360000000000000000e+02 2.630000000000000000e+02 3.900000000000000000e+01 5.952380952380952550e+00 1.175300000000003031e+01 5.952380952380952550e+00 1.974504000000005144e+00
1.667000000000000000e+03 3.390000000000000000e+02 2.650000000000000000e+02 3.900000000000000000e+01 5.899705014749262233e+00 1.187900000000002798e+01 5.899705014749262233e+00 2.013490500000004957e+00
1.678000000000000000e+03 3.280000000000000000e+02 2.610000000000000000e+02 3.900000000000000000e+01 6.097560975609756184e+00 1.196000000000002395e+01 6.097560975609756184e+00 1.961440000000003847e+00
1.681000000000000000e+03 3.250000000000000000e+02 2.590000000000000000e+02 3.900000000000000000e+01 6.153846153846154188e+00 1.201400000000002954e+01 6.153846153846154188e+00 1.952275000000004646e+00
1.684000000000000000e+03 3.210000000000000000e+02 2.580000000000000000e+02 3.900000000000000000e+01 6.230529595015576128e+00 1.160200000000002873e+01 6.230529595015576128e+00 1.862121000000004578e+00
1.681000000000000000e+03 3.250000000000000000e+02 2.620000000000000000e+02 3.800000000000000000e+01 6.153846153846154188e+00 1.114200000000004032e+01 6.153846153846154188e+00 1.810575000000006485e+00
1.682000000000000000e+03 3.240000000000000000e+02 2.580000000000000000e+02 3.100000000000000000e+01 6.172839506172839386e+00 1.105300000000003990e+01 6.172839506172839386e+00 1.790586000000006450e+00
1.684000000000000000e+03 3.220000000000000000e+02 2.550000000000000000e+02 3.300000000000000000e+01 6.211180124223602661e+00 1.110400000000003473e+01 6.211180124223602661e+00 1.787744000000005551e+00
1.686000000000000000e+03 3.200000000000000000e+02 2.530000000000000000e+02 3.300000000000000000e+01 6.250000000000000000e+00 1.112700000000004152e+01 6.250000000000000000e+00 1.780320000000006564e+00
1.693000000000000000e+03 3.120000000000000000e+02 2.480000000000000000e+02 3.300000000000000000e+01 6.410256410256410575e+00 1.173000000000003418e+01 6.410256410256410575e+00 1.829880000000005280e+00
1.687000000000000000e+03 3.180000000000000000e+02 2.530000000000000000e+02 3.300000000000000000e+01 6.289308176100629311e+00 1.153600000000004400e+01 6.289308176100629311e+00 1.834224000000006960e+00
1.693000000000000000e+03 3.120000000000000000e+02 2.510000000000000000e+02 3.300000000000000000e+01 6.410256410256410575e+00 1.164300000000003799e+01 6.410256410256410575e+00 1.816308000000005807e+00
1.701000000000000000e+03 3.040000000000000000e+02 2.470000000000000000e+02 3.700000000000000000e+01 6.578947368421052211e+00 1.207400000000002471e+01 6.578947368421052211e+00 1.835248000000003765e+00
1.706000000000000000e+03 3.000000000000000000e+02 2.440000000000000000e+02 3.700000000000000000e+01 6.666666666666666963e+00 1.209700000000002618e+01 6.666666666666666963e+00 1.814550000000003882e+00
1.704000000000000000e+03 3.020000000000000000e+02 2.480000000000000000e+02 3.700000000000000000e+01 6.622516556291390799e+00 1.171600000000003305e+01 6.622516556291390799e+00 1.769116000000005018e+00
1.710000000000000000e+03 2.960000000000000000e+02 2.400000000000000000e+02 3.700000000000000000e+01 6.756756756756757021e+00 1.255200000000002802e+01 6.756756756756757021e+00 1.857696000000004011e+00
1.704000000000000000e+03 3.010000000000000000e+02 2.450000000000000000e+02 3.700000000000000000e+01 6.644518272425249172e+00 1.268900000000002848e+01 6.644518272425249172e+00 1.909694500000004291e+00
1.701000000000000000e+03 3.050000000000000000e+02 2.500000000000000000e+02 3.700000000000000000e+01 6.557377049180328044e+00 1.239600000000003455e+01 6.557377049180328044e+00 1.890390000000005122e+00
1.702000000000000000e+03 3.040000000000000000e+02 2.440000000000000000e+02 3.700000000000000000e+01 6.578947368421052211e+00 1.234600000000004449e+01 6.578947368421052211e+00 1.876592000000006921e+00
1.695000000000000000e+03 3.120000000000000000e+02 2.570000000000000000e+02 3.700000000000000000e+01 6.410256410256410575e+00 1.166700000000004778e+01 6.410256410256410575e+00 1.820052000000007331e+00
1.690000000000000000e+03 3.170000000000000000e+02 2.650000000000000000e+02 4.200000000000000000e+01 6.309148264984226984e+00 1.177100000000003632e+01 6.309148264984226984e+00 1.865703500000005732e+00
1.689000000000000000e+03 3.170000000000000000e+02 2.650000000000000000e+02 3.700000000000000000e+01 6.309148264984226984e+00 1.120900000000004226e+01 6.309148264984226984e+00 1.776626500000006770e+00
1.694000000000000000e+03 3.120000000000000000e+02 2.580000000000000000e+02 4.000000000000000000e+01 6.410256410256410575e+00 1.185900000000003551e+01 6.410256410256410575e+00 1.850004000000005533e+00
1.692000000000000000e+03 3.130000000000000000e+02 2.590000000000000000e+02 4.000000000000000000e+01 6.389776357827476438e+00 1.196300000000003294e+01 6.389776357827476438e+00 1.872209500000004967e+00
1.686000000000000000e+03 3.180000000000000000e+02 2.610000000000000000e+02 4.000000000000000000e+01 6.289308176100629311e+00 1.189500000000002977e+01 6.289308176100629311e+00 1.891305000000004677e+00
1.688000000000000000e+03 3.160000000000000000e+02 2.570000000000000000e+02 4.000000000000000000e+01 6.329113924050632889e+00 1.198300000000003074e+01 6.329113924050632889e+00 1.893314000000004826e+00
1.692000000000000000e+03 3.120000000000000000e+02 2.530000000000000000e+02 4.000000000000000000e+01 6.410256410256410575e+00 1.230400000000003935e+01 6.410256410256410575e+00 1.919424000000006014e+00
1.686000000000000000e+03 3.180000000000000000e+02 2.570000000000000000e+02 4.100000000000000000e+01 6.289308176100629311e+00 1.201000000000003531e+01 6.289308176100629311e+00 1.909590000000005450e+00
1.687000000000000000e+03 3.170000000000000000e+02 2.540000000000000000e+02 3.900000000000000000e+01 6.309148264984226984e+00 1.196700000000003605e+01 6.309148264984226984e+00 1.896769500000005770e+00
1.687000000000000000e+03 3.170000000000000000e+02 2.550000000000000000e+02 3.700000000000000000e+01 6.309148264984226984e+00 1.180800000000003891e+01 6.309148264984226984e+00 1.871568000000006116e+00
1.694000000000000000e+03 3.110000000000000000e+02 2.490000000000000000e+02 3.800000000000000000e+01 6.430868167202572039e+00 1.230500000000003702e+01 6.430868167202572039e+00 1.913427500000005832e+00
1.700000000000000000e+03 3.040000000000000000e+02 2.470000000000000000e+02 3.800000000000000000e+01 6.578947368421052211e+00 1.263300000000002221e+01 6.578947368421052211e+00 1.920216000000003476e+00
1.693000000000000000e+03 3.110000000000000000e+02 2.480000000000000000e+02 3.800000000000000000e+01 6.430868167202572039e+00 1.246900000000003139e+01 6.430868167202572039e+00 1.938929500000005079e+00
1.691000000000000000e+03 3.130000000000000000e+02 2.530000000000000000e+02 3.700000000000000000e+01 6.389776357827476438e+00 1.186400000000003452e+01 6.389776357827476438e+00 1.856716000000005362e+00
1.690000000000000000e+03 3.130000000000000000e+02 2.530000000000000000e+02 3.000000000000000000e+01 6.389776357827476438e+00 1.140800000000003145e+01 6.389776357827476438e+00 1.785352000000004713e+00
1.687000000000000000e+03 3.160000000000000000e+02 2.560000000000000000e+02 2.900000000000000000e+01 6.329113924050632889e+00 1.091600000000003234e+01 6.329113924050632889e+00 1.724728000000005146e+00
1.690000000000000000e+03 3.130000000000000000e+02 2.560000000000000000e+02 4.300000000000000000e+01 6.389776357827476438e+00 1.136300000000002974e+01 6.389776357827476438e+00 1.778309500000004650e+00
1.703000000000000000e+03 3.000000000000000000e+02 2.500000000000000000e+02 4.300000000000000000e+01 6.666666666666666963e+00 1.249400000000002109e+01 6.666666666666666963e+00 1.874100000000002986e+00
1.697000000000000000e+03 3.070000000000000000e+02 2.560000000000000000e+02 4.300000000000000000e+01 6.514657980456026287e+00 1.214900000000001867e+01 6.514657980456026287e+00 1.864871500000002902e+00
1.688000000000000000e+03 3.150000000000000000e+02 2.610000000000000000e+02 4.300000000000000000e+01 6.349206349206348854e+00 1.185100000000001863e+01 6.349206349206348854e+00 1.866532500000003036e+00
1.686000000000000000e+03 3.170000000000000000e+02 2.620000000000000000e+02 4.300000000000000000e+01 6.309148264984226984e+00 1.216200000000002035e+01 6.309148264984226984e+00 1.927677000000003193e+00
1.681000000000000000e+03 3.220000000000000000e+02 2.660000000000000000e+02 4.300000000000000000e+01 6.211180124223602661e+00 1.196300000000002406e+01 6.211180124223602661e+00 1.926043000000003724e+00
1.675000000000000000e+03 3.280000000000000000e+02 2.680000000000000000e+02 4.300000000000000000e+01 6.097560975609756184e+00 1.181400000000002493e+01 6.097560975609756184e+00 1.937496000000004104e+00
1.679000000000000000e+03 3.240000000000000000e+02 2.640000000000000000e+02 4.300000000000000000e+01 6.172839506172839386e+00 1.218200000000002703e+01 6.172839506172839386e+00 1.973484000000004457e+00
1.681000000000000000e+03 3.220000000000000000e+02 2.610000000000000000e+02 4.300000000000000000e+01 6.211180124223602661e+00 1.225600000000003575e+01 6.211180124223602661e+00 1.973216000000005632e+00
1.679000000000000000e+03 3.240000000000000000e+02 2.620000000000000000e+02 4.300000000000000000e+01 6.172839506172839386e+00 1.227700000000004366e+01 6.172839506172839386e+00 1.988874000000007136e+00
1.677000000000000000e+03 3.260000000000000000e+02 2.650000000000000000e+02 4.300000000000000000e+01 6.134969325153374342e+00 1.204400000000003779e+01 6.134969325153374342e+00 1.963172000000006134e+00
1.675000000000000000e+03 3.280000000000000000e+02 2.660000000000000000e+02 2.900000000000000000e+01 6.097560975609756184e+00 1.140000000000003766e+01 6.097560975609756184e+00 1.869600000000006146e+00
1.677000000000000000e+03 3.260000000000000000e+02 2.700000000000000000e+02 2.900000000000000000e+01 6.134969325153374342e+00 1.123700000000003740e+01 6.134969325153374342e+00 1.831631000000006004e+00
1.675000000000000000e+03 3.280000000000000000e+02 2.760000000000000000e+02 2.900000000000000000e+01 6.097560975609756184e+00 1.108900000000003061e+01 6.097560975609756184e+00 1.818596000000004986e+00
1.671000000000000000e+03 3.320000000000000000e+02 2.790000000000000000e+02 2.900000000000000000e+01 6.024096385542168974e+00 1.098700000000003030e+01 6.024096385542168974e+00 1.823842000000004848e+00
1.677000000000000000e+03 3.260000000000000000e+02 2.720000000000000000e+02 3.000000000000000000e+01 6.134969325153374342e+00 1.145000000000003482e+01 6.134969325153374342e+00 1.866350000000005727e+00
1.677000000000000000e+03 3.260000000000000000e+02 2.710000000000000000e+02 3.400000000000000000e+01 6.134969325153374342e+00 1.149400000000003885e+01 6.134969325153374342e+00 1.873522000000006349e+00
1.677000000000000000e+03 3.260000000000000000e+02 2.710000000000000000e+02 5.700000000000000000e+01 6.134969325153374342e+00 1.208200000000004160e+01 6.134969325153374342e+00 1.969366000000006833e+00
1.675000000000000000e+03 3.280000000000000000e+02 2.710000000000000000e+02 5.700000000000000000e+01 6.097560975609756184e+00 1.205800000000004601e+01 6.097560975609756184e+00 1.977512000000007486e+00
1.675000000000000000e+03 3.280000000000000000e+02 2.720000000000000000e+02 4.200000000000000000e+01 6.097560975609756184e+00 1.131700000000003925e+01 6.097560975609756184e+00 1.855988000000006410e+00
1.675000000000000000e+03 3.280000000000000000e+02 2.700000000000000000e+02 4.200000000000000000e+01 6.097560975609756184e+00 1.169900000000003892e+01 6.097560975609756184e+00 1.918636000000006447e+00
1.673000000000000000e+03 3.290000000000000000e+02 2.700000000000000000e+02 3.600000000000000000e+01 6.079027355623100703e+00 1.111500000000004107e+01 6.079027355623100703e+00 1.828417500000006690e+00
1.677000000000000000e+03 3.250000000000000000e+02 2.670000000000000000e+02 3.600000000000000000e+01 6.153846153846154188e+00 1.097300000000003983e+01 6.153846153846154188e+00 1.783112500000006317e+00
1.677000000000000000e+03 3.250000000000000000e+02 2.670000000000000000e+02 3.600000000000000000e+01 6.153846153846154188e+00 1.100200000000003797e+01 6.153846153846154188e+00 1.787825000000005993e+00
1.681000000000000000e+03 3.220000000000000000e+02 2.640000000000000000e+02 3.600000000000000000e+01 6.211180124223602661e+00 1.109700000000002795e+01 6.211180124223602661e+00 1.786617000000004341e+00
1.683000000000000000e+03 3.210000000000000000e+02 2.600000000000000000e+02 3.600000000000000000e+01 6.230529595015576128e+00 1.142100000000002424e+01 6.230529595015576128e+00 1.833070500000004044e+00
1.686000000000000000e+03 3.180000000000000000e+02 2.590000000000000000e+02 3.000000000000000000e+01 6.289308176100629311e+00 1.118100000000002225e+01 6.289308176100629311e+00 1.777779000000003329e+00
1.688000000000000000e+03 3.160000000000000000e+02 2.570000000000000000e+02 3.000000000000000000e+01 6.329113924050632889e+00 1.137500000000002132e+01 6.329113924050632889e+00 1.797250000000003345e+00
1.682000000000000000e+03 3.220000000000000000e+02 2.610000000000000000e+02 3.000000000000000000e+01 6.211180124223602661e+00 1.117900000000002692e+01 6.211180124223602661e+00 1.799819000000004277e+00
1.686000000000000000e+03 3.180000000000000000e+02 2.570000000000000000e+02 3.000000000000000000e+01 6.289308176100629311e+00 1.125900000000002876e+01 6.289308176100629311e+00 1.790181000000004463e+00
1.684000000000000000e+03 3.190000000000000000e+02 2.530000000000000000e+02 2.900000000000000000e+01 6.269592476489028066e+00 1.134700000000003683e+01 6.269592476489028066e+00 1.809846500000005909e+00
1.683000000000000000e+03 3.200000000000000000e+02 2.530000000000000000e+02 2.900000000000000000e+01 6.250000000000000000e+00 1.140200000000004188e+01 6.250000000000000000e+00 1.824320000000006603e+00
1.683000000000000000e+03 3.210000000000000000e+02 2.540000000000000000e+02 2.900000000000000000e+01 6.230529595015576128e+00 1.114800000000004054e+01 6.230529595015576128e+00 1.789254000000006561e+00
1.681000000000000000e+03 3.230000000000000000e+02 2.580000000000000000e+02 2.900000000000000000e+01 6.191950464396285270e+00 1.117700000000004756e+01 6.191950464396285270e+00 1.805085500000007448e+00
1.682000000000000000e+03 3.210000000000000000e+02 2.590000000000000000e+02 3.100000000000000000e+01 6.230529595015576128e+00 1.120800000000004459e+01 6.230529595015576128e+00 1.798884000000007255e+00
1.681000000000000000e+03 3.220000000000000000e+02 2.600000000000000000e+02 3.100000000000000000e+01 6.211180124223602661e+00 1.113500000000004597e+01 6.211180124223602661e+00 1.792735000000007295e+00
1.685000000000000000e+03 3.180000000000000000e+02 2.590000000000000000e+02 3.100000000000000000e+01 6.289308176100629311e+00 1.138900000000004731e+01 6.289308176100629311e+00 1.810851000000007316e+00
1.684000000000000000e+03 3.190000000000000000e+02 2.600000000000000000e+02 3.100000000000000000e+01 6.269592476489028066e+00 1.142600000000004989e+01 6.269592476489028066e+00 1.822447000000007922e+00
1.689000000000000000e+03 3.150000000000000000e+02 2.550000000000000000e+02 3.100000000000000000e+01 6.349206349206348854e+00 1.162100000000004307e+01 6.349206349206348854e+00 1.830307500000006860e+00
1.684000000000000000e+03 3.200000000000000000e+02 2.590000000000000000e+02 3.100000000000000000e+01 6.250000000000000000e+00 1.127100000000005409e+01 6.250000000000000000e+00 1.803360000000008734e+00
1.679000000000000000e+03 3.250000000000000000e+02 2.600000000000000000e+02 3.800000000000000000e+01 6.153846153846154188e+00 1.124500000000005073e+01 6.153846153846154188e+00 1.827312500000008111e+00
1.679000000000000000e+03 3.250000000000000000e+02 2.550000000000000000e+02 3.800000000000000000e+01 6.153846153846154188e+00 1.163500000000004064e+01 6.153846153846154188e+00 1.890687500000006516e+00
1.678000000000000000e+03 3.260000000000000000e+02 2.570000000000000000e+02 4.200000000000000000e+01 6.134969325153374342e+00 1.201500000000004498e+01 6.134969325153374342e+00 1.958445000000007319e+00
1.677000000000000000e+03 3.280000000000000000e+02 2.580000000000000000e+02 3.800000000000000000e+01 6.097560975609756184e+00 1.169000000000004924e+01 6.097560975609756184e+00 1.917160000000007969e+00
1.687000000000000000e+03 3.170000000000000000e+02 2.500000000000000000e+02 3.800000000000000000e+01 6.309148264984226984e+00 1.221100000000004648e+01 6.309148264984226984e+00 1.935443500000007422e+00
1.685000000000000000e+03 3.180000000000000000e+02 2.530000000000000000e+02 3.800000000000000000e+01 6.289308176100629311e+00 1.214600000000004165e+01 6.289308176100629311e+00 1.931214000000006425e+00
1.687000000000000000e+03 3.160000000000000000e+02 2.540000000000000000e+02 3.800000000000000000e+01 6.329113924050632889e+00 1.222200000000003328e+01 6.329113924050632889e+00 1.931076000000005344e+00
1.683000000000000000e+03 3.200000000000000000e+02 2.600000000000000000e+02 3.400000000000000000e+01 6.250000000000000000e+00 1.185200000000003584e+01 6.250000000000000000e+00 1.896320000000005779e+00
1.687000000000000000e+03 3.170000000000000000e+02 2.550000000000000000e+02 3.400000000000000000e+01 6.309148264984226984e+00 1.226800000000003799e+01 6.309148264984226984e+00 1.944478000000006146e+00
1.681000000000000000e+03 3.230000000000000000e+02 2.610000000000000000e+02 3.600000000000000000e+01 6.191950464396285270e+00 1.168600000000003369e+01 6.191950464396285270e+00 1.887289000000005323e+00
1.687000000000000000e+03 3.160000000000000000e+02 2.520000000000000000e+02 3.600000000000000000e+01 6.329113924050632889e+00 1.238300000000003998e+01 6.329113924050632889e+00 1.956514000000006304e+00
1.678000000000000000e+03 3.250000000000000000e+02 2.590000000000000000e+02 3.300000000000000000e+01 6.153846153846154188e+00 1.188900000000004020e+01 6.153846153846154188e+00 1.931962500000006466e+00
1.671000000000000000e+03 3.320000000000000000e+02 2.650000000000000000e+02 4.100000000000000000e+01 6.024096385542168974e+00 1.166200000000003989e+01 6.024096385542168974e+00 1.935892000000006608e+00
1.669000000000000000e+03 3.340000000000000000e+02 2.710000000000000000e+02 4.100000000000000000e+01 5.988023952095808511e+00 1.153300000000004033e+01 5.988023952095808511e+00 1.926011000000006801e+00
1.665000000000000000e+03 3.380000000000000000e+02 2.780000000000000000e+02 4.100000000000000000e+01 5.917159763313609488e+00 1.126400000000004376e+01 5.917159763313609488e+00 1.903616000000007302e+00
1.671000000000000000e+03 3.320000000000000000e+02 2.750000000000000000e+02 4.100000000000000000e+01 6.024096385542168974e+00 1.126400000000003665e+01 6.024096385542168974e+00 1.869824000000005926e+00
1.679000000000000000e+03 3.240000000000000000e+02 2.680000000000000000e+02 3.300000000000000000e+01 6.172839506172839386e+00 1.115800000000003678e+01 6.172839506172839386e+00 1.807596000000005976e+00
1.675000000000000000e+03 3.280000000000000000e+02 2.710000000000000000e+02 3.100000000000000000e+01 6.097560975609756184e+00 1.082100000000003526e+01 6.097560975609756184e+00 1.774644000000005661e+00
1.675000000000000000e+03 3.290000000000000000e+02 2.710000000000000000e+02 3.100000000000000000e+01 6.079027355623100703e+00 1.083900000000003239e+01 6.079027355623100703e+00 1.783015500000005193e+00
1.671000000000000000e+03 3.320000000000000000e+02 2.730000000000000000e+02 4.100000000000000000e+01 6.024096385542168974e+00 1.115400000000003367e+01 6.024096385542168974e+00 1.851564000000005539e+00
1.676000000000000000e+03 3.290000000000000000e+02 2.710000000000000000e+02 3.100000000000000000e+01 6.079027355623100703e+00 1.096300000000003116e+01 6.079027355623100703e+00 1.803413500000005110e+00
1.677000000000000000e+03 3.280000000000000000e+02 2.720000000000000000e+02 3.100000000000000000e+01 6.097560975609756184e+00 1.095200000000003016e+01 6.097560975609756184e+00 1.796128000000004832e+00
1.678000000000000000e+03 3.260000000000000000e+02 2.710000000000000000e+02 3.600000000000000000e+01 6.134969325153374342e+00 1.115400000000002301e+01 6.134969325153374342e+00 1.818102000000003660e+00
1.676000000000000000e+03 3.280000000000000000e+02 2.690000000000000000e+02 3.600000000000000000e+01 6.097560975609756184e+00 1.081000000000003070e+01 6.097560975609756184e+00 1.772840000000005078e+00
1.677000000000000000e+03 3.260000000000000000e+02 2.640000000000000000e+02 3.600000000000000000e+01 6.134969325153374342e+00 1.080500000000002991e+01 6.134969325153374342e+00 1.761215000000004860e+00
1.686000000000000000e+03 3.170000000000000000e+02 2.570000000000000000e+02 3.600000000000000000e+01 6.309148264984226984e+00 1.123100000000003007e+01 6.309148264984226984e+00 1.780113500000004789e+00
1.689000000000000000e+03 3.140000000000000000e+02 2.540000000000000000e+02 3.600000000000000000e+01 6.369426751592357050e+00 1.120900000000003160e+01 6.369426751592357050e+00 1.759813000000004957e+00
1.693000000000000000e+03 3.100000000000000000e+02 2.500000000000000000e+02 2.900000000000000000e+01 6.451612903225806051e+00 1.153600000000003156e+01 6.451612903225806051e+00 1.788080000000004999e+00
1.696000000000000000e+03 3.070000000000000000e+02 2.490000000000000000e+02 2.900000000000000000e+01 6.514657980456026287e+00 1.156000000000002537e+01 6.514657980456026287e+00 1.774460000000003923e+00
1.703000000000000000e+03 3.000000000000000000e+02 2.460000000000000000e+02 2.900000000000000000e+01 6.666666666666666963e+00 1.181800000000002804e+01 6.666666666666666963e+00 1.772700000000004161e+00
1.695000000000000000e+03 3.080000000000000000e+02 2.540000000000000000e+02 2.900000000000000000e+01 6.493506493506493449e+00 1.134600000000002673e+01 6.493506493506493449e+00 1.747284000000004056e+00
1.694000000000000000e+03 3.090000000000000000e+02 2.520000000000000000e+02 2.900000000000000000e+01 6.472491909385113651e+00 1.163500000000002643e+01 6.472491909385113651e+00 1.797607500000004022e+00
1.695000000000000000e+03 3.080000000000000000e+02 2.510000000000000000e+02 2.800000000000000000e+01 6.493506493506493449e+00 1.170700000000002561e+01 6.493506493506493449e+00 1.802878000000003977e+00
1.688000000000000000e+03 3.150000000000000000e+02 2.540000000000000000e+02 3.800000000000000000e+01 6.349206349206348854e+00 1.179300000000002946e+01 6.349206349206348854e+00 1.857397500000004698e+00
1.695000000000000000e+03 3.090000000000000000e+02 2.520000000000000000e+02 4.500000000000000000e+01 6.472491909385113651e+00 1.239100000000002311e+01 6.472491909385113651e+00 1.914409500000003428e+00
1.694000000000000000e+03 3.100000000000000000e+02 2.510000000000000000e+02 4.500000000000000000e+01 6.451612903225806051e+00 1.244800000000002704e+01 6.451612903225806051e+00 1.929440000000004263e+00
1.689000000000000000e+03 3.160000000000000000e+02 2.540000000000000000e+02 3.800000000000000000e+01 6.329113924050632889e+00 1.197900000000002763e+01 6.329113924050632889e+00 1.892682000000004416e+00
1.690000000000000000e+03 3.140000000000000000e+02 2.520000000000000000e+02 3.800000000000000000e+01 6.369426751592357050e+00 1.198100000000003362e+01 6.369426751592357050e+00 1.881017000000005268e+00
1.681000000000000000e+03 3.240000000000000000e+02 2.600000000000000000e+02 3.800000000000000000e+01 6.172839506172839386e+00 1.192800000000003813e+01 6.172839506172839386e+00 1.932336000000006271e+00
1.676000000000000000e+03 3.290000000000000000e+02 2.660000000000000000e+02 3.300000000000000000e+01 6.079027355623100703e+00 1.130100000000003746e+01 6.079027355623100703e+00 1.859014500000006009e+00
1.676000000000000000e+03 3.290000000000000000e+02 2.690000000000000000e+02 2.700000000000000000e+01 6.079027355623100703e+00 1.103100000000003966e+01 6.079027355623100703e+00 1.814599500000006360e+00
1.674000000000000000e+03 3.310000000000000000e+02 2.690000000000000000e+02 3.800000000000000000e+01 6.042296072507553184e+00 1.130900000000004368e+01 6.042296072507553184e+00 1.871639500000007228e+00
1.673000000000000000e+03 3.320000000000000000e+02 2.710000000000000000e+02 3.800000000000000000e+01 6.024096385542168974e+00 1.104000000000004000e+01 6.024096385542168974e+00 1.832640000000006486e+00
1.678000000000000000e+03 3.270000000000000000e+02 2.660000000000000000e+02 3.800000000000000000e+01 6.116207951070336435e+00 1.121900000000004205e+01 6.116207951070336435e+00 1.834306500000006945e+00
1.678000000000000000e+03 3.270000000000000000e+02 2.660000000000000000e+02 3.800000000000000000e+01 6.116207951070336435e+00 1.108200000000004337e+01 6.116207951070336435e+00 1.811907000000007040e+00
1.677000000000000000e+03 3.280000000000000000e+02 2.680000000000000000e+02 3.800000000000000000e+01 6.097560975609756184e+00 1.098600000000003796e+01 6.097560975609756184e+00 1.801704000000006189e+00
1.678000000000000000e+03 3.270000000000000000e+02 2.650000000000000000e+02 3.800000000000000000e+01 6.116207951070336435e+00 1.103000000000004022e+01 6.116207951070336435e+00 1.803405000000006586e+00
1.675000000000000000e+03 3.300000000000000000e+02 2.680000000000000000e+02 3.800000000000000000e+01 6.060606060606060552e+00 1.123500000000004206e+01 6.060606060606060552e+00 1.853775000000007056e+00
1.673000000000000000e+03 3.320000000000000000e+02 2.670000000000000000e+02 3.800000000000000000e+01 6.024096385542168974e+00 1.128100000000004499e+01 6.024096385542168974e+00 1.872646000000007360e+00
1.672000000000000000e+03 3.330000000000000000e+02 2.670000000000000000e+02 5.000000000000000000e+01 6.006006006006005649e+00 1.173100000000004073e+01 6.006006006006005649e+00 1.953211500000006984e+00
1.670000000000000000e+03 3.340000000000000000e+02 2.660000000000000000e+02 5.000000000000000000e+01 5.988023952095808511e+00 1.203000000000004199e+01 5.988023952095808511e+00 2.009010000000007068e+00
1.675000000000000000e+03 3.290000000000000000e+02 2.640000000000000000e+02 5.100000000000000000e+01 6.079027355623100703e+00 1.271200000000004771e+01 6.079027355623100703e+00 2.091124000000007754e+00
1.676000000000000000e+03 3.280000000000000000e+02 2.630000000000000000e+02 5.000000000000000000e+01 6.097560975609756184e+00 1.236500000000004640e+01 6.097560975609756184e+00 2.027860000000007545e+00
1.677000000000000000e+03 3.270000000000000000e+02 2.670000000000000000e+02 4.600000000000000000e+01 6.116207951070336435e+00 1.237800000000004452e+01 6.116207951070336435e+00 2.023803000000007124e+00
1.677000000000000000e+03 3.270000000000000000e+02 2.670000000000000000e+02 4.600000000000000000e+01 6.116207951070336435e+00 1.232400000000004603e+01 6.116207951070336435e+00 2.014974000000007592e+00
1.678000000000000000e+03 3.260000000000000000e+02 2.680000000000000000e+02 4.600000000000000000e+01 6.134969325153374342e+00 1.188300000000003820e+01 6.134969325153374342e+00 1.936929000000006118e+00
1.684000000000000000e+03 3.190000000000000000e+02 2.590000000000000000e+02 4.400000000000000000e+01 6.269592476489028066e+00 1.214100000000004265e+01 6.269592476489028066e+00 1.936489500000006858e+00
1.695000000000000000e+03 3.080000000000000000e+02 2.510000000000000000e+02 4.400000000000000000e+01 6.493506493506493449e+00 1.277600000000004066e+01 6.493506493506493449e+00 1.967504000000006359e+00
1.699000000000000000e+03 3.040000000000000000e+02 2.470000000000000000e+02 4.400000000000000000e+01 6.578947368421052211e+00 1.276300000000003898e+01 6.578947368421052211e+00 1.939976000000006140e+00
1.693000000000000000e+03 3.100000000000000000e+02 2.470000000000000000e+02 4.400000000000000000e+01 6.451612903225806051e+00 1.243900000000004802e+01 6.451612903225806051e+00 1.928045000000007558e+00
1.691000000000000000e+03 3.120000000000000000e+02 2.510000000000000000e+02 4.400000000000000000e+01 6.410256410256410575e+00 1.220800000000003926e+01 6.410256410256410575e+00 1.904448000000006136e+00
1.690000000000000000e+03 3.130000000000000000e+02 2.500000000000000000e+02 4.400000000000000000e+01 6.389776357827476438e+00 1.243100000000003824e+01 6.389776357827476438e+00 1.945451500000005884e+00
