# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.032000000000000000e+03 9.690000000000000000e+02 4.590000000000000000e+02 1.200000000000000000e+01 2.063983488132095090e+00 3.249000000000046740e+00 2.063983488132095090e+00 1.574140500000022591e+00
1.034000000000000000e+03 9.670000000000000000e+02 4.600000000000000000e+02 1.200000000000000000e+01 2.068252326783867723e+00 3.275000000000046985e+00 2.068252326783867723e+00 1.583462500000022644e+00
1.034000000000000000e+03 9.670000000000000000e+02 4.560000000000000000e+02 1.200000000000000000e+01 2.068252326783867723e+00 3.301000000000048118e+00 2.068252326783867723e+00 1.596033500000023198e+00
1.034000000000000000e+03 9.670000000000000000e+02 4.560000000000000000e+02 1.200000000000000000e+01 2.068252326783867723e+00 3.304000000000049564e+00 2.068252326783867723e+00 1.597484000000023885e+00
1.039000000000000000e+03 9.620000000000000000e+02 4.550000000000000000e+02 1.400000000000000000e+01 2.079002079002079117e+00 3.370000000000051177e+00 2.079002079002079117e+00 1.620970000000024447e+00
1.041000000000000000e+03 9.590000000000000000e+02 4.590000000000000000e+02 1.400000000000000000e+01 2.085505735140771755e+00 3.373000000000049958e+00 2.085505735140771755e+00 1.617353500000023869e+00
1.043000000000000000e+03 9.570000000000000000e+02 4.580000000000000000e+02 1.500000000000000000e+01 2.089864158829676022e+00 3.411000000000050214e+00 2.089864158829676022e+00 1.632163500000024081e+00
1.043000000000000000e+03 9.570000000000000000e+02 4.560000000000000000e+02 1.500000000000000000e+01 2.089864158829676022e+00 3.408000000000050989e+00 2.089864158829676022e+00 1.630728000000024380e+00
1.043000000000000000e+03 9.570000000000000000e+02 4.560000000000000000e+02 1.400000000000000000e+01 2.089864158829676022e+00 3.403000000000051539e+00 2.089864158829676022e+00 1.628335500000024805e+00
1.044000000000000000e+03 9.560000000000000000e+02 4.570000000000000000e+02 1.400000000000000000e+01 2.092050209205020828e+00 3.362000000000051614e+00 2.092050209205020828e+00 1.607036000000024778e+00
1.040000000000000000e+03 9.600000000000000000e+02 4.560000000000000000e+02 1.400000000000000000e+01 2.083333333333333481e+00 3.349000000000049493e+00 2.083333333333333481e+00 1.607520000000023597e+00
1.040000000000000000e+03 9.600000000000000000e+02 4.560000000000000000e+02 1.400000000000000000e+01 2.083333333333333481e+00 3.354000000000049386e+00 2.083333333333333481e+00 1.609920000000023554e+00
1.042000000000000000e+03 9.580000000000000000e+02 4.570000000000000000e+02 1.400000000000000000e+01 2.087682672233820647e+00 3.363000000000048839e+00 2.087682672233820647e+00 1.610877000000023207e+00
1.048000000000000000e+03 9.520000000000000000e+02 4.540000000000000000e+02 1.400000000000000000e+01 2.100840336134453867e+00 3.388000000000048750e+00 2.100840336134453867e+00 1.612688000000023214e+00
1.046000000000000000e+03 9.540000000000000000e+02 4.550000000000000000e+02 1.400000000000000000e+01 2.096436058700209770e+00 3.381000000000047301e+00 2.096436058700209770e+00 1.612737000000022514e+00
1.054000000000000000e+03 9.460000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.114164904862579242e+00 3.450000000000049472e+00 2.114164904862579242e+00 1.631850000000023337e+00
1.054000000000000000e+03 9.460000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.114164904862579242e+00 3.451000000000048917e+00 2.114164904862579242e+00 1.632323000000023061e+00
1.057000000000000000e+03 9.430000000000000000e+02 4.540000000000000000e+02 1.400000000000000000e+01 2.120890774125132605e+00 3.457000000000047812e+00 2.120890774125132605e+00 1.629975500000022448e+00
1.055000000000000000e+03 9.450000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.116402116402116285e+00 3.465000000000048708e+00 2.116402116402116285e+00 1.637212500000023052e+00
1.054000000000000000e+03 9.460000000000000000e+02 4.530000000000000000e+02 1.400000000000000000e+01 2.114164904862579242e+00 3.441000000000049130e+00 2.114164904862579242e+00 1.627593000000023160e+00
1.046000000000000000e+03 9.540000000000000000e+02 4.540000000000000000e+02 1.400000000000000000e+01 2.096436058700209770e+00 3.411000000000051102e+00 2.096436058700209770e+00 1.627047000000024335e+00
1.046000000000000000e+03 9.540000000000000000e+02 4.480000000000000000e+02 1.400000000000000000e+01 2.096436058700209770e+00 3.442000000000053017e+00 2.096436058700209770e+00 1.641834000000025107e+00
1.048000000000000000e+03 9.520000000000000000e+02 4.490000000000000000e+02 1.400000000000000000e+01 2.100840336134453867e+00 3.422000000000052999e+00 2.100840336134453867e+00 1.628872000000025189e+00
1.050000000000000000e+03 9.500000000000000000e+02 4.480000000000000000e+02 1.400000000000000000e+01 2.105263157894736725e+00 3.440000000000052793e+00 2.105263157894736725e+00 1.634000000000025210e+00
1.051000000000000000e+03 9.490000000000000000e+02 4.490000000000000000e+02 1.400000000000000000e+01 2.107481559536354077e+00 3.440000000000052349e+00 2.107481559536354077e+00 1.632280000000024822e+00
1.047000000000000000e+03 9.530000000000000000e+02 4.470000000000000000e+02 1.400000000000000000e+01 2.098635886673662299e+00 3.426000000000053003e+00 2.098635886673662299e+00 1.632489000000025170e+00
1.048000000000000000e+03 9.520000000000000000e+02 4.490000000000000000e+02 1.300000000000000000e+01 2.100840336134453867e+00 3.410000000000050324e+00 2.100840336134453867e+00 1.623160000000023917e+00
1.048000000000000000e+03 9.520000000000000000e+02 4.530000000000000000e+02 1.300000000000000000e+01 2.100840336134453867e+00 3.361000000000045507e+00 2.100840336134453867e+00 1.599836000000021574e+00
1.054000000000000000e+03 9.470000000000000000e+02 4.550000000000000000e+02 1.300000000000000000e+01 2.111932418162618674e+00 3.365000000000045510e+00 2.111932418162618674e+00 1.593327500000021546e+00
1.058000000000000000e+03 9.430000000000000000e+02 4.550000000000000000e+02 1.300000000000000000e+01 2.120890774125132605e+00 3.369000000000045070e+00 2.120890774125132605e+00 1.588483500000021253e+00
1.065000000000000000e+03 9.360000000000000000e+02 4.560000000000000000e+02 1.300000000000000000e+01 2.136752136752136710e+00 3.406000000000046324e+00 2.136752136752136710e+00 1.594008000000021630e+00
1.066000000000000000e+03 9.350000000000000000e+02 4.530000000000000000e+02 1.300000000000000000e+01 2.139037433155080326e+00 3.424000000000047450e+00 2.139037433155080326e+00 1.600720000000022125e+00
1.062000000000000000e+03 9.390000000000000000e+02 4.520000000000000000e+02 1.300000000000000000e+01 2.129925452609158665e+00 3.421000000000049113e+00 2.129925452609158665e+00 1.606159500000023055e+00
1.061000000000000000e+03 9.400000000000000000e+02 4.540000000000000000e+02 1.300000000000000000e+01 2.127659574468085069e+00 3.403000000000047542e+00 2.127659574468085069e+00 1.599410000000022425e+00
1.055000000000000000e+03 9.460000000000000000e+02 4.550000000000000000e+02 1.300000000000000000e+01 2.114164904862579242e+00 3.379000000000047965e+00 2.114164904862579242e+00 1.598267000000022753e+00
1.058000000000000000e+03 9.430000000000000000e+02 4.550000000000000000e+02 1.300000000000000000e+01 2.120890774125132605e+00 3.379000000000049297e+00 2.120890774125132605e+00 1.593198500000023277e+00
1.065000000000000000e+03 9.360000000000000000e+02 4.530000000000000000e+02 1.300000000000000000e+01 2.136752136752136710e+00 3.410000000000049436e+00 2.136752136752136710e+00 1.595880000000023058e+00
1.064000000000000000e+03 9.370000000000000000e+02 4.510000000000000000e+02 1.300000000000000000e+01 2.134471718249733030e+00 3.401000000000050871e+00 2.134471718249733030e+00 1.593368500000023946e+00
1.064000000000000000e+03 9.370000000000000000e+02 4.530000000000000000e+02 1.300000000000000000e+01 2.134471718249733030e+00 3.381000000000048189e+00 2.134471718249733030e+00 1.583998500000022736e+00
1.068000000000000000e+03 9.330000000000000000e+02 4.480000000000000000e+02 1.300000000000000000e+01 2.143622722400857494e+00 3.426000000000049450e+00 2.143622722400857494e+00 1.598229000000022992e+00
1.074000000000000000e+03 9.270000000000000000e+02 4.460000000000000000e+02 1.300000000000000000e+01 2.157497303128371069e+00 3.454000000000049475e+00 2.157497303128371069e+00 1.600929000000022917e+00
1.075000000000000000e+03 9.260000000000000000e+02 4.440000000000000000e+02 1.300000000000000000e+01 2.159827213822893999e+00 3.457000000000050921e+00 2.159827213822893999e+00 1.600591000000023634e+00
1.074000000000000000e+03 9.270000000000000000e+02 4.440000000000000000e+02 1.300000000000000000e+01 2.157497303128371069e+00 3.496000000000050623e+00 2.157497303128371069e+00 1.620396000000023484e+00
1.070000000000000000e+03 9.310000000000000000e+02 4.430000000000000000e+02 1.300000000000000000e+01 2.148227712137486645e+00 3.489000000000050949e+00 2.148227712137486645e+00 1.624129500000023762e+00
1.072000000000000000e+03 9.290000000000000000e+02 4.460000000000000000e+02 1.300000000000000000e+01 2.152852529601722242e+00 3.498000000000049958e+00 2.152852529601722242e+00 1.624821000000023163e+00
1.069000000000000000e+03 9.320000000000000000e+02 4.520000000000000000e+02 1.300000000000000000e+01 2.145922746781115720e+00 3.444000000000047912e+00 2.145922746781115720e+00 1.604904000000022535e+00
1.071000000000000000e+03 9.300000000000000000e+02 4.530000000000000000e+02 1.300000000000000000e+01 2.150537634408602017e+00 3.444000000000047468e+00 2.150537634408602017e+00 1.601460000000022088e+00
1.077000000000000000e+03 9.230000000000000000e+02 4.570000000000000000e+02 1.300000000000000000e+01 2.166847237269772464e+00 3.460000000000045262e+00 2.166847237269772464e+00 1.596790000000020804e+00
1.080000000000000000e+03 9.200000000000000000e+02 4.560000000000000000e+02 1.300000000000000000e+01 2.173913043478260754e+00 3.466000000000045045e+00 2.173913043478260754e+00 1.594360000000020872e+00
1.082000000000000000e+03 9.180000000000000000e+02 4.550000000000000000e+02 1.300000000000000000e+01 2.178649237472766842e+00 3.474000000000045496e+00 2.178649237472766842e+00 1.594566000000021022e+00
1.082000000000000000e+03 9.180000000000000000e+02 4.600000000000000000e+02 1.300000000000000000e+01 2.178649237472766842e+00 3.457000000000044704e+00 2.178649237472766842e+00 1.586763000000020574e+00
1.077000000000000000e+03 9.230000000000000000e+02 4.590000000000000000e+02 1.300000000000000000e+01 2.166847237269772464e+00 3.430000000000045457e+00 2.166847237269772464e+00 1.582945000000020919e+00
1.072000000000000000e+03 9.280000000000000000e+02 4.590000000000000000e+02 1.300000000000000000e+01 2.155172413793103647e+00 3.423000000000047560e+00 2.155172413793103647e+00 1.588272000000021889e+00
1.072000000000000000e+03 9.280000000000000000e+02 4.600000000000000000e+02 1.300000000000000000e+01 2.155172413793103647e+00 3.426000000000047674e+00 2.155172413793103647e+00 1.589664000000021948e+00
1.075000000000000000e+03 9.250000000000000000e+02 4.620000000000000000e+02 1.300000000000000000e+01 2.162162162162162282e+00 3.434000000000046349e+00 2.162162162162162282e+00 1.588225000000021314e+00
1.076000000000000000e+03 9.240000000000000000e+02 4.590000000000000000e+02 1.300000000000000000e+01 2.164502164502164483e+00 3.450000000000047251e+00 2.164502164502164483e+00 1.593900000000021855e+00
1.084000000000000000e+03 9.160000000000000000e+02 4.580000000000000000e+02 1.300000000000000000e+01 2.183406113537118109e+00 3.500000000000047962e+00 2.183406113537118109e+00 1.603000000000021741e+00
1.091000000000000000e+03 9.090000000000000000e+02 4.560000000000000000e+02 1.300000000000000000e+01 2.200220022002200349e+00 3.543000000000048111e+00 2.200220022002200349e+00 1.610293500000021805e+00
1.094000000000000000e+03 9.060000000000000000e+02 4.550000000000000000e+02 1.300000000000000000e+01 2.207505518763797081e+00 3.525000000000048317e+00 2.207505518763797081e+00 1.596825000000021699e+00
1.102000000000000000e+03 8.980000000000000000e+02 4.560000000000000000e+02 1.300000000000000000e+01 2.227171492204899739e+00 3.554000000000049120e+00 2.227171492204899739e+00 1.595746000000022091e+00
1.104000000000000000e+03 8.960000000000000000e+02 4.530000000000000000e+02 1.300000000000000000e+01 2.232142857142857206e+00 3.588000000000048928e+00 2.232142857142857206e+00 1.607424000000021946e+00
1.108000000000000000e+03 8.920000000000000000e+02 4.530000000000000000e+02 1.300000000000000000e+01 2.242152466367712815e+00 3.593000000000049710e+00 2.242152466367712815e+00 1.602478000000022273e+00
1.110000000000000000e+03 8.900000000000000000e+02 4.530000000000000000e+02 1.300000000000000000e+01 2.247191011235955216e+00 3.597000000000048381e+00 2.247191011235955216e+00 1.600665000000021321e+00
1.110000000000000000e+03 8.900000000000000000e+02 4.550000000000000000e+02 1.300000000000000000e+01 2.247191011235955216e+00 3.597000000000047937e+00 2.247191011235955216e+00 1.600665000000021321e+00
1.108000000000000000e+03 8.920000000000000000e+02 4.580000000000000000e+02 1.300000000000000000e+01 2.242152466367712815e+00 3.555000000000046789e+00 2.242152466367712815e+00 1.585530000000020978e+00
1.114000000000000000e+03 8.860000000000000000e+02 4.550000000000000000e+02 1.300000000000000000e+01 2.257336343115124322e+00 3.590000000000045155e+00 2.257336343115124322e+00 1.590370000000019823e+00
1.114000000000000000e+03 8.860000000000000000e+02 4.580000000000000000e+02 1.300000000000000000e+01 2.257336343115124322e+00 3.563000000000044576e+00 2.257336343115124322e+00 1.578409000000019713e+00
1.115000000000000000e+03 8.850000000000000000e+02 4.590000000000000000e+02 1.300000000000000000e+01 2.259887005649717562e+00 3.572000000000044029e+00 2.259887005649717562e+00 1.580610000000019388e+00
1.114000000000000000e+03 8.860000000000000000e+02 4.560000000000000000e+02 1.300000000000000000e+01 2.257336343115124322e+00 3.587000000000044597e+00 2.257336343115124322e+00 1.589041000000019688e+00
1.115000000000000000e+03 8.850000000000000000e+02 4.560000000000000000e+02 1.300000000000000000e+01 2.259887005649717562e+00 3.591000000000045045e+00 2.259887005649717562e+00 1.589017500000019956e+00
1.114000000000000000e+03 8.860000000000000000e+02 4.550000000000000000e+02 1.300000000000000000e+01 2.257336343115124322e+00 3.592000000000044491e+00 2.257336343115124322e+00 1.591256000000019544e+00
1.117000000000000000e+03 8.830000000000000000e+02 4.560000000000000000e+02 1.300000000000000000e+01 2.265005662514156359e+00 3.569000000000044359e+00 2.265005662514156359e+00 1.575713500000019529e+00
1.117000000000000000e+03 8.830000000000000000e+02 4.540000000000000000e+02 1.300000000000000000e+01 2.265005662514156359e+00 3.591000000000046377e+00 2.265005662514156359e+00 1.585426500000020500e+00
1.115000000000000000e+03 8.850000000000000000e+02 4.530000000000000000e+02 1.300000000000000000e+01 2.259887005649717562e+00 3.582000000000046036e+00 2.259887005649717562e+00 1.585035000000020400e+00
1.120000000000000000e+03 8.810000000000000000e+02 4.550000000000000000e+02 1.300000000000000000e+01 2.270147559591373376e+00 3.587000000000045485e+00 2.270147559591373376e+00 1.580073500000020115e+00
1.118000000000000000e+03 8.830000000000000000e+02 4.550000000000000000e+02 1.300000000000000000e+01 2.265005662514156359e+00 3.572000000000047137e+00 2.265005662514156359e+00 1.577038000000020812e+00
1.123000000000000000e+03 8.780000000000000000e+02 4.520000000000000000e+02 1.300000000000000000e+01 2.277904328018223179e+00 3.637000000000047084e+00 2.277904328018223179e+00 1.596643000000020685e+00
1.129000000000000000e+03 8.720000000000000000e+02 4.520000000000000000e+02 1.300000000000000000e+01 2.293577981651376163e+00 3.648000000000047649e+00 2.293577981651376163e+00 1.590528000000020814e+00
1.127000000000000000e+03 8.740000000000000000e+02 4.500000000000000000e+02 1.300000000000000000e+01 2.288329519450801097e+00 3.654000000000049209e+00 2.288329519450801097e+00 1.596798000000021478e+00
1.125000000000000000e+03 8.760000000000000000e+02 4.500000000000000000e+02 1.300000000000000000e+01 2.283105022831050324e+00 3.637000000000050193e+00 2.283105022831050324e+00 1.593006000000021904e+00
