# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.696000000000000000e+03 3.070000000000000000e+02 2.630000000000000000e+02 4.100000000000000000e+01 6.514657980456026287e+00 1.151000000000002643e+01 6.514657980456026287e+00 1.766785000000004047e+00
1.692000000000000000e+03 3.110000000000000000e+02 2.650000000000000000e+02 3.100000000000000000e+01 6.430868167202572039e+00 1.116400000000002635e+01 6.430868167202572039e+00 1.736002000000004264e+00
1.687000000000000000e+03 3.160000000000000000e+02 2.710000000000000000e+02 3.100000000000000000e+01 6.329113924050632889e+00 1.088300000000002399e+01 6.329113924050632889e+00 1.719514000000003762e+00
1.683000000000000000e+03 3.200000000000000000e+02 2.740000000000000000e+02 3.200000000000000000e+01 6.250000000000000000e+00 1.078100000000001657e+01 6.250000000000000000e+00 1.724960000000002713e+00
1.684000000000000000e+03 3.190000000000000000e+02 2.700000000000000000e+02 3.200000000000000000e+01 6.269592476489028066e+00 1.092400000000002080e+01 6.269592476489028066e+00 1.742378000000003313e+00
1.691000000000000000e+03 3.120000000000000000e+02 2.630000000000000000e+02 3.800000000000000000e+01 6.410256410256410575e+00 1.163400000000002521e+01 6.410256410256410575e+00 1.814904000000003848e+00
1.699000000000000000e+03 3.030000000000000000e+02 2.550000000000000000e+02 3.800000000000000000e+01 6.600660066006600601e+00 1.215400000000003011e+01 6.600660066006600601e+00 1.841331000000004492e+00
1.701000000000000000e+03 3.000000000000000000e+02 2.530000000000000000e+02 3.800000000000000000e+01 6.666666666666666963e+00 1.207900000000002905e+01 6.666666666666666963e+00 1.811850000000004179e+00
1.702000000000000000e+03 2.990000000000000000e+02 2.540000000000000000e+02 3.800000000000000000e+01 6.688963210702341122e+00 1.214000000000002899e+01 6.688963210702341122e+00 1.814930000000004373e+00
1.695000000000000000e+03 3.060000000000000000e+02 2.580000000000000000e+02 4.000000000000000000e+01 6.535947712418300526e+00 1.174200000000002753e+01 6.535947712418300526e+00 1.796526000000004286e+00
1.691000000000000000e+03 3.100000000000000000e+02 2.620000000000000000e+02 4.000000000000000000e+01 6.451612903225806051e+00 1.232000000000002160e+01 6.451612903225806051e+00 1.909600000000003517e+00
1.694000000000000000e+03 3.070000000000000000e+02 2.620000000000000000e+02 4.000000000000000000e+01 6.514657980456026287e+00 1.200100000000002254e+01 6.514657980456026287e+00 1.842153500000003330e+00
1.693000000000000000e+03 3.090000000000000000e+02 2.630000000000000000e+02 4.000000000000000000e+01 6.472491909385113651e+00 1.171900000000001896e+01 6.472491909385113651e+00 1.810585500000002845e+00
1.699000000000000000e+03 3.040000000000000000e+02 2.590000000000000000e+02 4.400000000000000000e+01 6.578947368421052211e+00 1.224700000000001765e+01 6.578947368421052211e+00 1.861544000000002752e+00
1.693000000000000000e+03 3.090000000000000000e+02 2.670000000000000000e+02 4.000000000000000000e+01 6.472491909385113651e+00 1.128100000000003078e+01 6.472491909385113651e+00 1.742914500000004585e+00
1.692000000000000000e+03 3.100000000000000000e+02 2.670000000000000000e+02 4.000000000000000000e+01 6.451612903225806051e+00 1.161700000000002397e+01 6.451612903225806051e+00 1.800635000000003760e+00
1.688000000000000000e+03 3.140000000000000000e+02 2.680000000000000000e+02 4.000000000000000000e+01 6.369426751592357050e+00 1.166600000000002879e+01 6.369426751592357050e+00 1.831562000000004353e+00
1.690000000000000000e+03 3.120000000000000000e+02 2.660000000000000000e+02 4.000000000000000000e+01 6.410256410256410575e+00 1.179800000000002669e+01 6.410256410256410575e+00 1.840488000000004121e+00
1.694000000000000000e+03 3.070000000000000000e+02 2.650000000000000000e+02 4.000000000000000000e+01 6.514657980456026287e+00 1.218400000000002237e+01 6.514657980456026287e+00 1.870244000000003348e+00
1.689000000000000000e+03 3.120000000000000000e+02 2.710000000000000000e+02 4.000000000000000000e+01 6.410256410256410575e+00 1.193200000000001637e+01 6.410256410256410575e+00 1.861392000000002378e+00
1.685000000000000000e+03 3.160000000000000000e+02 2.720000000000000000e+02 4.000000000000000000e+01 6.329113924050632889e+00 1.169900000000001761e+01 6.329113924050632889e+00 1.848442000000002805e+00
1.690000000000000000e+03 3.110000000000000000e+02 2.690000000000000000e+02 4.000000000000000000e+01 6.430868167202572039e+00 1.187600000000001721e+01 6.430868167202572039e+00 1.846718000000002746e+00
1.682000000000000000e+03 3.190000000000000000e+02 2.740000000000000000e+02 4.000000000000000000e+01 6.269592476489028066e+00 1.162700000000002554e+01 6.269592476489028066e+00 1.854506500000004054e+00
1.684000000000000000e+03 3.170000000000000000e+02 2.710000000000000000e+02 4.000000000000000000e+01 6.309148264984226984e+00 1.129800000000003202e+01 6.309148264984226984e+00 1.790733000000005015e+00
1.695000000000000000e+03 3.060000000000000000e+02 2.640000000000000000e+02 4.000000000000000000e+01 6.535947712418300526e+00 1.151800000000002555e+01 6.535947712418300526e+00 1.762254000000003984e+00
1.701000000000000000e+03 3.000000000000000000e+02 2.600000000000000000e+02 4.000000000000000000e+01 6.666666666666666963e+00 1.164700000000002156e+01 6.666666666666666963e+00 1.747050000000003100e+00
1.695000000000000000e+03 3.060000000000000000e+02 2.630000000000000000e+02 4.000000000000000000e+01 6.535947712418300526e+00 1.151900000000002322e+01 6.535947712418300526e+00 1.762407000000003610e+00
1.698000000000000000e+03 3.030000000000000000e+02 2.610000000000000000e+02 4.000000000000000000e+01 6.600660066006600601e+00 1.129600000000002247e+01 6.600660066006600601e+00 1.711344000000003529e+00
1.693000000000000000e+03 3.080000000000000000e+02 2.670000000000000000e+02 4.000000000000000000e+01 6.493506493506493449e+00 1.116000000000001791e+01 6.493506493506493449e+00 1.718640000000002832e+00
1.696000000000000000e+03 3.050000000000000000e+02 2.620000000000000000e+02 4.000000000000000000e+01 6.557377049180328044e+00 1.155500000000002458e+01 6.557377049180328044e+00 1.762137500000003687e+00
1.693000000000000000e+03 3.080000000000000000e+02 2.650000000000000000e+02 4.000000000000000000e+01 6.493506493506493449e+00 1.119700000000002582e+01 6.493506493506493449e+00 1.724338000000003923e+00
1.695000000000000000e+03 3.060000000000000000e+02 2.600000000000000000e+02 4.000000000000000000e+01 6.535947712418300526e+00 1.194300000000002981e+01 6.535947712418300526e+00 1.827279000000004539e+00
1.691000000000000000e+03 3.100000000000000000e+02 2.650000000000000000e+02 4.000000000000000000e+01 6.451612903225806051e+00 1.179000000000003112e+01 6.451612903225806051e+00 1.827450000000004904e+00
1.690000000000000000e+03 3.110000000000000000e+02 2.670000000000000000e+02 4.000000000000000000e+01 6.430868167202572039e+00 1.164500000000002622e+01 6.430868167202572039e+00 1.810797500000004057e+00
1.690000000000000000e+03 3.110000000000000000e+02 2.670000000000000000e+02 3.500000000000000000e+01 6.430868167202572039e+00 1.157100000000002460e+01 6.430868167202572039e+00 1.799290500000003901e+00
1.691000000000000000e+03 3.100000000000000000e+02 2.680000000000000000e+02 3.500000000000000000e+01 6.451612903225806051e+00 1.116600000000001991e+01 6.451612903225806051e+00 1.730730000000003210e+00
1.688000000000000000e+03 3.140000000000000000e+02 2.700000000000000000e+02 2.900000000000000000e+01 6.369426751592357050e+00 1.096700000000002007e+01 6.369426751592357050e+00 1.721819000000003097e+00
1.690000000000000000e+03 3.130000000000000000e+02 2.650000000000000000e+02 3.100000000000000000e+01 6.389776357827476438e+00 1.129900000000002791e+01 6.389776357827476438e+00 1.768293500000004181e+00
1.692000000000000000e+03 3.110000000000000000e+02 2.650000000000000000e+02 3.100000000000000000e+01 6.430868167202572039e+00 1.121300000000002939e+01 6.430868167202572039e+00 1.743621500000004598e+00
1.692000000000000000e+03 3.110000000000000000e+02 2.650000000000000000e+02 3.200000000000000000e+01 6.430868167202572039e+00 1.096000000000002927e+01 6.430868167202572039e+00 1.704280000000004680e+00
1.696000000000000000e+03 3.070000000000000000e+02 2.580000000000000000e+02 3.200000000000000000e+01 6.514657980456026287e+00 1.171100000000002872e+01 6.514657980456026287e+00 1.797638500000004358e+00
1.697000000000000000e+03 3.060000000000000000e+02 2.570000000000000000e+02 3.200000000000000000e+01 6.535947712418300526e+00 1.182200000000002760e+01 6.535947712418300526e+00 1.808766000000004315e+00
1.692000000000000000e+03 3.110000000000000000e+02 2.610000000000000000e+02 3.200000000000000000e+01 6.430868167202572039e+00 1.166000000000002501e+01 6.430868167202572039e+00 1.813130000000003905e+00
1.697000000000000000e+03 3.060000000000000000e+02 2.540000000000000000e+02 3.200000000000000000e+01 6.535947712418300526e+00 1.165800000000003322e+01 6.535947712418300526e+00 1.783674000000005089e+00
1.697000000000000000e+03 3.070000000000000000e+02 2.580000000000000000e+02 3.200000000000000000e+01 6.514657980456026287e+00 1.149700000000002831e+01 6.514657980456026287e+00 1.764789500000004230e+00
1.695000000000000000e+03 3.090000000000000000e+02 2.640000000000000000e+02 3.200000000000000000e+01 6.472491909385113651e+00 1.148100000000003007e+01 6.472491909385113651e+00 1.773814500000004513e+00
1.697000000000000000e+03 3.080000000000000000e+02 2.600000000000000000e+02 3.200000000000000000e+01 6.493506493506493449e+00 1.179200000000003712e+01 6.493506493506493449e+00 1.815968000000005800e+00
1.697000000000000000e+03 3.080000000000000000e+02 2.590000000000000000e+02 3.300000000000000000e+01 6.493506493506493449e+00 1.193600000000003725e+01 6.493506493506493449e+00 1.838144000000005773e+00
1.698000000000000000e+03 3.070000000000000000e+02 2.580000000000000000e+02 3.200000000000000000e+01 6.514657980456026287e+00 1.187400000000003431e+01 6.514657980456026287e+00 1.822659000000005136e+00
1.694000000000000000e+03 3.110000000000000000e+02 2.640000000000000000e+02 3.500000000000000000e+01 6.430868167202572039e+00 1.170800000000003394e+01 6.430868167202572039e+00 1.820594000000005375e+00
1.690000000000000000e+03 3.150000000000000000e+02 2.640000000000000000e+02 3.500000000000000000e+01 6.349206349206348854e+00 1.187000000000003652e+01 6.349206349206348854e+00 1.869525000000005877e+00
1.695000000000000000e+03 3.100000000000000000e+02 2.600000000000000000e+02 3.500000000000000000e+01 6.451612903225806051e+00 1.198400000000003551e+01 6.451612903225806051e+00 1.857520000000005611e+00
1.695000000000000000e+03 3.100000000000000000e+02 2.590000000000000000e+02 3.900000000000000000e+01 6.451612903225806051e+00 1.261900000000003885e+01 6.451612903225806051e+00 1.955945000000006040e+00
1.690000000000000000e+03 3.160000000000000000e+02 2.650000000000000000e+02 3.500000000000000000e+01 6.329113924050632889e+00 1.187000000000003297e+01 6.329113924050632889e+00 1.875460000000005234e+00
1.685000000000000000e+03 3.210000000000000000e+02 2.680000000000000000e+02 3.500000000000000000e+01 6.230529595015576128e+00 1.180200000000003868e+01 6.230529595015576128e+00 1.894221000000006372e+00
1.679000000000000000e+03 3.270000000000000000e+02 2.740000000000000000e+02 3.500000000000000000e+01 6.116207951070336435e+00 1.150200000000004685e+01 6.116207951070336435e+00 1.880577000000007715e+00
1.684000000000000000e+03 3.220000000000000000e+02 2.710000000000000000e+02 3.500000000000000000e+01 6.211180124223602661e+00 1.127500000000004121e+01 6.211180124223602661e+00 1.815275000000006633e+00
1.680000000000000000e+03 3.260000000000000000e+02 2.750000000000000000e+02 4.600000000000000000e+01 6.134969325153374342e+00 1.181900000000004169e+01 6.134969325153374342e+00 1.926497000000006787e+00
1.686000000000000000e+03 3.200000000000000000e+02 2.690000000000000000e+02 4.900000000000000000e+01 6.250000000000000000e+00 1.264900000000004354e+01 6.250000000000000000e+00 2.023840000000006967e+00
1.684000000000000000e+03 3.220000000000000000e+02 2.690000000000000000e+02 4.900000000000000000e+01 6.211180124223602661e+00 1.251800000000003799e+01 6.211180124223602661e+00 2.015398000000006018e+00
1.682000000000000000e+03 3.240000000000000000e+02 2.650000000000000000e+02 7.100000000000000000e+01 6.172839506172839386e+00 1.352800000000003422e+01 6.172839506172839386e+00 2.191536000000005480e+00
1.680000000000000000e+03 3.260000000000000000e+02 2.650000000000000000e+02 7.100000000000000000e+01 6.134969325153374342e+00 1.349400000000003708e+01 6.134969325153374342e+00 2.199522000000006194e+00
1.679000000000000000e+03 3.270000000000000000e+02 2.630000000000000000e+02 7.100000000000000000e+01 6.116207951070336435e+00 1.346900000000003494e+01 6.116207951070336435e+00 2.202181500000005787e+00
1.679000000000000000e+03 3.270000000000000000e+02 2.660000000000000000e+02 7.100000000000000000e+01 6.116207951070336435e+00 1.358100000000003504e+01 6.116207951070336435e+00 2.220493500000005671e+00
1.679000000000000000e+03 3.270000000000000000e+02 2.700000000000000000e+02 5.900000000000000000e+01 6.116207951070336435e+00 1.266500000000002935e+01 6.116207951070336435e+00 2.070727500000004717e+00
1.681000000000000000e+03 3.250000000000000000e+02 2.710000000000000000e+02 5.900000000000000000e+01 6.153846153846154188e+00 1.246900000000002251e+01 6.153846153846154188e+00 2.026212500000003747e+00
1.686000000000000000e+03 3.220000000000000000e+02 2.660000000000000000e+02 3.100000000000000000e+01 6.211180124223602661e+00 1.147900000000003295e+01 6.211180124223602661e+00 1.848119000000005174e+00
1.682000000000000000e+03 3.260000000000000000e+02 2.690000000000000000e+02 3.100000000000000000e+01 6.134969325153374342e+00 1.117100000000003668e+01 6.134969325153374342e+00 1.820873000000005959e+00
1.681000000000000000e+03 3.270000000000000000e+02 2.710000000000000000e+02 7.100000000000000000e+01 6.116207951070336435e+00 1.241300000000003401e+01 6.116207951070336435e+00 2.029525500000005422e+00
1.686000000000000000e+03 3.230000000000000000e+02 2.650000000000000000e+02 7.100000000000000000e+01 6.191950464396285270e+00 1.269000000000003858e+01 6.191950464396285270e+00 2.049435000000006113e+00
1.686000000000000000e+03 3.240000000000000000e+02 2.630000000000000000e+02 6.900000000000000000e+01 6.172839506172839386e+00 1.295300000000004559e+01 6.172839506172839386e+00 2.098386000000007634e+00
1.693000000000000000e+03 3.170000000000000000e+02 2.590000000000000000e+02 6.900000000000000000e+01 6.309148264984226984e+00 1.338400000000004475e+01 6.309148264984226984e+00 2.121364000000007355e+00
1.694000000000000000e+03 3.160000000000000000e+02 2.590000000000000000e+02 3.000000000000000000e+01 6.329113924050632889e+00 1.186800000000003763e+01 6.329113924050632889e+00 1.875144000000005917e+00
1.689000000000000000e+03 3.210000000000000000e+02 2.600000000000000000e+02 3.000000000000000000e+01 6.230529595015576128e+00 1.142400000000004034e+01 6.230529595015576128e+00 1.833552000000006510e+00
1.685000000000000000e+03 3.250000000000000000e+02 2.610000000000000000e+02 3.000000000000000000e+01 6.153846153846154188e+00 1.134300000000004083e+01 6.153846153846154188e+00 1.843237500000006523e+00
1.685000000000000000e+03 3.230000000000000000e+02 2.610000000000000000e+02 3.000000000000000000e+01 6.191950464396285270e+00 1.135600000000003540e+01 6.191950464396285270e+00 1.833994000000005675e+00
1.691000000000000000e+03 3.160000000000000000e+02 2.600000000000000000e+02 3.500000000000000000e+01 6.329113924050632889e+00 1.196800000000003550e+01 6.329113924050632889e+00 1.890944000000005509e+00
1.693000000000000000e+03 3.140000000000000000e+02 2.600000000000000000e+02 3.500000000000000000e+01 6.369426751592357050e+00 1.190400000000003189e+01 6.369426751592357050e+00 1.868928000000004808e+00
1.690000000000000000e+03 3.170000000000000000e+02 2.640000000000000000e+02 3.500000000000000000e+01 6.309148264984226984e+00 1.147400000000003217e+01 6.309148264984226984e+00 1.818629000000005158e+00
1.688000000000000000e+03 3.190000000000000000e+02 2.650000000000000000e+02 3.200000000000000000e+01 6.269592476489028066e+00 1.106800000000002804e+01 6.269592476489028066e+00 1.765346000000004523e+00
