# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
6.000000000000000000e+02 1.400000000000000000e+03 3.980000000000000000e+02 8.000000000000000000e+00 1.428571428571428603e+00 1.918999999999947637e+00 1.428571428571428603e+00 1.343299999999963301e+00
5.990000000000000000e+02 1.401000000000000000e+03 3.980000000000000000e+02 8.000000000000000000e+00 1.427551748750892191e+00 1.916999999999947857e+00 1.427551748750892191e+00 1.342858499999963540e+00
5.980000000000000000e+02 1.402000000000000000e+03 3.990000000000000000e+02 8.000000000000000000e+00 1.426533523537803161e+00 1.910999999999947851e+00 1.426533523537803161e+00 1.339610999999963470e+00
5.970000000000000000e+02 1.403000000000000000e+03 3.980000000000000000e+02 8.000000000000000000e+00 1.425516749821810425e+00 1.910999999999947629e+00 1.425516749821810425e+00 1.340566499999963135e+00
5.980000000000000000e+02 1.402000000000000000e+03 3.990000000000000000e+02 8.000000000000000000e+00 1.426533523537803161e+00 1.911999999999947741e+00 1.426533523537803161e+00 1.340311999999963311e+00
5.980000000000000000e+02 1.402000000000000000e+03 3.990000000000000000e+02 8.000000000000000000e+00 1.426533523537803161e+00 1.911999999999947741e+00 1.426533523537803161e+00 1.340311999999963311e+00
5.980000000000000000e+02 1.402000000000000000e+03 3.980000000000000000e+02 8.000000000000000000e+00 1.426533523537803161e+00 1.913999999999947743e+00 1.426533523537803161e+00 1.341713999999963436e+00
5.970000000000000000e+02 1.403000000000000000e+03 3.990000000000000000e+02 8.000000000000000000e+00 1.425516749821810425e+00 1.909999999999947740e+00 1.425516749821810425e+00 1.339864999999963224e+00
5.950000000000000000e+02 1.405000000000000000e+03 4.000000000000000000e+02 8.000000000000000000e+00 1.423487544483985845e+00 1.899999999999947731e+00 1.423487544483985845e+00 1.334749999999963244e+00
5.950000000000000000e+02 1.405000000000000000e+03 3.990000000000000000e+02 8.000000000000000000e+00 1.423487544483985845e+00 1.900999999999947621e+00 1.423487544483985845e+00 1.335452499999963072e+00
5.940000000000000000e+02 1.406000000000000000e+03 3.990000000000000000e+02 8.000000000000000000e+00 1.422475106685632928e+00 1.898999999999947619e+00 1.422475106685632928e+00 1.334996999999963352e+00
5.950000000000000000e+02 1.405000000000000000e+03 3.990000000000000000e+02 8.000000000000000000e+00 1.423487544483985845e+00 1.900999999999947621e+00 1.423487544483985845e+00 1.335452499999963072e+00
5.960000000000000000e+02 1.404000000000000000e+03 3.990000000000000000e+02 8.000000000000000000e+00 1.424501424501424474e+00 1.902999999999947622e+00 1.424501424501424474e+00 1.335905999999963178e+00
5.940000000000000000e+02 1.406000000000000000e+03 3.990000000000000000e+02 8.000000000000000000e+00 1.422475106685632928e+00 1.898999999999947397e+00 1.422475106685632928e+00 1.334996999999963130e+00
5.960000000000000000e+02 1.404000000000000000e+03 4.000000000000000000e+02 8.000000000000000000e+00 1.424501424501424474e+00 1.900999999999947621e+00 1.424501424501424474e+00 1.334501999999963218e+00
5.960000000000000000e+02 1.404000000000000000e+03 4.000000000000000000e+02 8.000000000000000000e+00 1.424501424501424474e+00 1.900999999999947621e+00 1.424501424501424474e+00 1.334501999999963218e+00
5.970000000000000000e+02 1.403000000000000000e+03 4.000000000000000000e+02 8.000000000000000000e+00 1.425516749821810425e+00 1.903999999999947512e+00 1.425516749821810425e+00 1.335655999999963095e+00
5.970000000000000000e+02 1.403000000000000000e+03 4.000000000000000000e+02 8.000000000000000000e+00 1.425516749821810425e+00 1.903999999999947512e+00 1.425516749821810425e+00 1.335655999999963095e+00
5.960000000000000000e+02 1.404000000000000000e+03 4.000000000000000000e+02 8.000000000000000000e+00 1.424501424501424474e+00 1.901999999999947510e+00 1.424501424501424474e+00 1.335203999999963198e+00
5.970000000000000000e+02 1.403000000000000000e+03 4.000000000000000000e+02 8.000000000000000000e+00 1.425516749821810425e+00 1.904999999999947846e+00 1.425516749821810425e+00 1.336357499999963450e+00
5.970000000000000000e+02 1.403000000000000000e+03 3.980000000000000000e+02 8.000000000000000000e+00 1.425516749821810425e+00 1.907999999999947738e+00 1.425516749821810425e+00 1.338461999999963403e+00
5.940000000000000000e+02 1.406000000000000000e+03 3.950000000000000000e+02 8.000000000000000000e+00 1.422475106685632928e+00 1.907999999999947516e+00 1.422475106685632928e+00 1.341323999999963101e+00
5.920000000000000000e+02 1.408000000000000000e+03 3.950000000000000000e+02 8.000000000000000000e+00 1.420454545454545414e+00 1.900999999999947176e+00 1.420454545454545414e+00 1.338303999999962857e+00
5.890000000000000000e+02 1.411000000000000000e+03 3.940000000000000000e+02 8.000000000000000000e+00 1.417434443656980791e+00 1.894999999999947171e+00 1.417434443656980791e+00 1.336922499999962710e+00
5.900000000000000000e+02 1.410000000000000000e+03 3.930000000000000000e+02 8.000000000000000000e+00 1.418439716312056786e+00 1.898999999999947175e+00 1.418439716312056786e+00 1.338794999999962654e+00
5.910000000000000000e+02 1.409000000000000000e+03 3.920000000000000000e+02 8.000000000000000000e+00 1.419446415897799962e+00 1.907999999999947072e+00 1.419446415897799962e+00 1.344185999999962577e+00
5.900000000000000000e+02 1.410000000000000000e+03 3.920000000000000000e+02 8.000000000000000000e+00 1.418439716312056786e+00 1.904999999999946958e+00 1.418439716312056786e+00 1.343024999999962610e+00
5.910000000000000000e+02 1.409000000000000000e+03 3.910000000000000000e+02 9.000000000000000000e+00 1.419446415897799962e+00 1.918999999999946748e+00 1.419446415897799962e+00 1.351935499999962431e+00
5.910000000000000000e+02 1.409000000000000000e+03 3.910000000000000000e+02 9.000000000000000000e+00 1.419446415897799962e+00 1.918999999999946748e+00 1.419446415897799962e+00 1.351935499999962431e+00
5.930000000000000000e+02 1.407000000000000000e+03 3.920000000000000000e+02 9.000000000000000000e+00 1.421464108031272211e+00 1.921999999999946862e+00 1.421464108031272211e+00 1.352126999999962553e+00
5.920000000000000000e+02 1.408000000000000000e+03 3.910000000000000000e+02 9.000000000000000000e+00 1.420454545454545414e+00 1.920999999999946750e+00 1.420454545454545414e+00 1.352383999999962505e+00
5.900000000000000000e+02 1.410000000000000000e+03 3.890000000000000000e+02 9.000000000000000000e+00 1.418439716312056786e+00 1.920999999999946528e+00 1.418439716312056786e+00 1.354304999999962345e+00
5.900000000000000000e+02 1.410000000000000000e+03 3.890000000000000000e+02 9.000000000000000000e+00 1.418439716312056786e+00 1.919999999999946638e+00 1.418439716312056786e+00 1.353599999999962389e+00
5.900000000000000000e+02 1.410000000000000000e+03 3.880000000000000000e+02 9.000000000000000000e+00 1.418439716312056786e+00 1.922999999999946530e+00 1.418439716312056786e+00 1.355714999999962256e+00
5.910000000000000000e+02 1.409000000000000000e+03 3.880000000000000000e+02 9.000000000000000000e+00 1.419446415897799962e+00 1.926999999999946533e+00 1.419446415897799962e+00 1.357571499999962183e+00
5.910000000000000000e+02 1.409000000000000000e+03 3.880000000000000000e+02 9.000000000000000000e+00 1.419446415897799962e+00 1.926999999999946533e+00 1.419446415897799962e+00 1.357571499999962183e+00
5.910000000000000000e+02 1.409000000000000000e+03 3.880000000000000000e+02 9.000000000000000000e+00 1.419446415897799962e+00 1.931999999999946649e+00 1.419446415897799962e+00 1.361093999999962278e+00
5.930000000000000000e+02 1.407000000000000000e+03 3.880000000000000000e+02 9.000000000000000000e+00 1.421464108031272211e+00 1.935999999999946652e+00 1.421464108031272211e+00 1.361975999999962550e+00
5.920000000000000000e+02 1.408000000000000000e+03 3.880000000000000000e+02 9.000000000000000000e+00 1.420454545454545414e+00 1.937999999999946654e+00 1.420454545454545414e+00 1.364351999999962484e+00
5.930000000000000000e+02 1.407000000000000000e+03 3.890000000000000000e+02 9.000000000000000000e+00 1.421464108031272211e+00 1.938999999999946766e+00 1.421464108031272211e+00 1.364086499999962454e+00
5.910000000000000000e+02 1.409000000000000000e+03 3.880000000000000000e+02 9.000000000000000000e+00 1.419446415897799962e+00 1.935999999999946652e+00 1.419446415897799962e+00 1.363911999999962266e+00
5.930000000000000000e+02 1.407000000000000000e+03 3.900000000000000000e+02 9.000000000000000000e+00 1.421464108031272211e+00 1.937999999999946654e+00 1.421464108031272211e+00 1.363382999999962486e+00
5.930000000000000000e+02 1.407000000000000000e+03 3.900000000000000000e+02 9.000000000000000000e+00 1.421464108031272211e+00 1.937999999999946876e+00 1.421464108031272211e+00 1.363382999999962708e+00
5.900000000000000000e+02 1.410000000000000000e+03 3.910000000000000000e+02 9.000000000000000000e+00 1.418439716312056786e+00 1.922999999999946752e+00 1.418439716312056786e+00 1.355714999999962478e+00
5.910000000000000000e+02 1.409000000000000000e+03 3.920000000000000000e+02 9.000000000000000000e+00 1.419446415897799962e+00 1.923999999999946864e+00 1.419446415897799962e+00 1.355457999999962526e+00
5.890000000000000000e+02 1.411000000000000000e+03 3.900000000000000000e+02 9.000000000000000000e+00 1.417434443656980791e+00 1.921999999999946640e+00 1.417434443656980791e+00 1.355970999999962512e+00
5.890000000000000000e+02 1.411000000000000000e+03 3.890000000000000000e+02 9.000000000000000000e+00 1.417434443656980791e+00 1.922999999999946530e+00 1.417434443656980791e+00 1.356676499999962315e+00
5.870000000000000000e+02 1.413000000000000000e+03 3.870000000000000000e+02 9.000000000000000000e+00 1.415428167020523764e+00 1.920999999999946306e+00 1.415428167020523764e+00 1.357186499999962104e+00
5.880000000000000000e+02 1.412000000000000000e+03 3.870000000000000000e+02 9.000000000000000000e+00 1.416430594900849771e+00 1.923999999999946420e+00 1.416430594900849771e+00 1.358343999999962248e+00
5.910000000000000000e+02 1.409000000000000000e+03 3.870000000000000000e+02 9.000000000000000000e+00 1.419446415897799962e+00 1.934999999999946318e+00 1.419446415897799962e+00 1.363207499999962158e+00
5.920000000000000000e+02 1.408000000000000000e+03 3.880000000000000000e+02 9.000000000000000000e+00 1.420454545454545414e+00 1.935999999999946430e+00 1.420454545454545414e+00 1.362943999999962408e+00
5.880000000000000000e+02 1.412000000000000000e+03 3.870000000000000000e+02 9.000000000000000000e+00 1.416430594900849771e+00 1.927999999999946201e+00 1.416430594900849771e+00 1.361167999999962186e+00
5.880000000000000000e+02 1.412000000000000000e+03 3.870000000000000000e+02 9.000000000000000000e+00 1.416430594900849771e+00 1.927999999999946201e+00 1.416430594900849771e+00 1.361167999999962186e+00
5.870000000000000000e+02 1.413000000000000000e+03 3.880000000000000000e+02 9.000000000000000000e+00 1.415428167020523764e+00 1.921999999999946196e+00 1.415428167020523764e+00 1.357892999999961825e+00
5.880000000000000000e+02 1.412000000000000000e+03 3.880000000000000000e+02 9.000000000000000000e+00 1.416430594900849771e+00 1.923999999999946198e+00 1.416430594900849771e+00 1.358343999999962026e+00
5.900000000000000000e+02 1.410000000000000000e+03 3.880000000000000000e+02 9.000000000000000000e+00 1.418439716312056786e+00 1.927999999999945979e+00 1.418439716312056786e+00 1.359239999999961812e+00
5.880000000000000000e+02 1.412000000000000000e+03 3.870000000000000000e+02 9.000000000000000000e+00 1.416430594900849771e+00 1.924999999999945866e+00 1.416430594900849771e+00 1.359049999999961900e+00
5.880000000000000000e+02 1.412000000000000000e+03 3.870000000000000000e+02 9.000000000000000000e+00 1.416430594900849771e+00 1.924999999999945866e+00 1.416430594900849771e+00 1.359049999999961900e+00
5.870000000000000000e+02 1.413000000000000000e+03 3.880000000000000000e+02 9.000000000000000000e+00 1.415428167020523764e+00 1.921999999999945974e+00 1.415428167020523764e+00 1.357892999999961825e+00
5.870000000000000000e+02 1.413000000000000000e+03 3.880000000000000000e+02 9.000000000000000000e+00 1.415428167020523764e+00 1.921999999999945974e+00 1.415428167020523764e+00 1.357892999999961825e+00
5.860000000000000000e+02 1.414000000000000000e+03 3.870000000000000000e+02 9.000000000000000000e+00 1.414427157001414415e+00 1.915999999999946191e+00 1.414427157001414415e+00 1.354611999999961958e+00
5.880000000000000000e+02 1.412000000000000000e+03 3.860000000000000000e+02 9.000000000000000000e+00 1.416430594900849771e+00 1.925999999999945977e+00 1.416430594900849771e+00 1.359755999999961995e+00
5.880000000000000000e+02 1.412000000000000000e+03 3.860000000000000000e+02 9.000000000000000000e+00 1.416430594900849771e+00 1.925999999999945977e+00 1.416430594900849771e+00 1.359755999999961995e+00
5.870000000000000000e+02 1.413000000000000000e+03 3.850000000000000000e+02 9.000000000000000000e+00 1.415428167020523764e+00 1.924999999999945866e+00 1.415428167020523764e+00 1.360012499999961655e+00
5.900000000000000000e+02 1.410000000000000000e+03 3.870000000000000000e+02 9.000000000000000000e+00 1.418439716312056786e+00 1.928999999999946091e+00 1.418439716312056786e+00 1.359944999999961990e+00
5.910000000000000000e+02 1.409000000000000000e+03 3.880000000000000000e+02 9.000000000000000000e+00 1.419446415897799962e+00 1.929999999999946203e+00 1.419446415897799962e+00 1.359684999999962063e+00
5.890000000000000000e+02 1.411000000000000000e+03 3.910000000000000000e+02 9.000000000000000000e+00 1.417434443656980791e+00 1.916999999999946525e+00 1.417434443656980791e+00 1.352443499999962384e+00
5.890000000000000000e+02 1.411000000000000000e+03 3.910000000000000000e+02 9.000000000000000000e+00 1.417434443656980791e+00 1.916999999999946525e+00 1.417434443656980791e+00 1.352443499999962384e+00
5.890000000000000000e+02 1.411000000000000000e+03 3.910000000000000000e+02 9.000000000000000000e+00 1.417434443656980791e+00 1.916999999999946525e+00 1.417434443656980791e+00 1.352443499999962384e+00
5.870000000000000000e+02 1.413000000000000000e+03 3.900000000000000000e+02 9.000000000000000000e+00 1.415428167020523764e+00 1.912999999999946299e+00 1.415428167020523764e+00 1.351534499999962113e+00
5.850000000000000000e+02 1.415000000000000000e+03 3.880000000000000000e+02 9.000000000000000000e+00 1.413427561837455881e+00 1.910999999999946075e+00 1.413427561837455881e+00 1.352032499999961779e+00
5.850000000000000000e+02 1.415000000000000000e+03 3.890000000000000000e+02 9.000000000000000000e+00 1.413427561837455881e+00 1.909999999999946185e+00 1.413427561837455881e+00 1.351324999999961918e+00
5.860000000000000000e+02 1.414000000000000000e+03 3.890000000000000000e+02 9.000000000000000000e+00 1.414427157001414415e+00 1.912999999999946299e+00 1.414427157001414415e+00 1.352490999999962140e+00
5.870000000000000000e+02 1.413000000000000000e+03 3.900000000000000000e+02 9.000000000000000000e+00 1.415428167020523764e+00 1.913999999999946411e+00 1.415428167020523764e+00 1.352240999999962057e+00
5.860000000000000000e+02 1.414000000000000000e+03 3.890000000000000000e+02 9.000000000000000000e+00 1.414427157001414415e+00 1.910999999999946297e+00 1.414427157001414415e+00 1.351076999999962114e+00
5.840000000000000000e+02 1.416000000000000000e+03 3.890000000000000000e+02 9.000000000000000000e+00 1.412429378531073532e+00 1.903999999999945958e+00 1.412429378531073532e+00 1.348031999999961705e+00
5.850000000000000000e+02 1.415000000000000000e+03 3.880000000000000000e+02 9.000000000000000000e+00 1.413427561837455881e+00 1.907999999999945961e+00 1.413427561837455881e+00 1.349909999999961752e+00
5.850000000000000000e+02 1.415000000000000000e+03 3.880000000000000000e+02 9.000000000000000000e+00 1.413427561837455881e+00 1.907999999999945961e+00 1.413427561837455881e+00 1.349909999999961752e+00
5.840000000000000000e+02 1.416000000000000000e+03 3.870000000000000000e+02 9.000000000000000000e+00 1.412429378531073532e+00 1.906999999999945850e+00 1.412429378531073532e+00 1.350155999999961498e+00
5.880000000000000000e+02 1.412000000000000000e+03 3.890000000000000000e+02 9.000000000000000000e+00 1.416430594900849771e+00 1.917999999999946192e+00 1.416430594900849771e+00 1.354107999999962120e+00
5.870000000000000000e+02 1.413000000000000000e+03 3.870000000000000000e+02 9.000000000000000000e+00 1.415428167020523764e+00 1.922999999999945864e+00 1.415428167020523764e+00 1.358599499999961768e+00
5.850000000000000000e+02 1.415000000000000000e+03 3.860000000000000000e+02 9.000000000000000000e+00 1.413427561837455881e+00 1.919999999999945750e+00 1.413427561837455881e+00 1.358399999999961638e+00
5.860000000000000000e+02 1.414000000000000000e+03 3.860000000000000000e+02 9.000000000000000000e+00 1.414427157001414415e+00 1.923999999999945754e+00 1.414427157001414415e+00 1.360267999999961619e+00
5.860000000000000000e+02 1.414000000000000000e+03 3.860000000000000000e+02 9.000000000000000000e+00 1.414427157001414415e+00 1.923999999999945754e+00 1.414427157001414415e+00 1.360267999999961619e+00
5.860000000000000000e+02 1.414000000000000000e+03 3.860000000000000000e+02 9.000000000000000000e+00 1.414427157001414415e+00 1.923999999999945754e+00 1.414427157001414415e+00 1.360267999999961619e+00
5.870000000000000000e+02 1.413000000000000000e+03 3.850000000000000000e+02 9.000000000000000000e+00 1.415428167020523764e+00 1.927999999999945757e+00 1.415428167020523764e+00 1.362131999999961707e+00
5.870000000000000000e+02 1.413000000000000000e+03 3.860000000000000000e+02 9.000000000000000000e+00 1.415428167020523764e+00 1.925999999999945977e+00 1.415428167020523764e+00 1.360718999999961820e+00
5.880000000000000000e+02 1.412000000000000000e+03 3.870000000000000000e+02 9.000000000000000000e+00 1.416430594900849771e+00 1.926999999999946089e+00 1.416430594900849771e+00 1.360461999999962091e+00
5.870000000000000000e+02 1.413000000000000000e+03 3.850000000000000000e+02 9.000000000000000000e+00 1.415428167020523764e+00 1.926999999999945645e+00 1.415428167020523764e+00 1.361425499999961541e+00
5.860000000000000000e+02 1.414000000000000000e+03 3.860000000000000000e+02 9.000000000000000000e+00 1.414427157001414415e+00 1.923999999999945754e+00 1.414427157001414415e+00 1.360267999999961619e+00
5.850000000000000000e+02 1.415000000000000000e+03 3.860000000000000000e+02 9.000000000000000000e+00 1.413427561837455881e+00 1.919999999999945750e+00 1.413427561837455881e+00 1.358399999999961638e+00
5.820000000000000000e+02 1.418000000000000000e+03 3.860000000000000000e+02 9.000000000000000000e+00 1.410437235543018364e+00 1.913999999999945745e+00 1.410437235543018364e+00 1.357025999999961430e+00
5.840000000000000000e+02 1.416000000000000000e+03 3.870000000000000000e+02 9.000000000000000000e+00 1.412429378531073532e+00 1.916999999999945858e+00 1.412429378531073532e+00 1.357235999999961695e+00
5.850000000000000000e+02 1.415000000000000000e+03 3.870000000000000000e+02 9.000000000000000000e+00 1.413427561837455881e+00 1.922999999999945864e+00 1.413427561837455881e+00 1.360522499999961665e+00
5.870000000000000000e+02 1.413000000000000000e+03 3.860000000000000000e+02 9.000000000000000000e+00 1.415428167020523764e+00 1.930999999999945649e+00 1.415428167020523764e+00 1.364251499999961537e+00
5.880000000000000000e+02 1.412000000000000000e+03 3.850000000000000000e+02 9.000000000000000000e+00 1.416430594900849771e+00 1.933999999999945762e+00 1.416430594900849771e+00 1.365403999999961870e+00
5.880000000000000000e+02 1.412000000000000000e+03 3.850000000000000000e+02 9.000000000000000000e+00 1.416430594900849771e+00 1.933999999999945762e+00 1.416430594900849771e+00 1.365403999999961870e+00
5.840000000000000000e+02 1.416000000000000000e+03 3.870000000000000000e+02 9.000000000000000000e+00 1.412429378531073532e+00 1.916999999999945636e+00 1.412429378531073532e+00 1.357235999999961473e+00
5.860000000000000000e+02 1.414000000000000000e+03 3.870000000000000000e+02 9.000000000000000000e+00 1.414427157001414415e+00 1.921999999999945752e+00 1.414427157001414415e+00 1.358853999999961593e+00
5.850000000000000000e+02 1.415000000000000000e+03 3.860000000000000000e+02 9.000000000000000000e+00 1.413427561837455881e+00 1.920999999999945640e+00 1.413427561837455881e+00 1.359107499999961499e+00
5.850000000000000000e+02 1.415000000000000000e+03 3.850000000000000000e+02 9.000000000000000000e+00 1.413427561837455881e+00 1.921999999999945530e+00 1.413427561837455881e+00 1.359814999999961360e+00
5.860000000000000000e+02 1.414000000000000000e+03 3.860000000000000000e+02 9.000000000000000000e+00 1.414427157001414415e+00 1.914999999999945635e+00 1.414427157001414415e+00 1.353904999999961500e+00
5.860000000000000000e+02 1.414000000000000000e+03 3.860000000000000000e+02 9.000000000000000000e+00 1.414427157001414415e+00 1.914999999999945635e+00 1.414427157001414415e+00 1.353904999999961500e+00
5.850000000000000000e+02 1.415000000000000000e+03 3.840000000000000000e+02 9.000000000000000000e+00 1.413427561837455881e+00 1.914999999999945413e+00 1.413427561837455881e+00 1.354862499999961223e+00
5.860000000000000000e+02 1.414000000000000000e+03 3.840000000000000000e+02 9.000000000000000000e+00 1.414427157001414415e+00 1.916999999999945414e+00 1.414427157001414415e+00 1.355318999999961527e+00
5.830000000000000000e+02 1.417000000000000000e+03 3.830000000000000000e+02 9.000000000000000000e+00 1.411432604093154630e+00 1.905999999999945294e+00 1.411432604093154630e+00 1.350400999999961105e+00
5.800000000000000000e+02 1.420000000000000000e+03 3.820000000000000000e+02 9.000000000000000000e+00 1.408450704225352013e+00 1.898999999999944954e+00 1.408450704225352013e+00 1.348289999999960909e+00
5.790000000000000000e+02 1.421000000000000000e+03 3.810000000000000000e+02 9.000000000000000000e+00 1.407459535538353235e+00 1.897999999999944842e+00 1.407459535538353235e+00 1.348528999999960787e+00
5.800000000000000000e+02 1.420000000000000000e+03 3.820000000000000000e+02 9.000000000000000000e+00 1.408450704225352013e+00 1.898999999999944954e+00 1.408450704225352013e+00 1.348289999999960909e+00
5.800000000000000000e+02 1.420000000000000000e+03 3.820000000000000000e+02 9.000000000000000000e+00 1.408450704225352013e+00 1.898999999999944954e+00 1.408450704225352013e+00 1.348289999999960909e+00
5.820000000000000000e+02 1.418000000000000000e+03 3.810000000000000000e+02 9.000000000000000000e+00 1.410437235543018364e+00 1.906999999999944961e+00 1.410437235543018364e+00 1.352062999999960935e+00
5.790000000000000000e+02 1.421000000000000000e+03 3.800000000000000000e+02 9.000000000000000000e+00 1.407459535538353235e+00 1.888999999999944723e+00 1.407459535538353235e+00 1.342134499999960706e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.780000000000000000e+02 9.000000000000000000e+00 1.405481377371749829e+00 1.884999999999944942e+00 1.405481377371749829e+00 1.341177499999960832e+00
5.760000000000000000e+02 1.424000000000000000e+03 3.780000000000000000e+02 9.000000000000000000e+00 1.404494382022472010e+00 1.881999999999944828e+00 1.404494382022472010e+00 1.339983999999960540e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.770000000000000000e+02 9.000000000000000000e+00 1.405481377371749829e+00 1.885999999999944610e+00 1.405481377371749829e+00 1.341888999999960586e+00
5.780000000000000000e+02 1.422000000000000000e+03 3.770000000000000000e+02 9.000000000000000000e+00 1.406469760900140642e+00 1.887999999999944611e+00 1.406469760900140642e+00 1.342367999999960704e+00
5.780000000000000000e+02 1.422000000000000000e+03 3.770000000000000000e+02 9.000000000000000000e+00 1.406469760900140642e+00 1.887999999999944611e+00 1.406469760900140642e+00 1.342367999999960704e+00
5.750000000000000000e+02 1.425000000000000000e+03 3.750000000000000000e+02 9.000000000000000000e+00 1.403508771929824483e+00 1.880999999999944494e+00 1.403508771929824483e+00 1.340212499999960505e+00
5.750000000000000000e+02 1.425000000000000000e+03 3.760000000000000000e+02 9.000000000000000000e+00 1.403508771929824483e+00 1.879999999999944604e+00 1.403508771929824483e+00 1.339499999999960611e+00
5.760000000000000000e+02 1.424000000000000000e+03 3.740000000000000000e+02 9.000000000000000000e+00 1.404494382022472010e+00 1.888999999999944501e+00 1.404494382022472010e+00 1.344967999999960417e+00
5.750000000000000000e+02 1.425000000000000000e+03 3.750000000000000000e+02 9.000000000000000000e+00 1.403508771929824483e+00 1.885999999999944610e+00 1.403508771929824483e+00 1.343774999999960640e+00
5.760000000000000000e+02 1.424000000000000000e+03 3.750000000000000000e+02 9.000000000000000000e+00 1.404494382022472010e+00 1.887999999999944611e+00 1.404494382022472010e+00 1.344255999999960371e+00
5.760000000000000000e+02 1.424000000000000000e+03 3.750000000000000000e+02 9.000000000000000000e+00 1.404494382022472010e+00 1.887999999999944611e+00 1.404494382022472010e+00 1.344255999999960371e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.750000000000000000e+02 9.000000000000000000e+00 1.405481377371749829e+00 1.889999999999944613e+00 1.405481377371749829e+00 1.344734999999960490e+00
5.780000000000000000e+02 1.422000000000000000e+03 3.750000000000000000e+02 9.000000000000000000e+00 1.406469760900140642e+00 1.891999999999944393e+00 1.406469760900140642e+00 1.345211999999960550e+00
5.790000000000000000e+02 1.421000000000000000e+03 3.760000000000000000e+02 9.000000000000000000e+00 1.407459535538353235e+00 1.892999999999944505e+00 1.407459535538353235e+00 1.344976499999960717e+00
5.800000000000000000e+02 1.420000000000000000e+03 3.750000000000000000e+02 9.000000000000000000e+00 1.408450704225352013e+00 1.896999999999944508e+00 1.408450704225352013e+00 1.346869999999960710e+00
5.790000000000000000e+02 1.421000000000000000e+03 3.740000000000000000e+02 9.000000000000000000e+00 1.407459535538353235e+00 1.895999999999944396e+00 1.407459535538353235e+00 1.347107999999960448e+00
5.780000000000000000e+02 1.422000000000000000e+03 3.750000000000000000e+02 9.000000000000000000e+00 1.406469760900140642e+00 1.892999999999944505e+00 1.406469760900140642e+00 1.345922999999960457e+00
5.800000000000000000e+02 1.420000000000000000e+03 3.760000000000000000e+02 9.000000000000000000e+00 1.408450704225352013e+00 1.898999999999944732e+00 1.408450704225352013e+00 1.348289999999960909e+00
5.800000000000000000e+02 1.420000000000000000e+03 3.760000000000000000e+02 9.000000000000000000e+00 1.408450704225352013e+00 1.898999999999944732e+00 1.408450704225352013e+00 1.348289999999960909e+00
5.790000000000000000e+02 1.421000000000000000e+03 3.750000000000000000e+02 9.000000000000000000e+00 1.407459535538353235e+00 1.897999999999944620e+00 1.407459535538353235e+00 1.348528999999960787e+00
5.790000000000000000e+02 1.421000000000000000e+03 3.750000000000000000e+02 9.000000000000000000e+00 1.407459535538353235e+00 1.897999999999944620e+00 1.407459535538353235e+00 1.348528999999960787e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.730000000000000000e+02 9.000000000000000000e+00 1.405481377371749829e+00 1.895999999999944396e+00 1.405481377371749829e+00 1.349003999999960346e+00
5.750000000000000000e+02 1.425000000000000000e+03 3.730000000000000000e+02 8.000000000000000000e+00 1.403508771929824483e+00 1.874999999999944711e+00 1.403508771929824483e+00 1.335937499999960698e+00
5.780000000000000000e+02 1.422000000000000000e+03 3.720000000000000000e+02 8.000000000000000000e+00 1.406469760900140642e+00 1.884999999999944498e+00 1.406469760900140642e+00 1.340234999999960541e+00
5.790000000000000000e+02 1.421000000000000000e+03 3.720000000000000000e+02 8.000000000000000000e+00 1.407459535538353235e+00 1.886999999999944722e+00 1.407459535538353235e+00 1.340713499999960812e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.720000000000000000e+02 8.000000000000000000e+00 1.405481377371749829e+00 1.882999999999944718e+00 1.405481377371749829e+00 1.339754499999960657e+00
5.750000000000000000e+02 1.425000000000000000e+03 3.710000000000000000e+02 8.000000000000000000e+00 1.403508771929824483e+00 1.879999999999944604e+00 1.403508771929824483e+00 1.339499999999960611e+00
5.730000000000000000e+02 1.427000000000000000e+03 3.710000000000000000e+02 8.000000000000000000e+00 1.401541695865452075e+00 1.874999999999944489e+00 1.401541695865452075e+00 1.337812499999960325e+00
5.750000000000000000e+02 1.425000000000000000e+03 3.720000000000000000e+02 8.000000000000000000e+00 1.403508771929824483e+00 1.877999999999944603e+00 1.403508771929824483e+00 1.338074999999960601e+00
5.750000000000000000e+02 1.425000000000000000e+03 3.710000000000000000e+02 8.000000000000000000e+00 1.403508771929824483e+00 1.886999999999944277e+00 1.403508771929824483e+00 1.344487499999960312e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.730000000000000000e+02 8.000000000000000000e+00 1.405481377371749829e+00 1.888999999999944501e+00 1.405481377371749829e+00 1.344023499999960514e+00
5.760000000000000000e+02 1.424000000000000000e+03 3.720000000000000000e+02 8.000000000000000000e+00 1.404494382022472010e+00 1.887999999999944389e+00 1.404494382022472010e+00 1.344255999999960371e+00
5.760000000000000000e+02 1.424000000000000000e+03 3.730000000000000000e+02 8.000000000000000000e+00 1.404494382022472010e+00 1.886999999999944500e+00 1.404494382022472010e+00 1.343543999999960326e+00
