# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
5.700000000000000000e+02 1.430000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.398601398601398538e+00 1.807999999999948093e+00 1.398601398601398538e+00 1.292719999999963010e+00
5.730000000000000000e+02 1.427000000000000000e+03 3.980000000000000000e+02 6.000000000000000000e+00 1.401541695865452075e+00 1.817999999999948102e+00 1.401541695865452075e+00 1.297142999999962854e+00
5.740000000000000000e+02 1.426000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.402524544179523103e+00 1.818999999999948214e+00 1.402524544179523103e+00 1.296946999999963213e+00
5.740000000000000000e+02 1.426000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.402524544179523103e+00 1.816999999999948212e+00 1.402524544179523103e+00 1.295520999999963063e+00
5.740000000000000000e+02 1.426000000000000000e+03 4.010000000000000000e+02 6.000000000000000000e+00 1.402524544179523103e+00 1.811999999999948541e+00 1.402524544179523103e+00 1.291955999999963245e+00
5.750000000000000000e+02 1.425000000000000000e+03 4.010000000000000000e+02 6.000000000000000000e+00 1.403508771929824483e+00 1.815999999999948322e+00 1.403508771929824483e+00 1.293899999999963191e+00
5.720000000000000000e+02 1.428000000000000000e+03 4.000000000000000000e+02 6.000000000000000000e+00 1.400560224089635764e+00 1.807999999999948093e+00 1.400560224089635764e+00 1.290911999999962978e+00
5.730000000000000000e+02 1.427000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.401541695865452075e+00 1.813999999999948098e+00 1.401541695865452075e+00 1.294288999999962941e+00
5.740000000000000000e+02 1.426000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.402524544179523103e+00 1.815999999999948100e+00 1.402524544179523103e+00 1.294807999999963100e+00
5.750000000000000000e+02 1.425000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.403508771929824483e+00 1.817999999999948102e+00 1.403508771929824483e+00 1.295324999999963200e+00
5.750000000000000000e+02 1.425000000000000000e+03 3.980000000000000000e+02 6.000000000000000000e+00 1.403508771929824483e+00 1.823999999999948329e+00 1.403508771929824483e+00 1.299599999999963229e+00
5.740000000000000000e+02 1.426000000000000000e+03 3.980000000000000000e+02 6.000000000000000000e+00 1.402524544179523103e+00 1.821999999999948328e+00 1.402524544179523103e+00 1.299085999999963104e+00
5.790000000000000000e+02 1.421000000000000000e+03 4.000000000000000000e+02 6.000000000000000000e+00 1.407459535538353235e+00 1.832999999999948670e+00 1.407459535538353235e+00 1.302346499999963658e+00
5.790000000000000000e+02 1.421000000000000000e+03 4.010000000000000000e+02 6.000000000000000000e+00 1.407459535538353235e+00 1.831999999999948781e+00 1.407459535538353235e+00 1.301635999999963600e+00
5.760000000000000000e+02 1.424000000000000000e+03 4.020000000000000000e+02 6.000000000000000000e+00 1.404494382022472010e+00 1.821999999999948550e+00 1.404494382022472010e+00 1.297263999999963335e+00
5.760000000000000000e+02 1.424000000000000000e+03 4.020000000000000000e+02 6.000000000000000000e+00 1.404494382022472010e+00 1.821999999999948550e+00 1.404494382022472010e+00 1.297263999999963335e+00
5.750000000000000000e+02 1.425000000000000000e+03 4.020000000000000000e+02 6.000000000000000000e+00 1.403508771929824483e+00 1.819999999999948770e+00 1.403508771929824483e+00 1.296749999999963654e+00
5.780000000000000000e+02 1.422000000000000000e+03 4.010000000000000000e+02 7.000000000000000000e+00 1.406469760900140642e+00 1.831999999999948781e+00 1.406469760900140642e+00 1.302551999999963517e+00
5.780000000000000000e+02 1.422000000000000000e+03 4.000000000000000000e+02 7.000000000000000000e+00 1.406469760900140642e+00 1.832999999999948448e+00 1.406469760900140642e+00 1.303262999999963423e+00
5.780000000000000000e+02 1.422000000000000000e+03 4.000000000000000000e+02 7.000000000000000000e+00 1.406469760900140642e+00 1.832999999999948448e+00 1.406469760900140642e+00 1.303262999999963423e+00
5.790000000000000000e+02 1.421000000000000000e+03 3.990000000000000000e+02 7.000000000000000000e+00 1.407459535538353235e+00 1.838999999999948454e+00 1.407459535538353235e+00 1.306609499999963342e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.980000000000000000e+02 7.000000000000000000e+00 1.405481377371749829e+00 1.835999999999948340e+00 1.405481377371749829e+00 1.306313999999963338e+00
5.740000000000000000e+02 1.426000000000000000e+03 3.970000000000000000e+02 7.000000000000000000e+00 1.402524544179523103e+00 1.829999999999948113e+00 1.402524544179523103e+00 1.304789999999963035e+00
5.720000000000000000e+02 1.428000000000000000e+03 3.950000000000000000e+02 7.000000000000000000e+00 1.400560224089635764e+00 1.830999999999948002e+00 1.400560224089635764e+00 1.307333999999962915e+00
5.710000000000000000e+02 1.429000000000000000e+03 3.930000000000000000e+02 7.000000000000000000e+00 1.399580125962211374e+00 1.830999999999948002e+00 1.399580125962211374e+00 1.308249499999962762e+00
5.700000000000000000e+02 1.430000000000000000e+03 3.920000000000000000e+02 7.000000000000000000e+00 1.398601398601398538e+00 1.833999999999947672e+00 1.398601398601398538e+00 1.311309999999962672e+00
5.680000000000000000e+02 1.432000000000000000e+03 3.920000000000000000e+02 7.000000000000000000e+00 1.396648044692737400e+00 1.828999999999947779e+00 1.396648044692737400e+00 1.309563999999962647e+00
5.680000000000000000e+02 1.432000000000000000e+03 3.920000000000000000e+02 7.000000000000000000e+00 1.396648044692737400e+00 1.828999999999947779e+00 1.396648044692737400e+00 1.309563999999962647e+00
5.680000000000000000e+02 1.432000000000000000e+03 3.920000000000000000e+02 7.000000000000000000e+00 1.396648044692737400e+00 1.829999999999947669e+00 1.396648044692737400e+00 1.310279999999962586e+00
5.690000000000000000e+02 1.431000000000000000e+03 3.920000000000000000e+02 7.000000000000000000e+00 1.397624039133473106e+00 1.831999999999947670e+00 1.397624039133473106e+00 1.310795999999962547e+00
5.680000000000000000e+02 1.432000000000000000e+03 3.920000000000000000e+02 7.000000000000000000e+00 1.396648044692737400e+00 1.828999999999947557e+00 1.396648044692737400e+00 1.309563999999962425e+00
5.690000000000000000e+02 1.431000000000000000e+03 3.930000000000000000e+02 7.000000000000000000e+00 1.397624039133473106e+00 1.829999999999947669e+00 1.397624039133473106e+00 1.309364999999962587e+00
5.690000000000000000e+02 1.431000000000000000e+03 3.940000000000000000e+02 7.000000000000000000e+00 1.397624039133473106e+00 1.827999999999947445e+00 1.397624039133473106e+00 1.307933999999962404e+00
5.710000000000000000e+02 1.429000000000000000e+03 3.950000000000000000e+02 7.000000000000000000e+00 1.399580125962211374e+00 1.829999999999947669e+00 1.399580125962211374e+00 1.307534999999962588e+00
5.710000000000000000e+02 1.429000000000000000e+03 3.950000000000000000e+02 7.000000000000000000e+00 1.399580125962211374e+00 1.829999999999947669e+00 1.399580125962211374e+00 1.307534999999962588e+00
5.690000000000000000e+02 1.431000000000000000e+03 3.940000000000000000e+02 7.000000000000000000e+00 1.397624039133473106e+00 1.826999999999947555e+00 1.397624039133473106e+00 1.307218499999962535e+00
5.700000000000000000e+02 1.430000000000000000e+03 3.950000000000000000e+02 7.000000000000000000e+00 1.398601398601398538e+00 1.827999999999947667e+00 1.398601398601398538e+00 1.307019999999962545e+00
5.690000000000000000e+02 1.431000000000000000e+03 3.940000000000000000e+02 7.000000000000000000e+00 1.397624039133473106e+00 1.826999999999947555e+00 1.397624039133473106e+00 1.307218499999962535e+00
5.700000000000000000e+02 1.430000000000000000e+03 3.940000000000000000e+02 7.000000000000000000e+00 1.398601398601398538e+00 1.828999999999947557e+00 1.398601398601398538e+00 1.307734999999962566e+00
5.700000000000000000e+02 1.430000000000000000e+03 3.940000000000000000e+02 7.000000000000000000e+00 1.398601398601398538e+00 1.828999999999947557e+00 1.398601398601398538e+00 1.307734999999962566e+00
5.730000000000000000e+02 1.427000000000000000e+03 3.950000000000000000e+02 7.000000000000000000e+00 1.401541695865452075e+00 1.833999999999947672e+00 1.401541695865452075e+00 1.308558999999962502e+00
5.730000000000000000e+02 1.427000000000000000e+03 3.950000000000000000e+02 7.000000000000000000e+00 1.401541695865452075e+00 1.833999999999947672e+00 1.401541695865452075e+00 1.308558999999962502e+00
5.710000000000000000e+02 1.429000000000000000e+03 3.950000000000000000e+02 7.000000000000000000e+00 1.399580125962211374e+00 1.827999999999947667e+00 1.399580125962211374e+00 1.306105999999962464e+00
5.710000000000000000e+02 1.429000000000000000e+03 3.940000000000000000e+02 7.000000000000000000e+00 1.399580125962211374e+00 1.828999999999947335e+00 1.399580125962211374e+00 1.306820499999962415e+00
5.690000000000000000e+02 1.431000000000000000e+03 3.930000000000000000e+02 7.000000000000000000e+00 1.397624039133473106e+00 1.825999999999947221e+00 1.397624039133473106e+00 1.306502999999962222e+00
5.680000000000000000e+02 1.432000000000000000e+03 3.910000000000000000e+02 7.000000000000000000e+00 1.396648044692737400e+00 1.825999999999947443e+00 1.396648044692737400e+00 1.307415999999962386e+00
5.690000000000000000e+02 1.431000000000000000e+03 3.920000000000000000e+02 7.000000000000000000e+00 1.397624039133473106e+00 1.826999999999947555e+00 1.397624039133473106e+00 1.307218499999962535e+00
5.700000000000000000e+02 1.430000000000000000e+03 3.920000000000000000e+02 7.000000000000000000e+00 1.398601398601398538e+00 1.828999999999947335e+00 1.398601398601398538e+00 1.307734999999962344e+00
5.730000000000000000e+02 1.427000000000000000e+03 3.940000000000000000e+02 7.000000000000000000e+00 1.401541695865452075e+00 1.833999999999947672e+00 1.401541695865452075e+00 1.308558999999962502e+00
5.710000000000000000e+02 1.429000000000000000e+03 3.930000000000000000e+02 7.000000000000000000e+00 1.399580125962211374e+00 1.827999999999947445e+00 1.399580125962211374e+00 1.306105999999962464e+00
5.720000000000000000e+02 1.428000000000000000e+03 3.930000000000000000e+02 7.000000000000000000e+00 1.400560224089635764e+00 1.829999999999947446e+00 1.400560224089635764e+00 1.306619999999962589e+00
5.750000000000000000e+02 1.425000000000000000e+03 3.960000000000000000e+02 7.000000000000000000e+00 1.403508771929824483e+00 1.833999999999947894e+00 1.403508771929824483e+00 1.306724999999963055e+00
5.750000000000000000e+02 1.425000000000000000e+03 3.970000000000000000e+02 7.000000000000000000e+00 1.403508771929824483e+00 1.832999999999948004e+00 1.403508771929824483e+00 1.306012499999962939e+00
5.750000000000000000e+02 1.425000000000000000e+03 3.970000000000000000e+02 7.000000000000000000e+00 1.403508771929824483e+00 1.832999999999948004e+00 1.403508771929824483e+00 1.306012499999962939e+00
5.730000000000000000e+02 1.427000000000000000e+03 3.960000000000000000e+02 7.000000000000000000e+00 1.401541695865452075e+00 1.829999999999947891e+00 1.401541695865452075e+00 1.305704999999962812e+00
5.720000000000000000e+02 1.428000000000000000e+03 3.960000000000000000e+02 7.000000000000000000e+00 1.400560224089635764e+00 1.827999999999947889e+00 1.400560224089635764e+00 1.305191999999962826e+00
5.710000000000000000e+02 1.429000000000000000e+03 3.950000000000000000e+02 7.000000000000000000e+00 1.399580125962211374e+00 1.826999999999947555e+00 1.399580125962211374e+00 1.305391499999962512e+00
5.680000000000000000e+02 1.432000000000000000e+03 3.930000000000000000e+02 7.000000000000000000e+00 1.396648044692737400e+00 1.821999999999947217e+00 1.396648044692737400e+00 1.304551999999962186e+00
5.700000000000000000e+02 1.430000000000000000e+03 3.940000000000000000e+02 7.000000000000000000e+00 1.398601398601398538e+00 1.824999999999947553e+00 1.398601398601398538e+00 1.304874999999962482e+00
5.700000000000000000e+02 1.430000000000000000e+03 3.940000000000000000e+02 7.000000000000000000e+00 1.398601398601398538e+00 1.824999999999947553e+00 1.398601398601398538e+00 1.304874999999962482e+00
5.690000000000000000e+02 1.431000000000000000e+03 3.940000000000000000e+02 7.000000000000000000e+00 1.397624039133473106e+00 1.822999999999947551e+00 1.397624039133473106e+00 1.304356499999962393e+00
5.690000000000000000e+02 1.431000000000000000e+03 3.940000000000000000e+02 7.000000000000000000e+00 1.397624039133473106e+00 1.822999999999947551e+00 1.397624039133473106e+00 1.304356499999962393e+00
5.730000000000000000e+02 1.427000000000000000e+03 3.960000000000000000e+02 7.000000000000000000e+00 1.401541695865452075e+00 1.828999999999947779e+00 1.401541695865452075e+00 1.304991499999962778e+00
5.720000000000000000e+02 1.428000000000000000e+03 3.950000000000000000e+02 7.000000000000000000e+00 1.400560224089635764e+00 1.827999999999947667e+00 1.400560224089635764e+00 1.305191999999962826e+00
5.700000000000000000e+02 1.430000000000000000e+03 3.930000000000000000e+02 7.000000000000000000e+00 1.398601398601398538e+00 1.825999999999947443e+00 1.398601398601398538e+00 1.305589999999962503e+00
5.690000000000000000e+02 1.431000000000000000e+03 3.930000000000000000e+02 7.000000000000000000e+00 1.397624039133473106e+00 1.823999999999947441e+00 1.397624039133473106e+00 1.305071999999962484e+00
5.700000000000000000e+02 1.430000000000000000e+03 3.950000000000000000e+02 7.000000000000000000e+00 1.398601398601398538e+00 1.823999999999947663e+00 1.398601398601398538e+00 1.304159999999962682e+00
5.690000000000000000e+02 1.431000000000000000e+03 3.970000000000000000e+02 7.000000000000000000e+00 1.397624039133473106e+00 1.818999999999947770e+00 1.397624039133473106e+00 1.301494499999962695e+00
5.700000000000000000e+02 1.430000000000000000e+03 3.990000000000000000e+02 7.000000000000000000e+00 1.398601398601398538e+00 1.817999999999948102e+00 1.398601398601398538e+00 1.299869999999962999e+00
5.720000000000000000e+02 1.428000000000000000e+03 4.000000000000000000e+02 7.000000000000000000e+00 1.400560224089635764e+00 1.820999999999947994e+00 1.400560224089635764e+00 1.300193999999962990e+00
5.720000000000000000e+02 1.428000000000000000e+03 3.990000000000000000e+02 7.000000000000000000e+00 1.400560224089635764e+00 1.822999999999947995e+00 1.400560224089635764e+00 1.301621999999962975e+00
5.710000000000000000e+02 1.429000000000000000e+03 4.000000000000000000e+02 7.000000000000000000e+00 1.399580125962211374e+00 1.817999999999948102e+00 1.399580125962211374e+00 1.298960999999962951e+00
5.710000000000000000e+02 1.429000000000000000e+03 4.000000000000000000e+02 7.000000000000000000e+00 1.399580125962211374e+00 1.817999999999948102e+00 1.399580125962211374e+00 1.298960999999962951e+00
5.710000000000000000e+02 1.429000000000000000e+03 4.000000000000000000e+02 7.000000000000000000e+00 1.399580125962211374e+00 1.817999999999948102e+00 1.399580125962211374e+00 1.298960999999962951e+00
5.700000000000000000e+02 1.430000000000000000e+03 4.010000000000000000e+02 7.000000000000000000e+00 1.398601398601398538e+00 1.814999999999947988e+00 1.398601398601398538e+00 1.297724999999962936e+00
5.690000000000000000e+02 1.431000000000000000e+03 3.990000000000000000e+02 7.000000000000000000e+00 1.397624039133473106e+00 1.815999999999947878e+00 1.397624039133473106e+00 1.299347999999962644e+00
5.670000000000000000e+02 1.433000000000000000e+03 3.980000000000000000e+02 7.000000000000000000e+00 1.395673412421493342e+00 1.812999999999947764e+00 1.395673412421493342e+00 1.299014499999962657e+00
5.680000000000000000e+02 1.432000000000000000e+03 3.990000000000000000e+02 7.000000000000000000e+00 1.396648044692737400e+00 1.813999999999947876e+00 1.396648044692737400e+00 1.298823999999962675e+00
5.660000000000000000e+02 1.434000000000000000e+03 3.970000000000000000e+02 7.000000000000000000e+00 1.394700139470014033e+00 1.811999999999947653e+00 1.394700139470014033e+00 1.299203999999962278e+00
5.670000000000000000e+02 1.433000000000000000e+03 4.000000000000000000e+02 7.000000000000000000e+00 1.395673412421493342e+00 1.809999999999947873e+00 1.395673412421493342e+00 1.296864999999962631e+00
5.650000000000000000e+02 1.435000000000000000e+03 3.980000000000000000e+02 7.000000000000000000e+00 1.393728222996515775e+00 1.807999999999947649e+00 1.393728222996515775e+00 1.297239999999962423e+00
5.660000000000000000e+02 1.434000000000000000e+03 3.990000000000000000e+02 7.000000000000000000e+00 1.394700139470014033e+00 1.808999999999947761e+00 1.394700139470014033e+00 1.297052999999962486e+00
5.670000000000000000e+02 1.433000000000000000e+03 3.990000000000000000e+02 7.000000000000000000e+00 1.395673412421493342e+00 1.810999999999947763e+00 1.395673412421493342e+00 1.297581499999962640e+00
5.660000000000000000e+02 1.434000000000000000e+03 4.000000000000000000e+02 6.000000000000000000e+00 1.394700139470014033e+00 1.800999999999947754e+00 1.394700139470014033e+00 1.291316999999962523e+00
5.660000000000000000e+02 1.434000000000000000e+03 4.000000000000000000e+02 6.000000000000000000e+00 1.394700139470014033e+00 1.800999999999947754e+00 1.394700139470014033e+00 1.291316999999962523e+00
5.670000000000000000e+02 1.433000000000000000e+03 4.010000000000000000e+02 6.000000000000000000e+00 1.395673412421493342e+00 1.801999999999947866e+00 1.395673412421493342e+00 1.291132999999962783e+00
5.650000000000000000e+02 1.435000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.393728222996515775e+00 1.799999999999947642e+00 1.393728222996515775e+00 1.291499999999962345e+00
5.670000000000000000e+02 1.433000000000000000e+03 4.000000000000000000e+02 7.000000000000000000e+00 1.395673412421493342e+00 1.807999999999947871e+00 1.395673412421493342e+00 1.295431999999962613e+00
5.690000000000000000e+02 1.431000000000000000e+03 3.990000000000000000e+02 7.000000000000000000e+00 1.397624039133473106e+00 1.815999999999947878e+00 1.397624039133473106e+00 1.299347999999962644e+00
5.710000000000000000e+02 1.429000000000000000e+03 3.990000000000000000e+02 7.000000000000000000e+00 1.399580125962211374e+00 1.820999999999947994e+00 1.399580125962211374e+00 1.301104499999962805e+00
5.730000000000000000e+02 1.427000000000000000e+03 4.000000000000000000e+02 7.000000000000000000e+00 1.401541695865452075e+00 1.824999999999948219e+00 1.401541695865452075e+00 1.302137499999963088e+00
5.730000000000000000e+02 1.427000000000000000e+03 3.990000000000000000e+02 7.000000000000000000e+00 1.401541695865452075e+00 1.825999999999948109e+00 1.401541695865452075e+00 1.302850999999962900e+00
5.730000000000000000e+02 1.427000000000000000e+03 3.990000000000000000e+02 7.000000000000000000e+00 1.401541695865452075e+00 1.827999999999948111e+00 1.401541695865452075e+00 1.304277999999962967e+00
5.710000000000000000e+02 1.429000000000000000e+03 3.990000000000000000e+02 7.000000000000000000e+00 1.399580125962211374e+00 1.820999999999947994e+00 1.399580125962211374e+00 1.301104499999962805e+00
5.730000000000000000e+02 1.427000000000000000e+03 4.010000000000000000e+02 7.000000000000000000e+00 1.401541695865452075e+00 1.822999999999948217e+00 1.401541695865452075e+00 1.300710499999963021e+00
5.730000000000000000e+02 1.427000000000000000e+03 4.010000000000000000e+02 7.000000000000000000e+00 1.401541695865452075e+00 1.822999999999948217e+00 1.401541695865452075e+00 1.300710499999963021e+00
5.750000000000000000e+02 1.425000000000000000e+03 4.020000000000000000e+02 7.000000000000000000e+00 1.403508771929824483e+00 1.826999999999948443e+00 1.403508771929824483e+00 1.301737499999963354e+00
5.760000000000000000e+02 1.424000000000000000e+03 4.010000000000000000e+02 7.000000000000000000e+00 1.404494382022472010e+00 1.832999999999948448e+00 1.404494382022472010e+00 1.305095999999963174e+00
5.750000000000000000e+02 1.425000000000000000e+03 4.010000000000000000e+02 7.000000000000000000e+00 1.403508771929824483e+00 1.828999999999948223e+00 1.403508771929824483e+00 1.303162499999963142e+00
5.750000000000000000e+02 1.425000000000000000e+03 4.000000000000000000e+02 7.000000000000000000e+00 1.403508771929824483e+00 1.830999999999947780e+00 1.403508771929824483e+00 1.304587499999962930e+00
5.740000000000000000e+02 1.426000000000000000e+03 4.000000000000000000e+02 7.000000000000000000e+00 1.402524544179523103e+00 1.828999999999947779e+00 1.402524544179523103e+00 1.304076999999962849e+00
5.710000000000000000e+02 1.429000000000000000e+03 3.990000000000000000e+02 7.000000000000000000e+00 1.399580125962211374e+00 1.823999999999947885e+00 1.399580125962211374e+00 1.303247999999962659e+00
5.710000000000000000e+02 1.429000000000000000e+03 3.990000000000000000e+02 7.000000000000000000e+00 1.399580125962211374e+00 1.823999999999947885e+00 1.399580125962211374e+00 1.303247999999962659e+00
5.700000000000000000e+02 1.430000000000000000e+03 3.980000000000000000e+02 7.000000000000000000e+00 1.398601398601398538e+00 1.822999999999947995e+00 1.398601398601398538e+00 1.303444999999962883e+00
5.690000000000000000e+02 1.431000000000000000e+03 3.960000000000000000e+02 7.000000000000000000e+00 1.397624039133473106e+00 1.823999999999947441e+00 1.397624039133473106e+00 1.305071999999962484e+00
5.670000000000000000e+02 1.433000000000000000e+03 3.960000000000000000e+02 7.000000000000000000e+00 1.395673412421493342e+00 1.814999999999947322e+00 1.395673412421493342e+00 1.300447499999962231e+00
5.680000000000000000e+02 1.432000000000000000e+03 3.970000000000000000e+02 7.000000000000000000e+00 1.396648044692737400e+00 1.815999999999947434e+00 1.396648044692737400e+00 1.300255999999962331e+00
5.680000000000000000e+02 1.432000000000000000e+03 3.980000000000000000e+02 7.000000000000000000e+00 1.396648044692737400e+00 1.814999999999947544e+00 1.396648044692737400e+00 1.299539999999962392e+00
5.690000000000000000e+02 1.431000000000000000e+03 3.990000000000000000e+02 7.000000000000000000e+00 1.397624039133473106e+00 1.815999999999947656e+00 1.397624039133473106e+00 1.299347999999962644e+00
5.710000000000000000e+02 1.429000000000000000e+03 4.020000000000000000e+02 7.000000000000000000e+00 1.399580125962211374e+00 1.816999999999948212e+00 1.399580125962211374e+00 1.298246499999963000e+00
5.740000000000000000e+02 1.426000000000000000e+03 4.010000000000000000e+02 7.000000000000000000e+00 1.402524544179523103e+00 1.825999999999948109e+00 1.402524544179523103e+00 1.301937999999962958e+00
5.740000000000000000e+02 1.426000000000000000e+03 4.010000000000000000e+02 7.000000000000000000e+00 1.402524544179523103e+00 1.825999999999948109e+00 1.402524544179523103e+00 1.301937999999962958e+00
5.740000000000000000e+02 1.426000000000000000e+03 4.010000000000000000e+02 7.000000000000000000e+00 1.402524544179523103e+00 1.826999999999947999e+00 1.402524544179523103e+00 1.302650999999962922e+00
5.720000000000000000e+02 1.428000000000000000e+03 3.990000000000000000e+02 7.000000000000000000e+00 1.400560224089635764e+00 1.824999999999947775e+00 1.400560224089635764e+00 1.303049999999962738e+00
5.710000000000000000e+02 1.429000000000000000e+03 3.990000000000000000e+02 7.000000000000000000e+00 1.399580125962211374e+00 1.822999999999947773e+00 1.399580125962211374e+00 1.302533499999962707e+00
5.710000000000000000e+02 1.429000000000000000e+03 4.000000000000000000e+02 7.000000000000000000e+00 1.399580125962211374e+00 1.821999999999947883e+00 1.399580125962211374e+00 1.301818999999962756e+00
5.730000000000000000e+02 1.427000000000000000e+03 4.020000000000000000e+02 7.000000000000000000e+00 1.401541695865452075e+00 1.823999999999947885e+00 1.401541695865452075e+00 1.301423999999962833e+00
5.730000000000000000e+02 1.427000000000000000e+03 4.020000000000000000e+02 7.000000000000000000e+00 1.401541695865452075e+00 1.823999999999947885e+00 1.401541695865452075e+00 1.301423999999962833e+00
5.720000000000000000e+02 1.428000000000000000e+03 4.020000000000000000e+02 7.000000000000000000e+00 1.400560224089635764e+00 1.821999999999948106e+00 1.400560224089635764e+00 1.300907999999963094e+00
5.710000000000000000e+02 1.429000000000000000e+03 4.010000000000000000e+02 7.000000000000000000e+00 1.399580125962211374e+00 1.820999999999947994e+00 1.399580125962211374e+00 1.301104499999962805e+00
5.700000000000000000e+02 1.430000000000000000e+03 4.000000000000000000e+02 7.000000000000000000e+00 1.398601398601398538e+00 1.819999999999947882e+00 1.398601398601398538e+00 1.301299999999962820e+00
5.710000000000000000e+02 1.429000000000000000e+03 4.010000000000000000e+02 7.000000000000000000e+00 1.399580125962211374e+00 1.820999999999947994e+00 1.399580125962211374e+00 1.301104499999962805e+00
5.720000000000000000e+02 1.428000000000000000e+03 4.010000000000000000e+02 7.000000000000000000e+00 1.400560224089635764e+00 1.822999999999947995e+00 1.400560224089635764e+00 1.301621999999962975e+00
5.720000000000000000e+02 1.428000000000000000e+03 3.990000000000000000e+02 7.000000000000000000e+00 1.400560224089635764e+00 1.830999999999948002e+00 1.400560224089635764e+00 1.307333999999962915e+00
5.740000000000000000e+02 1.426000000000000000e+03 4.000000000000000000e+02 7.000000000000000000e+00 1.402524544179523103e+00 1.833999999999948116e+00 1.402524544179523103e+00 1.307641999999963112e+00
5.750000000000000000e+02 1.425000000000000000e+03 4.000000000000000000e+02 7.000000000000000000e+00 1.403508771929824483e+00 1.836999999999948230e+00 1.403508771929824483e+00 1.308862499999963180e+00
5.790000000000000000e+02 1.421000000000000000e+03 4.050000000000000000e+02 7.000000000000000000e+00 1.407459535538353235e+00 1.839999999999948566e+00 1.407459535538353235e+00 1.307319999999963400e+00
5.810000000000000000e+02 1.419000000000000000e+03 4.070000000000000000e+02 7.000000000000000000e+00 1.409443269908386087e+00 1.841999999999948789e+00 1.409443269908386087e+00 1.306898999999963840e+00
5.830000000000000000e+02 1.417000000000000000e+03 4.090000000000000000e+02 7.000000000000000000e+00 1.411432604093154630e+00 1.843999999999949013e+00 1.411432604093154630e+00 1.306473999999963720e+00
5.800000000000000000e+02 1.420000000000000000e+03 4.080000000000000000e+02 7.000000000000000000e+00 1.408450704225352013e+00 1.833999999999949226e+00 1.408450704225352013e+00 1.302139999999964104e+00
5.780000000000000000e+02 1.422000000000000000e+03 4.080000000000000000e+02 7.000000000000000000e+00 1.406469760900140642e+00 1.825999999999949219e+00 1.406469760900140642e+00 1.298285999999963858e+00
5.780000000000000000e+02 1.422000000000000000e+03 4.080000000000000000e+02 7.000000000000000000e+00 1.406469760900140642e+00 1.825999999999949219e+00 1.406469760900140642e+00 1.298285999999963858e+00
5.780000000000000000e+02 1.422000000000000000e+03 4.080000000000000000e+02 7.000000000000000000e+00 1.406469760900140642e+00 1.824999999999949329e+00 1.406469760900140642e+00 1.297574999999963952e+00
5.780000000000000000e+02 1.422000000000000000e+03 4.080000000000000000e+02 7.000000000000000000e+00 1.406469760900140642e+00 1.824999999999949329e+00 1.406469760900140642e+00 1.297574999999963952e+00
5.770000000000000000e+02 1.423000000000000000e+03 4.070000000000000000e+02 7.000000000000000000e+00 1.405481377371749829e+00 1.824999999999949329e+00 1.405481377371749829e+00 1.298487499999964045e+00
5.770000000000000000e+02 1.423000000000000000e+03 4.070000000000000000e+02 7.000000000000000000e+00 1.405481377371749829e+00 1.824999999999949329e+00 1.405481377371749829e+00 1.298487499999964045e+00
5.790000000000000000e+02 1.421000000000000000e+03 4.070000000000000000e+02 7.000000000000000000e+00 1.407459535538353235e+00 1.831999999999949225e+00 1.407459535538353235e+00 1.301635999999964044e+00
5.750000000000000000e+02 1.425000000000000000e+03 4.060000000000000000e+02 7.000000000000000000e+00 1.403508771929824483e+00 1.820999999999949104e+00 1.403508771929824483e+00 1.297462499999963770e+00
5.740000000000000000e+02 1.426000000000000000e+03 4.070000000000000000e+02 7.000000000000000000e+00 1.402524544179523103e+00 1.809999999999948761e+00 1.402524544179523103e+00 1.290529999999963540e+00
5.760000000000000000e+02 1.424000000000000000e+03 4.090000000000000000e+02 7.000000000000000000e+00 1.404494382022472010e+00 1.811999999999948985e+00 1.404494382022472010e+00 1.290143999999963542e+00
5.790000000000000000e+02 1.421000000000000000e+03 4.100000000000000000e+02 7.000000000000000000e+00 1.407459535538353235e+00 1.817999999999949212e+00 1.407459535538353235e+00 1.291688999999963894e+00
5.790000000000000000e+02 1.421000000000000000e+03 4.100000000000000000e+02 7.000000000000000000e+00 1.407459535538353235e+00 1.817999999999949212e+00 1.407459535538353235e+00 1.291688999999963894e+00
5.770000000000000000e+02 1.423000000000000000e+03 4.080000000000000000e+02 7.000000000000000000e+00 1.405481377371749829e+00 1.814999999999948876e+00 1.405481377371749829e+00 1.291372499999963619e+00
5.770000000000000000e+02 1.423000000000000000e+03 4.060000000000000000e+02 7.000000000000000000e+00 1.405481377371749829e+00 1.817999999999948768e+00 1.405481377371749829e+00 1.293506999999963547e+00
5.740000000000000000e+02 1.426000000000000000e+03 4.060000000000000000e+02 7.000000000000000000e+00 1.402524544179523103e+00 1.812999999999948875e+00 1.402524544179523103e+00 1.292668999999963653e+00
