# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.179000000000000000e+03 8.210000000000000000e+02 4.520000000000000000e+02 1.700000000000000000e+01 2.436053593179050125e+00 4.016000000000023107e+00 2.436053593179050125e+00 1.648568000000009359e+00
1.178000000000000000e+03 8.220000000000000000e+02 4.500000000000000000e+02 1.700000000000000000e+01 2.433090024330900381e+00 4.033000000000007468e+00 2.433090024330900381e+00 1.657563000000003006e+00
1.183000000000000000e+03 8.170000000000000000e+02 4.550000000000000000e+02 1.500000000000000000e+01 2.447980416156670724e+00 4.013000000000023881e+00 2.447980416156670724e+00 1.639310500000009663e+00
1.182000000000000000e+03 8.180000000000000000e+02 4.550000000000000000e+02 1.500000000000000000e+01 2.444987775061124857e+00 4.002000000000033531e+00 2.444987775061124857e+00 1.636818000000013651e+00
1.182000000000000000e+03 8.180000000000000000e+02 4.520000000000000000e+02 1.500000000000000000e+01 2.444987775061124857e+00 4.034000000000005137e+00 2.444987775061124857e+00 1.649906000000002093e+00
1.184000000000000000e+03 8.160000000000000000e+02 4.530000000000000000e+02 1.500000000000000000e+01 2.450980392156862919e+00 4.022000000000013564e+00 2.450980392156862919e+00 1.640976000000005319e+00
1.186000000000000000e+03 8.140000000000000000e+02 4.520000000000000000e+02 1.500000000000000000e+01 2.457002457002456897e+00 4.031000000000005912e+00 2.457002457002456897e+00 1.640617000000002434e+00
1.188000000000000000e+03 8.120000000000000000e+02 4.510000000000000000e+02 1.500000000000000000e+01 2.463054187192118327e+00 4.048999999999989718e+00 2.463054187192118327e+00 1.643893999999995748e+00
1.190000000000000000e+03 8.100000000000000000e+02 4.520000000000000000e+02 1.500000000000000000e+01 2.469135802469135665e+00 4.072999999999969312e+00 2.469135802469135665e+00 1.649564999999987736e+00
1.194000000000000000e+03 8.060000000000000000e+02 4.520000000000000000e+02 1.500000000000000000e+01 2.481389578163771592e+00 4.085999999999967436e+00 2.481389578163771592e+00 1.646657999999986854e+00
1.189000000000000000e+03 8.110000000000000000e+02 4.560000000000000000e+02 1.500000000000000000e+01 2.466091245376079044e+00 4.062999999999975742e+00 2.466091245376079044e+00 1.647546499999990033e+00
1.185000000000000000e+03 8.150000000000000000e+02 4.580000000000000000e+02 1.500000000000000000e+01 2.453987730061349737e+00 4.046999999999989051e+00 2.453987730061349737e+00 1.649152499999995580e+00
1.187000000000000000e+03 8.130000000000000000e+02 4.590000000000000000e+02 1.500000000000000000e+01 2.460024600246002446e+00 4.041999999999992710e+00 2.460024600246002446e+00 1.643072999999997119e+00
1.185000000000000000e+03 8.150000000000000000e+02 4.590000000000000000e+02 1.500000000000000000e+01 2.453987730061349737e+00 4.008000000000023100e+00 2.453987730061349737e+00 1.633260000000009482e+00
1.183000000000000000e+03 8.170000000000000000e+02 4.600000000000000000e+02 1.500000000000000000e+01 2.447980416156670724e+00 3.984000000000030184e+00 2.447980416156670724e+00 1.627464000000012234e+00
1.184000000000000000e+03 8.160000000000000000e+02 4.590000000000000000e+02 1.500000000000000000e+01 2.450980392156862919e+00 3.981000000000030514e+00 2.450980392156862919e+00 1.624248000000012349e+00
1.180000000000000000e+03 8.200000000000000000e+02 4.620000000000000000e+02 1.200000000000000000e+01 2.439024390243902385e+00 3.927000000000030688e+00 2.439024390243902385e+00 1.610070000000012547e+00
1.184000000000000000e+03 8.160000000000000000e+02 4.600000000000000000e+02 1.200000000000000000e+01 2.450980392156862919e+00 3.966000000000029946e+00 2.450980392156862919e+00 1.618128000000012001e+00
1.179000000000000000e+03 8.210000000000000000e+02 4.600000000000000000e+02 1.300000000000000000e+01 2.436053593179050125e+00 3.988000000000029299e+00 2.436053593179050125e+00 1.637074000000011909e+00
1.180000000000000000e+03 8.200000000000000000e+02 4.590000000000000000e+02 1.300000000000000000e+01 2.439024390243902385e+00 4.006000000000023320e+00 2.439024390243902385e+00 1.642460000000009579e+00
1.175000000000000000e+03 8.250000000000000000e+02 4.600000000000000000e+02 1.300000000000000000e+01 2.424242424242424310e+00 3.972000000000029285e+00 2.424242424242424310e+00 1.638450000000011952e+00
1.177000000000000000e+03 8.230000000000000000e+02 4.570000000000000000e+02 1.300000000000000000e+01 2.430133657351154497e+00 3.987000000000031186e+00 2.430133657351154497e+00 1.640650500000012668e+00
1.180000000000000000e+03 8.200000000000000000e+02 4.540000000000000000e+02 1.300000000000000000e+01 2.439024390243902385e+00 4.039999999999994706e+00 2.439024390243902385e+00 1.656399999999997874e+00
1.182000000000000000e+03 8.180000000000000000e+02 4.530000000000000000e+02 1.300000000000000000e+01 2.444987775061124857e+00 4.048999999999987054e+00 2.444987775061124857e+00 1.656040999999994545e+00
1.177000000000000000e+03 8.230000000000000000e+02 4.550000000000000000e+02 1.300000000000000000e+01 2.430133657351154497e+00 4.024000000000010679e+00 2.430133657351154497e+00 1.655876000000004344e+00
1.177000000000000000e+03 8.230000000000000000e+02 4.580000000000000000e+02 1.300000000000000000e+01 2.430133657351154497e+00 4.000000000000031974e+00 2.430133657351154497e+00 1.646000000000013008e+00
1.177000000000000000e+03 8.240000000000000000e+02 4.600000000000000000e+02 1.300000000000000000e+01 2.427184466019417286e+00 3.985000000000031406e+00 2.427184466019417286e+00 1.641820000000013158e+00
1.178000000000000000e+03 8.230000000000000000e+02 4.620000000000000000e+02 1.300000000000000000e+01 2.430133657351154497e+00 3.983000000000030294e+00 2.430133657351154497e+00 1.639004500000012410e+00
1.179000000000000000e+03 8.220000000000000000e+02 4.630000000000000000e+02 1.300000000000000000e+01 2.433090024330900381e+00 3.984000000000029740e+00 2.433090024330900381e+00 1.637424000000012203e+00
1.181000000000000000e+03 8.200000000000000000e+02 4.600000000000000000e+02 1.300000000000000000e+01 2.439024390243902385e+00 4.025000000000008349e+00 2.439024390243902385e+00 1.650250000000003547e+00
1.178000000000000000e+03 8.230000000000000000e+02 4.590000000000000000e+02 1.300000000000000000e+01 2.430133657351154497e+00 4.020000000000013785e+00 2.430133657351154497e+00 1.654230000000005640e+00
1.180000000000000000e+03 8.210000000000000000e+02 4.580000000000000000e+02 1.300000000000000000e+01 2.436053593179050125e+00 4.029000000000006132e+00 2.436053593179050125e+00 1.653904500000002331e+00
1.177000000000000000e+03 8.230000000000000000e+02 4.560000000000000000e+02 1.300000000000000000e+01 2.430133657351154497e+00 4.070999999999968644e+00 2.430133657351154497e+00 1.675216499999987008e+00
1.178000000000000000e+03 8.220000000000000000e+02 4.540000000000000000e+02 1.300000000000000000e+01 2.433090024330900381e+00 4.103999999999962789e+00 2.433090024330900381e+00 1.686743999999984700e+00
1.177000000000000000e+03 8.230000000000000000e+02 4.500000000000000000e+02 1.600000000000000000e+01 2.430133657351154497e+00 4.162999999999956735e+00 2.430133657351154497e+00 1.713074499999982070e+00
1.177000000000000000e+03 8.230000000000000000e+02 4.520000000000000000e+02 1.600000000000000000e+01 2.430133657351154497e+00 4.158999999999954511e+00 2.430133657351154497e+00 1.711428499999981145e+00
1.174000000000000000e+03 8.260000000000000000e+02 4.520000000000000000e+02 1.600000000000000000e+01 2.421307506053268721e+00 4.144999999999957829e+00 2.421307506053268721e+00 1.711884999999982560e+00
1.176000000000000000e+03 8.240000000000000000e+02 4.490000000000000000e+02 1.600000000000000000e+01 2.427184466019417286e+00 4.163999999999955293e+00 2.427184466019417286e+00 1.715567999999981774e+00
1.176000000000000000e+03 8.240000000000000000e+02 4.510000000000000000e+02 1.600000000000000000e+01 2.427184466019417286e+00 4.162999999999955847e+00 2.427184466019417286e+00 1.715155999999981917e+00
1.179000000000000000e+03 8.210000000000000000e+02 4.490000000000000000e+02 1.600000000000000000e+01 2.436053593179050125e+00 4.201999999999951996e+00 2.436053593179050125e+00 1.724920999999980165e+00
1.180000000000000000e+03 8.200000000000000000e+02 4.510000000000000000e+02 1.600000000000000000e+01 2.439024390243902385e+00 4.200999999999952550e+00 2.439024390243902385e+00 1.722409999999980679e+00
1.182000000000000000e+03 8.180000000000000000e+02 4.540000000000000000e+02 1.400000000000000000e+01 2.444987775061124857e+00 4.129999999999959925e+00 2.444987775061124857e+00 1.689169999999983407e+00
1.183000000000000000e+03 8.170000000000000000e+02 4.560000000000000000e+02 1.400000000000000000e+01 2.447980416156670724e+00 4.107999999999961460e+00 2.447980416156670724e+00 1.678117999999984233e+00
1.183000000000000000e+03 8.170000000000000000e+02 4.570000000000000000e+02 1.400000000000000000e+01 2.447980416156670724e+00 4.076999999999961766e+00 2.447980416156670724e+00 1.665454499999984295e+00
1.183000000000000000e+03 8.170000000000000000e+02 4.610000000000000000e+02 1.400000000000000000e+01 2.447980416156670724e+00 4.055999999999979622e+00 2.447980416156670724e+00 1.656875999999991800e+00
1.189000000000000000e+03 8.110000000000000000e+02 4.600000000000000000e+02 1.400000000000000000e+01 2.466091245376079044e+00 4.077999999999962988e+00 2.466091245376079044e+00 1.653628999999984917e+00
1.186000000000000000e+03 8.140000000000000000e+02 4.620000000000000000e+02 1.400000000000000000e+01 2.457002457002456897e+00 4.056999999999978179e+00 2.457002457002456897e+00 1.651198999999991202e+00
1.186000000000000000e+03 8.140000000000000000e+02 4.610000000000000000e+02 1.400000000000000000e+01 2.457002457002456897e+00 4.056999999999977291e+00 2.457002457002456897e+00 1.651198999999990757e+00
1.180000000000000000e+03 8.200000000000000000e+02 4.620000000000000000e+02 1.400000000000000000e+01 2.439024390243902385e+00 4.004000000000024428e+00 2.439024390243902385e+00 1.641640000000009980e+00
1.181000000000000000e+03 8.190000000000000000e+02 4.580000000000000000e+02 1.400000000000000000e+01 2.442002442002442208e+00 4.016000000000016001e+00 2.442002442002442208e+00 1.644552000000006453e+00
1.186000000000000000e+03 8.140000000000000000e+02 4.580000000000000000e+02 2.000000000000000000e+01 2.457002457002456897e+00 4.109999999999961240e+00 2.457002457002456897e+00 1.672769999999984325e+00
1.187000000000000000e+03 8.130000000000000000e+02 4.590000000000000000e+02 1.300000000000000000e+01 2.460024600246002446e+00 4.030000000000002025e+00 2.460024600246002446e+00 1.638195000000000734e+00
1.189000000000000000e+03 8.110000000000000000e+02 4.590000000000000000e+02 1.300000000000000000e+01 2.466091245376079044e+00 4.032999999999998586e+00 2.466091245376079044e+00 1.635381499999999377e+00
1.189000000000000000e+03 8.110000000000000000e+02 4.600000000000000000e+02 1.300000000000000000e+01 2.466091245376079044e+00 4.039999999999992042e+00 2.466091245376079044e+00 1.638219999999996679e+00
1.191000000000000000e+03 8.090000000000000000e+02 4.570000000000000000e+02 1.300000000000000000e+01 2.472187886279357372e+00 4.057999999999975849e+00 2.472187886279357372e+00 1.641460999999990067e+00
1.194000000000000000e+03 8.060000000000000000e+02 4.510000000000000000e+02 1.300000000000000000e+01 2.481389578163771592e+00 4.118999999999958028e+00 2.481389578163771592e+00 1.659956999999983251e+00
1.190000000000000000e+03 8.100000000000000000e+02 4.540000000000000000e+02 1.300000000000000000e+01 2.469135802469135665e+00 4.048999999999985278e+00 2.469135802469135665e+00 1.639844999999994224e+00
1.186000000000000000e+03 8.140000000000000000e+02 4.540000000000000000e+02 1.300000000000000000e+01 2.457002457002456897e+00 4.029000000000003467e+00 2.457002457002456897e+00 1.639803000000001454e+00
1.189000000000000000e+03 8.110000000000000000e+02 4.510000000000000000e+02 1.300000000000000000e+01 2.466091245376079044e+00 4.047999999999988496e+00 2.466091245376079044e+00 1.641463999999995149e+00
1.188000000000000000e+03 8.120000000000000000e+02 4.540000000000000000e+02 1.300000000000000000e+01 2.463054187192118327e+00 4.037999999999996703e+00 2.463054187192118327e+00 1.639427999999998553e+00
1.187000000000000000e+03 8.130000000000000000e+02 4.560000000000000000e+02 1.300000000000000000e+01 2.460024600246002446e+00 4.030000000000002025e+00 2.460024600246002446e+00 1.638195000000000734e+00
1.192000000000000000e+03 8.080000000000000000e+02 4.520000000000000000e+02 1.300000000000000000e+01 2.475247524752475226e+00 4.098999999999960231e+00 2.475247524752475226e+00 1.655995999999984036e+00
1.192000000000000000e+03 8.080000000000000000e+02 4.550000000000000000e+02 1.300000000000000000e+01 2.475247524752475226e+00 4.061999999999972744e+00 2.475247524752475226e+00 1.641047999999988960e+00
1.189000000000000000e+03 8.110000000000000000e+02 4.560000000000000000e+02 1.300000000000000000e+01 2.466091245376079044e+00 4.039999999999993818e+00 2.466091245376079044e+00 1.638219999999997345e+00
1.191000000000000000e+03 8.090000000000000000e+02 4.550000000000000000e+02 1.300000000000000000e+01 2.472187886279357372e+00 4.088999999999961332e+00 2.472187886279357372e+00 1.654000499999984219e+00
1.187000000000000000e+03 8.130000000000000000e+02 4.530000000000000000e+02 1.400000000000000000e+01 2.460024600246002446e+00 4.091999999999960558e+00 2.460024600246002446e+00 1.663397999999983945e+00
1.185000000000000000e+03 8.150000000000000000e+02 4.580000000000000000e+02 1.400000000000000000e+01 2.453987730061349737e+00 4.049999999999983835e+00 2.453987730061349737e+00 1.650374999999993486e+00
1.180000000000000000e+03 8.200000000000000000e+02 4.560000000000000000e+02 1.400000000000000000e+01 2.439024390243902385e+00 4.021000000000012342e+00 2.439024390243902385e+00 1.648610000000005016e+00
1.182000000000000000e+03 8.180000000000000000e+02 4.560000000000000000e+02 1.400000000000000000e+01 2.444987775061124857e+00 4.035000000000000142e+00 2.444987775061124857e+00 1.650314999999999976e+00
1.184000000000000000e+03 8.160000000000000000e+02 4.530000000000000000e+02 1.300000000000000000e+01 2.450980392156862919e+00 4.084999999999960885e+00 2.450980392156862919e+00 1.666679999999983952e+00
1.182000000000000000e+03 8.180000000000000000e+02 4.530000000000000000e+02 1.300000000000000000e+01 2.444987775061124857e+00 4.074999999999965539e+00 2.444987775061124857e+00 1.666674999999985696e+00
1.180000000000000000e+03 8.200000000000000000e+02 4.580000000000000000e+02 1.300000000000000000e+01 2.439024390243902385e+00 3.995000000000030305e+00 2.439024390243902385e+00 1.637950000000012452e+00
1.181000000000000000e+03 8.190000000000000000e+02 4.550000000000000000e+02 1.300000000000000000e+01 2.442002442002442208e+00 4.014000000000018886e+00 2.442002442002442208e+00 1.643733000000007660e+00
1.174000000000000000e+03 8.260000000000000000e+02 4.540000000000000000e+02 1.300000000000000000e+01 2.421307506053268721e+00 3.991000000000032522e+00 2.421307506053268721e+00 1.648283000000013487e+00
1.169000000000000000e+03 8.310000000000000000e+02 4.540000000000000000e+02 1.300000000000000000e+01 2.406738868832731804e+00 3.974000000000032173e+00 2.406738868832731804e+00 1.651197000000013348e+00
1.173000000000000000e+03 8.270000000000000000e+02 4.540000000000000000e+02 1.300000000000000000e+01 2.418379685610640983e+00 3.997000000000030973e+00 2.418379685610640983e+00 1.652759500000012816e+00
1.169000000000000000e+03 8.310000000000000000e+02 4.580000000000000000e+02 1.300000000000000000e+01 2.406738868832731804e+00 3.969000000000030504e+00 2.406738868832731804e+00 1.649119500000012506e+00
1.172000000000000000e+03 8.280000000000000000e+02 4.600000000000000000e+02 1.300000000000000000e+01 2.415458937198067702e+00 3.979000000000028070e+00 2.415458937198067702e+00 1.647306000000011483e+00
1.172000000000000000e+03 8.280000000000000000e+02 4.650000000000000000e+02 1.300000000000000000e+01 2.415458937198067702e+00 3.932000000000027473e+00 2.415458937198067702e+00 1.627848000000011286e+00
1.177000000000000000e+03 8.230000000000000000e+02 4.630000000000000000e+02 1.500000000000000000e+01 2.430133657351154497e+00 3.989000000000028301e+00 2.430133657351154497e+00 1.641473500000011576e+00
1.179000000000000000e+03 8.210000000000000000e+02 4.650000000000000000e+02 1.500000000000000000e+01 2.436053593179050125e+00 3.990000000000028635e+00 2.436053593179050125e+00 1.637895000000011647e+00
1.182000000000000000e+03 8.180000000000000000e+02 4.630000000000000000e+02 1.500000000000000000e+01 2.444987775061124857e+00 4.010000000000019327e+00 2.444987775061124857e+00 1.640090000000007819e+00
1.188000000000000000e+03 8.120000000000000000e+02 4.600000000000000000e+02 1.500000000000000000e+01 2.463054187192118327e+00 4.037999999999995815e+00 2.463054187192118327e+00 1.639427999999998331e+00
1.192000000000000000e+03 8.090000000000000000e+02 4.610000000000000000e+02 1.400000000000000000e+01 2.472187886279357372e+00 4.038999999999994373e+00 2.472187886279357372e+00 1.633775499999997605e+00
1.194000000000000000e+03 8.070000000000000000e+02 4.640000000000000000e+02 1.400000000000000000e+01 2.478314745972738375e+00 4.036999999999993705e+00 2.478314745972738375e+00 1.628929499999997477e+00
1.192000000000000000e+03 8.090000000000000000e+02 4.580000000000000000e+02 1.500000000000000000e+01 2.472187886279357372e+00 4.112999999999963130e+00 2.472187886279357372e+00 1.663708499999984936e+00
1.196000000000000000e+03 8.050000000000000000e+02 4.600000000000000000e+02 1.500000000000000000e+01 2.484472049689440798e+00 4.112999999999964018e+00 2.484472049689440798e+00 1.655482499999985757e+00
1.195000000000000000e+03 8.060000000000000000e+02 4.560000000000000000e+02 1.500000000000000000e+01 2.481389578163771592e+00 4.110999999999964238e+00 2.481389578163771592e+00 1.656732999999985578e+00
1.196000000000000000e+03 8.050000000000000000e+02 4.610000000000000000e+02 1.500000000000000000e+01 2.484472049689440798e+00 4.090999999999962888e+00 2.484472049689440798e+00 1.646627499999985256e+00
1.194000000000000000e+03 8.070000000000000000e+02 4.600000000000000000e+02 1.500000000000000000e+01 2.478314745972738375e+00 4.087999999999962775e+00 2.478314745972738375e+00 1.649507999999985097e+00
1.198000000000000000e+03 8.030000000000000000e+02 4.580000000000000000e+02 1.500000000000000000e+01 2.490660024906600434e+00 4.121999999999961695e+00 2.490660024906600434e+00 1.654982999999984550e+00
1.205000000000000000e+03 7.960000000000000000e+02 4.590000000000000000e+02 1.500000000000000000e+01 2.512562814070351980e+00 4.145999999999959940e+00 2.512562814070351980e+00 1.650107999999983921e+00
1.205000000000000000e+03 7.960000000000000000e+02 4.590000000000000000e+02 1.500000000000000000e+01 2.512562814070351980e+00 4.145999999999960828e+00 2.512562814070351980e+00 1.650107999999984365e+00
1.210000000000000000e+03 7.910000000000000000e+02 4.570000000000000000e+02 1.500000000000000000e+01 2.528445006321112576e+00 4.203999999999955328e+00 2.528445006321112576e+00 1.662681999999982230e+00
1.208000000000000000e+03 7.930000000000000000e+02 4.560000000000000000e+02 1.400000000000000000e+01 2.522068095838587709e+00 4.158999999999958952e+00 2.522068095838587709e+00 1.649043499999983675e+00
1.210000000000000000e+03 7.910000000000000000e+02 4.580000000000000000e+02 1.400000000000000000e+01 2.528445006321112576e+00 4.166999999999956295e+00 2.528445006321112576e+00 1.648048499999982708e+00
1.209000000000000000e+03 7.920000000000000000e+02 4.580000000000000000e+02 1.400000000000000000e+01 2.525252525252525082e+00 4.165999999999955961e+00 2.525252525252525082e+00 1.649735999999982772e+00
1.210000000000000000e+03 7.910000000000000000e+02 4.570000000000000000e+02 1.400000000000000000e+01 2.528445006321112576e+00 4.164999999999954738e+00 2.528445006321112576e+00 1.647257499999982056e+00
1.207000000000000000e+03 7.940000000000000000e+02 4.590000000000000000e+02 1.400000000000000000e+01 2.518891687657430545e+00 4.098999999999962895e+00 2.518891687657430545e+00 1.627302999999985289e+00
1.208000000000000000e+03 7.930000000000000000e+02 4.600000000000000000e+02 1.400000000000000000e+01 2.522068095838587709e+00 4.098999999999962007e+00 2.522068095838587709e+00 1.625253499999984808e+00
1.206000000000000000e+03 7.950000000000000000e+02 4.630000000000000000e+02 1.400000000000000000e+01 2.515723270440251458e+00 4.068999999999966199e+00 2.515723270440251458e+00 1.617427499999986695e+00
1.206000000000000000e+03 7.950000000000000000e+02 4.630000000000000000e+02 1.400000000000000000e+01 2.515723270440251458e+00 4.056999999999976403e+00 2.515723270440251458e+00 1.612657499999990751e+00
1.202000000000000000e+03 7.990000000000000000e+02 4.660000000000000000e+02 1.400000000000000000e+01 2.503128911138923662e+00 3.989000000000028745e+00 2.503128911138923662e+00 1.593605500000011554e+00
1.204000000000000000e+03 7.970000000000000000e+02 4.660000000000000000e+02 1.400000000000000000e+01 2.509410288582183401e+00 3.996000000000028418e+00 2.509410288582183401e+00 1.592406000000011090e+00
1.201000000000000000e+03 8.000000000000000000e+02 4.670000000000000000e+02 1.400000000000000000e+01 2.500000000000000000e+00 3.987000000000028077e+00 2.500000000000000000e+00 1.594800000000011320e+00
1.208000000000000000e+03 7.930000000000000000e+02 4.650000000000000000e+02 1.400000000000000000e+01 2.522068095838587709e+00 4.017000000000013671e+00 2.522068095838587709e+00 1.592740500000005444e+00
1.210000000000000000e+03 7.910000000000000000e+02 4.630000000000000000e+02 1.400000000000000000e+01 2.528445006321112576e+00 4.047999999999985832e+00 2.528445006321112576e+00 1.600983999999994412e+00
1.219000000000000000e+03 7.820000000000000000e+02 4.560000000000000000e+02 1.400000000000000000e+01 2.557544757033248128e+00 4.129999999999964366e+00 2.557544757033248128e+00 1.614829999999985999e+00
1.221000000000000000e+03 7.800000000000000000e+02 4.550000000000000000e+02 1.400000000000000000e+01 2.564102564102564319e+00 4.138999999999963819e+00 2.564102564102564319e+00 1.614209999999985712e+00
1.226000000000000000e+03 7.750000000000000000e+02 4.530000000000000000e+02 1.600000000000000000e+01 2.580645161290322509e+00 4.283999999999950958e+00 2.580645161290322509e+00 1.660049999999981152e+00
1.219000000000000000e+03 7.820000000000000000e+02 4.580000000000000000e+02 1.600000000000000000e+01 2.557544757033248128e+00 4.212999999999957446e+00 2.557544757033248128e+00 1.647282999999983399e+00
1.213000000000000000e+03 7.880000000000000000e+02 4.630000000000000000e+02 1.600000000000000000e+01 2.538071065989847774e+00 4.086999999999967770e+00 2.538071065989847774e+00 1.610277999999987220e+00
1.214000000000000000e+03 7.870000000000000000e+02 4.630000000000000000e+02 1.600000000000000000e+01 2.541296060991105499e+00 4.103999999999966342e+00 2.541296060991105499e+00 1.614923999999986703e+00
1.211000000000000000e+03 7.890000000000000000e+02 4.630000000000000000e+02 1.600000000000000000e+01 2.534854245880862056e+00 4.061999999999975408e+00 2.534854245880862056e+00 1.602458999999990086e+00
1.215000000000000000e+03 7.850000000000000000e+02 4.610000000000000000e+02 1.600000000000000000e+01 2.547770700636942554e+00 4.093999999999967443e+00 2.547770700636942554e+00 1.606894999999987306e+00
1.211000000000000000e+03 7.900000000000000000e+02 4.570000000000000000e+02 1.600000000000000000e+01 2.531645569620253333e+00 4.127999999999965475e+00 2.531645569620253333e+00 1.630559999999986243e+00
1.214000000000000000e+03 7.870000000000000000e+02 4.510000000000000000e+02 1.600000000000000000e+01 2.541296060991105499e+00 4.198999999999956323e+00 2.541296060991105499e+00 1.652306499999982803e+00
1.210000000000000000e+03 7.910000000000000000e+02 4.530000000000000000e+02 1.600000000000000000e+01 2.528445006321112576e+00 4.158999999999958952e+00 2.528445006321112576e+00 1.644884499999983651e+00
1.211000000000000000e+03 7.900000000000000000e+02 4.520000000000000000e+02 1.600000000000000000e+01 2.531645569620253333e+00 4.185999999999956422e+00 2.531645569620253333e+00 1.653469999999982676e+00
1.209000000000000000e+03 7.920000000000000000e+02 4.540000000000000000e+02 1.600000000000000000e+01 2.525252525252525082e+00 4.167999999999957517e+00 2.525252525252525082e+00 1.650527999999983342e+00
1.207000000000000000e+03 7.940000000000000000e+02 4.540000000000000000e+02 1.600000000000000000e+01 2.518891687657430545e+00 4.185999999999956422e+00 2.518891687657430545e+00 1.661841999999982722e+00
1.206000000000000000e+03 7.950000000000000000e+02 4.540000000000000000e+02 1.600000000000000000e+01 2.515723270440251458e+00 4.159999999999958398e+00 2.515723270440251458e+00 1.653599999999983527e+00
1.207000000000000000e+03 7.940000000000000000e+02 4.540000000000000000e+02 1.600000000000000000e+01 2.518891687657430545e+00 4.181999999999955087e+00 2.518891687657430545e+00 1.660253999999982355e+00
1.202000000000000000e+03 7.990000000000000000e+02 4.530000000000000000e+02 1.600000000000000000e+01 2.503128911138923662e+00 4.167999999999955740e+00 2.503128911138923662e+00 1.665115999999982277e+00
1.210000000000000000e+03 7.910000000000000000e+02 4.540000000000000000e+02 1.600000000000000000e+01 2.528445006321112576e+00 4.219999999999951790e+00 2.528445006321112576e+00 1.669009999999980787e+00
1.210000000000000000e+03 7.910000000000000000e+02 4.580000000000000000e+02 1.600000000000000000e+01 2.528445006321112576e+00 4.237999999999949807e+00 2.528445006321112576e+00 1.676128999999980218e+00
1.207000000000000000e+03 7.940000000000000000e+02 4.570000000000000000e+02 1.400000000000000000e+01 2.518891687657430545e+00 4.206999999999951001e+00 2.518891687657430545e+00 1.670178999999980762e+00
1.214000000000000000e+03 7.870000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.541296060991105499e+00 4.263999999999946056e+00 2.541296060991105499e+00 1.677883999999978837e+00
1.215000000000000000e+03 7.860000000000000000e+02 4.500000000000000000e+02 1.400000000000000000e+01 2.544529262086514088e+00 4.313999999999944990e+00 2.544529262086514088e+00 1.695401999999978315e+00
1.214000000000000000e+03 7.860000000000000000e+02 4.490000000000000000e+02 1.400000000000000000e+01 2.544529262086514088e+00 4.323999999999943000e+00 2.544529262086514088e+00 1.699331999999977638e+00
1.209000000000000000e+03 7.910000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.528445006321112576e+00 4.312999999999941991e+00 2.528445006321112576e+00 1.705791499999977034e+00
1.213000000000000000e+03 7.870000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.541296060991105499e+00 4.328999999999943782e+00 2.541296060991105499e+00 1.703461499999977757e+00
1.214000000000000000e+03 7.860000000000000000e+02 4.490000000000000000e+02 1.400000000000000000e+01 2.544529262086514088e+00 4.373999999999937494e+00 2.544529262086514088e+00 1.718981999999975363e+00
1.215000000000000000e+03 7.850000000000000000e+02 4.480000000000000000e+02 1.400000000000000000e+01 2.547770700636942554e+00 4.374999999999937828e+00 2.547770700636942554e+00 1.717187499999975664e+00
1.216000000000000000e+03 7.840000000000000000e+02 4.460000000000000000e+02 1.400000000000000000e+01 2.551020408163265252e+00 4.345999999999944130e+00 2.551020408163265252e+00 1.703631999999978053e+00
1.206000000000000000e+03 7.940000000000000000e+02 4.500000000000000000e+02 1.400000000000000000e+01 2.518891687657430545e+00 4.253999999999945381e+00 2.518891687657430545e+00 1.688837999999978523e+00
1.202000000000000000e+03 7.980000000000000000e+02 4.540000000000000000e+02 1.500000000000000000e+01 2.506265664160400863e+00 4.229999999999946247e+00 2.506265664160400863e+00 1.687769999999978676e+00
1.202000000000000000e+03 7.980000000000000000e+02 4.510000000000000000e+02 1.500000000000000000e+01 2.506265664160400863e+00 4.227999999999945580e+00 2.506265664160400863e+00 1.686971999999978378e+00
1.205000000000000000e+03 7.950000000000000000e+02 4.510000000000000000e+02 1.500000000000000000e+01 2.515723270440251458e+00 4.243999999999944706e+00 2.515723270440251458e+00 1.686989999999978007e+00
1.202000000000000000e+03 7.980000000000000000e+02 4.500000000000000000e+02 1.500000000000000000e+01 2.506265664160400863e+00 4.234999999999945253e+00 2.506265664160400863e+00 1.689764999999978201e+00
1.196000000000000000e+03 8.040000000000000000e+02 4.490000000000000000e+02 1.500000000000000000e+01 2.487562189054726147e+00 4.234999999999947917e+00 2.487562189054726147e+00 1.702469999999979278e+00
1.195000000000000000e+03 8.050000000000000000e+02 4.520000000000000000e+02 1.500000000000000000e+01 2.484472049689440798e+00 4.225999999999948464e+00 2.484472049689440798e+00 1.700964999999979410e+00
1.198000000000000000e+03 8.020000000000000000e+02 4.510000000000000000e+02 1.500000000000000000e+01 2.493765586034912829e+00 4.233999999999946695e+00 2.493765586034912829e+00 1.697833999999978527e+00
1.198000000000000000e+03 8.020000000000000000e+02 4.520000000000000000e+02 1.500000000000000000e+01 2.493765586034912829e+00 4.218999999999949679e+00 2.493765586034912829e+00 1.691818999999979756e+00
1.199000000000000000e+03 8.010000000000000000e+02 4.560000000000000000e+02 1.500000000000000000e+01 2.496878901373283277e+00 4.185999999999953758e+00 2.496878901373283277e+00 1.676492999999981581e+00
