# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.043000000000000000e+03 9.570000000000000000e+02 4.660000000000000000e+02 1.200000000000000000e+01 2.089864158829676022e+00 3.367000000000042181e+00 2.089864158829676022e+00 1.611109500000020178e+00
1.044000000000000000e+03 9.560000000000000000e+02 4.690000000000000000e+02 1.300000000000000000e+01 2.092050209205020828e+00 3.345000000000042384e+00 2.092050209205020828e+00 1.598910000000020259e+00
1.039000000000000000e+03 9.610000000000000000e+02 4.740000000000000000e+02 1.300000000000000000e+01 2.081165452653485737e+00 3.333000000000040597e+00 2.081165452653485737e+00 1.601506500000019706e+00
1.046000000000000000e+03 9.540000000000000000e+02 4.740000000000000000e+02 1.300000000000000000e+01 2.096436058700209770e+00 3.357000000000040174e+00 2.096436058700209770e+00 1.601289000000019058e+00
1.049000000000000000e+03 9.510000000000000000e+02 4.700000000000000000e+02 1.300000000000000000e+01 2.103049421661408847e+00 3.373000000000041521e+00 2.103049421661408847e+00 1.603861500000019813e+00
1.054000000000000000e+03 9.460000000000000000e+02 4.650000000000000000e+02 1.300000000000000000e+01 2.114164904862579242e+00 3.412000000000042998e+00 2.114164904862579242e+00 1.613876000000020294e+00
1.051000000000000000e+03 9.490000000000000000e+02 4.680000000000000000e+02 1.300000000000000000e+01 2.107481559536354077e+00 3.380000000000042082e+00 2.107481559536354077e+00 1.603810000000019942e+00
1.047000000000000000e+03 9.530000000000000000e+02 4.650000000000000000e+02 1.300000000000000000e+01 2.098635886673662299e+00 3.380000000000043414e+00 2.098635886673662299e+00 1.610570000000020485e+00
1.051000000000000000e+03 9.490000000000000000e+02 4.670000000000000000e+02 1.300000000000000000e+01 2.107481559536354077e+00 3.380000000000042082e+00 2.107481559536354077e+00 1.603810000000019942e+00
1.054000000000000000e+03 9.460000000000000000e+02 4.680000000000000000e+02 1.300000000000000000e+01 2.114164904862579242e+00 3.403000000000042213e+00 2.114164904862579242e+00 1.609619000000019895e+00
1.049000000000000000e+03 9.510000000000000000e+02 4.730000000000000000e+02 1.300000000000000000e+01 2.103049421661408847e+00 3.363000000000040846e+00 2.103049421661408847e+00 1.599106500000019526e+00
1.053000000000000000e+03 9.470000000000000000e+02 4.720000000000000000e+02 1.300000000000000000e+01 2.111932418162618674e+00 3.387000000000041755e+00 2.111932418162618674e+00 1.603744500000019890e+00
1.058000000000000000e+03 9.420000000000000000e+02 4.710000000000000000e+02 1.300000000000000000e+01 2.123142250530785535e+00 3.380000000000041194e+00 2.123142250530785535e+00 1.591980000000019491e+00
1.060000000000000000e+03 9.400000000000000000e+02 4.690000000000000000e+02 1.300000000000000000e+01 2.127659574468085069e+00 3.393000000000041982e+00 2.127659574468085069e+00 1.594710000000019834e+00
1.060000000000000000e+03 9.400000000000000000e+02 4.680000000000000000e+02 1.300000000000000000e+01 2.127659574468085069e+00 3.390000000000040981e+00 2.127659574468085069e+00 1.593300000000019256e+00
1.063000000000000000e+03 9.370000000000000000e+02 4.660000000000000000e+02 1.300000000000000000e+01 2.134471718249733030e+00 3.415000000000041780e+00 2.134471718249733030e+00 1.599927500000019709e+00
1.065000000000000000e+03 9.350000000000000000e+02 4.640000000000000000e+02 1.300000000000000000e+01 2.139037433155080326e+00 3.423000000000041343e+00 2.139037433155080326e+00 1.600252500000019173e+00
1.067000000000000000e+03 9.330000000000000000e+02 4.610000000000000000e+02 1.300000000000000000e+01 2.143622722400857494e+00 3.440000000000041691e+00 2.143622722400857494e+00 1.604760000000019504e+00
1.066000000000000000e+03 9.340000000000000000e+02 4.620000000000000000e+02 1.700000000000000000e+01 2.141327623126338509e+00 3.490000000000042846e+00 2.141327623126338509e+00 1.629830000000019874e+00
1.067000000000000000e+03 9.330000000000000000e+02 4.610000000000000000e+02 1.700000000000000000e+01 2.143622722400857494e+00 3.493000000000042959e+00 2.143622722400857494e+00 1.629484500000019986e+00
1.065000000000000000e+03 9.350000000000000000e+02 4.620000000000000000e+02 1.700000000000000000e+01 2.139037433155080326e+00 3.481000000000042061e+00 2.139037433155080326e+00 1.627367500000019618e+00
1.066000000000000000e+03 9.340000000000000000e+02 4.640000000000000000e+02 1.700000000000000000e+01 2.141327623126338509e+00 3.473000000000042498e+00 2.141327623126338509e+00 1.621891000000019734e+00
1.066000000000000000e+03 9.340000000000000000e+02 4.620000000000000000e+02 1.700000000000000000e+01 2.141327623126338509e+00 3.490000000000042846e+00 2.141327623126338509e+00 1.629830000000019874e+00
1.063000000000000000e+03 9.370000000000000000e+02 4.610000000000000000e+02 1.900000000000000000e+01 2.134471718249733030e+00 3.515000000000043201e+00 2.134471718249733030e+00 1.646777500000020433e+00
1.060000000000000000e+03 9.400000000000000000e+02 4.610000000000000000e+02 1.900000000000000000e+01 2.127659574468085069e+00 3.505000000000043414e+00 2.127659574468085069e+00 1.647350000000020520e+00
1.063000000000000000e+03 9.370000000000000000e+02 4.600000000000000000e+02 1.300000000000000000e+01 2.134471718249733030e+00 3.442000000000042359e+00 2.134471718249733030e+00 1.612577000000019911e+00
1.064000000000000000e+03 9.360000000000000000e+02 4.630000000000000000e+02 1.300000000000000000e+01 2.136752136752136710e+00 3.429000000000040682e+00 2.136752136752136710e+00 1.604772000000018961e+00
1.065000000000000000e+03 9.350000000000000000e+02 4.640000000000000000e+02 1.300000000000000000e+01 2.139037433155080326e+00 3.427000000000042235e+00 2.139037433155080326e+00 1.602122500000019656e+00
1.065000000000000000e+03 9.350000000000000000e+02 4.700000000000000000e+02 1.200000000000000000e+01 2.139037433155080326e+00 3.365000000000039737e+00 2.139037433155080326e+00 1.573137500000018507e+00
1.068000000000000000e+03 9.320000000000000000e+02 4.700000000000000000e+02 1.200000000000000000e+01 2.145922746781115720e+00 3.373000000000040632e+00 2.145922746781115720e+00 1.571818000000019033e+00
1.068000000000000000e+03 9.320000000000000000e+02 4.710000000000000000e+02 1.200000000000000000e+01 2.145922746781115720e+00 3.380000000000039861e+00 2.145922746781115720e+00 1.575080000000018687e+00
1.067000000000000000e+03 9.330000000000000000e+02 4.710000000000000000e+02 1.200000000000000000e+01 2.143622722400857494e+00 3.374000000000039634e+00 2.143622722400857494e+00 1.573971000000018439e+00
1.072000000000000000e+03 9.280000000000000000e+02 4.710000000000000000e+02 1.200000000000000000e+01 2.155172413793103647e+00 3.385000000000037979e+00 2.155172413793103647e+00 1.570640000000017578e+00
1.072000000000000000e+03 9.280000000000000000e+02 4.760000000000000000e+02 1.200000000000000000e+01 2.155172413793103647e+00 3.371000000000036412e+00 2.155172413793103647e+00 1.564144000000016854e+00
1.072000000000000000e+03 9.280000000000000000e+02 4.690000000000000000e+02 1.200000000000000000e+01 2.155172413793103647e+00 3.417000000000038451e+00 2.155172413793103647e+00 1.585488000000017772e+00
1.076000000000000000e+03 9.240000000000000000e+02 4.630000000000000000e+02 1.200000000000000000e+01 2.164502164502164483e+00 3.468000000000039051e+00 2.164502164502164483e+00 1.602216000000018070e+00
1.076000000000000000e+03 9.240000000000000000e+02 4.630000000000000000e+02 1.200000000000000000e+01 2.164502164502164483e+00 3.462000000000039712e+00 2.164502164502164483e+00 1.599444000000018296e+00
1.075000000000000000e+03 9.250000000000000000e+02 4.620000000000000000e+02 1.200000000000000000e+01 2.162162162162162282e+00 3.467000000000039162e+00 2.162162162162162282e+00 1.603487500000017940e+00
1.074000000000000000e+03 9.260000000000000000e+02 4.640000000000000000e+02 1.200000000000000000e+01 2.159827213822893999e+00 3.457000000000038042e+00 2.159827213822893999e+00 1.600591000000017639e+00
1.077000000000000000e+03 9.230000000000000000e+02 4.640000000000000000e+02 1.200000000000000000e+01 2.166847237269772464e+00 3.476000000000035950e+00 2.166847237269772464e+00 1.604174000000016642e+00
1.071000000000000000e+03 9.290000000000000000e+02 4.720000000000000000e+02 1.200000000000000000e+01 2.152852529601722242e+00 3.414000000000032564e+00 2.152852529601722242e+00 1.585803000000015173e+00
1.075000000000000000e+03 9.250000000000000000e+02 4.730000000000000000e+02 1.200000000000000000e+01 2.162162162162162282e+00 3.417000000000032234e+00 2.162162162162162282e+00 1.580362500000014769e+00
1.083000000000000000e+03 9.170000000000000000e+02 4.710000000000000000e+02 1.200000000000000000e+01 2.181025081788440456e+00 3.441000000000032699e+00 2.181025081788440456e+00 1.577698500000014992e+00
1.085000000000000000e+03 9.150000000000000000e+02 4.680000000000000000e+02 1.200000000000000000e+01 2.185792349726776163e+00 3.475000000000033840e+00 2.185792349726776163e+00 1.589812500000015394e+00
1.087000000000000000e+03 9.130000000000000000e+02 4.720000000000000000e+02 1.200000000000000000e+01 2.190580503833515991e+00 3.446000000000033925e+00 2.190580503833515991e+00 1.573099000000015346e+00
1.085000000000000000e+03 9.150000000000000000e+02 4.690000000000000000e+02 1.200000000000000000e+01 2.185792349726776163e+00 3.453000000000033598e+00 2.185792349726776163e+00 1.579747500000015181e+00
1.091000000000000000e+03 9.090000000000000000e+02 4.660000000000000000e+02 1.200000000000000000e+01 2.200220022002200349e+00 3.489000000000033630e+00 2.200220022002200349e+00 1.585750500000015162e+00
1.094000000000000000e+03 9.060000000000000000e+02 4.680000000000000000e+02 1.200000000000000000e+01 2.207505518763797081e+00 3.518000000000033101e+00 2.207505518763797081e+00 1.593654000000014781e+00
1.098000000000000000e+03 9.020000000000000000e+02 4.690000000000000000e+02 1.400000000000000000e+01 2.217294900221729481e+00 3.563000000000033918e+00 2.217294900221729481e+00 1.606913000000015357e+00
1.100000000000000000e+03 9.000000000000000000e+02 4.710000000000000000e+02 1.400000000000000000e+01 2.222222222222222321e+00 3.556000000000034245e+00 2.222222222222222321e+00 1.600200000000015388e+00
1.103000000000000000e+03 8.970000000000000000e+02 4.700000000000000000e+02 1.400000000000000000e+01 2.229654403567447041e+00 3.609000000000034181e+00 2.229654403567447041e+00 1.618636500000015355e+00
1.105000000000000000e+03 8.950000000000000000e+02 4.720000000000000000e+02 1.400000000000000000e+01 2.234636871508379752e+00 3.608000000000035179e+00 2.234636871508379752e+00 1.614580000000015891e+00
1.110000000000000000e+03 8.900000000000000000e+02 4.730000000000000000e+02 1.400000000000000000e+01 2.247191011235955216e+00 3.617000000000033744e+00 2.247191011235955216e+00 1.609565000000015011e+00
1.113000000000000000e+03 8.870000000000000000e+02 4.680000000000000000e+02 1.400000000000000000e+01 2.254791431792559031e+00 3.668000000000037009e+00 2.254791431792559031e+00 1.626758000000016580e+00
1.115000000000000000e+03 8.850000000000000000e+02 4.700000000000000000e+02 1.400000000000000000e+01 2.259887005649717562e+00 3.661000000000036003e+00 2.259887005649717562e+00 1.619992500000015934e+00
1.119000000000000000e+03 8.810000000000000000e+02 4.680000000000000000e+02 1.700000000000000000e+01 2.270147559591373376e+00 3.742000000000038629e+00 2.270147559591373376e+00 1.648351000000016997e+00
1.119000000000000000e+03 8.810000000000000000e+02 4.720000000000000000e+02 1.700000000000000000e+01 2.270147559591373376e+00 3.698000000000037257e+00 2.270147559591373376e+00 1.628969000000016543e+00
1.120000000000000000e+03 8.800000000000000000e+02 4.720000000000000000e+02 1.700000000000000000e+01 2.272727272727272929e+00 3.701000000000036483e+00 2.272727272727272929e+00 1.628440000000015875e+00
1.117000000000000000e+03 8.830000000000000000e+02 4.730000000000000000e+02 1.700000000000000000e+01 2.265005662514156359e+00 3.696000000000035701e+00 2.265005662514156359e+00 1.631784000000015666e+00
1.115000000000000000e+03 8.850000000000000000e+02 4.750000000000000000e+02 1.700000000000000000e+01 2.259887005649717562e+00 3.675000000000035350e+00 2.259887005649717562e+00 1.626187500000015662e+00
1.120000000000000000e+03 8.800000000000000000e+02 4.720000000000000000e+02 1.700000000000000000e+01 2.272727272727272929e+00 3.753000000000037417e+00 2.272727272727272929e+00 1.651320000000016330e+00
1.120000000000000000e+03 8.800000000000000000e+02 4.740000000000000000e+02 1.700000000000000000e+01 2.272727272727272929e+00 3.753000000000036973e+00 2.272727272727272929e+00 1.651320000000016108e+00
1.117000000000000000e+03 8.830000000000000000e+02 4.720000000000000000e+02 1.700000000000000000e+01 2.265005662514156359e+00 3.750000000000036859e+00 2.265005662514156359e+00 1.655625000000016112e+00
1.119000000000000000e+03 8.810000000000000000e+02 4.690000000000000000e+02 1.700000000000000000e+01 2.270147559591373376e+00 3.765000000000038316e+00 2.270147559591373376e+00 1.658482500000016957e+00
1.120000000000000000e+03 8.800000000000000000e+02 4.700000000000000000e+02 1.500000000000000000e+01 2.272727272727272929e+00 3.722000000000036835e+00 2.272727272727272929e+00 1.637680000000016012e+00
1.124000000000000000e+03 8.760000000000000000e+02 4.740000000000000000e+02 1.500000000000000000e+01 2.283105022831050324e+00 3.713000000000034717e+00 2.283105022831050324e+00 1.626294000000015227e+00
1.125000000000000000e+03 8.750000000000000000e+02 4.730000000000000000e+02 1.500000000000000000e+01 2.285714285714285587e+00 3.724000000000036170e+00 2.285714285714285587e+00 1.629250000000015852e+00
1.122000000000000000e+03 8.780000000000000000e+02 4.750000000000000000e+02 1.500000000000000000e+01 2.277904328018223179e+00 3.714000000000034607e+00 2.277904328018223179e+00 1.630446000000015161e+00
1.122000000000000000e+03 8.780000000000000000e+02 4.720000000000000000e+02 1.500000000000000000e+01 2.277904328018223179e+00 3.722000000000035502e+00 2.277904328018223179e+00 1.633958000000015565e+00
1.125000000000000000e+03 8.750000000000000000e+02 4.720000000000000000e+02 1.500000000000000000e+01 2.285714285714285587e+00 3.741000000000034742e+00 2.285714285714285587e+00 1.636687500000015394e+00
1.126000000000000000e+03 8.740000000000000000e+02 4.690000000000000000e+02 1.500000000000000000e+01 2.288329519450801097e+00 3.758000000000035534e+00 2.288329519450801097e+00 1.642246000000015416e+00
1.127000000000000000e+03 8.730000000000000000e+02 4.690000000000000000e+02 1.500000000000000000e+01 2.290950744558991836e+00 3.771000000000035879e+00 2.290950744558991836e+00 1.646041500000015700e+00
1.128000000000000000e+03 8.720000000000000000e+02 4.690000000000000000e+02 1.500000000000000000e+01 2.293577981651376163e+00 3.767000000000035431e+00 2.293577981651376163e+00 1.642412000000015526e+00
1.131000000000000000e+03 8.690000000000000000e+02 4.650000000000000000e+02 1.500000000000000000e+01 2.301495972382048283e+00 3.779000000000037218e+00 2.301495972382048283e+00 1.641975500000016241e+00
1.124000000000000000e+03 8.760000000000000000e+02 4.680000000000000000e+02 1.500000000000000000e+01 2.283105022831050324e+00 3.715000000000037605e+00 2.283105022831050324e+00 1.627170000000016437e+00
1.124000000000000000e+03 8.760000000000000000e+02 4.670000000000000000e+02 1.500000000000000000e+01 2.283105022831050324e+00 3.716000000000037495e+00 2.283105022831050324e+00 1.627608000000016375e+00
1.129000000000000000e+03 8.710000000000000000e+02 4.650000000000000000e+02 1.400000000000000000e+01 2.296211251435131828e+00 3.711000000000036270e+00 2.296211251435131828e+00 1.616140500000015967e+00
1.129000000000000000e+03 8.710000000000000000e+02 4.630000000000000000e+02 1.400000000000000000e+01 2.296211251435131828e+00 3.729000000000036508e+00 2.296211251435131828e+00 1.623979500000016118e+00
1.130000000000000000e+03 8.700000000000000000e+02 4.670000000000000000e+02 1.400000000000000000e+01 2.298850574712643535e+00 3.708000000000036156e+00 2.298850574712643535e+00 1.612980000000015846e+00
1.133000000000000000e+03 8.670000000000000000e+02 4.660000000000000000e+02 1.400000000000000000e+01 2.306805074971165048e+00 3.689000000000036472e+00 2.306805074971165048e+00 1.599181500000015799e+00
1.132000000000000000e+03 8.680000000000000000e+02 4.680000000000000000e+02 1.400000000000000000e+01 2.304147465437787812e+00 3.678000000000036351e+00 2.304147465437787812e+00 1.596252000000015991e+00
