# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.684000000000000000e+03 3.200000000000000000e+02 2.640000000000000000e+02 3.200000000000000000e+01 6.250000000000000000e+00 1.074800000000002242e+01 6.250000000000000000e+00 1.719680000000003650e+00
1.686000000000000000e+03 3.180000000000000000e+02 2.630000000000000000e+02 4.200000000000000000e+01 6.289308176100629311e+00 1.131200000000002071e+01 6.289308176100629311e+00 1.798608000000003093e+00
1.686000000000000000e+03 3.180000000000000000e+02 2.630000000000000000e+02 4.200000000000000000e+01 6.289308176100629311e+00 1.166900000000002358e+01 6.289308176100629311e+00 1.855371000000003656e+00
1.695000000000000000e+03 3.100000000000000000e+02 2.620000000000000000e+02 4.200000000000000000e+01 6.451612903225806051e+00 1.186100000000002197e+01 6.451612903225806051e+00 1.838455000000003503e+00
1.694000000000000000e+03 3.110000000000000000e+02 2.640000000000000000e+02 3.200000000000000000e+01 6.430868167202572039e+00 1.139700000000002333e+01 6.430868167202572039e+00 1.772233500000003792e+00
1.701000000000000000e+03 3.040000000000000000e+02 2.590000000000000000e+02 3.200000000000000000e+01 6.578947368421052211e+00 1.144100000000002382e+01 6.578947368421052211e+00 1.739032000000003686e+00
1.692000000000000000e+03 3.130000000000000000e+02 2.670000000000000000e+02 2.900000000000000000e+01 6.389776357827476438e+00 1.099600000000002531e+01 6.389776357827476438e+00 1.720874000000003790e+00
1.686000000000000000e+03 3.190000000000000000e+02 2.730000000000000000e+02 2.900000000000000000e+01 6.269592476489028066e+00 1.094800000000002704e+01 6.269592476489028066e+00 1.746206000000004366e+00
1.680000000000000000e+03 3.250000000000000000e+02 2.760000000000000000e+02 2.800000000000000000e+01 6.153846153846154188e+00 1.063100000000002687e+01 6.153846153846154188e+00 1.727537500000004167e+00
1.673000000000000000e+03 3.320000000000000000e+02 2.820000000000000000e+02 2.800000000000000000e+01 6.024096385542168974e+00 1.047900000000002407e+01 6.024096385542168974e+00 1.739514000000004001e+00
1.666000000000000000e+03 3.390000000000000000e+02 2.870000000000000000e+02 3.900000000000000000e+01 5.899705014749262233e+00 1.074100000000002808e+01 5.899705014749262233e+00 1.820599500000004811e+00
1.679000000000000000e+03 3.260000000000000000e+02 2.780000000000000000e+02 3.900000000000000000e+01 6.134969325153374342e+00 1.110100000000002574e+01 6.134969325153374342e+00 1.809463000000004262e+00
1.679000000000000000e+03 3.270000000000000000e+02 2.750000000000000000e+02 3.900000000000000000e+01 6.116207951070336435e+00 1.109000000000002828e+01 6.116207951070336435e+00 1.813215000000004684e+00
1.677000000000000000e+03 3.290000000000000000e+02 2.800000000000000000e+02 3.900000000000000000e+01 6.079027355623100703e+00 1.094700000000002937e+01 6.079027355623100703e+00 1.800781500000004698e+00
1.683000000000000000e+03 3.230000000000000000e+02 2.720000000000000000e+02 4.500000000000000000e+01 6.191950464396285270e+00 1.137800000000002321e+01 6.191950464396285270e+00 1.837547000000003594e+00
1.683000000000000000e+03 3.230000000000000000e+02 2.660000000000000000e+02 3.300000000000000000e+01 6.191950464396285270e+00 1.110700000000003485e+01 6.191950464396285270e+00 1.793780500000005551e+00
1.681000000000000000e+03 3.250000000000000000e+02 2.700000000000000000e+02 2.800000000000000000e+01 6.153846153846154188e+00 1.072900000000002940e+01 6.153846153846154188e+00 1.743462500000004578e+00
1.676000000000000000e+03 3.300000000000000000e+02 2.710000000000000000e+02 2.800000000000000000e+01 6.060606060606060552e+00 1.071400000000002528e+01 6.060606060606060552e+00 1.767810000000004100e+00
1.677000000000000000e+03 3.290000000000000000e+02 2.700000000000000000e+02 2.500000000000000000e+01 6.079027355623100703e+00 1.070500000000002849e+01 6.079027355623100703e+00 1.760972500000004493e+00
1.682000000000000000e+03 3.240000000000000000e+02 2.640000000000000000e+02 2.500000000000000000e+01 6.172839506172839386e+00 1.069700000000002404e+01 6.172839506172839386e+00 1.732914000000003840e+00
1.682000000000000000e+03 3.230000000000000000e+02 2.660000000000000000e+02 3.200000000000000000e+01 6.191950464396285270e+00 1.099900000000002187e+01 6.191950464396285270e+00 1.776338500000003373e+00
1.678000000000000000e+03 3.270000000000000000e+02 2.680000000000000000e+02 2.800000000000000000e+01 6.116207951070336435e+00 1.079400000000002002e+01 6.116207951070336435e+00 1.764819000000003246e+00
1.676000000000000000e+03 3.290000000000000000e+02 2.730000000000000000e+02 2.500000000000000000e+01 6.079027355623100703e+00 1.042100000000001536e+01 6.079027355623100703e+00 1.714254500000002457e+00
1.683000000000000000e+03 3.220000000000000000e+02 2.700000000000000000e+02 2.500000000000000000e+01 6.211180124223602661e+00 1.050700000000001033e+01 6.211180124223602661e+00 1.691627000000001546e+00
1.691000000000000000e+03 3.130000000000000000e+02 2.640000000000000000e+02 2.500000000000000000e+01 6.389776357827476438e+00 1.080400000000001093e+01 6.389776357827476438e+00 1.690826000000001494e+00
1.694000000000000000e+03 3.110000000000000000e+02 2.660000000000000000e+02 2.500000000000000000e+01 6.430868167202572039e+00 1.076600000000000890e+01 6.430868167202572039e+00 1.674113000000001517e+00
1.692000000000000000e+03 3.120000000000000000e+02 2.670000000000000000e+02 2.500000000000000000e+01 6.410256410256410575e+00 1.061600000000001387e+01 6.410256410256410575e+00 1.656096000000002011e+00
1.691000000000000000e+03 3.130000000000000000e+02 2.690000000000000000e+02 3.000000000000000000e+01 6.389776357827476438e+00 1.067700000000001204e+01 6.389776357827476438e+00 1.670950500000001782e+00
1.692000000000000000e+03 3.120000000000000000e+02 2.680000000000000000e+02 3.200000000000000000e+01 6.410256410256410575e+00 1.097500000000001918e+01 6.410256410256410575e+00 1.712100000000002842e+00
1.687000000000000000e+03 3.170000000000000000e+02 2.720000000000000000e+02 3.200000000000000000e+01 6.309148264984226984e+00 1.072800000000002107e+01 6.309148264984226984e+00 1.700388000000003341e+00
1.686000000000000000e+03 3.180000000000000000e+02 2.740000000000000000e+02 3.200000000000000000e+01 6.289308176100629311e+00 1.082700000000001594e+01 6.289308176100629311e+00 1.721493000000002382e+00
1.678000000000000000e+03 3.260000000000000000e+02 2.790000000000000000e+02 3.200000000000000000e+01 6.134969325153374342e+00 1.067600000000001970e+01 6.134969325153374342e+00 1.740188000000003177e+00
1.686000000000000000e+03 3.180000000000000000e+02 2.770000000000000000e+02 3.200000000000000000e+01 6.289308176100629311e+00 1.107200000000002049e+01 6.289308176100629311e+00 1.760448000000003121e+00
1.690000000000000000e+03 3.130000000000000000e+02 2.720000000000000000e+02 3.900000000000000000e+01 6.389776357827476438e+00 1.129900000000002436e+01 6.389776357827476438e+00 1.768293500000003737e+00
1.695000000000000000e+03 3.080000000000000000e+02 2.720000000000000000e+02 3.700000000000000000e+01 6.493506493506493449e+00 1.161000000000002785e+01 6.493506493506493449e+00 1.787940000000004304e+00
1.681000000000000000e+03 3.220000000000000000e+02 2.840000000000000000e+02 2.900000000000000000e+01 6.211180124223602661e+00 1.064000000000002011e+01 6.211180124223602661e+00 1.713040000000003227e+00
1.685000000000000000e+03 3.170000000000000000e+02 2.740000000000000000e+02 2.800000000000000000e+01 6.309148264984226984e+00 1.096200000000002817e+01 6.309148264984226984e+00 1.737477000000004601e+00
1.692000000000000000e+03 3.110000000000000000e+02 2.650000000000000000e+02 2.900000000000000000e+01 6.430868167202572039e+00 1.150900000000003054e+01 6.430868167202572039e+00 1.789649500000004778e+00
1.696000000000000000e+03 3.080000000000000000e+02 2.610000000000000000e+02 3.200000000000000000e+01 6.493506493506493449e+00 1.200700000000003165e+01 6.493506493506493449e+00 1.849078000000004884e+00
1.702000000000000000e+03 3.020000000000000000e+02 2.530000000000000000e+02 3.200000000000000000e+01 6.622516556291390799e+00 1.249100000000003696e+01 6.622516556291390799e+00 1.886141000000005619e+00
1.705000000000000000e+03 2.990000000000000000e+02 2.530000000000000000e+02 3.200000000000000000e+01 6.688963210702341122e+00 1.261300000000003330e+01 6.688963210702341122e+00 1.885643500000004913e+00
1.703000000000000000e+03 3.020000000000000000e+02 2.560000000000000000e+02 3.300000000000000000e+01 6.622516556291390799e+00 1.248500000000003318e+01 6.622516556291390799e+00 1.885235000000005101e+00
1.711000000000000000e+03 2.940000000000000000e+02 2.440000000000000000e+02 3.800000000000000000e+01 6.802721088435373709e+00 1.316700000000003890e+01 6.802721088435373709e+00 1.935549000000005737e+00
1.710000000000000000e+03 2.950000000000000000e+02 2.440000000000000000e+02 3.800000000000000000e+01 6.779661016949152241e+00 1.330000000000003091e+01 6.779661016949152241e+00 1.961750000000004546e+00
1.707000000000000000e+03 2.970000000000000000e+02 2.490000000000000000e+02 3.800000000000000000e+01 6.734006734006734440e+00 1.277500000000002345e+01 6.734006734006734440e+00 1.897087500000003368e+00
1.711000000000000000e+03 2.920000000000000000e+02 2.490000000000000000e+02 3.800000000000000000e+01 6.849315068493150527e+00 1.291800000000001702e+01 6.849315068493150527e+00 1.886028000000002480e+00
1.713000000000000000e+03 2.900000000000000000e+02 2.490000000000000000e+02 3.800000000000000000e+01 6.896551724137930606e+00 1.305200000000001559e+01 6.896551724137930606e+00 1.892540000000002332e+00
1.713000000000000000e+03 2.900000000000000000e+02 2.460000000000000000e+02 3.800000000000000000e+01 6.896551724137930606e+00 1.301000000000002110e+01 6.896551724137930606e+00 1.886450000000003069e+00
1.709000000000000000e+03 2.940000000000000000e+02 2.500000000000000000e+02 3.300000000000000000e+01 6.802721088435373709e+00 1.257200000000002049e+01 6.802721088435373709e+00 1.848084000000003169e+00
1.708000000000000000e+03 2.960000000000000000e+02 2.500000000000000000e+02 3.300000000000000000e+01 6.756756756756757021e+00 1.260600000000002829e+01 6.756756756756757021e+00 1.865688000000004010e+00
1.704000000000000000e+03 3.000000000000000000e+02 2.510000000000000000e+02 3.300000000000000000e+01 6.666666666666666963e+00 1.241700000000002468e+01 6.666666666666666963e+00 1.862550000000003703e+00
1.701000000000000000e+03 3.030000000000000000e+02 2.510000000000000000e+02 3.300000000000000000e+01 6.600660066006600601e+00 1.194300000000002093e+01 6.600660066006600601e+00 1.809364500000003151e+00
1.705000000000000000e+03 2.990000000000000000e+02 2.480000000000000000e+02 3.300000000000000000e+01 6.688963210702341122e+00 1.157300000000002171e+01 6.688963210702341122e+00 1.730163500000003296e+00
1.706000000000000000e+03 2.980000000000000000e+02 2.470000000000000000e+02 3.300000000000000000e+01 6.711409395973154446e+00 1.182900000000002372e+01 6.711409395973154446e+00 1.762521000000003557e+00
1.709000000000000000e+03 2.950000000000000000e+02 2.450000000000000000e+02 3.300000000000000000e+01 6.779661016949152241e+00 1.200600000000002687e+01 6.779661016949152241e+00 1.770885000000004039e+00
1.709000000000000000e+03 2.950000000000000000e+02 2.490000000000000000e+02 3.100000000000000000e+01 6.779661016949152241e+00 1.194100000000001316e+01 6.779661016949152241e+00 1.761297500000001959e+00
1.702000000000000000e+03 3.020000000000000000e+02 2.560000000000000000e+02 3.100000000000000000e+01 6.622516556291390799e+00 1.172400000000001974e+01 6.622516556291390799e+00 1.770324000000002895e+00
1.701000000000000000e+03 3.030000000000000000e+02 2.530000000000000000e+02 3.100000000000000000e+01 6.600660066006600601e+00 1.160100000000002218e+01 6.600660066006600601e+00 1.757551500000003486e+00
1.706000000000000000e+03 2.980000000000000000e+02 2.540000000000000000e+02 3.100000000000000000e+01 6.711409395973154446e+00 1.190700000000001779e+01 6.711409395973154446e+00 1.774143000000002690e+00
1.705000000000000000e+03 2.990000000000000000e+02 2.540000000000000000e+02 3.100000000000000000e+01 6.688963210702341122e+00 1.188100000000001977e+01 6.688963210702341122e+00 1.776209500000002883e+00
1.695000000000000000e+03 3.090000000000000000e+02 2.630000000000000000e+02 2.900000000000000000e+01 6.472491909385113651e+00 1.138100000000001621e+01 6.472491909385113651e+00 1.758364500000002328e+00
1.693000000000000000e+03 3.090000000000000000e+02 2.660000000000000000e+02 3.100000000000000000e+01 6.472491909385113651e+00 1.131800000000001383e+01 6.472491909385113651e+00 1.748631000000002045e+00
1.699000000000000000e+03 3.030000000000000000e+02 2.610000000000000000e+02 3.100000000000000000e+01 6.600660066006600601e+00 1.189500000000001023e+01 6.600660066006600601e+00 1.802092500000001651e+00
1.694000000000000000e+03 3.080000000000000000e+02 2.630000000000000000e+02 3.100000000000000000e+01 6.493506493506493449e+00 1.176600000000000890e+01 6.493506493506493449e+00 1.811964000000001462e+00
1.706000000000000000e+03 2.960000000000000000e+02 2.530000000000000000e+02 3.100000000000000000e+01 6.756756756756757021e+00 1.251800000000001134e+01 6.756756756756757021e+00 1.852664000000001643e+00
1.705000000000000000e+03 2.970000000000000000e+02 2.510000000000000000e+02 3.100000000000000000e+01 6.734006734006734440e+00 1.214200000000001367e+01 6.734006734006734440e+00 1.803087000000001883e+00
1.704000000000000000e+03 2.980000000000000000e+02 2.520000000000000000e+02 3.100000000000000000e+01 6.711409395973154446e+00 1.188500000000001044e+01 6.711409395973154446e+00 1.770865000000001466e+00
1.709000000000000000e+03 2.930000000000000000e+02 2.480000000000000000e+02 3.100000000000000000e+01 6.825938566552901321e+00 1.212100000000001643e+01 6.825938566552901321e+00 1.775726500000002428e+00
1.711000000000000000e+03 2.910000000000000000e+02 2.480000000000000000e+02 3.600000000000000000e+01 6.872852233676975509e+00 1.239500000000001734e+01 6.872852233676975509e+00 1.803472500000002698e+00
1.715000000000000000e+03 2.870000000000000000e+02 2.420000000000000000e+02 3.600000000000000000e+01 6.968641114982577989e+00 1.261800000000002164e+01 6.968641114982577989e+00 1.810683000000003151e+00
1.708000000000000000e+03 2.940000000000000000e+02 2.470000000000000000e+02 3.600000000000000000e+01 6.802721088435373709e+00 1.231700000000002682e+01 6.802721088435373709e+00 1.810599000000004066e+00
1.707000000000000000e+03 2.960000000000000000e+02 2.490000000000000000e+02 3.600000000000000000e+01 6.756756756756757021e+00 1.251900000000002500e+01 6.756756756756757021e+00 1.852812000000003678e+00
1.707000000000000000e+03 2.960000000000000000e+02 2.500000000000000000e+02 4.100000000000000000e+01 6.756756756756757021e+00 1.241800000000002235e+01 6.756756756756757021e+00 1.837864000000003273e+00
1.714000000000000000e+03 2.890000000000000000e+02 2.460000000000000000e+02 4.100000000000000000e+01 6.920415224913495145e+00 1.238000000000002210e+01 6.920415224913495145e+00 1.788910000000003109e+00
1.713000000000000000e+03 2.900000000000000000e+02 2.470000000000000000e+02 3.600000000000000000e+01 6.896551724137930606e+00 1.186100000000001486e+01 6.896551724137930606e+00 1.719845000000002289e+00
1.707000000000000000e+03 2.960000000000000000e+02 2.490000000000000000e+02 3.600000000000000000e+01 6.756756756756757021e+00 1.176500000000001833e+01 6.756756756756757021e+00 1.741220000000002655e+00
1.705000000000000000e+03 2.980000000000000000e+02 2.500000000000000000e+02 3.400000000000000000e+01 6.711409395973154446e+00 1.139600000000001678e+01 6.711409395973154446e+00 1.698004000000002511e+00
1.704000000000000000e+03 2.990000000000000000e+02 2.490000000000000000e+02 3.600000000000000000e+01 6.688963210702341122e+00 1.169300000000002626e+01 6.688963210702341122e+00 1.748103500000004029e+00
1.710000000000000000e+03 2.930000000000000000e+02 2.470000000000000000e+02 3.600000000000000000e+01 6.825938566552901321e+00 1.205000000000002203e+01 6.825938566552901321e+00 1.765325000000003142e+00
1.705000000000000000e+03 2.980000000000000000e+02 2.500000000000000000e+02 3.600000000000000000e+01 6.711409395973154446e+00 1.201000000000002288e+01 6.711409395973154446e+00 1.789490000000003356e+00
1.696000000000000000e+03 3.070000000000000000e+02 2.580000000000000000e+02 4.000000000000000000e+01 6.514657980456026287e+00 1.195300000000001894e+01 6.514657980456026287e+00 1.834785500000002845e+00
1.699000000000000000e+03 3.030000000000000000e+02 2.530000000000000000e+02 4.000000000000000000e+01 6.600660066006600601e+00 1.223700000000002319e+01 6.600660066006600601e+00 1.853905500000003537e+00
1.697000000000000000e+03 3.050000000000000000e+02 2.560000000000000000e+02 4.000000000000000000e+01 6.557377049180328044e+00 1.200000000000002132e+01 6.557377049180328044e+00 1.830000000000003180e+00
1.701000000000000000e+03 3.020000000000000000e+02 2.500000000000000000e+02 4.000000000000000000e+01 6.622516556291390799e+00 1.254800000000002314e+01 6.622516556291390799e+00 1.894748000000003429e+00
1.704000000000000000e+03 2.990000000000000000e+02 2.480000000000000000e+02 4.000000000000000000e+01 6.688963210702341122e+00 1.266600000000002701e+01 6.688963210702341122e+00 1.893567000000003997e+00
1.705000000000000000e+03 2.980000000000000000e+02 2.460000000000000000e+02 4.000000000000000000e+01 6.711409395973154446e+00 1.291800000000002946e+01 6.711409395973154446e+00 1.924782000000004434e+00
1.696000000000000000e+03 3.070000000000000000e+02 2.530000000000000000e+02 4.000000000000000000e+01 6.514657980456026287e+00 1.266800000000003301e+01 6.514657980456026287e+00 1.944538000000004985e+00
1.699000000000000000e+03 3.040000000000000000e+02 2.480000000000000000e+02 4.000000000000000000e+01 6.578947368421052211e+00 1.296200000000003349e+01 6.578947368421052211e+00 1.970224000000005304e+00
1.697000000000000000e+03 3.060000000000000000e+02 2.500000000000000000e+02 4.000000000000000000e+01 6.535947712418300526e+00 1.261700000000003641e+01 6.535947712418300526e+00 1.930401000000005585e+00
1.700000000000000000e+03 3.020000000000000000e+02 2.470000000000000000e+02 4.200000000000000000e+01 6.622516556291390799e+00 1.311600000000003341e+01 6.622516556291390799e+00 1.980516000000005050e+00
1.699000000000000000e+03 3.030000000000000000e+02 2.530000000000000000e+02 4.200000000000000000e+01 6.600660066006600601e+00 1.304400000000003779e+01 6.600660066006600601e+00 1.976166000000005640e+00
1.704000000000000000e+03 2.980000000000000000e+02 2.470000000000000000e+02 4.200000000000000000e+01 6.711409395973154446e+00 1.324700000000003897e+01 6.711409395973154446e+00 1.973803000000005747e+00
1.705000000000000000e+03 2.970000000000000000e+02 2.470000000000000000e+02 3.900000000000000000e+01 6.734006734006734440e+00 1.294600000000003881e+01 6.734006734006734440e+00 1.922481000000005658e+00
1.706000000000000000e+03 2.960000000000000000e+02 2.490000000000000000e+02 4.600000000000000000e+01 6.756756756756757021e+00 1.301300000000004253e+01 6.756756756756757021e+00 1.925924000000006187e+00
1.707000000000000000e+03 2.950000000000000000e+02 2.430000000000000000e+02 4.600000000000000000e+01 6.779661016949152241e+00 1.323600000000005039e+01 6.779661016949152241e+00 1.952310000000007539e+00
1.702000000000000000e+03 3.000000000000000000e+02 2.480000000000000000e+02 4.600000000000000000e+01 6.666666666666666963e+00 1.294500000000004469e+01 6.666666666666666963e+00 1.941750000000006526e+00
1.701000000000000000e+03 3.010000000000000000e+02 2.500000000000000000e+02 4.600000000000000000e+01 6.644518272425249172e+00 1.294500000000004469e+01 6.644518272425249172e+00 1.948222500000006630e+00
1.701000000000000000e+03 3.010000000000000000e+02 2.480000000000000000e+02 4.600000000000000000e+01 6.644518272425249172e+00 1.299700000000004252e+01 6.644518272425249172e+00 1.956048500000006296e+00
1.694000000000000000e+03 3.070000000000000000e+02 2.540000000000000000e+02 3.700000000000000000e+01 6.514657980456026287e+00 1.248200000000004017e+01 6.514657980456026287e+00 1.915987000000006102e+00
1.691000000000000000e+03 3.100000000000000000e+02 2.580000000000000000e+02 4.600000000000000000e+01 6.451612903225806051e+00 1.286200000000004273e+01 6.451612903225806051e+00 1.993610000000006766e+00
1.688000000000000000e+03 3.130000000000000000e+02 2.580000000000000000e+02 3.700000000000000000e+01 6.389776357827476438e+00 1.242300000000004445e+01 6.389776357827476438e+00 1.944199500000006742e+00
1.694000000000000000e+03 3.070000000000000000e+02 2.510000000000000000e+02 4.100000000000000000e+01 6.514657980456026287e+00 1.319200000000004813e+01 6.514657980456026287e+00 2.024972000000007100e+00
1.692000000000000000e+03 3.090000000000000000e+02 2.520000000000000000e+02 4.100000000000000000e+01 6.472491909385113651e+00 1.277400000000004887e+01 6.472491909385113651e+00 1.973583000000007415e+00
1.689000000000000000e+03 3.120000000000000000e+02 2.540000000000000000e+02 4.100000000000000000e+01 6.410256410256410575e+00 1.289300000000005042e+01 6.410256410256410575e+00 2.011308000000007645e+00
1.687000000000000000e+03 3.140000000000000000e+02 2.580000000000000000e+02 4.000000000000000000e+01 6.369426751592357050e+00 1.240300000000004843e+01 6.369426751592357050e+00 1.947271000000007524e+00
1.686000000000000000e+03 3.150000000000000000e+02 2.600000000000000000e+02 4.100000000000000000e+01 6.349206349206348854e+00 1.239500000000004398e+01 6.349206349206348854e+00 1.952212500000007012e+00
1.678000000000000000e+03 3.230000000000000000e+02 2.640000000000000000e+02 4.100000000000000000e+01 6.191950464396285270e+00 1.235100000000004528e+01 6.191950464396285270e+00 1.994686500000007134e+00
1.678000000000000000e+03 3.230000000000000000e+02 2.610000000000000000e+02 4.000000000000000000e+01 6.191950464396285270e+00 1.253300000000005099e+01 6.191950464396285270e+00 2.024079500000008025e+00
1.675000000000000000e+03 3.260000000000000000e+02 2.640000000000000000e+02 3.700000000000000000e+01 6.134969325153374342e+00 1.201400000000004376e+01 6.134969325153374342e+00 1.958282000000007184e+00
1.676000000000000000e+03 3.250000000000000000e+02 2.590000000000000000e+02 3.700000000000000000e+01 6.153846153846154188e+00 1.237800000000005163e+01 6.153846153846154188e+00 2.011425000000008456e+00
1.673000000000000000e+03 3.290000000000000000e+02 2.600000000000000000e+02 3.300000000000000000e+01 6.079027355623100703e+00 1.205600000000004535e+01 6.079027355623100703e+00 1.983212000000007302e+00
1.665000000000000000e+03 3.380000000000000000e+02 2.740000000000000000e+02 3.300000000000000000e+01 5.917159763313609488e+00 1.113000000000004341e+01 5.917159763313609488e+00 1.880970000000007358e+00
1.668000000000000000e+03 3.350000000000000000e+02 2.730000000000000000e+02 3.300000000000000000e+01 5.970149253731343642e+00 1.107000000000004292e+01 5.970149253731343642e+00 1.854225000000007118e+00
1.669000000000000000e+03 3.340000000000000000e+02 2.720000000000000000e+02 4.800000000000000000e+01 5.988023952095808511e+00 1.175900000000004297e+01 5.988023952095808511e+00 1.963753000000007187e+00
1.662000000000000000e+03 3.410000000000000000e+02 2.780000000000000000e+02 4.300000000000000000e+01 5.865102639296187803e+00 1.155600000000004712e+01 5.865102639296187803e+00 1.970298000000008098e+00
1.662000000000000000e+03 3.410000000000000000e+02 2.760000000000000000e+02 3.200000000000000000e+01 5.865102639296187803e+00 1.130700000000005012e+01 5.865102639296187803e+00 1.927843500000008481e+00
1.656000000000000000e+03 3.470000000000000000e+02 2.850000000000000000e+02 3.100000000000000000e+01 5.763688760806916278e+00 1.072300000000004161e+01 5.763688760806916278e+00 1.860440500000007269e+00
1.666000000000000000e+03 3.370000000000000000e+02 2.760000000000000000e+02 3.200000000000000000e+01 5.934718100890207459e+00 1.084600000000003739e+01 5.934718100890207459e+00 1.827551000000006365e+00
1.666000000000000000e+03 3.370000000000000000e+02 2.780000000000000000e+02 3.300000000000000000e+01 5.934718100890207459e+00 1.075200000000004152e+01 5.934718100890207459e+00 1.811712000000007095e+00
1.660000000000000000e+03 3.430000000000000000e+02 2.810000000000000000e+02 3.200000000000000000e+01 5.830903790087463179e+00 1.071000000000004526e+01 5.830903790087463179e+00 1.836765000000007975e+00
1.669000000000000000e+03 3.340000000000000000e+02 2.730000000000000000e+02 3.200000000000000000e+01 5.988023952095808511e+00 1.142100000000004556e+01 5.988023952095808511e+00 1.907307000000007635e+00
1.673000000000000000e+03 3.300000000000000000e+02 2.750000000000000000e+02 3.200000000000000000e+01 6.060606060606060552e+00 1.136800000000004474e+01 6.060606060606060552e+00 1.875720000000007381e+00
1.679000000000000000e+03 3.230000000000000000e+02 2.720000000000000000e+02 4.000000000000000000e+01 6.191950464396285270e+00 1.200300000000004452e+01 6.191950464396285270e+00 1.938484500000007049e+00
1.679000000000000000e+03 3.230000000000000000e+02 2.710000000000000000e+02 4.000000000000000000e+01 6.191950464396285270e+00 1.228100000000004677e+01 6.191950464396285270e+00 1.983381500000007458e+00
1.683000000000000000e+03 3.190000000000000000e+02 2.730000000000000000e+02 4.000000000000000000e+01 6.269592476489028066e+00 1.232300000000004481e+01 6.269592476489028066e+00 1.965518500000007274e+00
1.685000000000000000e+03 3.170000000000000000e+02 2.770000000000000000e+02 3.700000000000000000e+01 6.309148264984226984e+00 1.210400000000004539e+01 6.309148264984226984e+00 1.918484000000007184e+00
1.684000000000000000e+03 3.180000000000000000e+02 2.770000000000000000e+02 3.700000000000000000e+01 6.289308176100629311e+00 1.214100000000004620e+01 6.289308176100629311e+00 1.930419000000007212e+00
1.690000000000000000e+03 3.120000000000000000e+02 2.690000000000000000e+02 3.600000000000000000e+01 6.410256410256410575e+00 1.197300000000004516e+01 6.410256410256410575e+00 1.867788000000006887e+00
1.687000000000000000e+03 3.150000000000000000e+02 2.670000000000000000e+02 3.600000000000000000e+01 6.349206349206348854e+00 1.179400000000004489e+01 6.349206349206348854e+00 1.857555000000007173e+00
1.687000000000000000e+03 3.160000000000000000e+02 2.680000000000000000e+02 3.200000000000000000e+01 6.329113924050632889e+00 1.131500000000004746e+01 6.329113924050632889e+00 1.787770000000007409e+00
1.685000000000000000e+03 3.180000000000000000e+02 2.690000000000000000e+02 3.200000000000000000e+01 6.289308176100629311e+00 1.109600000000004982e+01 6.289308176100629311e+00 1.764264000000007826e+00
1.686000000000000000e+03 3.170000000000000000e+02 2.660000000000000000e+02 3.800000000000000000e+01 6.309148264984226984e+00 1.140800000000004566e+01 6.309148264984226984e+00 1.808168000000007325e+00
1.682000000000000000e+03 3.210000000000000000e+02 2.690000000000000000e+02 3.500000000000000000e+01 6.230529595015576128e+00 1.106700000000004280e+01 6.230529595015576128e+00 1.776253500000007035e+00
1.688000000000000000e+03 3.150000000000000000e+02 2.640000000000000000e+02 3.700000000000000000e+01 6.349206349206348854e+00 1.162900000000004219e+01 6.349206349206348854e+00 1.831567500000006676e+00
1.687000000000000000e+03 3.160000000000000000e+02 2.610000000000000000e+02 4.200000000000000000e+01 6.329113924050632889e+00 1.232700000000003904e+01 6.329113924050632889e+00 1.947666000000006115e+00
1.689000000000000000e+03 3.140000000000000000e+02 2.570000000000000000e+02 4.200000000000000000e+01 6.369426751592357050e+00 1.244400000000003637e+01 6.369426751592357050e+00 1.953708000000005551e+00
1.688000000000000000e+03 3.150000000000000000e+02 2.570000000000000000e+02 6.000000000000000000e+01 6.349206349206348854e+00 1.369400000000004525e+01 6.349206349206348854e+00 2.156805000000007411e+00
1.685000000000000000e+03 3.180000000000000000e+02 2.570000000000000000e+02 6.000000000000000000e+01 6.289308176100629311e+00 1.394900000000004781e+01 6.289308176100629311e+00 2.217891000000007384e+00
1.688000000000000000e+03 3.150000000000000000e+02 2.550000000000000000e+02 6.000000000000000000e+01 6.349206349206348854e+00 1.357300000000004125e+01 6.349206349206348854e+00 2.137747500000006795e+00
1.686000000000000000e+03 3.170000000000000000e+02 2.570000000000000000e+02 6.000000000000000000e+01 6.309148264984226984e+00 1.305000000000004690e+01 6.309148264984226984e+00 2.068425000000007508e+00
1.692000000000000000e+03 3.110000000000000000e+02 2.530000000000000000e+02 5.300000000000000000e+01 6.430868167202572039e+00 1.299500000000004185e+01 6.430868167202572039e+00 2.020722500000006416e+00
1.699000000000000000e+03 3.040000000000000000e+02 2.450000000000000000e+02 5.300000000000000000e+01 6.578947368421052211e+00 1.321300000000003649e+01 6.578947368421052211e+00 2.008376000000005490e+00
1.697000000000000000e+03 3.060000000000000000e+02 2.450000000000000000e+02 5.300000000000000000e+01 6.535947712418300526e+00 1.343000000000003702e+01 6.535947712418300526e+00 2.054790000000005890e+00
1.696000000000000000e+03 3.060000000000000000e+02 2.480000000000000000e+02 3.800000000000000000e+01 6.535947712418300526e+00 1.246200000000002994e+01 6.535947712418300526e+00 1.906686000000004544e+00
1.700000000000000000e+03 3.020000000000000000e+02 2.460000000000000000e+02 4.500000000000000000e+01 6.622516556291390799e+00 1.327400000000002578e+01 6.622516556291390799e+00 2.004374000000003875e+00
