# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.700000000000000000e+03 3.020000000000000000e+02 2.510000000000000000e+02 3.000000000000000000e+01 6.622516556291390799e+00 1.190700000000003023e+01 6.622516556291390799e+00 1.797957000000004468e+00
1.694000000000000000e+03 3.080000000000000000e+02 2.560000000000000000e+02 3.800000000000000000e+01 6.493506493506493449e+00 1.166800000000003479e+01 6.493506493506493449e+00 1.796872000000005354e+00
1.686000000000000000e+03 3.150000000000000000e+02 2.600000000000000000e+02 3.800000000000000000e+01 6.349206349206348854e+00 1.148500000000003674e+01 6.349206349206348854e+00 1.808887500000005977e+00
1.684000000000000000e+03 3.170000000000000000e+02 2.620000000000000000e+02 3.800000000000000000e+01 6.309148264984226984e+00 1.159000000000003361e+01 6.309148264984226984e+00 1.837015000000005394e+00
1.686000000000000000e+03 3.150000000000000000e+02 2.580000000000000000e+02 3.800000000000000000e+01 6.349206349206348854e+00 1.167000000000003546e+01 6.349206349206348854e+00 1.838025000000005793e+00
1.688000000000000000e+03 3.130000000000000000e+02 2.560000000000000000e+02 3.800000000000000000e+01 6.389776357827476438e+00 1.171000000000002927e+01 6.389776357827476438e+00 1.832615000000004546e+00
1.691000000000000000e+03 3.100000000000000000e+02 2.550000000000000000e+02 3.800000000000000000e+01 6.451612903225806051e+00 1.191000000000003212e+01 6.451612903225806051e+00 1.846050000000005076e+00
1.695000000000000000e+03 3.060000000000000000e+02 2.510000000000000000e+02 3.800000000000000000e+01 6.535947712418300526e+00 1.235300000000003706e+01 6.535947712418300526e+00 1.890009000000005601e+00
1.701000000000000000e+03 3.010000000000000000e+02 2.480000000000000000e+02 3.900000000000000000e+01 6.644518272425249172e+00 1.300700000000003520e+01 6.644518272425249172e+00 1.957553500000005275e+00
1.697000000000000000e+03 3.050000000000000000e+02 2.530000000000000000e+02 3.900000000000000000e+01 6.557377049180328044e+00 1.267300000000003912e+01 6.557377049180328044e+00 1.932632500000005971e+00
1.695000000000000000e+03 3.070000000000000000e+02 2.540000000000000000e+02 3.900000000000000000e+01 6.514657980456026287e+00 1.271400000000003594e+01 6.514657980456026287e+00 1.951599000000005413e+00
1.691000000000000000e+03 3.110000000000000000e+02 2.560000000000000000e+02 3.900000000000000000e+01 6.430868167202572039e+00 1.244500000000003936e+01 6.430868167202572039e+00 1.935197500000006121e+00
1.689000000000000000e+03 3.120000000000000000e+02 2.560000000000000000e+02 3.900000000000000000e+01 6.410256410256410575e+00 1.229900000000004923e+01 6.410256410256410575e+00 1.918644000000007566e+00
1.686000000000000000e+03 3.160000000000000000e+02 2.590000000000000000e+02 3.900000000000000000e+01 6.329113924050632889e+00 1.205200000000004401e+01 6.329113924050632889e+00 1.904216000000007014e+00
1.687000000000000000e+03 3.160000000000000000e+02 2.590000000000000000e+02 3.900000000000000000e+01 6.329113924050632889e+00 1.207400000000004603e+01 6.329113924050632889e+00 1.907692000000007271e+00
1.691000000000000000e+03 3.120000000000000000e+02 2.550000000000000000e+02 3.900000000000000000e+01 6.410256410256410575e+00 1.223300000000004140e+01 6.410256410256410575e+00 1.908348000000006373e+00
1.692000000000000000e+03 3.110000000000000000e+02 2.550000000000000000e+02 3.900000000000000000e+01 6.430868167202572039e+00 1.228100000000003966e+01 6.430868167202572039e+00 1.909695500000006207e+00
1.693000000000000000e+03 3.100000000000000000e+02 2.520000000000000000e+02 3.900000000000000000e+01 6.451612903225806051e+00 1.209400000000003850e+01 6.451612903225806051e+00 1.874570000000006065e+00
1.694000000000000000e+03 3.080000000000000000e+02 2.510000000000000000e+02 3.900000000000000000e+01 6.493506493506493449e+00 1.259100000000003661e+01 6.493506493506493449e+00 1.939014000000005566e+00
1.695000000000000000e+03 3.070000000000000000e+02 2.490000000000000000e+02 3.600000000000000000e+01 6.514657980456026287e+00 1.248200000000003840e+01 6.514657980456026287e+00 1.915987000000005880e+00
1.696000000000000000e+03 3.070000000000000000e+02 2.480000000000000000e+02 3.700000000000000000e+01 6.514657980456026287e+00 1.270600000000003504e+01 6.514657980456026287e+00 1.950371000000005406e+00
1.696000000000000000e+03 3.070000000000000000e+02 2.470000000000000000e+02 3.700000000000000000e+01 6.514657980456026287e+00 1.266400000000004411e+01 6.514657980456026287e+00 1.943924000000006647e+00
1.697000000000000000e+03 3.060000000000000000e+02 2.460000000000000000e+02 3.700000000000000000e+01 6.535947712418300526e+00 1.289400000000004454e+01 6.535947712418300526e+00 1.972782000000006919e+00
1.699000000000000000e+03 3.040000000000000000e+02 2.480000000000000000e+02 3.600000000000000000e+01 6.578947368421052211e+00 1.269700000000004003e+01 6.578947368421052211e+00 1.929944000000006099e+00
1.700000000000000000e+03 3.030000000000000000e+02 2.470000000000000000e+02 3.600000000000000000e+01 6.600660066006600601e+00 1.304000000000003290e+01 6.600660066006600601e+00 1.975560000000005090e+00
1.696000000000000000e+03 3.070000000000000000e+02 2.470000000000000000e+02 3.600000000000000000e+01 6.514657980456026287e+00 1.292300000000003024e+01 6.514657980456026287e+00 1.983680500000004621e+00
1.699000000000000000e+03 3.040000000000000000e+02 2.430000000000000000e+02 3.600000000000000000e+01 6.578947368421052211e+00 1.319700000000003826e+01 6.578947368421052211e+00 2.005944000000005722e+00
1.701000000000000000e+03 3.020000000000000000e+02 2.410000000000000000e+02 3.600000000000000000e+01 6.622516556291390799e+00 1.338600000000003654e+01 6.622516556291390799e+00 2.021286000000005689e+00
1.704000000000000000e+03 2.990000000000000000e+02 2.420000000000000000e+02 3.600000000000000000e+01 6.688963210702341122e+00 1.299200000000003818e+01 6.688963210702341122e+00 1.942304000000005804e+00
1.706000000000000000e+03 2.970000000000000000e+02 2.370000000000000000e+02 3.600000000000000000e+01 6.734006734006734440e+00 1.354600000000003845e+01 6.734006734006734440e+00 2.011581000000005393e+00
1.700000000000000000e+03 3.030000000000000000e+02 2.390000000000000000e+02 3.600000000000000000e+01 6.600660066006600601e+00 1.346800000000004438e+01 6.600660066006600601e+00 2.040402000000006932e+00
1.703000000000000000e+03 3.000000000000000000e+02 2.380000000000000000e+02 3.900000000000000000e+01 6.666666666666666963e+00 1.370600000000004393e+01 6.666666666666666963e+00 2.055900000000006500e+00
1.702000000000000000e+03 3.010000000000000000e+02 2.400000000000000000e+02 3.900000000000000000e+01 6.644518272425249172e+00 1.346400000000003416e+01 6.644518272425249172e+00 2.026332000000005351e+00
1.697000000000000000e+03 3.060000000000000000e+02 2.430000000000000000e+02 3.900000000000000000e+01 6.535947712418300526e+00 1.343200000000003769e+01 6.535947712418300526e+00 2.055096000000005585e+00
1.697000000000000000e+03 3.060000000000000000e+02 2.450000000000000000e+02 3.900000000000000000e+01 6.535947712418300526e+00 1.366800000000003301e+01 6.535947712418300526e+00 2.091204000000005170e+00
1.700000000000000000e+03 3.030000000000000000e+02 2.450000000000000000e+02 3.900000000000000000e+01 6.600660066006600601e+00 1.442200000000003435e+01 6.600660066006600601e+00 2.184933000000005343e+00
1.702000000000000000e+03 3.010000000000000000e+02 2.410000000000000000e+02 3.900000000000000000e+01 6.644518272425249172e+00 1.412000000000003830e+01 6.644518272425249172e+00 2.125060000000005722e+00
1.707000000000000000e+03 2.970000000000000000e+02 2.390000000000000000e+02 3.900000000000000000e+01 6.734006734006734440e+00 1.423700000000003740e+01 6.734006734006734440e+00 2.114194500000005306e+00
1.707000000000000000e+03 2.970000000000000000e+02 2.370000000000000000e+02 3.900000000000000000e+01 6.734006734006734440e+00 1.443400000000003303e+01 6.734006734006734440e+00 2.143449000000004823e+00
1.709000000000000000e+03 2.950000000000000000e+02 2.330000000000000000e+02 3.900000000000000000e+01 6.779661016949152241e+00 1.453200000000003378e+01 6.779661016949152241e+00 2.143470000000005093e+00
1.706000000000000000e+03 2.980000000000000000e+02 2.380000000000000000e+02 3.900000000000000000e+01 6.711409395973154446e+00 1.381200000000003669e+01 6.711409395973154446e+00 2.057988000000005258e+00
1.702000000000000000e+03 3.020000000000000000e+02 2.420000000000000000e+02 3.700000000000000000e+01 6.622516556291390799e+00 1.364100000000003554e+01 6.622516556291390799e+00 2.059791000000005479e+00
1.699000000000000000e+03 3.060000000000000000e+02 2.450000000000000000e+02 3.700000000000000000e+01 6.535947712418300526e+00 1.340200000000003655e+01 6.535947712418300526e+00 2.050506000000005713e+00
1.696000000000000000e+03 3.090000000000000000e+02 2.500000000000000000e+02 3.700000000000000000e+01 6.472491909385113651e+00 1.242000000000004079e+01 6.472491909385113651e+00 1.918890000000006202e+00
1.694000000000000000e+03 3.110000000000000000e+02 2.500000000000000000e+02 3.700000000000000000e+01 6.430868167202572039e+00 1.271600000000003483e+01 6.430868167202572039e+00 1.977338000000005591e+00
1.695000000000000000e+03 3.100000000000000000e+02 2.500000000000000000e+02 3.200000000000000000e+01 6.451612903225806051e+00 1.198400000000003729e+01 6.451612903225806051e+00 1.857520000000005833e+00
1.685000000000000000e+03 3.200000000000000000e+02 2.580000000000000000e+02 3.200000000000000000e+01 6.250000000000000000e+00 1.203500000000003567e+01 6.250000000000000000e+00 1.925600000000005751e+00
1.679000000000000000e+03 3.250000000000000000e+02 2.640000000000000000e+02 3.200000000000000000e+01 6.153846153846154188e+00 1.195800000000003038e+01 6.153846153846154188e+00 1.943175000000004760e+00
1.683000000000000000e+03 3.210000000000000000e+02 2.630000000000000000e+02 3.200000000000000000e+01 6.230529595015576128e+00 1.198700000000002852e+01 6.230529595015576128e+00 1.923913500000004717e+00
1.685000000000000000e+03 3.190000000000000000e+02 2.630000000000000000e+02 3.100000000000000000e+01 6.269592476489028066e+00 1.194400000000003637e+01 6.269592476489028066e+00 1.905068000000005757e+00
1.689000000000000000e+03 3.160000000000000000e+02 2.610000000000000000e+02 3.100000000000000000e+01 6.329113924050632889e+00 1.202400000000003111e+01 6.329113924050632889e+00 1.899792000000005032e+00
1.698000000000000000e+03 3.070000000000000000e+02 2.530000000000000000e+02 3.600000000000000000e+01 6.514657980456026287e+00 1.284000000000002828e+01 6.514657980456026287e+00 1.970940000000004355e+00
1.695000000000000000e+03 3.100000000000000000e+02 2.510000000000000000e+02 3.600000000000000000e+01 6.451612903225806051e+00 1.294400000000003814e+01 6.451612903225806051e+00 2.006320000000005876e+00
1.691000000000000000e+03 3.140000000000000000e+02 2.560000000000000000e+02 3.600000000000000000e+01 6.369426751592357050e+00 1.253800000000003934e+01 6.369426751592357050e+00 1.968466000000006044e+00
1.693000000000000000e+03 3.110000000000000000e+02 2.560000000000000000e+02 3.600000000000000000e+01 6.430868167202572039e+00 1.229300000000003301e+01 6.430868167202572039e+00 1.911561500000005243e+00
1.697000000000000000e+03 3.070000000000000000e+02 2.530000000000000000e+02 3.600000000000000000e+01 6.514657980456026287e+00 1.207900000000003082e+01 6.514657980456026287e+00 1.854126500000004674e+00
1.696000000000000000e+03 3.080000000000000000e+02 2.560000000000000000e+02 3.000000000000000000e+01 6.493506493506493449e+00 1.194700000000002937e+01 6.493506493506493449e+00 1.839838000000004525e+00
1.695000000000000000e+03 3.090000000000000000e+02 2.580000000000000000e+02 3.000000000000000000e+01 6.472491909385113651e+00 1.174900000000002720e+01 6.472491909385113651e+00 1.815220500000004122e+00
1.695000000000000000e+03 3.090000000000000000e+02 2.580000000000000000e+02 3.300000000000000000e+01 6.472491909385113651e+00 1.167000000000002125e+01 6.472491909385113651e+00 1.803015000000003143e+00
1.694000000000000000e+03 3.100000000000000000e+02 2.610000000000000000e+02 3.300000000000000000e+01 6.451612903225806051e+00 1.143700000000002071e+01 6.451612903225806051e+00 1.772735000000003280e+00
1.690000000000000000e+03 3.140000000000000000e+02 2.660000000000000000e+02 3.500000000000000000e+01 6.369426751592357050e+00 1.131700000000001616e+01 6.369426751592357050e+00 1.776769000000002485e+00
1.687000000000000000e+03 3.170000000000000000e+02 2.700000000000000000e+02 4.000000000000000000e+01 6.309148264984226984e+00 1.131600000000001316e+01 6.309148264984226984e+00 1.793586000000002123e+00
1.682000000000000000e+03 3.220000000000000000e+02 2.750000000000000000e+02 3.500000000000000000e+01 6.211180124223602661e+00 1.071800000000001241e+01 6.211180124223602661e+00 1.725598000000001964e+00
1.684000000000000000e+03 3.190000000000000000e+02 2.760000000000000000e+02 3.500000000000000000e+01 6.269592476489028066e+00 1.062400000000000766e+01 6.269592476489028066e+00 1.694528000000001366e+00
1.686000000000000000e+03 3.170000000000000000e+02 2.750000000000000000e+02 3.500000000000000000e+01 6.309148264984226984e+00 1.046600000000001174e+01 6.309148264984226984e+00 1.658861000000001917e+00
1.695000000000000000e+03 3.080000000000000000e+02 2.700000000000000000e+02 3.500000000000000000e+01 6.493506493506493449e+00 1.088000000000001499e+01 6.493506493506493449e+00 1.675520000000002341e+00
1.697000000000000000e+03 3.060000000000000000e+02 2.620000000000000000e+02 3.500000000000000000e+01 6.535947712418300526e+00 1.147800000000002107e+01 6.535947712418300526e+00 1.756134000000003192e+00
1.705000000000000000e+03 2.980000000000000000e+02 2.540000000000000000e+02 3.500000000000000000e+01 6.711409395973154446e+00 1.184200000000002184e+01 6.711409395973154446e+00 1.764458000000003191e+00
1.704000000000000000e+03 2.990000000000000000e+02 2.570000000000000000e+02 3.100000000000000000e+01 6.688963210702341122e+00 1.172100000000001430e+01 6.688963210702341122e+00 1.752289500000002054e+00
1.701000000000000000e+03 3.020000000000000000e+02 2.560000000000000000e+02 3.200000000000000000e+01 6.622516556291390799e+00 1.200300000000002321e+01 6.622516556291390799e+00 1.812453000000003422e+00
1.699000000000000000e+03 3.040000000000000000e+02 2.570000000000000000e+02 3.600000000000000000e+01 6.578947368421052211e+00 1.202300000000002811e+01 6.578947368421052211e+00 1.827496000000004450e+00
1.696000000000000000e+03 3.070000000000000000e+02 2.610000000000000000e+02 3.400000000000000000e+01 6.514657980456026287e+00 1.179900000000002436e+01 6.514657980456026287e+00 1.811146500000003767e+00
1.696000000000000000e+03 3.070000000000000000e+02 2.620000000000000000e+02 3.500000000000000000e+01 6.514657980456026287e+00 1.173200000000002241e+01 6.514657980456026287e+00 1.800862000000003293e+00
1.688000000000000000e+03 3.150000000000000000e+02 2.680000000000000000e+02 3.900000000000000000e+01 6.349206349206348854e+00 1.145500000000001606e+01 6.349206349206348854e+00 1.804162500000002556e+00
1.693000000000000000e+03 3.100000000000000000e+02 2.650000000000000000e+02 3.900000000000000000e+01 6.451612903225806051e+00 1.152200000000000912e+01 6.451612903225806051e+00 1.785910000000001441e+00
1.696000000000000000e+03 3.070000000000000000e+02 2.610000000000000000e+02 3.900000000000000000e+01 6.514657980456026287e+00 1.195000000000001172e+01 6.514657980456026287e+00 1.834325000000001760e+00
1.688000000000000000e+03 3.150000000000000000e+02 2.720000000000000000e+02 3.900000000000000000e+01 6.349206349206348854e+00 1.171900000000001363e+01 6.349206349206348854e+00 1.845742500000002284e+00
1.689000000000000000e+03 3.140000000000000000e+02 2.690000000000000000e+02 4.900000000000000000e+01 6.369426751592357050e+00 1.214300000000001312e+01 6.369426751592357050e+00 1.906451000000001894e+00
1.688000000000000000e+03 3.150000000000000000e+02 2.680000000000000000e+02 4.900000000000000000e+01 6.349206349206348854e+00 1.220200000000001417e+01 6.349206349206348854e+00 1.921815000000002271e+00
1.686000000000000000e+03 3.170000000000000000e+02 2.710000000000000000e+02 4.900000000000000000e+01 6.309148264984226984e+00 1.215200000000001701e+01 6.309148264984226984e+00 1.926092000000002802e+00
1.694000000000000000e+03 3.090000000000000000e+02 2.630000000000000000e+02 4.900000000000000000e+01 6.472491909385113651e+00 1.258100000000001906e+01 6.472491909385113651e+00 1.943764500000002782e+00
1.687000000000000000e+03 3.160000000000000000e+02 2.670000000000000000e+02 4.900000000000000000e+01 6.329113924050632889e+00 1.175200000000001666e+01 6.329113924050632889e+00 1.856816000000002687e+00
1.693000000000000000e+03 3.100000000000000000e+02 2.660000000000000000e+02 4.900000000000000000e+01 6.451612903225806051e+00 1.186400000000001675e+01 6.451612903225806051e+00 1.838920000000002775e+00
1.694000000000000000e+03 3.090000000000000000e+02 2.650000000000000000e+02 4.900000000000000000e+01 6.472491909385113651e+00 1.179900000000002436e+01 6.472491909385113651e+00 1.822945500000003660e+00
1.697000000000000000e+03 3.060000000000000000e+02 2.620000000000000000e+02 4.900000000000000000e+01 6.535947712418300526e+00 1.210600000000002296e+01 6.535947712418300526e+00 1.852218000000003473e+00
1.696000000000000000e+03 3.070000000000000000e+02 2.630000000000000000e+02 4.900000000000000000e+01 6.514657980456026287e+00 1.181400000000002493e+01 6.514657980456026287e+00 1.813449000000003863e+00
1.695000000000000000e+03 3.080000000000000000e+02 2.610000000000000000e+02 4.900000000000000000e+01 6.493506493506493449e+00 1.182200000000002582e+01 6.493506493506493449e+00 1.820588000000004092e+00
1.697000000000000000e+03 3.060000000000000000e+02 2.610000000000000000e+02 3.400000000000000000e+01 6.535947712418300526e+00 1.157000000000001982e+01 6.535947712418300526e+00 1.770210000000003170e+00
1.702000000000000000e+03 3.010000000000000000e+02 2.560000000000000000e+02 3.400000000000000000e+01 6.644518272425249172e+00 1.174400000000002109e+01 6.644518272425249172e+00 1.767472000000003263e+00
1.709000000000000000e+03 2.940000000000000000e+02 2.480000000000000000e+02 3.400000000000000000e+01 6.802721088435373709e+00 1.189200000000002255e+01 6.802721088435373709e+00 1.748124000000003342e+00
1.707000000000000000e+03 2.960000000000000000e+02 2.540000000000000000e+02 3.400000000000000000e+01 6.756756756756757021e+00 1.182800000000002072e+01 6.756756756756757021e+00 1.750544000000002987e+00
1.705000000000000000e+03 2.970000000000000000e+02 2.530000000000000000e+02 3.000000000000000000e+01 6.734006734006734440e+00 1.179700000000002014e+01 6.734006734006734440e+00 1.751854500000002979e+00
1.696000000000000000e+03 3.060000000000000000e+02 2.580000000000000000e+02 3.000000000000000000e+01 6.535947712418300526e+00 1.157700000000002305e+01 6.535947712418300526e+00 1.771281000000003658e+00
1.696000000000000000e+03 3.060000000000000000e+02 2.570000000000000000e+02 3.000000000000000000e+01 6.535947712418300526e+00 1.167200000000002369e+01 6.535947712418300526e+00 1.785816000000003623e+00
1.700000000000000000e+03 3.020000000000000000e+02 2.550000000000000000e+02 3.000000000000000000e+01 6.622516556291390799e+00 1.161600000000002098e+01 6.622516556291390799e+00 1.754016000000003128e+00
1.697000000000000000e+03 3.060000000000000000e+02 2.580000000000000000e+02 3.000000000000000000e+01 6.535947712418300526e+00 1.129400000000001469e+01 6.535947712418300526e+00 1.727982000000002349e+00
1.693000000000000000e+03 3.100000000000000000e+02 2.570000000000000000e+02 3.000000000000000000e+01 6.451612903225806051e+00 1.154500000000001947e+01 6.451612903225806051e+00 1.789475000000003035e+00
1.697000000000000000e+03 3.060000000000000000e+02 2.550000000000000000e+02 3.600000000000000000e+01 6.535947712418300526e+00 1.198500000000002075e+01 6.535947712418300526e+00 1.833705000000003249e+00
1.693000000000000000e+03 3.100000000000000000e+02 2.590000000000000000e+02 3.600000000000000000e+01 6.451612903225806051e+00 1.173700000000002674e+01 6.451612903225806051e+00 1.819235000000004154e+00
1.693000000000000000e+03 3.100000000000000000e+02 2.630000000000000000e+02 3.000000000000000000e+01 6.451612903225806051e+00 1.165000000000002700e+01 6.451612903225806051e+00 1.805750000000004407e+00
1.696000000000000000e+03 3.070000000000000000e+02 2.600000000000000000e+02 3.000000000000000000e+01 6.514657980456026287e+00 1.172100000000003206e+01 6.514657980456026287e+00 1.799173500000004866e+00
1.696000000000000000e+03 3.070000000000000000e+02 2.590000000000000000e+02 2.900000000000000000e+01 6.514657980456026287e+00 1.162000000000002764e+01 6.514657980456026287e+00 1.783670000000004086e+00
1.691000000000000000e+03 3.120000000000000000e+02 2.620000000000000000e+02 2.900000000000000000e+01 6.410256410256410575e+00 1.135400000000003118e+01 6.410256410256410575e+00 1.771224000000004795e+00
1.687000000000000000e+03 3.160000000000000000e+02 2.660000000000000000e+02 3.800000000000000000e+01 6.329113924050632889e+00 1.125600000000003043e+01 6.329113924050632889e+00 1.778448000000004914e+00
1.691000000000000000e+03 3.120000000000000000e+02 2.640000000000000000e+02 3.800000000000000000e+01 6.410256410256410575e+00 1.132300000000003593e+01 6.410256410256410575e+00 1.766388000000005620e+00
1.689000000000000000e+03 3.140000000000000000e+02 2.610000000000000000e+02 3.100000000000000000e+01 6.369426751592357050e+00 1.137700000000003620e+01 6.369426751592357050e+00 1.786189000000005578e+00
1.689000000000000000e+03 3.150000000000000000e+02 2.620000000000000000e+02 3.000000000000000000e+01 6.349206349206348854e+00 1.117500000000003624e+01 6.349206349206348854e+00 1.760062500000005858e+00
1.678000000000000000e+03 3.260000000000000000e+02 2.760000000000000000e+02 3.000000000000000000e+01 6.134969325153374342e+00 1.054900000000003324e+01 6.134969325153374342e+00 1.719487000000005317e+00
1.677000000000000000e+03 3.270000000000000000e+02 2.750000000000000000e+02 3.000000000000000000e+01 6.116207951070336435e+00 1.066400000000003523e+01 6.116207951070336435e+00 1.743564000000005665e+00
1.685000000000000000e+03 3.190000000000000000e+02 2.680000000000000000e+02 3.000000000000000000e+01 6.269592476489028066e+00 1.118700000000004202e+01 6.269592476489028066e+00 1.784326500000006810e+00
1.680000000000000000e+03 3.240000000000000000e+02 2.720000000000000000e+02 3.800000000000000000e+01 6.172839506172839386e+00 1.129400000000004134e+01 6.172839506172839386e+00 1.829628000000006693e+00
1.683000000000000000e+03 3.210000000000000000e+02 2.680000000000000000e+02 3.800000000000000000e+01 6.230529595015576128e+00 1.164700000000003577e+01 6.230529595015576128e+00 1.869343500000005820e+00
1.685000000000000000e+03 3.190000000000000000e+02 2.680000000000000000e+02 3.800000000000000000e+01 6.269592476489028066e+00 1.151800000000003443e+01 6.269592476489028066e+00 1.837121000000005555e+00
1.689000000000000000e+03 3.150000000000000000e+02 2.640000000000000000e+02 3.800000000000000000e+01 6.349206349206348854e+00 1.161500000000003396e+01 6.349206349206348854e+00 1.829362500000005554e+00
1.694000000000000000e+03 3.100000000000000000e+02 2.630000000000000000e+02 4.900000000000000000e+01 6.451612903225806051e+00 1.223600000000003085e+01 6.451612903225806051e+00 1.896580000000004818e+00
1.695000000000000000e+03 3.090000000000000000e+02 2.620000000000000000e+02 3.900000000000000000e+01 6.472491909385113651e+00 1.170300000000002782e+01 6.472491909385113651e+00 1.808113500000004148e+00
1.693000000000000000e+03 3.110000000000000000e+02 2.630000000000000000e+02 3.900000000000000000e+01 6.430868167202572039e+00 1.185300000000002996e+01 6.430868167202572039e+00 1.843141500000004651e+00
1.690000000000000000e+03 3.140000000000000000e+02 2.670000000000000000e+02 3.900000000000000000e+01 6.369426751592357050e+00 1.177400000000002933e+01 6.369426751592357050e+00 1.848518000000004546e+00
1.697000000000000000e+03 3.070000000000000000e+02 2.630000000000000000e+02 3.900000000000000000e+01 6.514657980456026287e+00 1.188500000000002643e+01 6.514657980456026287e+00 1.824347500000004008e+00
1.698000000000000000e+03 3.060000000000000000e+02 2.610000000000000000e+02 3.900000000000000000e+01 6.535947712418300526e+00 1.186000000000002075e+01 6.535947712418300526e+00 1.814580000000003190e+00
1.703000000000000000e+03 3.010000000000000000e+02 2.540000000000000000e+02 3.900000000000000000e+01 6.644518272425249172e+00 1.222000000000001840e+01 6.644518272425249172e+00 1.839110000000002687e+00
1.701000000000000000e+03 3.030000000000000000e+02 2.560000000000000000e+02 3.900000000000000000e+01 6.600660066006600601e+00 1.200400000000001910e+01 6.600660066006600601e+00 1.818606000000002831e+00
1.701000000000000000e+03 3.030000000000000000e+02 2.540000000000000000e+02 3.900000000000000000e+01 6.600660066006600601e+00 1.243600000000002481e+01 6.600660066006600601e+00 1.884054000000003670e+00
1.706000000000000000e+03 2.970000000000000000e+02 2.490000000000000000e+02 3.900000000000000000e+01 6.734006734006734440e+00 1.241800000000001880e+01 6.734006734006734440e+00 1.844073000000002738e+00
1.702000000000000000e+03 3.010000000000000000e+02 2.520000000000000000e+02 3.900000000000000000e+01 6.644518272425249172e+00 1.161600000000002275e+01 6.644518272425249172e+00 1.748208000000003315e+00
1.702000000000000000e+03 3.010000000000000000e+02 2.510000000000000000e+02 4.400000000000000000e+01 6.644518272425249172e+00 1.187100000000002353e+01 6.644518272425249172e+00 1.786585500000003490e+00
1.702000000000000000e+03 3.000000000000000000e+02 2.480000000000000000e+02 4.400000000000000000e+01 6.666666666666666963e+00 1.197000000000002728e+01 6.666666666666666963e+00 1.795500000000004093e+00
1.698000000000000000e+03 3.040000000000000000e+02 2.520000000000000000e+02 4.400000000000000000e+01 6.578947368421052211e+00 1.232800000000002960e+01 6.578947368421052211e+00 1.873856000000004629e+00
1.699000000000000000e+03 3.030000000000000000e+02 2.520000000000000000e+02 4.400000000000000000e+01 6.600660066006600601e+00 1.237500000000003375e+01 6.600660066006600601e+00 1.874812500000005100e+00
1.700000000000000000e+03 3.020000000000000000e+02 2.510000000000000000e+02 4.400000000000000000e+01 6.622516556291390799e+00 1.238600000000003121e+01 6.622516556291390799e+00 1.870286000000004778e+00
1.693000000000000000e+03 3.090000000000000000e+02 2.540000000000000000e+02 4.400000000000000000e+01 6.472491909385113651e+00 1.199800000000003486e+01 6.472491909385113651e+00 1.853691000000005307e+00
1.697000000000000000e+03 3.050000000000000000e+02 2.520000000000000000e+02 4.400000000000000000e+01 6.557377049180328044e+00 1.211100000000003440e+01 6.557377049180328044e+00 1.846927500000005162e+00
1.699000000000000000e+03 3.030000000000000000e+02 2.490000000000000000e+02 4.400000000000000000e+01 6.600660066006600601e+00 1.210600000000003718e+01 6.600660066006600601e+00 1.834059000000005657e+00
1.699000000000000000e+03 3.030000000000000000e+02 2.480000000000000000e+02 4.400000000000000000e+01 6.600660066006600601e+00 1.189000000000003787e+01 6.600660066006600601e+00 1.801335000000005682e+00
1.702000000000000000e+03 3.000000000000000000e+02 2.450000000000000000e+02 4.400000000000000000e+01 6.666666666666666963e+00 1.237500000000003375e+01 6.666666666666666963e+00 1.856250000000005063e+00
1.702000000000000000e+03 3.000000000000000000e+02 2.460000000000000000e+02 3.900000000000000000e+01 6.666666666666666963e+00 1.210200000000003406e+01 6.666666666666666963e+00 1.815300000000005021e+00
1.705000000000000000e+03 2.970000000000000000e+02 2.450000000000000000e+02 3.800000000000000000e+01 6.734006734006734440e+00 1.189400000000003210e+01 6.734006734006734440e+00 1.766259000000004686e+00
1.709000000000000000e+03 2.930000000000000000e+02 2.390000000000000000e+02 4.100000000000000000e+01 6.825938566552901321e+00 1.264400000000003388e+01 6.825938566552901321e+00 1.852346000000004933e+00
1.711000000000000000e+03 2.910000000000000000e+02 2.360000000000000000e+02 4.100000000000000000e+01 6.872852233676975509e+00 1.275800000000002932e+01 6.872852233676975509e+00 1.856289000000004297e+00
1.710000000000000000e+03 2.920000000000000000e+02 2.380000000000000000e+02 4.100000000000000000e+01 6.849315068493150527e+00 1.268300000000002825e+01 6.849315068493150527e+00 1.851718000000004194e+00
1.706000000000000000e+03 2.960000000000000000e+02 2.430000000000000000e+02 4.100000000000000000e+01 6.756756756756757021e+00 1.223700000000002142e+01 6.756756756756757021e+00 1.811076000000003017e+00
1.708000000000000000e+03 2.940000000000000000e+02 2.410000000000000000e+02 4.100000000000000000e+01 6.802721088435373709e+00 1.223900000000002031e+01 6.802721088435373709e+00 1.799133000000003202e+00
1.708000000000000000e+03 2.940000000000000000e+02 2.410000000000000000e+02 4.100000000000000000e+01 6.802721088435373709e+00 1.183900000000002706e+01 6.802721088435373709e+00 1.740333000000004127e+00
1.708000000000000000e+03 2.940000000000000000e+02 2.380000000000000000e+02 2.900000000000000000e+01 6.802721088435373709e+00 1.170100000000003249e+01 6.802721088435373709e+00 1.720047000000004989e+00
1.709000000000000000e+03 2.930000000000000000e+02 2.380000000000000000e+02 2.900000000000000000e+01 6.825938566552901321e+00 1.191000000000003034e+01 6.825938566552901321e+00 1.744815000000004446e+00
