# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.857000000000000000e+03 1.510000000000000000e+02 1.440000000000000000e+02 7.000000000000000000e+01 1.324503311258278160e+01 2.429899999999997817e+01 1.324503311258278160e+01 1.834574499999998443e+00
1.856000000000000000e+03 1.510000000000000000e+02 1.430000000000000000e+02 5.600000000000000000e+01 1.324503311258278160e+01 2.375699999999997303e+01 1.324503311258278160e+01 1.793653499999998013e+00
1.865000000000000000e+03 1.430000000000000000e+02 1.340000000000000000e+02 5.600000000000000000e+01 1.398601398601398671e+01 2.508099999999997465e+01 1.398601398601398671e+01 1.793291499999998040e+00
1.865000000000000000e+03 1.430000000000000000e+02 1.330000000000000000e+02 5.500000000000000000e+01 1.398601398601398671e+01 2.498699999999997701e+01 1.398601398601398671e+01 1.786570499999998285e+00
1.861000000000000000e+03 1.470000000000000000e+02 1.370000000000000000e+02 6.100000000000000000e+01 1.360544217687074742e+01 2.557099999999996243e+01 1.360544217687074742e+01 1.879468499999997322e+00
1.853000000000000000e+03 1.550000000000000000e+02 1.450000000000000000e+02 5.200000000000000000e+01 1.290322580645161210e+01 2.377899999999996083e+01 1.290322580645161210e+01 1.842872499999997027e+00
1.862000000000000000e+03 1.460000000000000000e+02 1.350000000000000000e+02 7.000000000000000000e+01 1.369863013698630105e+01 2.567799999999997240e+01 1.369863013698630105e+01 1.874493999999998106e+00
1.855000000000000000e+03 1.530000000000000000e+02 1.430000000000000000e+02 6.200000000000000000e+01 1.307189542483660105e+01 2.416999999999996618e+01 1.307189542483660105e+01 1.849004999999997345e+00
1.865000000000000000e+03 1.430000000000000000e+02 1.330000000000000000e+02 6.300000000000000000e+01 1.398601398601398671e+01 2.487199999999997502e+01 1.398601398601398671e+01 1.778347999999998041e+00
1.861000000000000000e+03 1.450000000000000000e+02 1.370000000000000000e+02 5.200000000000000000e+01 1.379310344827586121e+01 2.301399999999997803e+01 1.379310344827586121e+01 1.668514999999998416e+00
1.863000000000000000e+03 1.450000000000000000e+02 1.360000000000000000e+02 6.200000000000000000e+01 1.379310344827586121e+01 2.388099999999996825e+01 1.379310344827586121e+01 1.731372499999997761e+00
1.865000000000000000e+03 1.430000000000000000e+02 1.350000000000000000e+02 6.300000000000000000e+01 1.398601398601398671e+01 2.528499999999997527e+01 1.398601398601398671e+01 1.807877499999998250e+00
1.860000000000000000e+03 1.480000000000000000e+02 1.370000000000000000e+02 6.300000000000000000e+01 1.351351351351351404e+01 2.391299999999998249e+01 1.351351351351351404e+01 1.769561999999998525e+00
1.864000000000000000e+03 1.440000000000000000e+02 1.310000000000000000e+02 5.200000000000000000e+01 1.388888888888888928e+01 2.497499999999997655e+01 1.388888888888888928e+01 1.798199999999998244e+00
1.861000000000000000e+03 1.480000000000000000e+02 1.360000000000000000e+02 6.300000000000000000e+01 1.351351351351351404e+01 2.360599999999997678e+01 1.351351351351351404e+01 1.746843999999998287e+00
1.863000000000000000e+03 1.460000000000000000e+02 1.380000000000000000e+02 6.300000000000000000e+01 1.369863013698630105e+01 2.328499999999997883e+01 1.369863013698630105e+01 1.699804999999998456e+00
1.854000000000000000e+03 1.550000000000000000e+02 1.450000000000000000e+02 4.600000000000000000e+01 1.290322580645161210e+01 2.219699999999996720e+01 1.290322580645161210e+01 1.720267499999997618e+00
1.857000000000000000e+03 1.520000000000000000e+02 1.400000000000000000e+02 7.000000000000000000e+01 1.315789473684210442e+01 2.370199999999998042e+01 1.315789473684210442e+01 1.801351999999998732e+00
1.856000000000000000e+03 1.530000000000000000e+02 1.440000000000000000e+02 4.600000000000000000e+01 1.307189542483660105e+01 2.186399999999997235e+01 1.307189542483660105e+01 1.672595999999997973e+00
1.860000000000000000e+03 1.480000000000000000e+02 1.390000000000000000e+02 4.600000000000000000e+01 1.351351351351351404e+01 2.259099999999996911e+01 1.351351351351351404e+01 1.671733999999997611e+00
1.857000000000000000e+03 1.510000000000000000e+02 1.400000000000000000e+02 6.100000000000000000e+01 1.324503311258278160e+01 2.333199999999997232e+01 1.324503311258278160e+01 1.761565999999997967e+00
1.860000000000000000e+03 1.480000000000000000e+02 1.390000000000000000e+02 4.600000000000000000e+01 1.351351351351351404e+01 2.278399999999998826e+01 1.351351351351351404e+01 1.686015999999999071e+00
1.853000000000000000e+03 1.540000000000000000e+02 1.450000000000000000e+02 7.000000000000000000e+01 1.298701298701298690e+01 2.257399999999997675e+01 1.298701298701298690e+01 1.738197999999998133e+00
1.855000000000000000e+03 1.520000000000000000e+02 1.420000000000000000e+02 5.800000000000000000e+01 1.315789473684210442e+01 2.289999999999997726e+01 1.315789473684210442e+01 1.740399999999998393e+00
1.856000000000000000e+03 1.520000000000000000e+02 1.400000000000000000e+02 5.800000000000000000e+01 1.315789473684210442e+01 2.285499999999997911e+01 1.315789473684210442e+01 1.736979999999998414e+00
1.852000000000000000e+03 1.560000000000000000e+02 1.430000000000000000e+02 5.800000000000000000e+01 1.282051282051282115e+01 2.248599999999997223e+01 1.282051282051282115e+01 1.753907999999997802e+00
1.853000000000000000e+03 1.540000000000000000e+02 1.430000000000000000e+02 6.300000000000000000e+01 1.298701298701298690e+01 2.342099999999998872e+01 1.298701298701298690e+01 1.803416999999999160e+00
1.857000000000000000e+03 1.510000000000000000e+02 1.400000000000000000e+02 5.800000000000000000e+01 1.324503311258278160e+01 2.395499999999998053e+01 1.324503311258278160e+01 1.808602499999998559e+00
1.866000000000000000e+03 1.420000000000000000e+02 1.340000000000000000e+02 5.800000000000000000e+01 1.408450704225352190e+01 2.540199999999998681e+01 1.408450704225352190e+01 1.803541999999998868e+00
1.861000000000000000e+03 1.470000000000000000e+02 1.400000000000000000e+02 5.800000000000000000e+01 1.360544217687074742e+01 2.440499999999997982e+01 1.360544217687074742e+01 1.793767499999998627e+00
1.865000000000000000e+03 1.430000000000000000e+02 1.360000000000000000e+02 7.000000000000000000e+01 1.398601398601398671e+01 2.613199999999997303e+01 1.398601398601398671e+01 1.868437999999998045e+00
1.857000000000000000e+03 1.490000000000000000e+02 1.410000000000000000e+02 7.000000000000000000e+01 1.342281879194630889e+01 2.549499999999997257e+01 1.342281879194630889e+01 1.899377499999997942e+00
1.857000000000000000e+03 1.510000000000000000e+02 1.430000000000000000e+02 7.900000000000000000e+01 1.324503311258278160e+01 2.651799999999997226e+01 1.324503311258278160e+01 2.002108999999997696e+00
1.854000000000000000e+03 1.540000000000000000e+02 1.420000000000000000e+02 6.300000000000000000e+01 1.298701298701298690e+01 2.484799999999996700e+01 1.298701298701298690e+01 1.913295999999997443e+00
1.866000000000000000e+03 1.410000000000000000e+02 1.310000000000000000e+02 7.100000000000000000e+01 1.418439716312056653e+01 2.711199999999997701e+01 1.418439716312056653e+01 1.911395999999998541e+00
1.862000000000000000e+03 1.450000000000000000e+02 1.340000000000000000e+02 6.300000000000000000e+01 1.379310344827586121e+01 2.582899999999998286e+01 1.379310344827586121e+01 1.872602499999998837e+00
1.864000000000000000e+03 1.430000000000000000e+02 1.330000000000000000e+02 9.000000000000000000e+01 1.398601398601398671e+01 2.823499999999997812e+01 1.398601398601398671e+01 2.018802499999998279e+00
1.860000000000000000e+03 1.460000000000000000e+02 1.370000000000000000e+02 7.500000000000000000e+01 1.369863013698630105e+01 2.659399999999997988e+01 1.369863013698630105e+01 1.941361999999998478e+00
1.862000000000000000e+03 1.450000000000000000e+02 1.370000000000000000e+02 9.000000000000000000e+01 1.379310344827586121e+01 2.637899999999998357e+01 1.379310344827586121e+01 1.912477499999998942e+00
1.861000000000000000e+03 1.440000000000000000e+02 1.360000000000000000e+02 9.000000000000000000e+01 1.388888888888888928e+01 2.649599999999997380e+01 1.388888888888888928e+01 1.907711999999998076e+00
1.865000000000000000e+03 1.420000000000000000e+02 1.350000000000000000e+02 7.700000000000000000e+01 1.408450704225352190e+01 2.645599999999997110e+01 1.408450704225352190e+01 1.878375999999997825e+00
1.863000000000000000e+03 1.440000000000000000e+02 1.350000000000000000e+02 7.400000000000000000e+01 1.388888888888888928e+01 2.801499999999997215e+01 1.388888888888888928e+01 2.017079999999997764e+00
1.860000000000000000e+03 1.470000000000000000e+02 1.370000000000000000e+02 6.400000000000000000e+01 1.360544217687074742e+01 2.700499999999997769e+01 1.360544217687074742e+01 1.984867499999998453e+00
1.868000000000000000e+03 1.390000000000000000e+02 1.310000000000000000e+02 6.300000000000000000e+01 1.438848920863309289e+01 2.734999999999997655e+01 1.438848920863309289e+01 1.900824999999998433e+00
1.862000000000000000e+03 1.450000000000000000e+02 1.350000000000000000e+02 6.300000000000000000e+01 1.379310344827586121e+01 2.692199999999996862e+01 1.379310344827586121e+01 1.951844999999997832e+00
1.859000000000000000e+03 1.490000000000000000e+02 1.380000000000000000e+02 5.900000000000000000e+01 1.342281879194630889e+01 2.554399999999997206e+01 1.342281879194630889e+01 1.903027999999997943e+00
1.853000000000000000e+03 1.550000000000000000e+02 1.440000000000000000e+02 6.700000000000000000e+01 1.290322580645161210e+01 2.638199999999996592e+01 1.290322580645161210e+01 2.044604999999997563e+00
1.854000000000000000e+03 1.540000000000000000e+02 1.440000000000000000e+02 6.700000000000000000e+01 1.298701298701298690e+01 2.527699999999998326e+01 1.298701298701298690e+01 1.946328999999998643e+00
1.848000000000000000e+03 1.590000000000000000e+02 1.470000000000000000e+02 6.700000000000000000e+01 1.257861635220125862e+01 2.482499999999997797e+01 1.257861635220125862e+01 1.973587499999998052e+00
1.855000000000000000e+03 1.530000000000000000e+02 1.430000000000000000e+02 6.700000000000000000e+01 1.307189542483660105e+01 2.555899999999997974e+01 1.307189542483660105e+01 1.955263499999998489e+00
1.853000000000000000e+03 1.560000000000000000e+02 1.460000000000000000e+02 6.700000000000000000e+01 1.282051282051282115e+01 2.430199999999997829e+01 1.282051282051282115e+01 1.895555999999998242e+00
1.853000000000000000e+03 1.550000000000000000e+02 1.470000000000000000e+02 6.700000000000000000e+01 1.290322580645161210e+01 2.425999999999998025e+01 1.290322580645161210e+01 1.880149999999998656e+00
1.857000000000000000e+03 1.510000000000000000e+02 1.430000000000000000e+02 7.900000000000000000e+01 1.324503311258278160e+01 2.667499999999998295e+01 1.324503311258278160e+01 2.013962499999998546e+00
1.849000000000000000e+03 1.580000000000000000e+02 1.490000000000000000e+02 5.300000000000000000e+01 1.265822784810126578e+01 2.251399999999997803e+01 1.265822784810126578e+01 1.778605999999998355e+00
1.851000000000000000e+03 1.570000000000000000e+02 1.500000000000000000e+02 5.700000000000000000e+01 1.273885350318471410e+01 2.291599999999997905e+01 1.273885350318471410e+01 1.798905999999998340e+00
1.854000000000000000e+03 1.550000000000000000e+02 1.470000000000000000e+02 5.900000000000000000e+01 1.290322580645161210e+01 2.358699999999997488e+01 1.290322580645161210e+01 1.827992499999998133e+00
1.856000000000000000e+03 1.530000000000000000e+02 1.430000000000000000e+02 6.700000000000000000e+01 1.307189542483660105e+01 2.520199999999997331e+01 1.307189542483660105e+01 1.927952999999998029e+00
1.858000000000000000e+03 1.510000000000000000e+02 1.410000000000000000e+02 6.700000000000000000e+01 1.324503311258278160e+01 2.429299999999997439e+01 1.324503311258278160e+01 1.834121499999997962e+00
1.859000000000000000e+03 1.500000000000000000e+02 1.400000000000000000e+02 6.700000000000000000e+01 1.333333333333333393e+01 2.541299999999996473e+01 1.333333333333333393e+01 1.905974999999997310e+00
1.857000000000000000e+03 1.520000000000000000e+02 1.420000000000000000e+02 5.700000000000000000e+01 1.315789473684210442e+01 2.513499999999996959e+01 1.315789473684210442e+01 1.910259999999997849e+00
1.861000000000000000e+03 1.480000000000000000e+02 1.400000000000000000e+02 5.500000000000000000e+01 1.351351351351351404e+01 2.463299999999997425e+01 1.351351351351351404e+01 1.822841999999998075e+00
1.869000000000000000e+03 1.400000000000000000e+02 1.340000000000000000e+02 6.400000000000000000e+01 1.428571428571428648e+01 2.633199999999997942e+01 1.428571428571428648e+01 1.843239999999998435e+00
1.863000000000000000e+03 1.460000000000000000e+02 1.390000000000000000e+02 6.400000000000000000e+01 1.369863013698630105e+01 2.537599999999996925e+01 1.369863013698630105e+01 1.852447999999997874e+00
1.861000000000000000e+03 1.480000000000000000e+02 1.410000000000000000e+02 6.400000000000000000e+01 1.351351351351351404e+01 2.520799999999998064e+01 1.351351351351351404e+01 1.865391999999998385e+00
1.864000000000000000e+03 1.450000000000000000e+02 1.410000000000000000e+02 5.700000000000000000e+01 1.379310344827586121e+01 2.466199999999998127e+01 1.379310344827586121e+01 1.787994999999998669e+00
1.859000000000000000e+03 1.500000000000000000e+02 1.440000000000000000e+02 6.300000000000000000e+01 1.333333333333333393e+01 2.405199999999998184e+01 1.333333333333333393e+01 1.803899999999998505e+00
1.852000000000000000e+03 1.570000000000000000e+02 1.500000000000000000e+02 5.500000000000000000e+01 1.273885350318471410e+01 2.268099999999997607e+01 1.273885350318471410e+01 1.780458499999997946e+00
1.862000000000000000e+03 1.450000000000000000e+02 1.390000000000000000e+02 5.900000000000000000e+01 1.379310344827586121e+01 2.507499999999998153e+01 1.379310344827586121e+01 1.817937499999998874e+00
1.861000000000000000e+03 1.470000000000000000e+02 1.420000000000000000e+02 6.300000000000000000e+01 1.360544217687074742e+01 2.542899999999998073e+01 1.360544217687074742e+01 1.869031499999998625e+00
1.849000000000000000e+03 1.590000000000000000e+02 1.530000000000000000e+02 6.300000000000000000e+01 1.257861635220125862e+01 2.317299999999998406e+01 1.257861635220125862e+01 1.842253499999998656e+00
1.852000000000000000e+03 1.560000000000000000e+02 1.520000000000000000e+02 5.900000000000000000e+01 1.282051282051282115e+01 2.309899999999998244e+01 1.282051282051282115e+01 1.801721999999998491e+00
1.860000000000000000e+03 1.480000000000000000e+02 1.410000000000000000e+02 6.300000000000000000e+01 1.351351351351351404e+01 2.438899999999998514e+01 1.351351351351351404e+01 1.804785999999998891e+00
1.862000000000000000e+03 1.460000000000000000e+02 1.390000000000000000e+02 5.100000000000000000e+01 1.369863013698630105e+01 2.503399999999998116e+01 1.369863013698630105e+01 1.827481999999998719e+00
1.862000000000000000e+03 1.450000000000000000e+02 1.380000000000000000e+02 5.900000000000000000e+01 1.379310344827586121e+01 2.472999999999998266e+01 1.379310344827586121e+01 1.792924999999998770e+00
1.853000000000000000e+03 1.550000000000000000e+02 1.480000000000000000e+02 5.500000000000000000e+01 1.290322580645161210e+01 2.291499999999998494e+01 1.290322580645161210e+01 1.775912499999998895e+00
1.854000000000000000e+03 1.550000000000000000e+02 1.490000000000000000e+02 7.100000000000000000e+01 1.290322580645161210e+01 2.329199999999997672e+01 1.290322580645161210e+01 1.805129999999998347e+00
1.855000000000000000e+03 1.540000000000000000e+02 1.490000000000000000e+02 5.200000000000000000e+01 1.298701298701298690e+01 2.270199999999998397e+01 1.298701298701298690e+01 1.748053999999998886e+00
1.860000000000000000e+03 1.490000000000000000e+02 1.430000000000000000e+02 7.300000000000000000e+01 1.342281879194630889e+01 2.472399999999998244e+01 1.342281879194630889e+01 1.841937999999998743e+00
1.859000000000000000e+03 1.510000000000000000e+02 1.430000000000000000e+02 6.400000000000000000e+01 1.324503311258278160e+01 2.344299999999998008e+01 1.324503311258278160e+01 1.769946499999998535e+00
1.852000000000000000e+03 1.570000000000000000e+02 1.500000000000000000e+02 4.700000000000000000e+01 1.273885350318471410e+01 2.216899999999997561e+01 1.273885350318471410e+01 1.740266499999997940e+00
1.846000000000000000e+03 1.630000000000000000e+02 1.510000000000000000e+02 4.700000000000000000e+01 1.226993865030674868e+01 2.266199999999998127e+01 1.226993865030674868e+01 1.846952999999998513e+00
1.851000000000000000e+03 1.570000000000000000e+02 1.500000000000000000e+02 4.700000000000000000e+01 1.273885350318471410e+01 2.230499999999997840e+01 1.273885350318471410e+01 1.750942499999998292e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.540000000000000000e+02 4.700000000000000000e+01 1.242236024844720532e+01 2.153399999999998116e+01 1.242236024844720532e+01 1.733486999999998446e+00
1.856000000000000000e+03 1.530000000000000000e+02 1.450000000000000000e+02 4.900000000000000000e+01 1.307189542483660105e+01 2.286199999999998056e+01 1.307189542483660105e+01 1.748942999999998582e+00
1.848000000000000000e+03 1.610000000000000000e+02 1.520000000000000000e+02 5.200000000000000000e+01 1.242236024844720532e+01 2.132099999999998374e+01 1.242236024844720532e+01 1.716340499999998714e+00
1.852000000000000000e+03 1.570000000000000000e+02 1.470000000000000000e+02 5.200000000000000000e+01 1.273885350318471410e+01 2.270399999999997931e+01 1.273885350318471410e+01 1.782263999999998294e+00
1.851000000000000000e+03 1.580000000000000000e+02 1.480000000000000000e+02 5.200000000000000000e+01 1.265822784810126578e+01 2.319899999999997675e+01 1.265822784810126578e+01 1.832720999999998268e+00
1.851000000000000000e+03 1.580000000000000000e+02 1.490000000000000000e+02 5.200000000000000000e+01 1.265822784810126578e+01 2.355499999999997129e+01 1.265822784810126578e+01 1.860844999999997640e+00
1.853000000000000000e+03 1.560000000000000000e+02 1.470000000000000000e+02 5.200000000000000000e+01 1.282051282051282115e+01 2.288199999999997303e+01 1.282051282051282115e+01 1.784795999999997829e+00
1.850000000000000000e+03 1.590000000000000000e+02 1.520000000000000000e+02 5.200000000000000000e+01 1.257861635220125862e+01 2.221399999999997732e+01 1.257861635220125862e+01 1.766012999999998057e+00
1.852000000000000000e+03 1.570000000000000000e+02 1.490000000000000000e+02 4.900000000000000000e+01 1.273885350318471410e+01 2.251599999999997337e+01 1.273885350318471410e+01 1.767505999999997801e+00
1.863000000000000000e+03 1.470000000000000000e+02 1.400000000000000000e+02 5.900000000000000000e+01 1.360544217687074742e+01 2.540099999999997138e+01 1.360544217687074742e+01 1.866973499999998065e+00
1.857000000000000000e+03 1.530000000000000000e+02 1.430000000000000000e+02 5.700000000000000000e+01 1.307189542483660105e+01 2.495299999999997809e+01 1.307189542483660105e+01 1.908904499999998450e+00
1.858000000000000000e+03 1.520000000000000000e+02 1.420000000000000000e+02 5.700000000000000000e+01 1.315789473684210442e+01 2.426999999999997826e+01 1.315789473684210442e+01 1.844519999999998383e+00
1.863000000000000000e+03 1.470000000000000000e+02 1.400000000000000000e+02 5.900000000000000000e+01 1.360544217687074742e+01 2.435499999999998622e+01 1.360544217687074742e+01 1.790092499999999198e+00
1.850000000000000000e+03 1.600000000000000000e+02 1.500000000000000000e+02 5.700000000000000000e+01 1.250000000000000000e+01 2.266799999999997439e+01 1.250000000000000000e+01 1.813439999999997942e+00
1.855000000000000000e+03 1.550000000000000000e+02 1.460000000000000000e+02 5.700000000000000000e+01 1.290322580645161210e+01 2.312599999999996925e+01 1.290322580645161210e+01 1.792264999999997777e+00
1.854000000000000000e+03 1.560000000000000000e+02 1.470000000000000000e+02 5.700000000000000000e+01 1.282051282051282115e+01 2.230699999999996663e+01 1.282051282051282115e+01 1.739945999999997328e+00
1.864000000000000000e+03 1.460000000000000000e+02 1.390000000000000000e+02 5.900000000000000000e+01 1.369863013698630105e+01 2.535799999999997567e+01 1.369863013698630105e+01 1.851133999999998281e+00
1.865000000000000000e+03 1.450000000000000000e+02 1.390000000000000000e+02 5.700000000000000000e+01 1.379310344827586121e+01 2.449899999999998101e+01 1.379310344827586121e+01 1.776177499999998632e+00
1.861000000000000000e+03 1.490000000000000000e+02 1.410000000000000000e+02 5.900000000000000000e+01 1.342281879194630889e+01 2.445999999999996888e+01 1.342281879194630889e+01 1.822269999999997614e+00
1.860000000000000000e+03 1.500000000000000000e+02 1.400000000000000000e+02 5.900000000000000000e+01 1.333333333333333393e+01 2.467499999999997584e+01 1.333333333333333393e+01 1.850624999999998188e+00
1.860000000000000000e+03 1.500000000000000000e+02 1.380000000000000000e+02 5.900000000000000000e+01 1.333333333333333393e+01 2.423599999999997578e+01 1.333333333333333393e+01 1.817699999999998095e+00
1.857000000000000000e+03 1.520000000000000000e+02 1.380000000000000000e+02 5.900000000000000000e+01 1.315789473684210442e+01 2.459299999999996800e+01 1.315789473684210442e+01 1.869067999999997731e+00
1.855000000000000000e+03 1.550000000000000000e+02 1.390000000000000000e+02 7.900000000000000000e+01 1.290322580645161210e+01 2.517399999999996396e+01 1.290322580645161210e+01 1.950984999999997305e+00
1.851000000000000000e+03 1.590000000000000000e+02 1.480000000000000000e+02 7.900000000000000000e+01 1.257861635220125862e+01 2.526899999999996993e+01 1.257861635220125862e+01 2.008885499999997659e+00
1.855000000000000000e+03 1.540000000000000000e+02 1.420000000000000000e+02 7.900000000000000000e+01 1.298701298701298690e+01 2.544699999999997431e+01 1.298701298701298690e+01 1.959418999999998023e+00
1.855000000000000000e+03 1.540000000000000000e+02 1.460000000000000000e+02 5.900000000000000000e+01 1.298701298701298690e+01 2.281199999999996919e+01 1.298701298701298690e+01 1.756523999999997754e+00
1.859000000000000000e+03 1.500000000000000000e+02 1.410000000000000000e+02 7.900000000000000000e+01 1.333333333333333393e+01 2.395699999999997232e+01 1.333333333333333393e+01 1.796774999999997791e+00
1.853000000000000000e+03 1.560000000000000000e+02 1.460000000000000000e+02 7.900000000000000000e+01 1.282051282051282115e+01 2.309399999999997988e+01 1.282051282051282115e+01 1.801331999999998379e+00
1.856000000000000000e+03 1.530000000000000000e+02 1.440000000000000000e+02 7.900000000000000000e+01 1.307189542483660105e+01 2.322499999999999076e+01 1.307189542483660105e+01 1.776712499999999251e+00
1.858000000000000000e+03 1.510000000000000000e+02 1.400000000000000000e+02 7.900000000000000000e+01 1.324503311258278160e+01 2.413299999999998136e+01 1.324503311258278160e+01 1.822041499999998537e+00
1.856000000000000000e+03 1.530000000000000000e+02 1.420000000000000000e+02 7.100000000000000000e+01 1.307189542483660105e+01 2.259799999999997766e+01 1.307189542483660105e+01 1.728746999999998257e+00
1.859000000000000000e+03 1.500000000000000000e+02 1.390000000000000000e+02 7.100000000000000000e+01 1.333333333333333393e+01 2.362299999999997979e+01 1.333333333333333393e+01 1.771724999999998440e+00
1.864000000000000000e+03 1.450000000000000000e+02 1.350000000000000000e+02 8.100000000000000000e+01 1.379310344827586121e+01 2.439699999999998425e+01 1.379310344827586121e+01 1.768782499999999036e+00
1.852000000000000000e+03 1.570000000000000000e+02 1.440000000000000000e+02 8.100000000000000000e+01 1.273885350318471410e+01 2.402199999999997715e+01 1.273885350318471410e+01 1.885726999999998155e+00
1.855000000000000000e+03 1.540000000000000000e+02 1.440000000000000000e+02 8.100000000000000000e+01 1.298701298701298690e+01 2.331399999999997519e+01 1.298701298701298690e+01 1.795177999999998164e+00
1.855000000000000000e+03 1.540000000000000000e+02 1.450000000000000000e+02 4.700000000000000000e+01 1.298701298701298690e+01 2.086099999999997578e+01 1.298701298701298690e+01 1.606296999999998087e+00
1.854000000000000000e+03 1.540000000000000000e+02 1.450000000000000000e+02 8.100000000000000000e+01 1.298701298701298690e+01 2.265999999999997527e+01 1.298701298701298690e+01 1.744819999999998039e+00
1.852000000000000000e+03 1.560000000000000000e+02 1.460000000000000000e+02 8.100000000000000000e+01 1.282051282051282115e+01 2.357699999999998397e+01 1.282051282051282115e+01 1.839005999999998586e+00
1.851000000000000000e+03 1.550000000000000000e+02 1.460000000000000000e+02 8.100000000000000000e+01 1.290322580645161210e+01 2.350199999999998113e+01 1.290322580645161210e+01 1.821404999999998608e+00
1.856000000000000000e+03 1.510000000000000000e+02 1.420000000000000000e+02 8.100000000000000000e+01 1.324503311258278160e+01 2.432199999999998141e+01 1.324503311258278160e+01 1.836310999999998472e+00
1.850000000000000000e+03 1.570000000000000000e+02 1.480000000000000000e+02 8.100000000000000000e+01 1.273885350318471410e+01 2.313499999999998380e+01 1.273885350318471410e+01 1.816097499999998588e+00
1.856000000000000000e+03 1.510000000000000000e+02 1.430000000000000000e+02 6.300000000000000000e+01 1.324503311258278160e+01 2.427299999999997837e+01 1.324503311258278160e+01 1.832611499999998284e+00
1.851000000000000000e+03 1.560000000000000000e+02 1.470000000000000000e+02 5.900000000000000000e+01 1.282051282051282115e+01 2.348799999999998178e+01 1.282051282051282115e+01 1.832063999999998583e+00
1.851000000000000000e+03 1.560000000000000000e+02 1.450000000000000000e+02 5.900000000000000000e+01 1.282051282051282115e+01 2.323799999999997823e+01 1.282051282051282115e+01 1.812563999999998288e+00
1.854000000000000000e+03 1.530000000000000000e+02 1.430000000000000000e+02 5.900000000000000000e+01 1.307189542483660105e+01 2.226999999999997470e+01 1.307189542483660105e+01 1.703654999999998143e+00
1.855000000000000000e+03 1.530000000000000000e+02 1.430000000000000000e+02 6.400000000000000000e+01 1.307189542483660105e+01 2.359399999999997988e+01 1.307189542483660105e+01 1.804940999999998574e+00
1.848000000000000000e+03 1.590000000000000000e+02 1.490000000000000000e+02 5.900000000000000000e+01 1.257861635220125862e+01 2.247299999999997411e+01 1.257861635220125862e+01 1.786603499999997791e+00
1.854000000000000000e+03 1.540000000000000000e+02 1.440000000000000000e+02 8.100000000000000000e+01 1.298701298701298690e+01 2.551899999999997704e+01 1.298701298701298690e+01 1.964962999999998239e+00
1.857000000000000000e+03 1.510000000000000000e+02 1.400000000000000000e+02 5.700000000000000000e+01 1.324503311258278160e+01 2.403599999999997294e+01 1.324503311258278160e+01 1.814717999999997833e+00
1.852000000000000000e+03 1.570000000000000000e+02 1.460000000000000000e+02 5.900000000000000000e+01 1.273885350318471410e+01 2.382399999999998030e+01 1.273885350318471410e+01 1.870183999999998292e+00
1.856000000000000000e+03 1.530000000000000000e+02 1.430000000000000000e+02 5.900000000000000000e+01 1.307189542483660105e+01 2.500299999999997169e+01 1.307189542483660105e+01 1.912729499999997973e+00
1.859000000000000000e+03 1.500000000000000000e+02 1.380000000000000000e+02 8.100000000000000000e+01 1.333333333333333393e+01 2.692999999999997485e+01 1.333333333333333393e+01 2.019749999999997936e+00
1.850000000000000000e+03 1.580000000000000000e+02 1.460000000000000000e+02 5.900000000000000000e+01 1.265822784810126578e+01 2.380899999999997618e+01 1.265822784810126578e+01 1.880910999999998223e+00
1.851000000000000000e+03 1.590000000000000000e+02 1.500000000000000000e+02 4.900000000000000000e+01 1.257861635220125862e+01 2.198899999999997235e+01 1.257861635220125862e+01 1.748125499999997778e+00
1.855000000000000000e+03 1.550000000000000000e+02 1.460000000000000000e+02 6.400000000000000000e+01 1.290322580645161210e+01 2.359799999999997056e+01 1.290322580645161210e+01 1.828844999999997833e+00
1.855000000000000000e+03 1.550000000000000000e+02 1.450000000000000000e+02 4.900000000000000000e+01 1.290322580645161210e+01 2.240999999999997172e+01 1.290322580645161210e+01 1.736774999999997959e+00
1.850000000000000000e+03 1.590000000000000000e+02 1.460000000000000000e+02 5.500000000000000000e+01 1.257861635220125862e+01 2.276299999999996615e+01 1.257861635220125862e+01 1.809658499999997172e+00
1.852000000000000000e+03 1.580000000000000000e+02 1.460000000000000000e+02 5.500000000000000000e+01 1.265822784810126578e+01 2.244099999999997763e+01 1.265822784810126578e+01 1.772838999999998277e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.490000000000000000e+02 5.500000000000000000e+01 1.242236024844720532e+01 2.195399999999998286e+01 1.242236024844720532e+01 1.767296999999998564e+00
1.843000000000000000e+03 1.670000000000000000e+02 1.550000000000000000e+02 5.500000000000000000e+01 1.197604790419161702e+01 2.086699999999998667e+01 1.197604790419161702e+01 1.742394499999998958e+00
1.856000000000000000e+03 1.540000000000000000e+02 1.430000000000000000e+02 5.800000000000000000e+01 1.298701298701298690e+01 2.297799999999997667e+01 1.298701298701298690e+01 1.769305999999998269e+00
1.854000000000000000e+03 1.560000000000000000e+02 1.440000000000000000e+02 5.800000000000000000e+01 1.282051282051282115e+01 2.248099999999997678e+01 1.282051282051282115e+01 1.753517999999998134e+00
1.847000000000000000e+03 1.630000000000000000e+02 1.520000000000000000e+02 6.400000000000000000e+01 1.226993865030674868e+01 2.195099999999996854e+01 1.226993865030674868e+01 1.789006499999997502e+00
