# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.861000000000000000e+03 1.470000000000000000e+02 1.350000000000000000e+02 5.500000000000000000e+01 1.360544217687074742e+01 2.446199999999995001e+01 1.360544217687074742e+01 1.797956999999996475e+00
1.874000000000000000e+03 1.360000000000000000e+02 1.270000000000000000e+02 6.400000000000000000e+01 1.470588235294117574e+01 2.574099999999995703e+01 1.470588235294117574e+01 1.750387999999997168e+00
1.878000000000000000e+03 1.320000000000000000e+02 1.230000000000000000e+02 6.400000000000000000e+01 1.515151515151515227e+01 2.527799999999996317e+01 1.515151515151515227e+01 1.668347999999997500e+00
1.872000000000000000e+03 1.380000000000000000e+02 1.280000000000000000e+02 8.200000000000000000e+01 1.449275362318840621e+01 2.655099999999994509e+01 1.449275362318840621e+01 1.832018999999996067e+00
1.872000000000000000e+03 1.380000000000000000e+02 1.290000000000000000e+02 8.200000000000000000e+01 1.449275362318840621e+01 2.599699999999996081e+01 1.449275362318840621e+01 1.793792999999997306e+00
1.864000000000000000e+03 1.450000000000000000e+02 1.350000000000000000e+02 7.400000000000000000e+01 1.379310344827586121e+01 2.537599999999995859e+01 1.379310344827586121e+01 1.839759999999997175e+00
1.872000000000000000e+03 1.390000000000000000e+02 1.290000000000000000e+02 8.600000000000000000e+01 1.438848920863309289e+01 2.700599999999996825e+01 1.438848920863309289e+01 1.876916999999997948e+00
1.877000000000000000e+03 1.330000000000000000e+02 1.240000000000000000e+02 8.600000000000000000e+01 1.503759398496240607e+01 2.835099999999996356e+01 1.503759398496240607e+01 1.885341499999997561e+00
1.882000000000000000e+03 1.280000000000000000e+02 1.200000000000000000e+02 8.600000000000000000e+01 1.562500000000000000e+01 2.923399999999996624e+01 1.562500000000000000e+01 1.870975999999997752e+00
1.875000000000000000e+03 1.360000000000000000e+02 1.250000000000000000e+02 8.600000000000000000e+01 1.470588235294117574e+01 2.789499999999996405e+01 1.470588235294117574e+01 1.896859999999997548e+00
1.873000000000000000e+03 1.370000000000000000e+02 1.290000000000000000e+02 5.700000000000000000e+01 1.459854014598540140e+01 2.549299999999995947e+01 1.459854014598540140e+01 1.746270499999997172e+00
1.871000000000000000e+03 1.380000000000000000e+02 1.280000000000000000e+02 5.700000000000000000e+01 1.449275362318840621e+01 2.429599999999997095e+01 1.449275362318840621e+01 1.676423999999997916e+00
1.875000000000000000e+03 1.340000000000000000e+02 1.230000000000000000e+02 9.000000000000000000e+01 1.492537313432835866e+01 3.062099999999996314e+01 1.492537313432835866e+01 2.051606999999997516e+00
1.868000000000000000e+03 1.410000000000000000e+02 1.270000000000000000e+02 9.000000000000000000e+01 1.418439716312056653e+01 2.814799999999996416e+01 1.418439716312056653e+01 1.984433999999997589e+00
1.872000000000000000e+03 1.370000000000000000e+02 1.260000000000000000e+02 5.700000000000000000e+01 1.459854014598540140e+01 2.650299999999996103e+01 1.459854014598540140e+01 1.815455499999997446e+00
1.874000000000000000e+03 1.350000000000000000e+02 1.260000000000000000e+02 5.200000000000000000e+01 1.481481481481481488e+01 2.548399999999995913e+01 1.481481481481481488e+01 1.720169999999997312e+00
1.871000000000000000e+03 1.390000000000000000e+02 1.290000000000000000e+02 6.000000000000000000e+01 1.438848920863309289e+01 2.645899999999995700e+01 1.438848920863309289e+01 1.838900499999997162e+00
1.873000000000000000e+03 1.370000000000000000e+02 1.290000000000000000e+02 5.700000000000000000e+01 1.459854014598540140e+01 2.710599999999996257e+01 1.459854014598540140e+01 1.856760999999997441e+00
1.866000000000000000e+03 1.440000000000000000e+02 1.350000000000000000e+02 6.000000000000000000e+01 1.388888888888888928e+01 2.573699999999996990e+01 1.388888888888888928e+01 1.853063999999997824e+00
1.868000000000000000e+03 1.410000000000000000e+02 1.310000000000000000e+02 7.100000000000000000e+01 1.418439716312056653e+01 2.672299999999996345e+01 1.418439716312056653e+01 1.883971499999997468e+00
1.868000000000000000e+03 1.420000000000000000e+02 1.310000000000000000e+02 5.200000000000000000e+01 1.408450704225352190e+01 2.602699999999996905e+01 1.408450704225352190e+01 1.847916999999997811e+00
1.866000000000000000e+03 1.440000000000000000e+02 1.300000000000000000e+02 5.400000000000000000e+01 1.388888888888888928e+01 2.609999999999996589e+01 1.388888888888888928e+01 1.879199999999997539e+00
1.864000000000000000e+03 1.460000000000000000e+02 1.330000000000000000e+02 5.900000000000000000e+01 1.369863013698630105e+01 2.486199999999997345e+01 1.369863013698630105e+01 1.814925999999998041e+00
1.870000000000000000e+03 1.410000000000000000e+02 1.290000000000000000e+02 5.900000000000000000e+01 1.418439716312056653e+01 2.662299999999997269e+01 1.418439716312056653e+01 1.876921499999998133e+00
1.872000000000000000e+03 1.380000000000000000e+02 1.250000000000000000e+02 7.400000000000000000e+01 1.449275362318840621e+01 2.789799999999996416e+01 1.449275362318840621e+01 1.924961999999997397e+00
1.863000000000000000e+03 1.470000000000000000e+02 1.330000000000000000e+02 7.400000000000000000e+01 1.360544217687074742e+01 2.713599999999996371e+01 1.360544217687074742e+01 1.994495999999997382e+00
1.866000000000000000e+03 1.450000000000000000e+02 1.340000000000000000e+02 5.300000000000000000e+01 1.379310344827586121e+01 2.506499999999996930e+01 1.379310344827586121e+01 1.817212499999997899e+00
1.860000000000000000e+03 1.510000000000000000e+02 1.340000000000000000e+02 5.200000000000000000e+01 1.324503311258278160e+01 2.485999999999996035e+01 1.324503311258278160e+01 1.876929999999996879e+00
1.865000000000000000e+03 1.460000000000000000e+02 1.320000000000000000e+02 5.200000000000000000e+01 1.369863013698630105e+01 2.506299999999995975e+01 1.369863013698630105e+01 1.829598999999997089e+00
1.862000000000000000e+03 1.490000000000000000e+02 1.390000000000000000e+02 5.200000000000000000e+01 1.342281879194630889e+01 2.333899999999997377e+01 1.342281879194630889e+01 1.738755499999998122e+00
1.864000000000000000e+03 1.450000000000000000e+02 1.320000000000000000e+02 5.200000000000000000e+01 1.379310344827586121e+01 2.456999999999995765e+01 1.379310344827586121e+01 1.781324999999996939e+00
1.866000000000000000e+03 1.440000000000000000e+02 1.310000000000000000e+02 5.200000000000000000e+01 1.388888888888888928e+01 2.458799999999996189e+01 1.388888888888888928e+01 1.770335999999997245e+00
1.857000000000000000e+03 1.520000000000000000e+02 1.390000000000000000e+02 5.200000000000000000e+01 1.315789473684210442e+01 2.401999999999996405e+01 1.315789473684210442e+01 1.825519999999997367e+00
1.855000000000000000e+03 1.520000000000000000e+02 1.390000000000000000e+02 5.200000000000000000e+01 1.315789473684210442e+01 2.426099999999995660e+01 1.315789473684210442e+01 1.843835999999996922e+00
1.857000000000000000e+03 1.500000000000000000e+02 1.370000000000000000e+02 5.200000000000000000e+01 1.333333333333333393e+01 2.390199999999996194e+01 1.333333333333333393e+01 1.792649999999996968e+00
1.859000000000000000e+03 1.500000000000000000e+02 1.360000000000000000e+02 5.200000000000000000e+01 1.333333333333333393e+01 2.488699999999996493e+01 1.333333333333333393e+01 1.866524999999997325e+00
1.862000000000000000e+03 1.460000000000000000e+02 1.350000000000000000e+02 5.200000000000000000e+01 1.369863013698630105e+01 2.498299999999996857e+01 1.369863013698630105e+01 1.823758999999997688e+00
1.859000000000000000e+03 1.480000000000000000e+02 1.340000000000000000e+02 8.200000000000000000e+01 1.351351351351351404e+01 2.608699999999996066e+01 1.351351351351351404e+01 1.930437999999996990e+00
1.862000000000000000e+03 1.430000000000000000e+02 1.320000000000000000e+02 8.200000000000000000e+01 1.398601398601398671e+01 2.596799999999996444e+01 1.398601398601398671e+01 1.856711999999997476e+00
1.866000000000000000e+03 1.420000000000000000e+02 1.300000000000000000e+02 5.200000000000000000e+01 1.408450704225352190e+01 2.404499999999996263e+01 1.408450704225352190e+01 1.707194999999997354e+00
1.867000000000000000e+03 1.410000000000000000e+02 1.290000000000000000e+02 5.300000000000000000e+01 1.418439716312056653e+01 2.395899999999996410e+01 1.418439716312056653e+01 1.689109499999997599e+00
1.864000000000000000e+03 1.430000000000000000e+02 1.290000000000000000e+02 5.200000000000000000e+01 1.398601398601398671e+01 2.331199999999995853e+01 1.398601398601398671e+01 1.666807999999996959e+00
1.865000000000000000e+03 1.440000000000000000e+02 1.290000000000000000e+02 5.200000000000000000e+01 1.388888888888888928e+01 2.527099999999996527e+01 1.388888888888888928e+01 1.819511999999997354e+00
1.861000000000000000e+03 1.470000000000000000e+02 1.340000000000000000e+02 5.700000000000000000e+01 1.360544217687074742e+01 2.465299999999995961e+01 1.360544217687074742e+01 1.811995499999997206e+00
1.864000000000000000e+03 1.440000000000000000e+02 1.310000000000000000e+02 6.100000000000000000e+01 1.388888888888888928e+01 2.602399999999996538e+01 1.388888888888888928e+01 1.873727999999997396e+00
1.865000000000000000e+03 1.430000000000000000e+02 1.310000000000000000e+02 6.500000000000000000e+01 1.398601398601398671e+01 2.645199999999996976e+01 1.398601398601398671e+01 1.891317999999997834e+00
1.864000000000000000e+03 1.440000000000000000e+02 1.320000000000000000e+02 6.100000000000000000e+01 1.388888888888888928e+01 2.567399999999996751e+01 1.388888888888888928e+01 1.848527999999997506e+00
1.869000000000000000e+03 1.380000000000000000e+02 1.260000000000000000e+02 6.100000000000000000e+01 1.449275362318840621e+01 2.560799999999996857e+01 1.449275362318840621e+01 1.766951999999997858e+00
1.869000000000000000e+03 1.390000000000000000e+02 1.270000000000000000e+02 5.900000000000000000e+01 1.438848920863309289e+01 2.649999999999995737e+01 1.438848920863309289e+01 1.841749999999997112e+00
1.859000000000000000e+03 1.490000000000000000e+02 1.310000000000000000e+02 7.300000000000000000e+01 1.342281879194630889e+01 2.600799999999995649e+01 1.342281879194630889e+01 1.937595999999996765e+00
1.865000000000000000e+03 1.440000000000000000e+02 1.300000000000000000e+02 5.300000000000000000e+01 1.388888888888888928e+01 2.598499999999997456e+01 1.388888888888888928e+01 1.870919999999998140e+00
1.872000000000000000e+03 1.360000000000000000e+02 1.230000000000000000e+02 5.700000000000000000e+01 1.470588235294117574e+01 2.769699999999997431e+01 1.470588235294117574e+01 1.883395999999998294e+00
1.872000000000000000e+03 1.370000000000000000e+02 1.230000000000000000e+02 7.300000000000000000e+01 1.459854014598540140e+01 2.784999999999996945e+01 1.459854014598540140e+01 1.907724999999997895e+00
1.868000000000000000e+03 1.420000000000000000e+02 1.290000000000000000e+02 6.100000000000000000e+01 1.408450704225352190e+01 2.612799999999996814e+01 1.408450704225352190e+01 1.855087999999997628e+00
1.861000000000000000e+03 1.470000000000000000e+02 1.320000000000000000e+02 7.300000000000000000e+01 1.360544217687074742e+01 2.709499999999995623e+01 1.360544217687074742e+01 1.991482499999996936e+00
1.858000000000000000e+03 1.510000000000000000e+02 1.360000000000000000e+02 5.700000000000000000e+01 1.324503311258278160e+01 2.421699999999995967e+01 1.324503311258278160e+01 1.828383499999996831e+00
1.860000000000000000e+03 1.500000000000000000e+02 1.350000000000000000e+02 7.500000000000000000e+01 1.333333333333333393e+01 2.675699999999996237e+01 1.333333333333333393e+01 2.006774999999997089e+00
1.857000000000000000e+03 1.530000000000000000e+02 1.380000000000000000e+02 6.500000000000000000e+01 1.307189542483660105e+01 2.554999999999997584e+01 1.307189542483660105e+01 1.954574999999998175e+00
1.860000000000000000e+03 1.490000000000000000e+02 1.360000000000000000e+02 1.040000000000000000e+02 1.342281879194630889e+01 2.848199999999996734e+01 1.342281879194630889e+01 2.121908999999997381e+00
1.857000000000000000e+03 1.510000000000000000e+02 1.400000000000000000e+02 7.500000000000000000e+01 1.324503311258278160e+01 2.552199999999998070e+01 1.324503311258278160e+01 1.926910999999998486e+00
1.862000000000000000e+03 1.460000000000000000e+02 1.340000000000000000e+02 7.500000000000000000e+01 1.369863013698630105e+01 2.657199999999996365e+01 1.369863013698630105e+01 1.939755999999997371e+00
1.868000000000000000e+03 1.410000000000000000e+02 1.310000000000000000e+02 1.040000000000000000e+02 1.418439716312056653e+01 2.735799999999997212e+01 1.418439716312056653e+01 1.928738999999998205e+00
1.861000000000000000e+03 1.490000000000000000e+02 1.370000000000000000e+02 9.400000000000000000e+01 1.342281879194630889e+01 2.592899999999996652e+01 1.342281879194630889e+01 1.931710499999997444e+00
1.861000000000000000e+03 1.480000000000000000e+02 1.340000000000000000e+02 1.040000000000000000e+02 1.351351351351351404e+01 2.768199999999995953e+01 1.351351351351351404e+01 2.048467999999997069e+00
1.862000000000000000e+03 1.480000000000000000e+02 1.340000000000000000e+02 1.040000000000000000e+02 1.351351351351351404e+01 2.979899999999994620e+01 1.351351351351351404e+01 2.205125999999995923e+00
1.866000000000000000e+03 1.440000000000000000e+02 1.320000000000000000e+02 9.800000000000000000e+01 1.388888888888888928e+01 2.941699999999995541e+01 1.388888888888888928e+01 2.118023999999996576e+00
1.865000000000000000e+03 1.450000000000000000e+02 1.340000000000000000e+02 1.040000000000000000e+02 1.379310344827586121e+01 3.016099999999995518e+01 1.379310344827586121e+01 2.186672499999996688e+00
1.860000000000000000e+03 1.510000000000000000e+02 1.400000000000000000e+02 1.040000000000000000e+02 1.324503311258278160e+01 2.906299999999995265e+01 1.324503311258278160e+01 2.194256499999996279e+00
1.865000000000000000e+03 1.470000000000000000e+02 1.380000000000000000e+02 5.900000000000000000e+01 1.360544217687074742e+01 2.588499999999995538e+01 1.360544217687074742e+01 1.902547499999996949e+00
1.861000000000000000e+03 1.500000000000000000e+02 1.400000000000000000e+02 1.040000000000000000e+02 1.333333333333333393e+01 2.741499999999996007e+01 1.333333333333333393e+01 2.056124999999997094e+00
1.856000000000000000e+03 1.550000000000000000e+02 1.450000000000000000e+02 5.700000000000000000e+01 1.290322580645161210e+01 2.529999999999996518e+01 1.290322580645161210e+01 1.960749999999997328e+00
1.856000000000000000e+03 1.540000000000000000e+02 1.440000000000000000e+02 5.600000000000000000e+01 1.298701298701298690e+01 2.402599999999996783e+01 1.298701298701298690e+01 1.850001999999997482e+00
1.856000000000000000e+03 1.530000000000000000e+02 1.420000000000000000e+02 5.600000000000000000e+01 1.307189542483660105e+01 2.409199999999997033e+01 1.307189542483660105e+01 1.843037999999997734e+00
1.853000000000000000e+03 1.580000000000000000e+02 1.450000000000000000e+02 5.600000000000000000e+01 1.265822784810126578e+01 2.269299999999995521e+01 1.265822784810126578e+01 1.792746999999996538e+00
1.851000000000000000e+03 1.600000000000000000e+02 1.450000000000000000e+02 5.600000000000000000e+01 1.250000000000000000e+01 2.337599999999996925e+01 1.250000000000000000e+01 1.870079999999997522e+00
1.851000000000000000e+03 1.600000000000000000e+02 1.460000000000000000e+02 5.600000000000000000e+01 1.250000000000000000e+01 2.319599999999995887e+01 1.250000000000000000e+01 1.855679999999996665e+00
1.857000000000000000e+03 1.540000000000000000e+02 1.410000000000000000e+02 5.600000000000000000e+01 1.298701298701298690e+01 2.382299999999996132e+01 1.298701298701298690e+01 1.834370999999997087e+00
1.855000000000000000e+03 1.550000000000000000e+02 1.410000000000000000e+02 6.700000000000000000e+01 1.290322580645161210e+01 2.387299999999996913e+01 1.290322580645161210e+01 1.850157499999997679e+00
1.864000000000000000e+03 1.470000000000000000e+02 1.330000000000000000e+02 8.200000000000000000e+01 1.360544217687074742e+01 2.682699999999996621e+01 1.360544217687074742e+01 1.971784499999997609e+00
1.870000000000000000e+03 1.400000000000000000e+02 1.270000000000000000e+02 8.500000000000000000e+01 1.428571428571428648e+01 3.054499999999995197e+01 1.428571428571428648e+01 2.138149999999996442e+00
1.861000000000000000e+03 1.490000000000000000e+02 1.360000000000000000e+02 8.500000000000000000e+01 1.342281879194630889e+01 2.612199999999996081e+01 1.342281879194630889e+01 1.946088999999997071e+00
1.858000000000000000e+03 1.510000000000000000e+02 1.390000000000000000e+02 8.500000000000000000e+01 1.324503311258278160e+01 2.695699999999996521e+01 1.324503311258278160e+01 2.035253499999997384e+00
1.856000000000000000e+03 1.550000000000000000e+02 1.440000000000000000e+02 6.500000000000000000e+01 1.290322580645161210e+01 2.470899999999996766e+01 1.290322580645161210e+01 1.914947499999997582e+00
1.855000000000000000e+03 1.550000000000000000e+02 1.430000000000000000e+02 5.300000000000000000e+01 1.290322580645161210e+01 2.389399999999995927e+01 1.290322580645161210e+01 1.851784999999996906e+00
1.862000000000000000e+03 1.480000000000000000e+02 1.410000000000000000e+02 5.300000000000000000e+01 1.351351351351351404e+01 2.512499999999997868e+01 1.351351351351351404e+01 1.859249999999998293e+00
1.859000000000000000e+03 1.510000000000000000e+02 1.420000000000000000e+02 6.500000000000000000e+01 1.324503311258278160e+01 2.600299999999997524e+01 1.324503311258278160e+01 1.963226499999998209e+00
1.860000000000000000e+03 1.500000000000000000e+02 1.410000000000000000e+02 6.500000000000000000e+01 1.333333333333333393e+01 2.582099999999996953e+01 1.333333333333333393e+01 1.936574999999997715e+00
1.858000000000000000e+03 1.520000000000000000e+02 1.430000000000000000e+02 5.300000000000000000e+01 1.315789473684210442e+01 2.295899999999997476e+01 1.315789473684210442e+01 1.744883999999998103e+00
1.856000000000000000e+03 1.540000000000000000e+02 1.450000000000000000e+02 5.300000000000000000e+01 1.298701298701298690e+01 2.377399999999997249e+01 1.298701298701298690e+01 1.830597999999997949e+00
1.860000000000000000e+03 1.500000000000000000e+02 1.390000000000000000e+02 6.300000000000000000e+01 1.333333333333333393e+01 2.537899999999996226e+01 1.333333333333333393e+01 1.903424999999997036e+00
1.863000000000000000e+03 1.470000000000000000e+02 1.380000000000000000e+02 5.300000000000000000e+01 1.360544217687074742e+01 2.461299999999997112e+01 1.360544217687074742e+01 1.809055499999997929e+00
1.866000000000000000e+03 1.430000000000000000e+02 1.350000000000000000e+02 5.300000000000000000e+01 1.398601398601398671e+01 2.556099999999996797e+01 1.398601398601398671e+01 1.827611499999997724e+00
1.861000000000000000e+03 1.490000000000000000e+02 1.410000000000000000e+02 4.600000000000000000e+01 1.342281879194630889e+01 2.318399999999997263e+01 1.342281879194630889e+01 1.727207999999997856e+00
1.859000000000000000e+03 1.510000000000000000e+02 1.430000000000000000e+02 7.200000000000000000e+01 1.324503311258278160e+01 2.459499999999997044e+01 1.324503311258278160e+01 1.856922499999997811e+00
1.856000000000000000e+03 1.540000000000000000e+02 1.410000000000000000e+02 7.200000000000000000e+01 1.298701298701298690e+01 2.358599999999995944e+01 1.298701298701298690e+01 1.816121999999996905e+00
1.850000000000000000e+03 1.590000000000000000e+02 1.470000000000000000e+02 7.200000000000000000e+01 1.257861635220125862e+01 2.352399999999996538e+01 1.257861635220125862e+01 1.870157999999997100e+00
1.848000000000000000e+03 1.610000000000000000e+02 1.520000000000000000e+02 7.200000000000000000e+01 1.242236024844720532e+01 2.306199999999996564e+01 1.242236024844720532e+01 1.856490999999997227e+00
1.853000000000000000e+03 1.550000000000000000e+02 1.450000000000000000e+02 6.500000000000000000e+01 1.290322580645161210e+01 2.385399999999997434e+01 1.290322580645161210e+01 1.848684999999998135e+00
1.850000000000000000e+03 1.570000000000000000e+02 1.450000000000000000e+02 6.500000000000000000e+01 1.273885350318471410e+01 2.467799999999996885e+01 1.273885350318471410e+01 1.937222999999997475e+00
1.863000000000000000e+03 1.440000000000000000e+02 1.340000000000000000e+02 6.500000000000000000e+01 1.388888888888888928e+01 2.508499999999997954e+01 1.388888888888888928e+01 1.806119999999998393e+00
1.863000000000000000e+03 1.430000000000000000e+02 1.330000000000000000e+02 6.900000000000000000e+01 1.398601398601398671e+01 2.647699999999997900e+01 1.398601398601398671e+01 1.893105499999998331e+00
1.855000000000000000e+03 1.520000000000000000e+02 1.400000000000000000e+02 6.900000000000000000e+01 1.315789473684210442e+01 2.590999999999998238e+01 1.315789473684210442e+01 1.969159999999998689e+00
1.858000000000000000e+03 1.500000000000000000e+02 1.390000000000000000e+02 6.500000000000000000e+01 1.333333333333333393e+01 2.614499999999997826e+01 1.333333333333333393e+01 1.960874999999998369e+00
1.858000000000000000e+03 1.500000000000000000e+02 1.400000000000000000e+02 6.900000000000000000e+01 1.333333333333333393e+01 2.679899999999998172e+01 1.333333333333333393e+01 2.009924999999998629e+00
1.855000000000000000e+03 1.510000000000000000e+02 1.400000000000000000e+02 6.900000000000000000e+01 1.324503311258278160e+01 2.699399999999997846e+01 1.324503311258278160e+01 2.038046999999998388e+00
1.850000000000000000e+03 1.570000000000000000e+02 1.440000000000000000e+02 6.500000000000000000e+01 1.273885350318471410e+01 2.553399999999997405e+01 1.273885350318471410e+01 2.004418999999997730e+00
1.849000000000000000e+03 1.580000000000000000e+02 1.480000000000000000e+02 6.900000000000000000e+01 1.265822784810126578e+01 2.529099999999998261e+01 1.265822784810126578e+01 1.997988999999998683e+00
1.852000000000000000e+03 1.550000000000000000e+02 1.470000000000000000e+02 6.900000000000000000e+01 1.290322580645161210e+01 2.523899999999998300e+01 1.290322580645161210e+01 1.956022499999998887e+00
1.850000000000000000e+03 1.570000000000000000e+02 1.480000000000000000e+02 6.900000000000000000e+01 1.273885350318471410e+01 2.435199999999997189e+01 1.273885350318471410e+01 1.911631999999997777e+00
1.844000000000000000e+03 1.630000000000000000e+02 1.530000000000000000e+02 6.900000000000000000e+01 1.226993865030674868e+01 2.326999999999996760e+01 1.226993865030674868e+01 1.896504999999997221e+00
1.846000000000000000e+03 1.610000000000000000e+02 1.520000000000000000e+02 6.900000000000000000e+01 1.242236024844720532e+01 2.242699999999997118e+01 1.242236024844720532e+01 1.805373499999997522e+00
1.854000000000000000e+03 1.530000000000000000e+02 1.440000000000000000e+02 5.200000000000000000e+01 1.307189542483660105e+01 2.333999999999997854e+01 1.307189542483660105e+01 1.785509999999998376e+00
1.862000000000000000e+03 1.450000000000000000e+02 1.360000000000000000e+02 6.000000000000000000e+01 1.379310344827586121e+01 2.577499999999998082e+01 1.379310344827586121e+01 1.868687499999998725e+00
1.856000000000000000e+03 1.500000000000000000e+02 1.400000000000000000e+02 6.000000000000000000e+01 1.333333333333333393e+01 2.470199999999997686e+01 1.333333333333333393e+01 1.852649999999998132e+00
1.859000000000000000e+03 1.470000000000000000e+02 1.370000000000000000e+02 5.900000000000000000e+01 1.360544217687074742e+01 2.520299999999997809e+01 1.360544217687074742e+01 1.852420499999998471e+00
1.858000000000000000e+03 1.470000000000000000e+02 1.370000000000000000e+02 6.500000000000000000e+01 1.360544217687074742e+01 2.598299999999997567e+01 1.360544217687074742e+01 1.909750499999998352e+00
1.850000000000000000e+03 1.550000000000000000e+02 1.430000000000000000e+02 6.500000000000000000e+01 1.290322580645161210e+01 2.308699999999998553e+01 1.290322580645161210e+01 1.789242499999998959e+00
1.860000000000000000e+03 1.460000000000000000e+02 1.370000000000000000e+02 6.500000000000000000e+01 1.369863013698630105e+01 2.520299999999998875e+01 1.369863013698630105e+01 1.839818999999999205e+00
1.857000000000000000e+03 1.500000000000000000e+02 1.400000000000000000e+02 6.000000000000000000e+01 1.333333333333333393e+01 2.478799999999998960e+01 1.333333333333333393e+01 1.859099999999999087e+00
1.855000000000000000e+03 1.520000000000000000e+02 1.420000000000000000e+02 6.000000000000000000e+01 1.315789473684210442e+01 2.473999999999997712e+01 1.315789473684210442e+01 1.880239999999998357e+00
1.851000000000000000e+03 1.560000000000000000e+02 1.440000000000000000e+02 7.100000000000000000e+01 1.282051282051282115e+01 2.409199999999998099e+01 1.282051282051282115e+01 1.879175999999998403e+00
1.854000000000000000e+03 1.530000000000000000e+02 1.420000000000000000e+02 7.100000000000000000e+01 1.307189542483660105e+01 2.497299999999997766e+01 1.307189542483660105e+01 1.910434499999998259e+00
1.849000000000000000e+03 1.580000000000000000e+02 1.480000000000000000e+02 6.200000000000000000e+01 1.265822784810126578e+01 2.348199999999997445e+01 1.265822784810126578e+01 1.855077999999998006e+00
1.850000000000000000e+03 1.560000000000000000e+02 1.480000000000000000e+02 7.100000000000000000e+01 1.282051282051282115e+01 2.436699999999997956e+01 1.282051282051282115e+01 1.900625999999998372e+00
1.847000000000000000e+03 1.590000000000000000e+02 1.500000000000000000e+02 6.200000000000000000e+01 1.257861635220125862e+01 2.399299999999998434e+01 1.257861635220125862e+01 1.907443499999998737e+00
1.849000000000000000e+03 1.580000000000000000e+02 1.480000000000000000e+02 6.100000000000000000e+01 1.265822784810126578e+01 2.371699999999998809e+01 1.265822784810126578e+01 1.873642999999999059e+00
1.854000000000000000e+03 1.530000000000000000e+02 1.440000000000000000e+02 6.200000000000000000e+01 1.307189542483660105e+01 2.338599999999997792e+01 1.307189542483660105e+01 1.789028999999998426e+00
1.851000000000000000e+03 1.560000000000000000e+02 1.470000000000000000e+02 6.000000000000000000e+01 1.282051282051282115e+01 2.349699999999998212e+01 1.282051282051282115e+01 1.832765999999998563e+00
1.850000000000000000e+03 1.570000000000000000e+02 1.480000000000000000e+02 7.100000000000000000e+01 1.273885350318471410e+01 2.352299999999998192e+01 1.273885350318471410e+01 1.846555499999998462e+00
1.850000000000000000e+03 1.570000000000000000e+02 1.500000000000000000e+02 6.100000000000000000e+01 1.273885350318471410e+01 2.230999999999998806e+01 1.273885350318471410e+01 1.751334999999998976e+00
1.848000000000000000e+03 1.590000000000000000e+02 1.500000000000000000e+02 6.100000000000000000e+01 1.257861635220125862e+01 2.282199999999998852e+01 1.257861635220125862e+01 1.814348999999998879e+00
1.857000000000000000e+03 1.500000000000000000e+02 1.430000000000000000e+02 6.700000000000000000e+01 1.333333333333333393e+01 2.420399999999998997e+01 1.333333333333333393e+01 1.815299999999999248e+00
1.861000000000000000e+03 1.460000000000000000e+02 1.380000000000000000e+02 6.700000000000000000e+01 1.369863013698630105e+01 2.622299999999998832e+01 1.369863013698630105e+01 1.914278999999999176e+00
1.858000000000000000e+03 1.480000000000000000e+02 1.390000000000000000e+02 5.400000000000000000e+01 1.351351351351351404e+01 2.373499999999998167e+01 1.351351351351351404e+01 1.756389999999998563e+00
1.861000000000000000e+03 1.450000000000000000e+02 1.360000000000000000e+02 6.900000000000000000e+01 1.379310344827586121e+01 2.491899999999998627e+01 1.379310344827586121e+01 1.806627499999999165e+00
1.853000000000000000e+03 1.540000000000000000e+02 1.450000000000000000e+02 6.900000000000000000e+01 1.298701298701298690e+01 2.405099999999999127e+01 1.298701298701298690e+01 1.851926999999999435e+00
1.854000000000000000e+03 1.520000000000000000e+02 1.400000000000000000e+02 6.900000000000000000e+01 1.315789473684210442e+01 2.519899999999998386e+01 1.315789473684210442e+01 1.915123999999998938e+00
1.849000000000000000e+03 1.570000000000000000e+02 1.460000000000000000e+02 5.800000000000000000e+01 1.273885350318471410e+01 2.347499999999998366e+01 1.273885350318471410e+01 1.842787499999998690e+00
1.849000000000000000e+03 1.570000000000000000e+02 1.460000000000000000e+02 5.800000000000000000e+01 1.273885350318471410e+01 2.384399999999999054e+01 1.273885350318471410e+01 1.871753999999999252e+00
1.848000000000000000e+03 1.580000000000000000e+02 1.460000000000000000e+02 5.800000000000000000e+01 1.265822784810126578e+01 2.296799999999998931e+01 1.265822784810126578e+01 1.814471999999999197e+00
1.854000000000000000e+03 1.520000000000000000e+02 1.440000000000000000e+02 5.800000000000000000e+01 1.315789473684210442e+01 2.356499999999999417e+01 1.315789473684210442e+01 1.790939999999999754e+00
1.857000000000000000e+03 1.490000000000000000e+02 1.410000000000000000e+02 5.800000000000000000e+01 1.342281879194630889e+01 2.451099999999998857e+01 1.342281879194630889e+01 1.826069499999999124e+00
1.848000000000000000e+03 1.580000000000000000e+02 1.500000000000000000e+02 5.800000000000000000e+01 1.265822784810126578e+01 2.240699999999998937e+01 1.265822784810126578e+01 1.770152999999999199e+00
1.853000000000000000e+03 1.530000000000000000e+02 1.430000000000000000e+02 5.800000000000000000e+01 1.307189542483660105e+01 2.364999999999998792e+01 1.307189542483660105e+01 1.809224999999999195e+00
1.854000000000000000e+03 1.500000000000000000e+02 1.420000000000000000e+02 5.400000000000000000e+01 1.333333333333333393e+01 2.338399999999998613e+01 1.333333333333333393e+01 1.753799999999998915e+00
