# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.688000000000000000e+03 3.160000000000000000e+02 2.620000000000000000e+02 4.200000000000000000e+01 6.329113924050632889e+00 1.200000000000002487e+01 6.329113924050632889e+00 1.896000000000003904e+00
1.690000000000000000e+03 3.140000000000000000e+02 2.610000000000000000e+02 4.200000000000000000e+01 6.369426751592357050e+00 1.184700000000002085e+01 6.369426751592357050e+00 1.859979000000003158e+00
1.692000000000000000e+03 3.130000000000000000e+02 2.640000000000000000e+02 4.200000000000000000e+01 6.389776357827476438e+00 1.149500000000001343e+01 6.389776357827476438e+00 1.798967500000002051e+00
1.696000000000000000e+03 3.080000000000000000e+02 2.600000000000000000e+02 3.100000000000000000e+01 6.493506493506493449e+00 1.140400000000001235e+01 6.493506493506493449e+00 1.756216000000001998e+00
1.689000000000000000e+03 3.150000000000000000e+02 2.670000000000000000e+02 3.000000000000000000e+01 6.349206349206348854e+00 1.104800000000001425e+01 6.349206349206348854e+00 1.740060000000002383e+00
1.689000000000000000e+03 3.150000000000000000e+02 2.610000000000000000e+02 3.100000000000000000e+01 6.349206349206348854e+00 1.147400000000002329e+01 6.349206349206348854e+00 1.807155000000003842e+00
1.694000000000000000e+03 3.110000000000000000e+02 2.570000000000000000e+02 3.100000000000000000e+01 6.430868167202572039e+00 1.181100000000003192e+01 6.430868167202572039e+00 1.836610500000005031e+00
1.695000000000000000e+03 3.110000000000000000e+02 2.620000000000000000e+02 3.100000000000000000e+01 6.430868167202572039e+00 1.156100000000002836e+01 6.430868167202572039e+00 1.797735500000004594e+00
1.696000000000000000e+03 3.100000000000000000e+02 2.600000000000000000e+02 3.100000000000000000e+01 6.451612903225806051e+00 1.180800000000003180e+01 6.451612903225806051e+00 1.830240000000004974e+00
1.694000000000000000e+03 3.120000000000000000e+02 2.600000000000000000e+02 3.100000000000000000e+01 6.410256410256410575e+00 1.183100000000003327e+01 6.410256410256410575e+00 1.845636000000005161e+00
1.697000000000000000e+03 3.100000000000000000e+02 2.530000000000000000e+02 3.900000000000000000e+01 6.451612903225806051e+00 1.226800000000003621e+01 6.451612903225806051e+00 1.901540000000005781e+00
1.690000000000000000e+03 3.170000000000000000e+02 2.540000000000000000e+02 3.900000000000000000e+01 6.309148264984226984e+00 1.205700000000003946e+01 6.309148264984226984e+00 1.911034500000006409e+00
1.686000000000000000e+03 3.210000000000000000e+02 2.580000000000000000e+02 3.900000000000000000e+01 6.230529595015576128e+00 1.200800000000003998e+01 6.230529595015576128e+00 1.927284000000006436e+00
1.698000000000000000e+03 3.090000000000000000e+02 2.520000000000000000e+02 3.900000000000000000e+01 6.472491909385113651e+00 1.216800000000003479e+01 6.472491909385113651e+00 1.879956000000005290e+00
1.698000000000000000e+03 3.090000000000000000e+02 2.510000000000000000e+02 3.900000000000000000e+01 6.472491909385113651e+00 1.219400000000003104e+01 6.472491909385113651e+00 1.883973000000004783e+00
1.695000000000000000e+03 3.120000000000000000e+02 2.550000000000000000e+02 3.900000000000000000e+01 6.410256410256410575e+00 1.207300000000003237e+01 6.410256410256410575e+00 1.883388000000004947e+00
1.689000000000000000e+03 3.180000000000000000e+02 2.580000000000000000e+02 3.900000000000000000e+01 6.289308176100629311e+00 1.160400000000003118e+01 6.289308176100629311e+00 1.845036000000004783e+00
1.689000000000000000e+03 3.170000000000000000e+02 2.580000000000000000e+02 3.200000000000000000e+01 6.309148264984226984e+00 1.142400000000003502e+01 6.309148264984226984e+00 1.810704000000005642e+00
1.688000000000000000e+03 3.180000000000000000e+02 2.600000000000000000e+02 3.200000000000000000e+01 6.289308176100629311e+00 1.139200000000002966e+01 6.289308176100629311e+00 1.811328000000004712e+00
1.695000000000000000e+03 3.110000000000000000e+02 2.560000000000000000e+02 4.000000000000000000e+01 6.430868167202572039e+00 1.197400000000002152e+01 6.430868167202572039e+00 1.861957000000003415e+00
1.694000000000000000e+03 3.120000000000000000e+02 2.560000000000000000e+02 4.000000000000000000e+01 6.410256410256410575e+00 1.234500000000002018e+01 6.410256410256410575e+00 1.925820000000002974e+00
1.690000000000000000e+03 3.150000000000000000e+02 2.580000000000000000e+02 4.000000000000000000e+01 6.349206349206348854e+00 1.222200000000002618e+01 6.349206349206348854e+00 1.924965000000004256e+00
1.685000000000000000e+03 3.200000000000000000e+02 2.630000000000000000e+02 4.000000000000000000e+01 6.250000000000000000e+00 1.200100000000002254e+01 6.250000000000000000e+00 1.920160000000003642e+00
1.681000000000000000e+03 3.240000000000000000e+02 2.620000000000000000e+02 4.000000000000000000e+01 6.172839506172839386e+00 1.206700000000002682e+01 6.172839506172839386e+00 1.954854000000004310e+00
1.683000000000000000e+03 3.220000000000000000e+02 2.600000000000000000e+02 4.000000000000000000e+01 6.211180124223602661e+00 1.221000000000003105e+01 6.211180124223602661e+00 1.965810000000004942e+00
1.680000000000000000e+03 3.250000000000000000e+02 2.630000000000000000e+02 3.800000000000000000e+01 6.153846153846154188e+00 1.210000000000003162e+01 6.153846153846154188e+00 1.966250000000004938e+00
1.680000000000000000e+03 3.260000000000000000e+02 2.640000000000000000e+02 4.000000000000000000e+01 6.134969325153374342e+00 1.183000000000002849e+01 6.134969325153374342e+00 1.928290000000004500e+00
1.684000000000000000e+03 3.220000000000000000e+02 2.610000000000000000e+02 4.000000000000000000e+01 6.211180124223602661e+00 1.193200000000002525e+01 6.211180124223602661e+00 1.921052000000003979e+00
1.680000000000000000e+03 3.250000000000000000e+02 2.610000000000000000e+02 3.700000000000000000e+01 6.153846153846154188e+00 1.181000000000002359e+01 6.153846153846154188e+00 1.919125000000003745e+00
1.686000000000000000e+03 3.200000000000000000e+02 2.550000000000000000e+02 3.700000000000000000e+01 6.250000000000000000e+00 1.218700000000002959e+01 6.250000000000000000e+00 1.949920000000004761e+00
1.691000000000000000e+03 3.150000000000000000e+02 2.530000000000000000e+02 3.700000000000000000e+01 6.349206349206348854e+00 1.253500000000003389e+01 6.349206349206348854e+00 1.974262500000005360e+00
1.689000000000000000e+03 3.170000000000000000e+02 2.530000000000000000e+02 3.700000000000000000e+01 6.309148264984226984e+00 1.244100000000003270e+01 6.309148264984226984e+00 1.971898500000005328e+00
1.685000000000000000e+03 3.210000000000000000e+02 2.570000000000000000e+02 3.700000000000000000e+01 6.230529595015576128e+00 1.211600000000003163e+01 6.230529595015576128e+00 1.944618000000005065e+00
1.685000000000000000e+03 3.230000000000000000e+02 2.630000000000000000e+02 3.100000000000000000e+01 6.191950464396285270e+00 1.147300000000002917e+01 6.191950464396285270e+00 1.852889500000004519e+00
1.693000000000000000e+03 3.130000000000000000e+02 2.570000000000000000e+02 4.000000000000000000e+01 6.389776357827476438e+00 1.207100000000002815e+01 6.389776357827476438e+00 1.889111500000004273e+00
1.692000000000000000e+03 3.140000000000000000e+02 2.600000000000000000e+02 4.000000000000000000e+01 6.369426751592357050e+00 1.190400000000002656e+01 6.369426751592357050e+00 1.868928000000004142e+00
1.695000000000000000e+03 3.110000000000000000e+02 2.540000000000000000e+02 3.700000000000000000e+01 6.430868167202572039e+00 1.196500000000002117e+01 6.430868167202572039e+00 1.860557500000003417e+00
1.690000000000000000e+03 3.160000000000000000e+02 2.560000000000000000e+02 4.000000000000000000e+01 6.329113924050632889e+00 1.231200000000003136e+01 6.329113924050632889e+00 1.945296000000005021e+00
1.688000000000000000e+03 3.180000000000000000e+02 2.510000000000000000e+02 3.900000000000000000e+01 6.289308176100629311e+00 1.217200000000003257e+01 6.289308176100629311e+00 1.935348000000004953e+00
1.696000000000000000e+03 3.090000000000000000e+02 2.480000000000000000e+02 4.000000000000000000e+01 6.472491909385113651e+00 1.253100000000003789e+01 6.472491909385113651e+00 1.936039500000005686e+00
1.696000000000000000e+03 3.090000000000000000e+02 2.490000000000000000e+02 4.000000000000000000e+01 6.472491909385113651e+00 1.252700000000003477e+01 6.472491909385113651e+00 1.935421500000005235e+00
1.700000000000000000e+03 3.050000000000000000e+02 2.470000000000000000e+02 4.100000000000000000e+01 6.557377049180328044e+00 1.268700000000003669e+01 6.557377049180328044e+00 1.934767500000005525e+00
1.713000000000000000e+03 2.920000000000000000e+02 2.380000000000000000e+02 4.100000000000000000e+01 6.849315068493150527e+00 1.311000000000002963e+01 6.849315068493150527e+00 1.914060000000004313e+00
1.710000000000000000e+03 2.950000000000000000e+02 2.370000000000000000e+02 4.100000000000000000e+01 6.779661016949152241e+00 1.315600000000003256e+01 6.779661016949152241e+00 1.940510000000004842e+00
1.702000000000000000e+03 3.030000000000000000e+02 2.450000000000000000e+02 4.100000000000000000e+01 6.600660066006600601e+00 1.281800000000003514e+01 6.600660066006600601e+00 1.941927000000005288e+00
1.702000000000000000e+03 3.030000000000000000e+02 2.460000000000000000e+02 4.100000000000000000e+01 6.600660066006600601e+00 1.292900000000002692e+01 6.600660066006600601e+00 1.958743500000004190e+00
1.703000000000000000e+03 3.020000000000000000e+02 2.480000000000000000e+02 5.000000000000000000e+01 6.622516556291390799e+00 1.338400000000003409e+01 6.622516556291390799e+00 2.020984000000005221e+00
1.701000000000000000e+03 3.040000000000000000e+02 2.510000000000000000e+02 5.000000000000000000e+01 6.578947368421052211e+00 1.326300000000003365e+01 6.578947368421052211e+00 2.015976000000005097e+00
1.696000000000000000e+03 3.090000000000000000e+02 2.570000000000000000e+02 3.900000000000000000e+01 6.472491909385113651e+00 1.250000000000002487e+01 6.472491909385113651e+00 1.931250000000003686e+00
1.699000000000000000e+03 3.060000000000000000e+02 2.520000000000000000e+02 3.900000000000000000e+01 6.535947712418300526e+00 1.263100000000002687e+01 6.535947712418300526e+00 1.932543000000004119e+00
1.702000000000000000e+03 3.030000000000000000e+02 2.470000000000000000e+02 3.900000000000000000e+01 6.600660066006600601e+00 1.256000000000002537e+01 6.600660066006600601e+00 1.902840000000003862e+00
1.703000000000000000e+03 3.020000000000000000e+02 2.440000000000000000e+02 3.900000000000000000e+01 6.622516556291390799e+00 1.269500000000002693e+01 6.622516556291390799e+00 1.916945000000004118e+00
1.694000000000000000e+03 3.110000000000000000e+02 2.530000000000000000e+02 3.700000000000000000e+01 6.430868167202572039e+00 1.181700000000002326e+01 6.430868167202572039e+00 1.837543500000003771e+00
1.695000000000000000e+03 3.100000000000000000e+02 2.550000000000000000e+02 3.700000000000000000e+01 6.451612903225806051e+00 1.212200000000002298e+01 6.451612903225806051e+00 1.878910000000003633e+00
1.692000000000000000e+03 3.130000000000000000e+02 2.540000000000000000e+02 3.900000000000000000e+01 6.389776357827476438e+00 1.245400000000002549e+01 6.389776357827476438e+00 1.949051000000003864e+00
1.686000000000000000e+03 3.190000000000000000e+02 2.600000000000000000e+02 3.900000000000000000e+01 6.269592476489028066e+00 1.220700000000002383e+01 6.269592476489028066e+00 1.947016500000003925e+00
1.687000000000000000e+03 3.170000000000000000e+02 2.600000000000000000e+02 3.700000000000000000e+01 6.309148264984226984e+00 1.182500000000001883e+01 6.309148264984226984e+00 1.874262500000003051e+00
1.693000000000000000e+03 3.110000000000000000e+02 2.570000000000000000e+02 3.700000000000000000e+01 6.430868167202572039e+00 1.176300000000001589e+01 6.430868167202572039e+00 1.829146500000002451e+00
1.695000000000000000e+03 3.090000000000000000e+02 2.560000000000000000e+02 3.700000000000000000e+01 6.472491909385113651e+00 1.174200000000001509e+01 6.472491909385113651e+00 1.814139000000002167e+00
1.691000000000000000e+03 3.130000000000000000e+02 2.570000000000000000e+02 3.900000000000000000e+01 6.389776357827476438e+00 1.210500000000001997e+01 6.389776357827476438e+00 1.894432500000003072e+00
1.691000000000000000e+03 3.130000000000000000e+02 2.570000000000000000e+02 3.900000000000000000e+01 6.389776357827476438e+00 1.202800000000002001e+01 6.389776357827476438e+00 1.882382000000003108e+00
1.691000000000000000e+03 3.130000000000000000e+02 2.570000000000000000e+02 3.900000000000000000e+01 6.389776357827476438e+00 1.225100000000001721e+01 6.389776357827476438e+00 1.917281500000002525e+00
1.692000000000000000e+03 3.120000000000000000e+02 2.560000000000000000e+02 3.900000000000000000e+01 6.410256410256410575e+00 1.240700000000001246e+01 6.410256410256410575e+00 1.935492000000001767e+00
1.693000000000000000e+03 3.110000000000000000e+02 2.570000000000000000e+02 3.900000000000000000e+01 6.430868167202572039e+00 1.247100000000001430e+01 6.430868167202572039e+00 1.939240500000002365e+00
1.690000000000000000e+03 3.140000000000000000e+02 2.600000000000000000e+02 3.900000000000000000e+01 6.369426751592357050e+00 1.224200000000001154e+01 6.369426751592357050e+00 1.921994000000001757e+00
1.685000000000000000e+03 3.180000000000000000e+02 2.640000000000000000e+02 3.700000000000000000e+01 6.289308176100629311e+00 1.203000000000001180e+01 6.289308176100629311e+00 1.912770000000001858e+00
1.684000000000000000e+03 3.190000000000000000e+02 2.630000000000000000e+02 3.700000000000000000e+01 6.269592476489028066e+00 1.199800000000001710e+01 6.269592476489028066e+00 1.913681000000002852e+00
1.689000000000000000e+03 3.140000000000000000e+02 2.590000000000000000e+02 4.400000000000000000e+01 6.369426751592357050e+00 1.249400000000001221e+01 6.369426751592357050e+00 1.961558000000001911e+00
1.687000000000000000e+03 3.160000000000000000e+02 2.590000000000000000e+02 4.400000000000000000e+01 6.329113924050632889e+00 1.227600000000001579e+01 6.329113924050632889e+00 1.939608000000002441e+00
1.690000000000000000e+03 3.140000000000000000e+02 2.540000000000000000e+02 4.400000000000000000e+01 6.369426751592357050e+00 1.250400000000002088e+01 6.369426751592357050e+00 1.963128000000003093e+00
1.693000000000000000e+03 3.110000000000000000e+02 2.530000000000000000e+02 4.400000000000000000e+01 6.430868167202572039e+00 1.246400000000001462e+01 6.430868167202572039e+00 1.938152000000002317e+00
1.692000000000000000e+03 3.120000000000000000e+02 2.520000000000000000e+02 4.400000000000000000e+01 6.410256410256410575e+00 1.259400000000001718e+01 6.410256410256410575e+00 1.964664000000002630e+00
1.686000000000000000e+03 3.180000000000000000e+02 2.570000000000000000e+02 3.900000000000000000e+01 6.289308176100629311e+00 1.212300000000001532e+01 6.289308176100629311e+00 1.927557000000002407e+00
1.689000000000000000e+03 3.150000000000000000e+02 2.560000000000000000e+02 3.900000000000000000e+01 6.349206349206348854e+00 1.207600000000001472e+01 6.349206349206348854e+00 1.901970000000002381e+00
1.681000000000000000e+03 3.230000000000000000e+02 2.590000000000000000e+02 4.400000000000000000e+01 6.191950464396285270e+00 1.211400000000001498e+01 6.191950464396285270e+00 1.956411000000002343e+00
1.682000000000000000e+03 3.220000000000000000e+02 2.650000000000000000e+02 4.400000000000000000e+01 6.211180124223602661e+00 1.187800000000001788e+01 6.211180124223602661e+00 1.912358000000002889e+00
1.681000000000000000e+03 3.230000000000000000e+02 2.660000000000000000e+02 4.400000000000000000e+01 6.191950464396285270e+00 1.150800000000001688e+01 6.191950464396285270e+00 1.858542000000002581e+00
1.686000000000000000e+03 3.180000000000000000e+02 2.630000000000000000e+02 4.400000000000000000e+01 6.289308176100629311e+00 1.204800000000001070e+01 6.289308176100629311e+00 1.915632000000001556e+00
1.685000000000000000e+03 3.190000000000000000e+02 2.630000000000000000e+02 4.400000000000000000e+01 6.269592476489028066e+00 1.207700000000000884e+01 6.269592476489028066e+00 1.926281500000001534e+00
1.677000000000000000e+03 3.280000000000000000e+02 2.670000000000000000e+02 4.400000000000000000e+01 6.097560975609756184e+00 1.189000000000001478e+01 6.097560975609756184e+00 1.949960000000002358e+00
1.678000000000000000e+03 3.260000000000000000e+02 2.650000000000000000e+02 4.400000000000000000e+01 6.134969325153374342e+00 1.202200000000001623e+01 6.134969325153374342e+00 1.959586000000002715e+00
1.674000000000000000e+03 3.300000000000000000e+02 2.660000000000000000e+02 4.400000000000000000e+01 6.060606060606060552e+00 1.203900000000001747e+01 6.060606060606060552e+00 1.986435000000002837e+00
1.672000000000000000e+03 3.320000000000000000e+02 2.710000000000000000e+02 5.100000000000000000e+01 6.024096385542168974e+00 1.227800000000001468e+01 6.024096385542168974e+00 2.038148000000002291e+00
1.680000000000000000e+03 3.240000000000000000e+02 2.670000000000000000e+02 5.100000000000000000e+01 6.172839506172839386e+00 1.248900000000002031e+01 6.172839506172839386e+00 2.023218000000003514e+00
1.678000000000000000e+03 3.260000000000000000e+02 2.680000000000000000e+02 5.000000000000000000e+01 6.134969325153374342e+00 1.240800000000002434e+01 6.134969325153374342e+00 2.022504000000004076e+00
1.681000000000000000e+03 3.250000000000000000e+02 2.690000000000000000e+02 5.100000000000000000e+01 6.153846153846154188e+00 1.237600000000001721e+01 6.153846153846154188e+00 2.011100000000002552e+00
1.691000000000000000e+03 3.160000000000000000e+02 2.620000000000000000e+02 5.100000000000000000e+01 6.329113924050632889e+00 1.212700000000001666e+01 6.329113924050632889e+00 1.916066000000002711e+00
1.694000000000000000e+03 3.130000000000000000e+02 2.590000000000000000e+02 5.100000000000000000e+01 6.389776357827476438e+00 1.214900000000001690e+01 6.389776357827476438e+00 1.901318500000002576e+00
1.688000000000000000e+03 3.190000000000000000e+02 2.630000000000000000e+02 5.100000000000000000e+01 6.269592476489028066e+00 1.203100000000001835e+01 6.269592476489028066e+00 1.918944500000002940e+00
1.690000000000000000e+03 3.170000000000000000e+02 2.620000000000000000e+02 4.300000000000000000e+01 6.309148264984226984e+00 1.188700000000001467e+01 6.309148264984226984e+00 1.884089500000002415e+00
1.689000000000000000e+03 3.190000000000000000e+02 2.650000000000000000e+02 3.400000000000000000e+01 6.269592476489028066e+00 1.135200000000001275e+01 6.269592476489028066e+00 1.810644000000002141e+00
1.682000000000000000e+03 3.260000000000000000e+02 2.710000000000000000e+02 3.400000000000000000e+01 6.134969325153374342e+00 1.135500000000001286e+01 6.134969325153374342e+00 1.850865000000001981e+00
1.678000000000000000e+03 3.300000000000000000e+02 2.750000000000000000e+02 3.400000000000000000e+01 6.060606060606060552e+00 1.125300000000001255e+01 6.060606060606060552e+00 1.856745000000002088e+00
1.680000000000000000e+03 3.280000000000000000e+02 2.730000000000000000e+02 3.400000000000000000e+01 6.097560975609756184e+00 1.149100000000002098e+01 6.097560975609756184e+00 1.884524000000003419e+00
1.677000000000000000e+03 3.310000000000000000e+02 2.730000000000000000e+02 3.400000000000000000e+01 6.042296072507553184e+00 1.154800000000002314e+01 6.042296072507553184e+00 1.911194000000003834e+00
1.672000000000000000e+03 3.360000000000000000e+02 2.740000000000000000e+02 3.400000000000000000e+01 5.952380952380952550e+00 1.125600000000001977e+01 5.952380952380952550e+00 1.891008000000003353e+00
1.674000000000000000e+03 3.330000000000000000e+02 2.710000000000000000e+02 3.400000000000000000e+01 6.006006006006005649e+00 1.141900000000001825e+01 6.006006006006005649e+00 1.901263500000003104e+00
1.668000000000000000e+03 3.380000000000000000e+02 2.750000000000000000e+02 3.400000000000000000e+01 5.917159763313609488e+00 1.113400000000001988e+01 5.917159763313609488e+00 1.881646000000003260e+00
1.670000000000000000e+03 3.360000000000000000e+02 2.720000000000000000e+02 3.300000000000000000e+01 5.952380952380952550e+00 1.104000000000002046e+01 5.952380952380952550e+00 1.854720000000003477e+00
1.673000000000000000e+03 3.330000000000000000e+02 2.710000000000000000e+02 3.700000000000000000e+01 6.006006006006005649e+00 1.084100000000001884e+01 6.006006006006005649e+00 1.805026500000003198e+00
1.681000000000000000e+03 3.250000000000000000e+02 2.670000000000000000e+02 3.700000000000000000e+01 6.153846153846154188e+00 1.119900000000001761e+01 6.153846153846154188e+00 1.819837500000002661e+00
1.684000000000000000e+03 3.220000000000000000e+02 2.630000000000000000e+02 3.700000000000000000e+01 6.211180124223602661e+00 1.130300000000001504e+01 6.211180124223602661e+00 1.819783000000002371e+00
1.678000000000000000e+03 3.280000000000000000e+02 2.650000000000000000e+02 3.700000000000000000e+01 6.097560975609756184e+00 1.123600000000001664e+01 6.097560975609756184e+00 1.842704000000002784e+00
1.674000000000000000e+03 3.320000000000000000e+02 2.690000000000000000e+02 3.700000000000000000e+01 6.024096385542168974e+00 1.110300000000001397e+01 6.024096385542168974e+00 1.843098000000002123e+00
1.675000000000000000e+03 3.310000000000000000e+02 2.680000000000000000e+02 3.000000000000000000e+01 6.042296072507553184e+00 1.093100000000001515e+01 6.042296072507553184e+00 1.809080500000002312e+00
1.669000000000000000e+03 3.350000000000000000e+02 2.700000000000000000e+02 3.000000000000000000e+01 5.970149253731343642e+00 1.076700000000001189e+01 5.970149253731343642e+00 1.803472500000001810e+00
1.678000000000000000e+03 3.250000000000000000e+02 2.630000000000000000e+02 3.000000000000000000e+01 6.153846153846154188e+00 1.089900000000002045e+01 6.153846153846154188e+00 1.771087500000003256e+00
1.672000000000000000e+03 3.310000000000000000e+02 2.650000000000000000e+02 3.700000000000000000e+01 6.042296072507553184e+00 1.087500000000002132e+01 6.042296072507553184e+00 1.799812500000003368e+00
1.673000000000000000e+03 3.310000000000000000e+02 2.650000000000000000e+02 3.700000000000000000e+01 6.042296072507553184e+00 1.096000000000001862e+01 6.042296072507553184e+00 1.813880000000003045e+00
1.670000000000000000e+03 3.340000000000000000e+02 2.670000000000000000e+02 3.700000000000000000e+01 5.988023952095808511e+00 1.055400000000002869e+01 5.988023952095808511e+00 1.762518000000004692e+00
1.664000000000000000e+03 3.400000000000000000e+02 2.710000000000000000e+02 3.700000000000000000e+01 5.882352941176471006e+00 1.031200000000002248e+01 5.882352941176471006e+00 1.753040000000003706e+00
1.670000000000000000e+03 3.330000000000000000e+02 2.710000000000000000e+02 3.700000000000000000e+01 6.006006006006005649e+00 1.078600000000002090e+01 6.006006006006005649e+00 1.795869000000003490e+00
1.673000000000000000e+03 3.300000000000000000e+02 2.670000000000000000e+02 3.700000000000000000e+01 6.060606060606060552e+00 1.084500000000001663e+01 6.060606060606060552e+00 1.789425000000002708e+00
1.674000000000000000e+03 3.290000000000000000e+02 2.620000000000000000e+02 3.700000000000000000e+01 6.079027355623100703e+00 1.105900000000002237e+01 6.079027355623100703e+00 1.819205500000003584e+00
1.677000000000000000e+03 3.260000000000000000e+02 2.620000000000000000e+02 3.600000000000000000e+01 6.134969325153374342e+00 1.080000000000001847e+01 6.134969325153374342e+00 1.760400000000003073e+00
1.680000000000000000e+03 3.240000000000000000e+02 2.600000000000000000e+02 3.400000000000000000e+01 6.172839506172839386e+00 1.104400000000002180e+01 6.172839506172839386e+00 1.789128000000003604e+00
1.673000000000000000e+03 3.310000000000000000e+02 2.630000000000000000e+02 3.400000000000000000e+01 6.042296072507553184e+00 1.087300000000002598e+01 6.042296072507553184e+00 1.799481500000004175e+00
1.671000000000000000e+03 3.330000000000000000e+02 2.650000000000000000e+02 3.400000000000000000e+01 6.006006006006005649e+00 1.064700000000003044e+01 6.006006006006005649e+00 1.772725500000005283e+00
1.674000000000000000e+03 3.300000000000000000e+02 2.650000000000000000e+02 3.400000000000000000e+01 6.060606060606060552e+00 1.082000000000002338e+01 6.060606060606060552e+00 1.785300000000003884e+00
1.679000000000000000e+03 3.250000000000000000e+02 2.620000000000000000e+02 3.700000000000000000e+01 6.153846153846154188e+00 1.112100000000001998e+01 6.153846153846154188e+00 1.807162500000003114e+00
1.675000000000000000e+03 3.290000000000000000e+02 2.650000000000000000e+02 3.600000000000000000e+01 6.079027355623100703e+00 1.078500000000002501e+01 6.079027355623100703e+00 1.774132500000003887e+00
1.681000000000000000e+03 3.230000000000000000e+02 2.640000000000000000e+02 3.600000000000000000e+01 6.191950464396285270e+00 1.111500000000001975e+01 6.191950464396285270e+00 1.795072500000002957e+00
1.681000000000000000e+03 3.230000000000000000e+02 2.620000000000000000e+02 3.700000000000000000e+01 6.191950464396285270e+00 1.137000000000002409e+01 6.191950464396285270e+00 1.836255000000003745e+00
1.677000000000000000e+03 3.270000000000000000e+02 2.620000000000000000e+02 3.700000000000000000e+01 6.116207951070336435e+00 1.127700000000002944e+01 6.116207951070336435e+00 1.843789500000004855e+00
1.674000000000000000e+03 3.300000000000000000e+02 2.660000000000000000e+02 3.700000000000000000e+01 6.060606060606060552e+00 1.108000000000002672e+01 6.060606060606060552e+00 1.828200000000004488e+00
1.673000000000000000e+03 3.310000000000000000e+02 2.660000000000000000e+02 3.700000000000000000e+01 6.042296072507553184e+00 1.113800000000002477e+01 6.042296072507553184e+00 1.843339000000004058e+00
1.676000000000000000e+03 3.280000000000000000e+02 2.610000000000000000e+02 4.200000000000000000e+01 6.097560975609756184e+00 1.146100000000002339e+01 6.097560975609756184e+00 1.879604000000003827e+00
1.677000000000000000e+03 3.270000000000000000e+02 2.590000000000000000e+02 4.200000000000000000e+01 6.116207951070336435e+00 1.154200000000002291e+01 6.116207951070336435e+00 1.887117000000003708e+00
1.680000000000000000e+03 3.240000000000000000e+02 2.550000000000000000e+02 4.200000000000000000e+01 6.172839506172839386e+00 1.205600000000002758e+01 6.172839506172839386e+00 1.953072000000004582e+00
1.676000000000000000e+03 3.280000000000000000e+02 2.630000000000000000e+02 4.200000000000000000e+01 6.097560975609756184e+00 1.191000000000002679e+01 6.097560975609756184e+00 1.953240000000004306e+00
1.685000000000000000e+03 3.190000000000000000e+02 2.600000000000000000e+02 4.200000000000000000e+01 6.269592476489028066e+00 1.234100000000002417e+01 6.269592476489028066e+00 1.968389500000004011e+00
1.680000000000000000e+03 3.240000000000000000e+02 2.630000000000000000e+02 4.200000000000000000e+01 6.172839506172839386e+00 1.203700000000001680e+01 6.172839506172839386e+00 1.949994000000002670e+00
1.689000000000000000e+03 3.170000000000000000e+02 2.580000000000000000e+02 4.200000000000000000e+01 6.309148264984226984e+00 1.212100000000001820e+01 6.309148264984226984e+00 1.921178500000003009e+00
1.683000000000000000e+03 3.230000000000000000e+02 2.640000000000000000e+02 4.200000000000000000e+01 6.191950464396285270e+00 1.202200000000002511e+01 6.191950464396285270e+00 1.941553000000003859e+00
1.678000000000000000e+03 3.270000000000000000e+02 2.660000000000000000e+02 4.200000000000000000e+01 6.116207951070336435e+00 1.215100000000002645e+01 6.116207951070336435e+00 1.986688500000004298e+00
1.678000000000000000e+03 3.270000000000000000e+02 2.650000000000000000e+02 4.200000000000000000e+01 6.116207951070336435e+00 1.220400000000002905e+01 6.116207951070336435e+00 1.995354000000004735e+00
1.680000000000000000e+03 3.250000000000000000e+02 2.630000000000000000e+02 4.700000000000000000e+01 6.153846153846154188e+00 1.254600000000002780e+01 6.153846153846154188e+00 2.038725000000004339e+00
1.676000000000000000e+03 3.290000000000000000e+02 2.660000000000000000e+02 4.200000000000000000e+01 6.079027355623100703e+00 1.162500000000002132e+01 6.079027355623100703e+00 1.912312500000003412e+00
1.678000000000000000e+03 3.270000000000000000e+02 2.640000000000000000e+02 4.200000000000000000e+01 6.116207951070336435e+00 1.172000000000002373e+01 6.116207951070336435e+00 1.916220000000003809e+00
1.683000000000000000e+03 3.230000000000000000e+02 2.590000000000000000e+02 4.200000000000000000e+01 6.191950464396285270e+00 1.239000000000002366e+01 6.191950464396285270e+00 2.000985000000003566e+00
1.687000000000000000e+03 3.190000000000000000e+02 2.560000000000000000e+02 4.200000000000000000e+01 6.269592476489028066e+00 1.225100000000002431e+01 6.269592476489028066e+00 1.954034500000003893e+00
1.685000000000000000e+03 3.220000000000000000e+02 2.610000000000000000e+02 4.000000000000000000e+01 6.211180124223602661e+00 1.228100000000002545e+01 6.211180124223602661e+00 1.977241000000004023e+00
1.686000000000000000e+03 3.220000000000000000e+02 2.620000000000000000e+02 4.000000000000000000e+01 6.211180124223602661e+00 1.213500000000002288e+01 6.211180124223602661e+00 1.953735000000003552e+00
1.694000000000000000e+03 3.140000000000000000e+02 2.550000000000000000e+02 4.000000000000000000e+01 6.369426751592357050e+00 1.232700000000002483e+01 6.369426751592357050e+00 1.935339000000003695e+00
1.694000000000000000e+03 3.140000000000000000e+02 2.560000000000000000e+02 4.000000000000000000e+01 6.369426751592357050e+00 1.232100000000001749e+01 6.369426751592357050e+00 1.934397000000002587e+00
