# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.202000000000000000e+03 7.990000000000000000e+02 4.360000000000000000e+02 1.600000000000000000e+01 2.503128911138923662e+00 4.159999999999960174e+00 2.503128911138923662e+00 1.661919999999984077e+00
1.198000000000000000e+03 8.020000000000000000e+02 4.390000000000000000e+02 1.600000000000000000e+01 2.493765586034912829e+00 4.095999999999963670e+00 2.493765586034912829e+00 1.642495999999985301e+00
1.201000000000000000e+03 7.990000000000000000e+02 4.390000000000000000e+02 1.600000000000000000e+01 2.503128911138923662e+00 4.098999999999964672e+00 2.503128911138923662e+00 1.637550499999985920e+00
1.201000000000000000e+03 7.990000000000000000e+02 4.380000000000000000e+02 1.600000000000000000e+01 2.503128911138923662e+00 4.101999999999964786e+00 2.503128911138923662e+00 1.638748999999986022e+00
1.198000000000000000e+03 8.020000000000000000e+02 4.390000000000000000e+02 1.600000000000000000e+01 2.493765586034912829e+00 4.066999999999979742e+00 2.493765586034912829e+00 1.630866999999991851e+00
1.199000000000000000e+03 8.010000000000000000e+02 4.410000000000000000e+02 1.600000000000000000e+01 2.496878901373283277e+00 4.044999999999999929e+00 2.496878901373283277e+00 1.620022500000000143e+00
1.201000000000000000e+03 8.000000000000000000e+02 4.390000000000000000e+02 1.600000000000000000e+01 2.500000000000000000e+00 4.054999999999991722e+00 2.500000000000000000e+00 1.621999999999996778e+00
1.197000000000000000e+03 8.040000000000000000e+02 4.400000000000000000e+02 1.600000000000000000e+01 2.487562189054726147e+00 4.036000000000008470e+00 2.487562189054726147e+00 1.622472000000003467e+00
1.198000000000000000e+03 8.030000000000000000e+02 4.400000000000000000e+02 1.600000000000000000e+01 2.490660024906600434e+00 4.061999999999985178e+00 2.490660024906600434e+00 1.630892999999993931e+00
1.200000000000000000e+03 8.010000000000000000e+02 4.380000000000000000e+02 1.600000000000000000e+01 2.496878901373283277e+00 4.084999999999967102e+00 2.496878901373283277e+00 1.636042499999986966e+00
1.200000000000000000e+03 8.010000000000000000e+02 4.380000000000000000e+02 1.600000000000000000e+01 2.496878901373283277e+00 4.131999999999965034e+00 2.496878901373283277e+00 1.654865999999986181e+00
1.201000000000000000e+03 8.000000000000000000e+02 4.370000000000000000e+02 1.600000000000000000e+01 2.500000000000000000e+00 4.136999999999964039e+00 2.500000000000000000e+00 1.654799999999985616e+00
1.201000000000000000e+03 8.000000000000000000e+02 4.380000000000000000e+02 1.600000000000000000e+01 2.500000000000000000e+00 4.127999999999963698e+00 2.500000000000000000e+00 1.651199999999985568e+00
1.202000000000000000e+03 7.990000000000000000e+02 4.360000000000000000e+02 1.600000000000000000e+01 2.503128911138923662e+00 4.143999999999964601e+00 2.503128911138923662e+00 1.655527999999985900e+00
1.199000000000000000e+03 8.020000000000000000e+02 4.340000000000000000e+02 1.700000000000000000e+01 2.493765586034912829e+00 4.168999999999958739e+00 2.493765586034912829e+00 1.671768999999983407e+00
1.201000000000000000e+03 8.000000000000000000e+02 4.320000000000000000e+02 1.700000000000000000e+01 2.500000000000000000e+00 4.208999999999949004e+00 2.500000000000000000e+00 1.683599999999979557e+00
1.200000000000000000e+03 8.010000000000000000e+02 4.320000000000000000e+02 1.400000000000000000e+01 2.496878901373283277e+00 4.140999999999960046e+00 2.496878901373283277e+00 1.658470499999983971e+00
1.205000000000000000e+03 7.960000000000000000e+02 4.280000000000000000e+02 1.400000000000000000e+01 2.512562814070351980e+00 4.238999999999947477e+00 2.512562814070351980e+00 1.687121999999978916e+00
1.203000000000000000e+03 7.980000000000000000e+02 4.260000000000000000e+02 1.400000000000000000e+01 2.506265664160400863e+00 4.252999999999945935e+00 2.506265664160400863e+00 1.696946999999978445e+00
1.207000000000000000e+03 7.940000000000000000e+02 4.260000000000000000e+02 1.400000000000000000e+01 2.518891687657430545e+00 4.248999999999944599e+00 2.518891687657430545e+00 1.686852999999978175e+00
1.209000000000000000e+03 7.920000000000000000e+02 4.240000000000000000e+02 1.600000000000000000e+01 2.525252525252525082e+00 4.345999999999938801e+00 2.525252525252525082e+00 1.721015999999975898e+00
1.205000000000000000e+03 7.960000000000000000e+02 4.300000000000000000e+02 1.400000000000000000e+01 2.512562814070351980e+00 4.207999999999945118e+00 2.512562814070351980e+00 1.674783999999978068e+00
1.205000000000000000e+03 7.960000000000000000e+02 4.340000000000000000e+02 1.400000000000000000e+01 2.512562814070351980e+00 4.192999999999948990e+00 2.512562814070351980e+00 1.668813999999979591e+00
1.205000000000000000e+03 7.960000000000000000e+02 4.350000000000000000e+02 1.400000000000000000e+01 2.512562814070351980e+00 4.185999999999951093e+00 2.512562814070351980e+00 1.666027999999980302e+00
1.207000000000000000e+03 7.940000000000000000e+02 4.320000000000000000e+02 1.400000000000000000e+01 2.518891687657430545e+00 4.218999999999945238e+00 2.518891687657430545e+00 1.674942999999978310e+00
1.207000000000000000e+03 7.940000000000000000e+02 4.350000000000000000e+02 1.400000000000000000e+01 2.518891687657430545e+00 4.176999999999954305e+00 2.518891687657430545e+00 1.658268999999982007e+00
1.212000000000000000e+03 7.890000000000000000e+02 4.340000000000000000e+02 1.400000000000000000e+01 2.534854245880862056e+00 4.250999999999946155e+00 2.534854245880862056e+00 1.677019499999978569e+00
1.212000000000000000e+03 7.880000000000000000e+02 4.360000000000000000e+02 1.400000000000000000e+01 2.538071065989847774e+00 4.239999999999946922e+00 2.538071065989847774e+00 1.670559999999978951e+00
1.210000000000000000e+03 7.900000000000000000e+02 4.350000000000000000e+02 2.200000000000000000e+01 2.531645569620253333e+00 4.346999999999940023e+00 2.531645569620253333e+00 1.717064999999976305e+00
1.210000000000000000e+03 7.900000000000000000e+02 4.360000000000000000e+02 2.200000000000000000e+01 2.531645569620253333e+00 4.325999999999940115e+00 2.531645569620253333e+00 1.708769999999976141e+00
1.211000000000000000e+03 7.890000000000000000e+02 4.380000000000000000e+02 2.200000000000000000e+01 2.534854245880862056e+00 4.330999999999939121e+00 2.534854245880862056e+00 1.708579499999975937e+00
1.213000000000000000e+03 7.870000000000000000e+02 4.360000000000000000e+02 2.200000000000000000e+01 2.541296060991105499e+00 4.352999999999940250e+00 2.541296060991105499e+00 1.712905499999976433e+00
1.215000000000000000e+03 7.850000000000000000e+02 4.350000000000000000e+02 2.200000000000000000e+01 2.547770700636942554e+00 4.403999999999938630e+00 2.547770700636942554e+00 1.728569999999975959e+00
1.223000000000000000e+03 7.770000000000000000e+02 4.310000000000000000e+02 2.200000000000000000e+01 2.574002574002574040e+00 4.453999999999938453e+00 2.574002574002574040e+00 1.730378999999976131e+00
1.222000000000000000e+03 7.780000000000000000e+02 4.290000000000000000e+02 2.200000000000000000e+01 2.570694087403599060e+00 4.496999999999935049e+00 2.570694087403599060e+00 1.749332999999974714e+00
1.222000000000000000e+03 7.780000000000000000e+02 4.330000000000000000e+02 2.200000000000000000e+01 2.570694087403599060e+00 4.461999999999939348e+00 2.570694087403599060e+00 1.735717999999976335e+00
1.222000000000000000e+03 7.780000000000000000e+02 4.310000000000000000e+02 2.200000000000000000e+01 2.570694087403599060e+00 4.454999999999938787e+00 2.570694087403599060e+00 1.732994999999976082e+00
1.224000000000000000e+03 7.760000000000000000e+02 4.280000000000000000e+02 2.200000000000000000e+01 2.577319587628866149e+00 4.493999999999934936e+00 2.577319587628866149e+00 1.743671999999974576e+00
1.230000000000000000e+03 7.700000000000000000e+02 4.290000000000000000e+02 2.200000000000000000e+01 2.597402597402597380e+00 4.529999999999935412e+00 2.597402597402597380e+00 1.744049999999975231e+00
1.232000000000000000e+03 7.680000000000000000e+02 4.300000000000000000e+02 2.200000000000000000e+01 2.604166666666666519e+00 4.538999999999935753e+00 2.604166666666666519e+00 1.742975999999975434e+00
1.227000000000000000e+03 7.730000000000000000e+02 4.290000000000000000e+02 2.200000000000000000e+01 2.587322121604139546e+00 4.514999999999936620e+00 2.587322121604139546e+00 1.745047499999975660e+00
1.221000000000000000e+03 7.790000000000000000e+02 4.310000000000000000e+02 2.200000000000000000e+01 2.567394094993581621e+00 4.470999999999937913e+00 2.567394094993581621e+00 1.741454499999975702e+00
1.217000000000000000e+03 7.830000000000000000e+02 4.290000000000000000e+02 2.200000000000000000e+01 2.554278416347381953e+00 4.464999999999939462e+00 2.554278416347381953e+00 1.748047499999976218e+00
1.218000000000000000e+03 7.820000000000000000e+02 4.300000000000000000e+02 1.800000000000000000e+01 2.557544757033248128e+00 4.429999999999942872e+00 2.557544757033248128e+00 1.732129999999977521e+00
1.218000000000000000e+03 7.820000000000000000e+02 4.310000000000000000e+02 1.800000000000000000e+01 2.557544757033248128e+00 4.416999999999942972e+00 2.557544757033248128e+00 1.727046999999977572e+00
1.217000000000000000e+03 7.830000000000000000e+02 4.330000000000000000e+02 1.800000000000000000e+01 2.554278416347381953e+00 4.401999999999944180e+00 2.554278416347381953e+00 1.723382999999978127e+00
1.217000000000000000e+03 7.830000000000000000e+02 4.350000000000000000e+02 1.800000000000000000e+01 2.554278416347381953e+00 4.385999999999945054e+00 2.554278416347381953e+00 1.717118999999978524e+00
1.223000000000000000e+03 7.770000000000000000e+02 4.320000000000000000e+02 1.800000000000000000e+01 2.574002574002574040e+00 4.444999999999945217e+00 2.574002574002574040e+00 1.726882499999978782e+00
1.225000000000000000e+03 7.750000000000000000e+02 4.320000000000000000e+02 1.800000000000000000e+01 2.580645161290322509e+00 4.472999999999940357e+00 2.580645161290322509e+00 1.733287499999976999e+00
1.227000000000000000e+03 7.730000000000000000e+02 4.320000000000000000e+02 1.800000000000000000e+01 2.587322121604139546e+00 4.475999999999941359e+00 2.587322121604139546e+00 1.729973999999977474e+00
1.229000000000000000e+03 7.710000000000000000e+02 4.320000000000000000e+02 1.800000000000000000e+01 2.594033722438391809e+00 4.493999999999940265e+00 2.594033722438391809e+00 1.732436999999976912e+00
1.231000000000000000e+03 7.690000000000000000e+02 4.290000000000000000e+02 1.800000000000000000e+01 2.600780234070220853e+00 4.551999999999934765e+00 2.600780234070220853e+00 1.750243999999975042e+00
1.233000000000000000e+03 7.670000000000000000e+02 4.310000000000000000e+02 1.800000000000000000e+01 2.607561929595827888e+00 4.549999999999936762e+00 2.607561929595827888e+00 1.744924999999975856e+00
1.233000000000000000e+03 7.670000000000000000e+02 4.310000000000000000e+02 1.800000000000000000e+01 2.607561929595827888e+00 4.566999999999935334e+00 2.607561929595827888e+00 1.751444499999975202e+00
1.231000000000000000e+03 7.690000000000000000e+02 4.310000000000000000e+02 1.800000000000000000e+01 2.600780234070220853e+00 4.508999999999939945e+00 2.600780234070220853e+00 1.733710499999977062e+00
1.226000000000000000e+03 7.740000000000000000e+02 4.340000000000000000e+02 1.800000000000000000e+01 2.583979328165374678e+00 4.468999999999943462e+00 2.583979328165374678e+00 1.729502999999978030e+00
1.223000000000000000e+03 7.770000000000000000e+02 4.370000000000000000e+02 1.800000000000000000e+01 2.574002574002574040e+00 4.438999999999945878e+00 2.574002574002574040e+00 1.724551499999978921e+00
1.222000000000000000e+03 7.780000000000000000e+02 4.350000000000000000e+02 1.800000000000000000e+01 2.570694087403599060e+00 4.456999999999942119e+00 2.570694087403599060e+00 1.733772999999977360e+00
1.218000000000000000e+03 7.820000000000000000e+02 4.360000000000000000e+02 1.500000000000000000e+01 2.557544757033248128e+00 4.394999999999944507e+00 2.557544757033248128e+00 1.718444999999978240e+00
1.221000000000000000e+03 7.790000000000000000e+02 4.360000000000000000e+02 1.500000000000000000e+01 2.567394094993581621e+00 4.408999999999946517e+00 2.567394094993581621e+00 1.717305499999979057e+00
1.216000000000000000e+03 7.840000000000000000e+02 4.390000000000000000e+02 1.500000000000000000e+01 2.551020408163265252e+00 4.327999999999947889e+00 2.551020408163265252e+00 1.696575999999979656e+00
1.219000000000000000e+03 7.810000000000000000e+02 4.400000000000000000e+02 1.500000000000000000e+01 2.560819462227912791e+00 4.324999999999951328e+00 2.560819462227912791e+00 1.688912499999981165e+00
1.215000000000000000e+03 7.850000000000000000e+02 4.430000000000000000e+02 1.500000000000000000e+01 2.547770700636942554e+00 4.289999999999951186e+00 2.547770700636942554e+00 1.683824999999981031e+00
1.210000000000000000e+03 7.900000000000000000e+02 4.450000000000000000e+02 1.500000000000000000e+01 2.531645569620253333e+00 4.263999999999954049e+00 2.531645569620253333e+00 1.684279999999981792e+00
1.205000000000000000e+03 7.950000000000000000e+02 4.410000000000000000e+02 1.500000000000000000e+01 2.515723270440251458e+00 4.258999999999951491e+00 2.515723270440251458e+00 1.692952499999980764e+00
1.204000000000000000e+03 7.960000000000000000e+02 4.420000000000000000e+02 1.500000000000000000e+01 2.512562814070351980e+00 4.235999999999951804e+00 2.512562814070351980e+00 1.685927999999980775e+00
1.208000000000000000e+03 7.920000000000000000e+02 4.450000000000000000e+02 1.500000000000000000e+01 2.525252525252525082e+00 4.213999999999955115e+00 2.525252525252525082e+00 1.668743999999982242e+00
1.211000000000000000e+03 7.890000000000000000e+02 4.450000000000000000e+02 1.500000000000000000e+01 2.534854245880862056e+00 4.246999999999952813e+00 2.534854245880862056e+00 1.675441499999981154e+00
1.210000000000000000e+03 7.900000000000000000e+02 4.490000000000000000e+02 1.500000000000000000e+01 2.531645569620253333e+00 4.230999999999951910e+00 2.531645569620253333e+00 1.671244999999980996e+00
1.211000000000000000e+03 7.890000000000000000e+02 4.480000000000000000e+02 1.500000000000000000e+01 2.534854245880862056e+00 4.253999999999951598e+00 2.534854245880862056e+00 1.678202999999980793e+00
1.213000000000000000e+03 7.870000000000000000e+02 4.490000000000000000e+02 1.500000000000000000e+01 2.541296060991105499e+00 4.276999999999949509e+00 2.541296060991105499e+00 1.682999499999979998e+00
1.214000000000000000e+03 7.860000000000000000e+02 4.480000000000000000e+02 1.500000000000000000e+01 2.544529262086514088e+00 4.286999999999949296e+00 2.544529262086514088e+00 1.684790999999979944e+00
1.214000000000000000e+03 7.860000000000000000e+02 4.520000000000000000e+02 1.500000000000000000e+01 2.544529262086514088e+00 4.262999999999951939e+00 2.544529262086514088e+00 1.675358999999980947e+00
1.214000000000000000e+03 7.860000000000000000e+02 4.540000000000000000e+02 1.500000000000000000e+01 2.544529262086514088e+00 4.257999999999952045e+00 2.544529262086514088e+00 1.673393999999981174e+00
1.215000000000000000e+03 7.850000000000000000e+02 4.500000000000000000e+02 1.500000000000000000e+01 2.547770700636942554e+00 4.299999999999946532e+00 2.547770700636942554e+00 1.687749999999978989e+00
1.216000000000000000e+03 7.840000000000000000e+02 4.500000000000000000e+02 1.500000000000000000e+01 2.551020408163265252e+00 4.311999999999946098e+00 2.551020408163265252e+00 1.690303999999978934e+00
1.216000000000000000e+03 7.840000000000000000e+02 4.530000000000000000e+02 1.500000000000000000e+01 2.551020408163265252e+00 4.246999999999954589e+00 2.551020408163265252e+00 1.664823999999982318e+00
1.217000000000000000e+03 7.830000000000000000e+02 4.500000000000000000e+02 1.500000000000000000e+01 2.554278416347381953e+00 4.295999999999947860e+00 2.554278416347381953e+00 1.681883999999979507e+00
1.216000000000000000e+03 7.840000000000000000e+02 4.480000000000000000e+02 1.300000000000000000e+01 2.551020408163265252e+00 4.287999999999949630e+00 2.551020408163265252e+00 1.680895999999980184e+00
1.222000000000000000e+03 7.780000000000000000e+02 4.470000000000000000e+02 1.300000000000000000e+01 2.570694087403599060e+00 4.293999999999948969e+00 2.570694087403599060e+00 1.670365999999980033e+00
1.218000000000000000e+03 7.820000000000000000e+02 4.470000000000000000e+02 1.300000000000000000e+01 2.557544757033248128e+00 4.272999999999949949e+00 2.557544757033248128e+00 1.670742999999980327e+00
1.217000000000000000e+03 7.830000000000000000e+02 4.500000000000000000e+02 1.300000000000000000e+01 2.554278416347381953e+00 4.258999999999953268e+00 2.554278416347381953e+00 1.667398499999981576e+00
1.214000000000000000e+03 7.860000000000000000e+02 4.510000000000000000e+02 1.300000000000000000e+01 2.544529262086514088e+00 4.239999999999954028e+00 2.544529262086514088e+00 1.666319999999981816e+00
1.214000000000000000e+03 7.860000000000000000e+02 4.520000000000000000e+02 1.300000000000000000e+01 2.544529262086514088e+00 4.224999999999955236e+00 2.544529262086514088e+00 1.660424999999982276e+00
1.210000000000000000e+03 7.900000000000000000e+02 4.510000000000000000e+02 1.300000000000000000e+01 2.531645569620253333e+00 4.203999999999956216e+00 2.531645569620253333e+00 1.660579999999982626e+00
1.210000000000000000e+03 7.900000000000000000e+02 4.490000000000000000e+02 1.300000000000000000e+01 2.531645569620253333e+00 4.197999999999956877e+00 2.531645569620253333e+00 1.658209999999982864e+00
1.211000000000000000e+03 7.890000000000000000e+02 4.490000000000000000e+02 1.300000000000000000e+01 2.534854245880862056e+00 4.200999999999956103e+00 2.534854245880862056e+00 1.657294499999982573e+00
1.210000000000000000e+03 7.900000000000000000e+02 4.530000000000000000e+02 1.400000000000000000e+01 2.531645569620253333e+00 4.216999999999953452e+00 2.531645569620253333e+00 1.665714999999981405e+00
1.209000000000000000e+03 7.910000000000000000e+02 4.530000000000000000e+02 1.400000000000000000e+01 2.528445006321112576e+00 4.211999999999955335e+00 2.528445006321112576e+00 1.665845999999982396e+00
1.210000000000000000e+03 7.900000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.531645569620253333e+00 4.229999999999954241e+00 2.531645569620253333e+00 1.670849999999981739e+00
1.211000000000000000e+03 7.890000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.534854245880862056e+00 4.242999999999955030e+00 2.534854245880862056e+00 1.673863499999982185e+00
1.210000000000000000e+03 7.900000000000000000e+02 4.500000000000000000e+02 1.400000000000000000e+01 2.531645569620253333e+00 4.266999999999953275e+00 2.531645569620253333e+00 1.685464999999981339e+00
1.214000000000000000e+03 7.860000000000000000e+02 4.460000000000000000e+02 1.500000000000000000e+01 2.544529262086514088e+00 4.335999999999946120e+00 2.544529262086514088e+00 1.704047999999978691e+00
1.211000000000000000e+03 7.890000000000000000e+02 4.440000000000000000e+02 1.500000000000000000e+01 2.534854245880862056e+00 4.333999999999945452e+00 2.534854245880862056e+00 1.709762999999978383e+00
1.213000000000000000e+03 7.870000000000000000e+02 4.450000000000000000e+02 1.500000000000000000e+01 2.541296060991105499e+00 4.339999999999944791e+00 2.541296060991105499e+00 1.707789999999978159e+00
1.218000000000000000e+03 7.820000000000000000e+02 4.420000000000000000e+02 1.500000000000000000e+01 2.557544757033248128e+00 4.408999999999943853e+00 2.557544757033248128e+00 1.723918999999977997e+00
1.221000000000000000e+03 7.790000000000000000e+02 4.400000000000000000e+02 1.500000000000000000e+01 2.567394094993581621e+00 4.446999999999944109e+00 2.567394094993581621e+00 1.732106499999978233e+00
1.222000000000000000e+03 7.780000000000000000e+02 4.380000000000000000e+02 1.500000000000000000e+01 2.570694087403599060e+00 4.456999999999944784e+00 2.570694087403599060e+00 1.733772999999978470e+00
1.222000000000000000e+03 7.780000000000000000e+02 4.390000000000000000e+02 1.500000000000000000e+01 2.570694087403599060e+00 4.467999999999944016e+00 2.570694087403599060e+00 1.738051999999978170e+00
1.219000000000000000e+03 7.810000000000000000e+02 4.390000000000000000e+02 1.500000000000000000e+01 2.560819462227912791e+00 4.437999999999945544e+00 2.560819462227912791e+00 1.733038999999978902e+00
1.222000000000000000e+03 7.780000000000000000e+02 4.360000000000000000e+02 1.500000000000000000e+01 2.570694087403599060e+00 4.474999999999942801e+00 2.570694087403599060e+00 1.740774999999977757e+00
1.221000000000000000e+03 7.790000000000000000e+02 4.350000000000000000e+02 1.500000000000000000e+01 2.567394094993581621e+00 4.466999999999942794e+00 2.567394094993581621e+00 1.739896499999977753e+00
1.224000000000000000e+03 7.760000000000000000e+02 4.360000000000000000e+02 1.500000000000000000e+01 2.577319587628866149e+00 4.489999999999942482e+00 2.577319587628866149e+00 1.742119999999977464e+00
1.224000000000000000e+03 7.760000000000000000e+02 4.360000000000000000e+02 1.500000000000000000e+01 2.577319587628866149e+00 4.502999999999941494e+00 2.577319587628866149e+00 1.747163999999977291e+00
1.226000000000000000e+03 7.740000000000000000e+02 4.360000000000000000e+02 1.500000000000000000e+01 2.583979328165374678e+00 4.514999999999941060e+00 2.583979328165374678e+00 1.747304999999977237e+00
1.223000000000000000e+03 7.770000000000000000e+02 4.360000000000000000e+02 1.500000000000000000e+01 2.574002574002574040e+00 4.469999999999941132e+00 2.574002574002574040e+00 1.736594999999977018e+00
1.226000000000000000e+03 7.740000000000000000e+02 4.340000000000000000e+02 1.600000000000000000e+01 2.583979328165374678e+00 4.521999999999937181e+00 2.583979328165374678e+00 1.750013999999975756e+00
1.227000000000000000e+03 7.730000000000000000e+02 4.360000000000000000e+02 1.600000000000000000e+01 2.587322121604139546e+00 4.515999999999935177e+00 2.587322121604139546e+00 1.745433999999975061e+00
1.224000000000000000e+03 7.760000000000000000e+02 4.380000000000000000e+02 2.100000000000000000e+01 2.577319587628866149e+00 4.536999999999936861e+00 2.577319587628866149e+00 1.760355999999975385e+00
1.226000000000000000e+03 7.740000000000000000e+02 4.360000000000000000e+02 2.100000000000000000e+01 2.583979328165374678e+00 4.580999999999938233e+00 2.583979328165374678e+00 1.772846999999976081e+00
1.231000000000000000e+03 7.690000000000000000e+02 4.330000000000000000e+02 2.100000000000000000e+01 2.600780234070220853e+00 4.610999999999936705e+00 2.600780234070220853e+00 1.772929499999975844e+00
1.229000000000000000e+03 7.710000000000000000e+02 4.350000000000000000e+02 2.100000000000000000e+01 2.594033722438391809e+00 4.610999999999937593e+00 2.594033722438391809e+00 1.777540499999975765e+00
1.228000000000000000e+03 7.720000000000000000e+02 4.350000000000000000e+02 2.100000000000000000e+01 2.590673575129533557e+00 4.670999999999936314e+00 2.590673575129533557e+00 1.803005999999975462e+00
1.226000000000000000e+03 7.740000000000000000e+02 4.380000000000000000e+02 2.100000000000000000e+01 2.583979328165374678e+00 4.650999999999935852e+00 2.583979328165374678e+00 1.799936999999975251e+00
1.226000000000000000e+03 7.740000000000000000e+02 4.400000000000000000e+02 1.800000000000000000e+01 2.583979328165374678e+00 4.526999999999942403e+00 2.583979328165374678e+00 1.751948999999977774e+00
1.230000000000000000e+03 7.700000000000000000e+02 4.400000000000000000e+02 1.800000000000000000e+01 2.597402597402597380e+00 4.477999999999943803e+00 2.597402597402597380e+00 1.724029999999978413e+00
1.228000000000000000e+03 7.720000000000000000e+02 4.430000000000000000e+02 1.800000000000000000e+01 2.590673575129533557e+00 4.441999999999947768e+00 2.590673575129533557e+00 1.714611999999979819e+00
1.232000000000000000e+03 7.680000000000000000e+02 4.410000000000000000e+02 1.800000000000000000e+01 2.604166666666666519e+00 4.560999999999942212e+00 2.604166666666666519e+00 1.751423999999977887e+00
1.230000000000000000e+03 7.700000000000000000e+02 4.440000000000000000e+02 1.800000000000000000e+01 2.597402597402597380e+00 4.506999999999945494e+00 2.597402597402597380e+00 1.735194999999978949e+00
1.231000000000000000e+03 7.690000000000000000e+02 4.430000000000000000e+02 1.800000000000000000e+01 2.600780234070220853e+00 4.473999999999946908e+00 2.600780234070220853e+00 1.720252999999979826e+00
1.231000000000000000e+03 7.690000000000000000e+02 4.450000000000000000e+02 1.800000000000000000e+01 2.600780234070220853e+00 4.441999999999948656e+00 2.600780234070220853e+00 1.707948999999980400e+00
1.233000000000000000e+03 7.670000000000000000e+02 4.440000000000000000e+02 2.100000000000000000e+01 2.607561929595827888e+00 4.549999999999943867e+00 2.607561929595827888e+00 1.744924999999978521e+00
1.231000000000000000e+03 7.690000000000000000e+02 4.480000000000000000e+02 2.100000000000000000e+01 2.600780234070220853e+00 4.527999999999944514e+00 2.600780234070220853e+00 1.741015999999978803e+00
1.233000000000000000e+03 7.670000000000000000e+02 4.470000000000000000e+02 2.100000000000000000e+01 2.607561929595827888e+00 4.559999999999941878e+00 2.607561929595827888e+00 1.748759999999977666e+00
1.237000000000000000e+03 7.630000000000000000e+02 4.450000000000000000e+02 2.100000000000000000e+01 2.621231979030144377e+00 4.574999999999942446e+00 2.621231979030144377e+00 1.745362499999977945e+00
1.241000000000000000e+03 7.590000000000000000e+02 4.440000000000000000e+02 1.700000000000000000e+01 2.635046113306982907e+00 4.543999999999944528e+00 2.635046113306982907e+00 1.724447999999978887e+00
1.244000000000000000e+03 7.560000000000000000e+02 4.400000000000000000e+02 1.700000000000000000e+01 2.645502645502645578e+00 4.600999999999944912e+00 2.645502645502645578e+00 1.739177999999979018e+00
1.243000000000000000e+03 7.570000000000000000e+02 4.400000000000000000e+02 1.700000000000000000e+01 2.642007926023778097e+00 4.602999999999944691e+00 2.642007926023778097e+00 1.742235499999978954e+00
1.240000000000000000e+03 7.600000000000000000e+02 4.410000000000000000e+02 1.700000000000000000e+01 2.631578947368421240e+00 4.584999999999942233e+00 2.631578947368421240e+00 1.742299999999977977e+00
1.235000000000000000e+03 7.650000000000000000e+02 4.440000000000000000e+02 1.700000000000000000e+01 2.614379084967320299e+00 4.524999999999945288e+00 2.614379084967320299e+00 1.730812499999978993e+00
1.237000000000000000e+03 7.630000000000000000e+02 4.420000000000000000e+02 1.700000000000000000e+01 2.621231979030144377e+00 4.546999999999943753e+00 2.621231979030144377e+00 1.734680499999978309e+00
1.237000000000000000e+03 7.630000000000000000e+02 4.450000000000000000e+02 1.700000000000000000e+01 2.621231979030144377e+00 4.550999999999941537e+00 2.621231979030144377e+00 1.736206499999977559e+00
1.237000000000000000e+03 7.630000000000000000e+02 4.450000000000000000e+02 1.700000000000000000e+01 2.621231979030144377e+00 4.548999999999943533e+00 2.621231979030144377e+00 1.735443499999978378e+00
1.233000000000000000e+03 7.670000000000000000e+02 4.490000000000000000e+02 1.700000000000000000e+01 2.607561929595827888e+00 4.506999999999946382e+00 2.607561929595827888e+00 1.728434499999979446e+00
1.234000000000000000e+03 7.660000000000000000e+02 4.480000000000000000e+02 1.700000000000000000e+01 2.610966057441253430e+00 4.476999999999947022e+00 2.610966057441253430e+00 1.714690999999979537e+00
1.234000000000000000e+03 7.660000000000000000e+02 4.460000000000000000e+02 1.800000000000000000e+01 2.610966057441253430e+00 4.553999999999942538e+00 2.610966057441253430e+00 1.744181999999977917e+00
1.232000000000000000e+03 7.680000000000000000e+02 4.480000000000000000e+02 1.800000000000000000e+01 2.604166666666666519e+00 4.532999999999946183e+00 2.604166666666666519e+00 1.740671999999979347e+00
1.229000000000000000e+03 7.710000000000000000e+02 4.480000000000000000e+02 1.800000000000000000e+01 2.594033722438391809e+00 4.504999999999948379e+00 2.594033722438391809e+00 1.736677499999980112e+00
1.229000000000000000e+03 7.710000000000000000e+02 4.470000000000000000e+02 1.800000000000000000e+01 2.594033722438391809e+00 4.510999999999948606e+00 2.594033722438391809e+00 1.738990499999980122e+00
1.232000000000000000e+03 7.680000000000000000e+02 4.470000000000000000e+02 2.300000000000000000e+01 2.604166666666666519e+00 4.605999999999944805e+00 2.604166666666666519e+00 1.768703999999978960e+00
1.237000000000000000e+03 7.630000000000000000e+02 4.440000000000000000e+02 2.300000000000000000e+01 2.621231979030144377e+00 4.635999999999943277e+00 2.621231979030144377e+00 1.768633999999978279e+00
1.233000000000000000e+03 7.670000000000000000e+02 4.450000000000000000e+02 2.300000000000000000e+01 2.607561929595827888e+00 4.575999999999941892e+00 2.607561929595827888e+00 1.754895999999977807e+00
1.230000000000000000e+03 7.700000000000000000e+02 4.500000000000000000e+02 1.800000000000000000e+01 2.597402597402597380e+00 4.362999999999948919e+00 2.597402597402597380e+00 1.679754999999980347e+00
1.230000000000000000e+03 7.700000000000000000e+02 4.510000000000000000e+02 1.500000000000000000e+01 2.597402597402597380e+00 4.323999999999951882e+00 2.597402597402597380e+00 1.664739999999981457e+00
1.225000000000000000e+03 7.750000000000000000e+02 4.550000000000000000e+02 1.500000000000000000e+01 2.580645161290322509e+00 4.275999999999954504e+00 2.580645161290322509e+00 1.656949999999982381e+00
