step	time	T	Ekin	chem_fpl_reaction_1	dyn_angles_0	dyn_bonds_0	dyn_dihedrals_0	lj-tab	tab-dynamic_0	cr_3	count_0	Fmax
1.046e+06	1046	4.56923	27415.4	3444.6	7224.88	4553.64	4252.34	21581.6	0	0.766	1532	7734.04
1.047e+06	1047	4.68263	28095.8	3882.99	7413.3	4879.95	4165.2	21753	0	0.7665	1533	7969.7
1.048e+06	1048	4.70037	28202.2	4402.84	8086.48	4805.31	4346.6	21908.4	0	0.7675	1535	7538.28
1.049e+06	1049	4.65177	27910.6	3663.92	7676.58	4973.09	4290.34	21671	0	0.7675	1535	8789.24
1.05e+06	1050	4.67123	28027.4	3689.11	7468.87	4653.36	4221.73	21449.9	0	0.7675	1535	8121.85
1.051e+06	1051	4.56647	27398.8	4550.86	8203.99	4426.92	4373.33	21766.3	0	0.7685	1537	8116.23
1.052e+06	1052	4.64828	27889.7	3548.54	7510.59	4920.95	4317.65	21848	0	0.7685	1537	8675.78
1.053e+06	1053	4.7059	28235.4	3234.99	7507	4940.89	4194.84	21750.2	0	0.7685	1537	8142.07
1.054e+06	1054	4.62588	27755.3	3493.87	7330.15	4820.01	4137.58	22059.9	0	0.7685	1537	8014.17
1.055e+06	1055	4.64085	27845.1	3633.48	7855.85	4814	4176.09	21998.3	0	0.7685	1537	7597.33
1.056e+06	1056	4.60149	27609	4179.01	7353.08	4732.04	3957.5	21696.8	0	0.7695	1539	8415.68
1.057e+06	1057	4.73472	28408.3	3556.84	7255.77	4711.28	3903.47	22034	0	0.7695	1539	8089.81
1.058e+06	1058	4.67965	28077.9	3612.12	7245.47	5062.29	4104.59	22325.6	0	0.7695	1539	7823.36
1.059e+06	1059	4.61662	27699.7	4167.78	7314.77	4747.3	4243.04	22177.2	0	0.77	1540	7614.7
1.06e+06	1060	4.66233	27974	4023.83	7532.54	4898.08	4325.66	22120.1	0	0.7705	1541	15644.9
1.061e+06	1061	4.61723	27703.4	4042.44	7694.86	4764.83	4450.32	21895.9	0	0.771	1542	8281.43
1.062e+06	1062	4.65255	27915.3	3509.29	7566.03	4605.96	4444.72	21867	0	0.771	1542	7840.12
1.063e+06	1063	4.62558	27753.5	3589.88	7418.39	4695.54	4258.61	21858.7	0	0.771	1542	8182.12
1.064e+06	1064	4.52639	27158.3	3633.49	7458.6	4777.74	4359.19	21977	0	0.771	1542	7672.94
1.065e+06	1065	4.68399	28103.9	3640.89	7199.5	4673.94	4151.02	21711.7	0	0.771	1542	7915.27
1.066e+06	1066	9.84652	59079.1	10957.2	18499	25698	4271.67	22809.5	0	0.771	1542	62076.7
1.067e+06	1067	4.74701	28482.1	4007.16	7329.27	4861.39	4218.11	21691.6	0	0.7715	1543	7368.18
1.068e+06	1068	4.65017	27901	3623.67	7582.73	4892.18	4202.38	21566.9	0	0.7715	1543	7794.13
1.069e+06	1069	4.69401	28164	3816.91	7638.22	4501.34	4213.08	21864.5	0	0.772	1544	7801.48
1.07e+06	1070	4.69945	28196.7	3383.78	7901.7	5051.21	4207.27	21774.5	0	0.7725	1545	7871.14
1.071e+06	1071	4.7019	28211.4	3754.07	7358.66	4794.62	4239.91	22085.2	0	0.773	1546	8485.32
1.072e+06	1072	4.62451	27747.1	3637.26	7522.7	4569.69	4208.36	21862.9	0	0.773	1546	8026.54
1.073e+06	1073	4.67151	28029.1	3844.45	7872.22	4730.13	4187	21971.3	0	0.7735	1547	11149.4
1.074e+06	1074	4.5669	27401.4	4027.26	7388.93	4870.49	4339.74	21916.2	0	0.774	1548	7959.9
1.075e+06	1075	4.67578	28054.7	4198.11	7404.95	4326.28	4177.02	21875.9	0	0.7745	1549	10406.8
1.076e+06	1076	4.67988	28079.3	3231.27	7256.41	4918.42	4107.83	22007.7	0	0.7745	1549	8105.22
1.077e+06	1077	4.62231	27733.8	4544.8	7738.87	4729.56	4288.56	22073.6	0	0.7755	1551	8466.13
1.078e+06	1078	4.65837	27950.2	3748.1	7602.01	4592.81	4238.53	21797.7	0	0.776	1552	7720.57
1.079e+06	1079	4.51635	27098.1	3496.04	7791.29	4758.04	4241	21793.8	0	0.776	1552	7867.23
1.08e+06	1080	4.61997	27719.8	3525.52	7440.18	4668.82	4261.35	21677.9	0	0.776	1552	8990.4
1.081e+06	1081	4.55862	27351.7	4849.91	7773.93	4657.6	4343.24	21501.5	0	0.7775	1555	8302.95
1.082e+06	1082	4.62415	27744.9	4373.28	7516.04	4881.17	4306.7	21579.2	0	0.779	1558	7434.01
1.083e+06	1083	4.6242	27745.2	3627.42	7650.32	4837.66	4346.36	21675	0	0.779	1558	7850.93
1.084e+06	1084	4.55801	27348.1	4241.81	7395.1	4794.31	4382.73	21756.3	0	0.7795	1559	7711.67
1.085e+06	1085	4.69068	28144.1	3836.13	7561.68	4990.41	4337.39	21630.3	0	0.78	1560	7730.04
1.086e+06	1086	4.63164	27789.8	3733.17	7452.39	4761.1	4166.77	21605.2	0	0.7805	1561	8353.06
1.087e+06	1087	4.71675	28300.5	3507.56	7513.85	4756.1	4303.61	21690.9	0	0.7805	1561	7930.66
1.088e+06	1088	4.61072	27664.3	3733.69	7585.17	5027.87	4298.31	21516	0	0.7805	1561	7840.59
1.089e+06	1089	4.53152	27189.1	3649.84	7172.8	4826.01	4277.61	21590	0	0.7805	1561	7845.69
1.09e+06	1090	4.619	27714	3532.68	7082.95	4670.23	4333.97	21745.7	0	0.7805	1561	8051.23
1.091e+06	1091	4.5897	27538.2	4869.3	7718.29	4970.06	4157.44	21698.1	0	0.7815	1563	8282.55
1.092e+06	1092	4.5489	27293.4	3843.33	7756.59	4813.13	4236.81	21647.8	0	0.782	1564	9233.73
1.093e+06	1093	4.62541	27752.5	4071.97	7445.97	4918.18	4310.48	21728.1	0	0.783	1566	7646.94
1.094e+06	1094	4.6002	27601.2	3623.57	7113.75	4739.83	4315.84	21610.9	0	0.783	1566	7950.01
1.095e+06	1095	4.63248	27794.9	3390.18	7403.95	4811.98	4364.52	21781.6	0	0.783	1566	8076.72
1.096e+06	1096	4.65657	27939.4	3403.47	7240.74	4754.81	4286.36	21924.3	0	0.783	1566	7727.08
1.097e+06	1097	4.62902	27774.1	3838.1	7507.32	4793.92	4380.96	22120.2	0	0.7835	1567	8270.91
1.098e+06	1098	4.62269	27736.1	3559.52	7751.47	4795.84	4247.86	21911.8	0	0.7835	1567	7969.36
1.099e+06	1099	4.69933	28196	3864.5	7740.5	4884.99	4291.91	22259.5	0	0.784	1568	7701.63
1.1e+06	1100	4.57222	27433.3	4388.26	7479.2	4976.9	4155.1	22105	0	0.7845	1569	7972.6
1.101e+06	1101	4.66237	27974.2	3656.22	7693.03	4843.3	4266.25	22277.1	0	0.7845	1569	7572.62
1.102e+06	1102	4.69805	28188.3	3871.41	7731.88	4821.88	4348.63	21999.2	0	0.785	1570	8142.84
1.103e+06	1103	4.62674	27760.4	3774.25	7486.39	4659.63	4367.24	22106.6	0	0.785	1570	7881.86
1.104e+06	1104	4.71461	28287.7	3599.33	7292.71	4747.22	4308.43	22054.6	0	0.785	1570	9689.78
1.105e+06	1105	4.79042	28742.5	4633.59	8495.48	4903.51	4327.41	22179.9	0	0.7865	1573	9569.31
1.106e+06	1106	4.60183	27611	3634.06	7344.39	4873.32	4270.79	22098	0	0.7865	1573	7957.82
1.107e+06	1107	4.68231	28093.8	3545.13	7614.95	4802.04	4298.51	22212.3	0	0.7865	1573	7483.97
1.108e+06	1108	4.64188	27851.3	3971.51	7275.36	4666.51	4225.7	21973	0	0.787	1574	10936.5
1.109e+06	1109	4.56642	27398.5	4306.96	7626.27	4603.01	4486.37	22327.3	0	0.7875	1575	8090.34
1.11e+06	1110	4.61438	27686.3	4297.21	7495.46	4848.21	4360.28	21975.6	0	0.7885	1577	8196.17
1.111e+06	1111	4.65719	27943.2	3883.18	7382.77	4786.9	4408.57	22040.5	0	0.789	1578	7637.15
1.112e+06	1112	4.63736	27824.1	3722.16	7438.1	4816.79	4273.3	21893.2	0	0.789	1578	7553.45
1.113e+06	1113	4.61259	27675.6	3675.32	7313.69	4870.2	4206.28	22199.4	0	0.789	1578	8131.86
1.114e+06	1114	4.66295	27977.7	4054.16	7736.52	4659.61	4135.35	21996.3	0	0.7895	1579	7859.4
1.115e+06	1115	4.70638	28238.3	4210.8	7338.54	4635.27	4237.34	21940.1	0	0.79	1580	7929.06
1.116e+06	1116	4.59847	27590.8	3687.2	7514.39	4700.28	4263.96	22041.9	0	0.79	1580	7809.8
1.117e+06	1117	4.74229	28453.7	3823.33	7494.39	4810.32	4109.55	22163.5	0	0.79	1580	8010.58
1.118e+06	1118	4.64004	27840.2	4049.25	7698.64	4456.7	4159.89	22256.2	0	0.7905	1581	7973.51
1.119e+06	1119	4.62939	27776.3	3505.98	7454.7	4846.74	4209.03	21991.5	0	0.7905	1581	7712.94
1.12e+06	1120	4.63838	27830.3	3619.8	7322.56	4739.94	4205.55	22044.5	0	0.7905	1581	9141.91
1.121e+06	1121	4.66598	27995.9	4840.57	7772.84	4976.17	4366.34	22108.7	0	0.7915	1583	8252.51
1.122e+06	1122	4.6757	28054.2	4159.66	7628.72	4654.8	4189.22	21914.8	0	0.792	1584	7746.33
1.123e+06	1123	4.6363	27817.8	3495.22	7322.41	4708.68	4302.41	21835.4	0	0.792	1584	7997.03
1.124e+06	1124	4.68276	28096.6	3970.16	7672.55	4719.92	4163.14	22290.1	0	0.792	1584	7882.6
1.125e+06	1125	6.08605	36516.3	4904.25	8418.82	6523.01	4095.72	22596.5	0	0.7925	1585	32181.3
1.126e+06	1126	4.64391	27863.4	4089.71	7580.1	4522.87	4217.71	22464.1	0	0.7925	1585	10464.4
1.127e+06	1127	4.66748	28004.9	4078.57	7398.21	4648.61	4214.83	22145.4	0	0.793	1586	8005.24
1.128e+06	1128	4.53453	27207.2	3660.96	7299.1	4635.48	4188.07	22148.5	0	0.793	1586	9517.2
1.129e+06	1129	4.59255	27555.3	3599.69	7561	4965.18	4333.84	22116.9	0	0.793	1586	8038.45
1.13e+06	1130	4.62076	27724.6	3674.74	7801.76	4637.67	4311.98	22069.1	0	0.793	1586	7574.86
1.131e+06	1131	4.72327	28339.6	3814.43	7099.94	4969.92	4222.61	21980.1	0	0.793	1586	8070.47
1.132e+06	1132	4.64231	27853.8	4278.58	7629.65	4466.95	4342.24	21905	0	0.794	1588	7995.44
1.133e+06	1133	4.66001	27960.1	3714.53	7528.77	4509.16	4226.58	22082.6	0	0.794	1588	7885.7
1.134e+06	1134	4.68124	28087.5	3632.04	7269.06	4558.42	4354.45	21920.2	0	0.794	1588	7810.7
1.135e+06	1135	4.48763	26925.8	3428.76	7624.02	4535.92	4211.08	21752.7	0	0.794	1588	8234.28
1.136e+06	1136	4.6366	27819.6	3398.67	7239.3	4866	4361.13	22290.8	0	0.794	1588	7993.67
1.137e+06	1137	4.64403	27864.2	3941.39	7496.74	4835.45	4218.83	22036.7	0	0.7945	1589	8458.51
1.138e+06	1138	4.65193	27911.6	3650.43	7516.78	4607.88	4247.03	22006.9	0	0.7945	1589	8218.29
1.139e+06	1139	4.56458	27387.5	3673.36	7351.63	4808.15	4227.42	21582.9	0	0.7945	1589	7475.28
1.14e+06	1140	4.71841	28310.5	4259.46	7191.27	4859.02	4192.73	22182.4	0	0.7955	1591	7545.82
1.141e+06	1141	4.59222	27553.3	4265.65	7714.15	4658.77	4273.38	22323.5	0	0.796	1592	7792.02
1.142e+06	1142	4.59794	27587.6	3780.71	7903.89	5046.98	4438.96	22052.9	0	0.7965	1593	8073.72
1.143e+06	1143	4.73362	28401.7	4414.34	9908.75	4933.77	4304.9	22228	0	0.797	1594	8277.62
1.144e+06	1144	4.63649	27819	3730.39	7617.43	4847.89	4362.37	22392	0	0.797	1594	8217.32
1.145e+06	1145	4.57796	27467.7	4194.46	6979.66	4833.72	4324.62	22176	0	0.7975	1595	7687.33
1.146e+06	1146	4.75941	28556.4	4404.54	7513.19	4755.16	4070.76	22177.6	0	0.798	1596	19420.7
1.147e+06	1147	4.76715	28602.9	4443.33	7230.69	4568.18	4304.7	22132.1	0	0.7985	1597	8620.15
1.148e+06	1148	4.63825	27829.5	4131.69	7700.33	5146.14	4242.75	22170.5	0	0.7995	1599	8447.49
1.149e+06	1149	4.63325	27799.5	4374.48	7675.76	4507.73	4448.51	21781.5	0	0.8	1600	8314.57
1.15e+06	1150	4.66976	28018.5	3618.44	7844.99	5071.06	4419.63	22314.7	0	0.8	1600	8262.82
1.151e+06	1151	4.61754	27705.2	4064.92	7385.83	4694.9	4394.85	22250.8	0	0.8005	1601	8472.09
1.152e+06	1152	4.66049	27962.9	4331.68	7513.82	5030.98	4397.08	21939.8	0	0.801	1602	7988.85
1.153e+06	1153	4.64047	27842.8	3840.11	7235.23	4546.87	4424.98	22287	0	0.801	1602	7704.24
1.154e+06	1154	4.62942	27776.5	3823.31	7299.32	4900.19	4343.38	21999.9	0	0.801	1602	10375.2
1.155e+06	1155	4.61811	27708.7	4369.14	7822.42	4395.13	4407.98	21948.1	0	0.8015	1603	7417.7
1.156e+06	1156	4.6354	27812.4	3873.61	7697.79	4703.15	4302.45	21861	0	0.802	1604	8394.39
1.157e+06	1157	4.68235	28094.1	3607.19	7373.97	4959.82	4442.57	22203	0	0.802	1604	8411.25
1.158e+06	1158	4.63182	27790.9	3576.85	7610.73	5019.61	4402.07	21953.5	0	0.802	1604	7777.18
1.159e+06	1159	4.67133	28028	3748.52	7383.61	4696.11	4493.41	22300.7	0	0.802	1604	7729.05
1.16e+06	1160	4.62049	27722.9	3995.16	7266.97	4876.95	4632.03	21999.7	0	0.8025	1605	8033.27
1.161e+06	1161	4.67333	28040	3815.65	7730.89	4581.39	4604.98	22212.5	0	0.8025	1605	8250.01
1.162e+06	1162	4.56478	27388.7	4441.75	8292.96	4931.39	4611.6	22289.4	0	0.803	1606	7665.82
1.163e+06	1163	4.63861	27831.7	4182.27	7403.28	4316.7	4326.34	22226.4	0	0.8035	1607	8811.26
1.164e+06	1164	4.66218	27973.1	3787.65	7429.97	4683.36	4584.44	22691.2	0	0.8035	1607	8082.88
1.165e+06	1165	4.61877	27712.6	3614.45	7592.54	4753.42	4526.11	21980.4	0	0.8035	1607	7950.36
1.166e+06	1166	4.67532	28051.9	4032.52	7324.89	4684.13	4367.21	22118.3	0	0.804	1608	7867.84
1.167e+06	1167	4.75099	28506	4203.31	7546.73	4917.96	4459.91	22054.3	0	0.8045	1609	7692.33
1.168e+06	1168	4.60408	27624.5	3913.35	7771.13	4490.95	4441.47	22326.3	0	0.8045	1609	8260.33
1.169e+06	1169	4.63402	27804.1	5010.85	8050.63	4680.28	4553.12	22104.9	0	0.806	1612	7658.37
1.17e+06	1170	4.61369	27682.1	4078.87	7870.38	4906.56	4589.08	22264.9	0	0.8065	1613	16489
1.171e+06	1171	4.56351	27381	3938.67	7270.18	4747.33	4617.68	22425.2	0	0.807	1614	8521.91
1.172e+06	1172	4.69865	28191.9	3683.5	7403.26	4576.34	4459.04	22174.4	0	0.807	1614	8104.42
1.173e+06	1173	4.6923	28153.8	4348.81	8458.19	4874.74	4398.43	22099.1	0	0.8075	1615	7570.55
1.174e+06	1174	4.59855	27591.3	3521.17	7426.84	4732.73	4441.18	22276	0	0.8075	1615	8369.04
1.175e+06	1175	4.59993	27599.6	3451.02	7484.24	4580.41	4556.63	22408.4	0	0.8075	1615	7665.94
1.176e+06	1176	4.61889	27713.3	3858.25	7321.56	4875.84	4431.01	22410.8	0	0.8075	1615	8898.21
1.177e+06	1177	4.61771	27706.3	3845.38	7397.81	4791.94	4436.61	22294.8	0	0.8075	1615	8188.79
1.178e+06	1178	4.6541	27924.6	3561.17	7334.64	4946.2	4597.02	21987.2	0	0.8075	1615	7984.12
1.179e+06	1179	4.67008	28020.5	3952.61	7545.5	4752.85	4648.08	22291.5	0	0.808	1616	7516.6
1.18e+06	1180	4.64142	27848.5	3619.11	7423.06	4837.8	4468.55	22335.1	0	0.808	1616	7867.26
1.181e+06	1181	4.57813	27468.8	4480.48	8174.31	4574.77	4614.27	22428.1	0	0.809	1618	7558.88
1.182e+06	1182	4.73502	28410.1	3820.99	7600.75	4919.01	4490.06	22215.8	0	0.809	1618	8463.74
1.183e+06	1183	4.62752	27765.1	3673.91	7135.76	4888.25	4397.77	21958.7	0	0.809	1618	7732.47
1.184e+06	1184	4.61179	27670.7	4204.87	7669.53	4789.55	4519.12	22439.5	0	0.8095	1619	8286.28
1.185e+06	1185	4.62342	27740.5	4041.84	7082.65	4713.18	4618.01	22393.8	0	0.81	1620	7891.95
1.186e+06	1186	4.58437	27506.2	4415.94	7366.7	4850.97	4545.52	22321.1	0	0.811	1622	7481.52
1.187e+06	1187	4.71089	28265.3	4555.1	7471.77	4831.9	4538.28	22407.6	0	0.8115	1623	7719
1.188e+06	1188	4.55494	27329.6	4216.66	7457.46	4984.09	4730.11	22144.6	0	0.812	1624	7627.27
1.189e+06	1189	4.55207	27312.4	3726.72	7132.19	4810.12	4747.61	22374	0	0.812	1624	8298.17
1.19e+06	1190	4.62122	27727.3	3716.44	7762.56	4564.44	4462.91	22116.4	0	0.812	1624	10061.5
1.191e+06	1191	4.58422	27505.3	3736.62	7807.85	4951.36	4661.78	22237.9	0	0.812	1624	8107.16
1.192e+06	1192	4.68731	28123.9	3782.64	7717.14	4579.93	4455.4	22116.1	0	0.812	1624	7636.58
1.193e+06	1193	4.66271	27976.2	4486.54	7837.39	4981.26	4388.74	22218.2	0	0.813	1626	8021.56
1.194e+06	1194	4.59815	27588.9	3918.75	7039.12	4916.45	4543.63	22061.3	0	0.813	1626	7732.48
1.195e+06	1195	4.61833	27710	3918.05	7671.51	5053.22	4351.2	22317.4	0	0.813	1626	7845.78
1.196e+06	1196	4.72992	28379.5	3854.07	7622.56	5013.65	4392.92	22316.3	0	0.813	1626	7913.13
1.197e+06	1197	4.64359	27861.5	4402.45	7898.42	4786.4	4460.11	22099.2	0	0.8135	1627	7684.73
1.198e+06	1198	4.7261	28356.6	4069.82	7530.03	4785.07	4300.75	22243.1	0	0.814	1628	8220.65
1.199e+06	1199	4.65969	27958.1	4114.15	7306.91	4936.82	4367.54	22324.9	0	0.8145	1629	14610.5
1.2e+06	1200	4.6566	27939.6	3660.04	7603.55	4756.64	4537.68	22522.2	0	0.8145	1629	7751.45
1.201e+06	1201	4.65261	27915.7	4275.56	7700.3	4763.07	4790.34	22173	0	0.815	1630	7510.7
1.202e+06	1202	4.73167	28390	4628.12	7483.49	4934.35	4458.46	22411.2	0	0.816	1632	19926.7
1.203e+06	1203	4.65901	27954.1	4032.35	7331.16	5052.21	4552.78	22240.7	0	0.8165	1633	7717.69
1.204e+06	1204	4.6512	27907.2	3938.16	7727.58	4661.91	4464.27	22418.9	0	0.8165	1633	8722.47
1.205e+06	1205	4.64838	27890.3	3965.24	7561.21	4748.43	4647.86	21847.3	0	0.817	1634	8068.13
1.206e+06	1206	4.71801	28308	3854.93	7348.22	5089.88	4655.21	21763.8	0	0.817	1634	8275.88
1.207e+06	1207	4.73106	28386.3	4115.56	7590.33	4773.04	4641.33	21862.7	0	0.8175	1635	7984.02
1.208e+06	1208	4.71078	28264.7	3585.14	7839.91	4631.18	4580.63	21956.1	0	0.8175	1635	8763.6
1.209e+06	1209	4.68006	28080.4	4655.82	7388.39	4662.77	4320.49	22015.1	0	0.8185	1637	8232.79
1.21e+06	1210	4.72108	28326.5	4992.01	7614.62	5110.77	4522.41	21707.8	0	0.8195	1639	7875.83
1.211e+06	1211	4.68299	28097.9	3709.32	7256.94	4880.96	4358.74	22234.2	0	0.8195	1639	7799.53
1.212e+06	1212	4.59449	27566.9	3811.2	7323.26	4738.01	4518.93	22335.7	0	0.8195	1639	7890.73
1.213e+06	1213	4.60501	27630.1	3674.75	7522.53	4987.02	4554.26	22236.9	0	0.8195	1639	8000.61
1.214e+06	1214	4.73298	28397.9	3554.23	7494.81	4649.46	4524.73	21927.9	0	0.8195	1639	7771.84
1.215e+06	1215	4.62056	27723.4	4111	7400.11	5021.34	4372.94	22230.3	0	0.8195	1639	7793.05
1.216e+06	1216	4.63992	27839.5	4250.59	7406.91	4745.96	4316.05	21937.2	0	0.82	1640	8961.76
1.217e+06	1217	4.66714	28002.8	3812.19	7460.68	4656.05	4418.58	22138.3	0	0.82	1640	8203.49
1.218e+06	1218	4.61988	27719.3	3666.2	7555.42	4810.97	4348.8	22303.2	0	0.82	1640	9133.06
1.219e+06	1219	4.65939	27956.3	3758.47	7384.92	4765.46	4303.55	21944.8	0	0.82	1640	8032.89
1.22e+06	1220	4.58381	27502.9	3670.52	7274.99	4829.2	4329.23	22125.6	0	0.82	1640	7281.76
1.221e+06	1221	4.54123	27247.4	3828.41	7651.09	4648.89	4151.14	22270.3	0	0.82	1640	7813.59
1.222e+06	1222	4.5373	27223.8	3950.76	7465.75	4568.14	4302.18	22197	0	0.82	1640	7582.39
1.223e+06	1223	4.64087	27845.2	3724.04	7699.96	4788	4225.95	22324.7	0	0.82	1640	8150.77
1.224e+06	1224	4.60051	27603	3823.11	7707.5	4653.25	4307.64	22240.1	0	0.82	1640	7616.92
1.225e+06	1225	4.58613	27516.8	4330.62	7996.86	4585.52	4247.92	22273.3	0	0.8205	1641	9434.35
1.226e+06	1226	4.69487	28169.2	3873.35	7138.15	4703.87	4272.75	22148.1	0	0.8205	1641	7855.3
1.227e+06	1227	4.63673	27820.4	3775.19	7323.94	4753.41	4451.57	22255.6	0	0.8205	1641	7611.15
1.228e+06	1228	4.62941	27776.4	3646.62	7465.56	5017.84	4520.07	22132.9	0	0.8205	1641	8075.74
1.229e+06	1229	4.7105	28263	4876.99	7549.8	4779.7	4349.1	22515.8	0	0.8215	1643	7606.16
1.23e+06	1230	4.70313	28218.8	3643.15	7479.64	5013.2	4379.54	22399.1	0	0.8215	1643	7854.97
1.231e+06	1231	4.57023	27421.4	3925.84	7455.26	4812.17	4393.97	22594.4	0	0.8215	1643	7949.37
1.232e+06	1232	4.55879	27352.7	3820.2	7457.57	4568.3	4508.88	22338.1	0	0.8215	1643	7759.05
1.233e+06	1233	4.76392	28583.5	4263.34	7435.52	4678.9	4423.81	22537.2	0	0.822	1644	8005.11
1.234e+06	1234	4.68303	28098.2	3621.35	7212.99	4814.39	4709.03	22624.7	0	0.822	1644	7698.15
1.235e+06	1235	4.62118	27727.1	4359.26	7621.32	4699.97	4689.97	22805.2	0	0.823	1646	7615.12
1.236e+06	1236	4.70454	28227.3	4588.39	7582.26	5001.27	4608.22	22785.7	0	0.8235	1647	7486.62
1.237e+06	1237	4.65856	27951.4	3724.04	7401.93	4634.32	4524.2	22737.9	0	0.8235	1647	9646.82
1.238e+06	1238	4.75728	28543.7	4403.21	7374.87	4719.04	4532.73	22673.9	0	0.824	1648	8072.01
1.239e+06	1239	4.54675	27280.5	4238.41	7512.08	4732.55	4565.67	22201.9	0	0.8245	1649	8302.24
1.24e+06	1240	4.61653	27699.2	4446.13	7841.11	4747.57	4296.26	22109.6	0	0.825	1650	8206.9
1.241e+06	1241	4.62786	27767.1	3732.2	7508.2	4701.03	4350.71	22709	0	0.825	1650	7739.63
1.242e+06	1242	4.67389	28043.3	4433.97	7483.7	4893.71	4708.63	22126.5	0	0.8255	1651	7967.64
1.243e+06	1243	4.62258	27735.5	4272.43	8253.57	4543.5	4548.73	22460.6	0	0.826	1652	7617.09
1.244e+06	1244	4.68935	28136.1	3645.85	7487.5	4469.86	4618.17	22307.7	0	0.826	1652	8192.77
1.245e+06	1245	4.61457	27687.4	4749.87	7764.27	4859.58	4663.49	22347.8	0	0.8265	1653	7718.68
1.246e+06	1246	4.62666	27760	4007.39	7408.85	4945.63	4492.69	22221.2	0	0.8265	1653	7467
1.247e+06	1247	4.55594	27335.6	3855.96	7413.75	4893.29	4517.8	22282.8	0	0.8265	1653	7872.43
1.248e+06	1248	4.62905	27774.3	3827.25	7582.99	4678.1	4598.73	22405.2	0	0.8265	1653	8667.63
1.249e+06	1249	4.60282	27616.9	4075.43	7344.38	4866.28	4406.27	22386	0	0.827	1654	8302.92
1.25e+06	1250	4.66604	27996.3	3875.11	7611.12	4805.92	4509.18	22154.4	0	0.827	1654	8413.95
1.251e+06	1251	4.60674	27640.4	3664.73	7597.83	4755.24	4251.56	22357.3	0	0.827	1654	7638.39
1.252e+06	1252	4.63231	27793.9	3692.4	7380.66	4541.01	4333.74	22352.6	0	0.827	1654	7495.81
1.253e+06	1253	4.69325	28159.5	3795.68	7558.44	4774.95	4552.15	22062.5	0	0.827	1654	7949.94
1.254e+06	1254	4.56413	27384.8	3444.28	7431.57	4838.1	4530.6	22203.7	0	0.827	1654	7495.62
1.255e+06	1255	4.6004	27602.4	3785.59	7570.5	5110.09	4475.88	22658.1	0	0.827	1654	8070.35
1.256e+06	1256	4.61649	27699	3959.33	7171.21	4970.33	4585.09	22473.6	0	0.8275	1655	7576.57
1.257e+06	1257	4.64935	27896.1	3915.34	7553.73	4939.44	4565.96	22006.9	0	0.8275	1655	7833.91
1.258e+06	1258	4.6267	27760.2	4581.78	7562.62	5004.78	4582.36	22335.2	0	0.828	1656	8146.57
1.259e+06	1259	4.61868	27712.1	3585.56	7571.29	4652.12	4436.34	22508.3	0	0.828	1656	7945.96
1.26e+06	1260	4.66131	27967.9	3927.28	7101.95	4912.03	4409.86	22495.4	0	0.828	1656	7992.63
1.261e+06	1261	4.53981	27238.9	3788.45	7614.59	4563.43	4596.84	22510.4	0	0.828	1656	8598.86
1.262e+06	1262	4.62797	27767.8	3790.64	7275.52	4679.59	4409.11	22722.9	0	0.828	1656	7566.96
1.263e+06	1263	4.68675	28120.5	4230.52	7384.73	4646.27	4627.18	22792.6	0	0.8285	1657	7899.07
1.264e+06	1264	4.62138	27728.3	4212.58	7311.67	4790.36	4542.1	22679.7	0	0.829	1658	8812.71
1.265e+06	1265	4.54187	27251.2	3970.36	7880.34	4926.18	4537.36	22629.9	0	0.829	1658	10428.4
1.266e+06	1266	4.74756	28485.3	4709.42	7612.87	4679.61	4415.22	22636	0	0.83	1660	8150.62
1.267e+06	1267	4.67366	28041.9	3779.96	7121.4	4878.27	4397.01	22601.5	0	0.83	1660	8032.28
1.268e+06	1268	4.63501	27810	4482.69	7598.41	4722.9	4499.82	22358	0	0.831	1662	7628.52
1.269e+06	1269	4.57152	27429.1	3804.29	7313.02	4538.89	4512.21	22561.8	0	0.831	1662	8542.2
1.27e+06	1270	4.61884	27713.1	3863.99	7482.27	4752.72	4641.53	22506.1	0	0.831	1662	7448.79
1.271e+06	1271	4.76595	28595.7	4199.45	7420.53	4817.8	4573.34	22786	0	0.8315	1663	8240.1
1.272e+06	1272	4.5299	27179.4	3795.55	7410.24	4584.85	4630.39	22310.1	0	0.8315	1663	7490.65
1.273e+06	1273	4.6758	28054.8	3888.52	7517.12	4627.04	4567.3	22251.8	0	0.8315	1663	7524.4
1.274e+06	1274	4.61922	27715.3	4462	7526.63	4835.01	4675.21	22475.8	0	0.832	1664	7938.83
1.275e+06	1275	4.61562	27693.7	3541.44	7607.68	4795.47	4454.65	22568.5	0	0.832	1664	7691.06
1.276e+06	1276	4.6045	27627	4488.34	7657.58	4764.51	4379.38	22502.8	0	0.8325	1665	7704.23
1.277e+06	1277	4.48474	26908.4	3698.2	7599.52	4652.44	4377.56	22662.5	0	0.8325	1665	7628.35
1.278e+06	1278	4.61918	27715.1	3921.27	7738.98	4873.9	4317.42	22591.7	0	0.8325	1665	10228.6
1.279e+06	1279	4.63672	27820.3	3869.16	7268.84	4751.44	4370.01	22632.4	0	0.8325	1665	7773.47
1.28e+06	1280	5.10927	30655.6	4558.78	8513.59	6320.66	4487.35	22665	0	0.8325	1665	10677
1.281e+06	1281	4.50496	27029.8	3854.88	7266.43	4716	4647.46	22484.4	0	0.8325	1665	7938.05
