step	time	T	Ekin	chem_fpl_reaction_1	dyn_angles_0	dyn_bonds_0	dyn_dihedrals_0	lj-tab	tab-dynamic_0	cr_3	count_0	Fmax
1.7873e+07	17873	4.63829	27829.7	3177.97	7341.5	4728.73	3748.82	20550.7	0	0.6775	1355	8343.96
1.7874e+07	17874	4.57862	27471.7	3060.91	7393.04	4716.47	3688.21	20659.6	0	0.6775	1355	7928.41
1.7875e+07	17875	4.56593	27395.6	3146.41	7424.23	4618.56	3696.52	20810.4	0	0.6775	1355	7956.37
1.7876e+07	17876	4.53139	27188.4	3188.84	7387.51	4566.37	3614.95	20764.9	0	0.6775	1355	7884.02
1.7877e+07	17877	4.5965	27579	3114.72	7688.83	4959.78	3647.83	20715.9	0	0.6775	1355	8115.23
1.7878e+07	17878	4.67703	28062.2	3114.13	7641.37	4731.57	3630.13	20711.5	0	0.6775	1355	8069.32
1.7879e+07	17879	4.55254	27315.2	3001.54	7405.46	4499.62	3766.57	20873.8	0	0.6775	1355	7991.12
1.788e+07	17880	4.57282	27436.9	3221.86	7661.95	4688.98	3740.79	20761.3	0	0.6775	1355	7905.36
1.7881e+07	17881	4.75053	28503.2	3234.57	7595.21	4900.27	3566.8	20833.4	0	0.6775	1355	21822.3
1.7882e+07	17882	4.64216	27853	3016.53	7654.57	4931.56	3679.38	20781.4	0	0.6775	1355	8216.99
1.7883e+07	17883	4.57073	27424.4	3095.11	7805.37	4850.92	3655.96	20310	0	0.6775	1355	7656.14
1.7884e+07	17884	4.66117	27967	3070.94	7692.39	4654.9	3604	20761.9	0	0.6775	1355	9402.02
1.7885e+07	17885	4.55639	27338.3	3080.25	7564.27	4776.13	3665.25	20871.7	0	0.6775	1355	14377
1.7886e+07	17886	4.56477	27388.6	2928.03	7583.44	4597.33	3643.44	20788.7	0	0.6775	1355	8195.77
1.7887e+07	17887	4.5648	27388.8	3411.08	7379.25	4667.97	3599.8	20526.1	0	0.6775	1355	9357.92
1.7888e+07	17888	4.64655	27879.3	3087.07	7468.5	4671.68	3599.07	21034.8	0	0.6775	1355	16252.2
1.7889e+07	17889	4.56521	27391.3	3105.48	7472.72	4578.67	3640.31	20522.4	0	0.6775	1355	8176.88
1.789e+07	17890	4.67809	28068.5	3094.53	7615.62	4597.54	3731.22	20942.7	0	0.6775	1355	7966.22
1.7891e+07	17891	4.52285	27137.1	3111.92	7591.32	4491.95	3655.99	20962.3	0	0.6775	1355	7889.75
1.7892e+07	17892	4.6766	28059.6	3207.32	7798.05	5049.85	3555.02	21086.3	0	0.6775	1355	9771.96
1.7893e+07	17893	4.57156	27429.3	3049.27	7661.35	4851.68	3644.8	21132.3	0	0.6775	1355	7626.06
1.7894e+07	17894	4.64474	27868.5	3070.95	7605.22	4785.32	3631.2	20844	0	0.6775	1355	7656.55
1.7895e+07	17895	4.63257	27795.4	2999.53	7366.72	4747.7	3718.19	21018.3	0	0.6775	1355	7653.51
1.7896e+07	17896	4.47996	26879.8	3223.87	7438.58	4772.82	3672.31	20945.1	0	0.6775	1355	8020.12
1.7897e+07	17897	4.65938	27956.3	3296.56	7661.77	4912.1	3794.27	20756.6	0	0.6775	1355	7915.57
1.7898e+07	17898	4.57766	27466	3272.39	7508.92	4966.49	3864.12	21219.8	0	0.6775	1355	8167.15
1.7899e+07	17899	4.68637	28118.2	3257.39	7286.17	4833.27	3767.91	20925.2	0	0.6775	1355	8795.32
1.79e+07	17900	4.61985	27719.1	3150.53	7627.95	4659.28	3794.81	21009.5	0	0.6775	1355	8804.22
1.7901e+07	17901	4.59653	27579.2	2961.43	7760.25	4879.71	3837.62	20908.5	0	0.6775	1355	7999.71
1.7902e+07	17902	4.57261	27435.7	3149.08	7492.07	4563.44	3799.81	20934.1	0	0.6775	1355	7874.02
1.7903e+07	17903	4.56667	27400	3358.94	7488.19	4697.82	3782.87	20821.6	0	0.6775	1355	7480.75
1.7904e+07	17904	4.63564	27813.9	3258.62	7835.14	4560.74	3649.92	20670	0	0.6775	1355	7935.88
1.7905e+07	17905	4.53436	27206.1	3096.4	7702.86	4827.11	3612.95	20601.2	0	0.6775	1355	7993.73
1.7906e+07	17906	4.6165	27699	3122.65	7685.75	4491.22	3731.19	20658.6	0	0.6775	1355	8188.04
1.7907e+07	17907	4.63844	27830.6	3118.99	7715.95	4556.57	3836.81	20865.7	0	0.6775	1355	7903.59
1.7908e+07	17908	4.58793	27527.6	3100.45	7549.26	5069.19	3865.55	20933.7	0	0.6775	1355	7659.79
1.7909e+07	17909	4.58942	27536.5	3016.54	7493.56	4710.18	3799.68	20608.3	0	0.6775	1355	7867.84
1.791e+07	17910	5.29241	31754.4	3279.24	7785.53	6743.17	3697.89	20950.5	0	0.6775	1355	10257.3
1.7911e+07	17911	4.58469	27508.1	3560.22	7783.98	5066.44	3745.82	20609.6	0	0.678	1356	8462.87
1.7912e+07	17912	4.5896	27537.6	3108.35	7659.46	4759.04	3803.35	20578.9	0	0.678	1356	7574.2
1.7913e+07	17913	4.58556	27513.4	3145.02	7529.57	4915.23	3904.09	20761.6	0	0.678	1356	7741.69
1.7914e+07	17914	4.58232	27493.9	3280.66	7481.12	4878.24	3752.25	20862.2	0	0.678	1356	7937.98
1.7915e+07	17915	4.62438	27746.3	3090.35	7553.19	4492.2	3728.29	20612.4	0	0.678	1356	7836.98
1.7916e+07	17916	4.54023	27241.4	3239.12	7206.66	4607.6	3699.76	20393.2	0	0.678	1356	7919.61
1.7917e+07	17917	4.54597	27275.8	3309.71	7446.28	4809.13	3757.74	20679	0	0.678	1356	8284.96
1.7918e+07	17918	4.629	27774	3238.2	7473.35	4712.91	3676.41	20709.6	0	0.678	1356	8117.65
1.7919e+07	17919	4.56714	27402.9	3162.4	7471.33	4889.55	3746.97	20890.2	0	0.678	1356	7514.27
1.792e+07	17920	4.67294	28037.6	3033.5	7615.82	4855.97	3733.12	20779.6	0	0.678	1356	8279.32
1.7921e+07	17921	4.71135	28268.1	3039.81	7629.86	4731.58	3634.76	21029.1	0	0.678	1356	7990.16
1.7922e+07	17922	4.60213	27612.8	3128.04	7426.51	4665.45	3679.25	21063.3	0	0.678	1356	7738.24
1.7923e+07	17923	4.70409	28224.6	3467.3	7347.76	4804.88	3803.62	20864.6	0	0.6785	1357	7604.19
1.7924e+07	17924	4.58471	27508.3	3234.47	7162.4	4782.76	3673.16	20697.7	0	0.6785	1357	9777.08
1.7925e+07	17925	4.5557	27334.2	2880.84	7328.24	4558.79	3736.69	20405.2	0	0.6785	1357	9551.96
1.7926e+07	17926	4.65958	27957.5	3131.6	7369.16	4630.15	3691.37	20829.7	0	0.6785	1357	7809.19
1.7927e+07	17927	4.62543	27752.6	3190.21	7714.12	4677.87	3714.1	20718.8	0	0.6785	1357	8017.41
1.7928e+07	17928	4.6263	27757.8	3236.29	7463.68	4894.83	3695.31	20926.6	0	0.6785	1357	8504.81
1.7929e+07	17929	4.6253	27751.8	2941.43	7465.76	4668.46	3684.39	20725.5	0	0.6785	1357	9593.03
1.793e+07	17930	4.66468	27988.1	3142.42	7321.14	4918.4	3598.9	20639.6	0	0.6785	1357	8190.05
1.7931e+07	17931	4.56695	27401.7	3010.83	7879.61	4772.16	3667.66	21052.9	0	0.6785	1357	8500.79
1.7932e+07	17932	4.60476	27628.5	3185.33	7487.13	4530.66	3765.05	20776.4	0	0.6785	1357	8600.95
1.7933e+07	17933	4.56652	27399.1	3198.57	7705.25	4711.39	3627.51	20642.3	0	0.6785	1357	7759.06
1.7934e+07	17934	4.59479	27568.7	3154.5	7341.55	4744.77	3828.09	20965.2	0	0.6785	1357	12201.2
1.7935e+07	17935	4.6196	27717.6	3167.37	7508.92	4738.36	3826.55	21219.6	0	0.6785	1357	7607.22
1.7936e+07	17936	4.53896	27233.8	3397.08	7647.45	4286.14	3756.71	21118.7	0	0.6785	1357	8066.7
1.7937e+07	17937	4.59684	27581	3245.62	7805.97	4632.81	3692.97	20890.8	0	0.6785	1357	8000.22
1.7938e+07	17938	4.57218	27433.1	3010.7	7554.41	4570.41	3885.33	20685.5	0	0.6785	1357	8047.53
1.7939e+07	17939	4.57082	27424.9	3129.72	7575.26	4744.02	3816.11	20914.9	0	0.6785	1357	7800.4
1.794e+07	17940	4.64253	27855.2	3657.39	7326.63	4524.95	3892.11	20593.1	0	0.679	1358	9569.8
1.7941e+07	17941	4.54981	27298.9	3108.29	7464.16	4860.92	3723.67	20957.5	0	0.679	1358	8000.38
1.7942e+07	17942	4.55318	27319.1	2904.34	7244.03	4694.83	3725.86	20868.1	0	0.679	1358	8320.73
1.7943e+07	17943	4.62001	27720.1	3165.3	7832.02	4524.43	3610.7	21172.7	0	0.679	1358	14084.9
1.7944e+07	17944	4.63141	27788.5	3177.21	7447.54	4601.52	3805.99	20802.2	0	0.679	1358	19625
1.7945e+07	17945	4.69628	28177.7	3169.28	7411.91	4830.8	3671.68	20571.9	0	0.679	1358	8517.42
1.7946e+07	17946	4.62556	27753.3	2962.49	7846.51	4785.75	3736.21	21147.7	0	0.679	1358	7942.91
1.7947e+07	17947	4.65966	27958	3309.22	7340.97	4754.56	3607.4	20572.7	0	0.679	1358	8204.74
1.7948e+07	17948	4.6458	27874.8	3371.48	7843.49	4957.97	3658.47	20762.5	0	0.679	1358	15652.3
1.7949e+07	17949	4.65272	27916.3	3026.59	7553.08	4858.37	3623.35	20781	0	0.679	1358	7515.37
1.795e+07	17950	4.5926	27555.6	3025.76	7565.18	4542.72	3635.88	20911.2	0	0.679	1358	8398.68
1.7951e+07	17951	4.623	27738	3107.55	7450.11	4928.88	3557.16	20803	0	0.679	1358	8018.41
1.7952e+07	17952	4.62479	27748.7	3072.4	7474.14	4749.3	3607.01	20739.1	0	0.679	1358	8030.01
1.7953e+07	17953	4.698	28188	3171.71	7339.71	4707.47	3526.29	20831.9	0	0.679	1358	7863.5
1.7954e+07	17954	4.53601	27216.1	3242.51	7615.65	4699.33	3507.73	21061.9	0	0.679	1358	8569.58
1.7955e+07	17955	4.65221	27913.3	3275.36	7892.42	4736.88	3842.49	20669.2	0	0.679	1358	7858.23
1.7956e+07	17956	4.58312	27498.7	3034.18	7776.02	4703.38	3756.59	20920.5	0	0.679	1358	11151.1
1.7957e+07	17957	4.62984	27779	3118.66	7701.57	4492.02	3668.21	20989.1	0	0.679	1358	7958.06
1.7958e+07	17958	4.58324	27499.4	3226.03	7339.09	4651.16	3698.73	20977.5	0	0.679	1358	7681.08
1.7959e+07	17959	4.66255	27975.3	3113.4	7659.85	4890.04	3638.98	20787.8	0	0.679	1358	7709.64
1.796e+07	17960	4.515	27090	3113.45	7344.37	4429.95	3673.39	21075.1	0	0.679	1358	8032.14
1.7961e+07	17961	4.57632	27457.9	3229.53	7782.69	4693.82	3646.29	20810.5	0	0.679	1358	7743.02
1.7962e+07	17962	4.6134	27680.4	2981.28	7942.39	4698.12	3681.38	20574	0	0.679	1358	7856.79
1.7963e+07	17963	4.56159	27369.5	3047.67	7520.04	4601.29	3903.12	20577.2	0	0.679	1358	7749.14
1.7964e+07	17964	4.63809	27828.5	3118.52	7245.24	4663.64	3816.89	20993.4	0	0.679	1358	8146.84
1.7965e+07	17965	4.65701	27942.1	3003.89	7702.65	4918.15	3733.46	20833.6	0	0.679	1358	8145.58
1.7966e+07	17966	4.53754	27225.3	3256.8	7514	4741.01	3549.83	20585.9	0	0.679	1358	7472
1.7967e+07	17967	4.58505	27510.3	3327.92	7693.2	4723.21	3854.72	20842.6	0	0.6795	1359	7676.32
1.7968e+07	17968	4.68113	28086.8	3349.72	7607.16	4988.93	3758.91	20848.6	0	0.6795	1359	7794.12
1.7969e+07	17969	4.62988	27779.3	3136.86	7502.77	4425.77	3727.66	20901.3	0	0.6795	1359	7906.58
1.797e+07	17970	4.72962	28377.7	2905.34	7923.23	4613.82	3705.81	20863.7	0	0.6795	1359	8415.01
1.7971e+07	17971	4.72806	28368.4	3054.39	7076.51	4893.29	3664.47	20831.6	0	0.6795	1359	8384.08
1.7972e+07	17972	4.55391	27323.5	3034.04	7529.98	4756.67	3780.27	21370.3	0	0.6795	1359	8620.63
1.7973e+07	17973	4.58817	27529	2944.94	7512.45	4905.46	3762.12	20896.9	0	0.6795	1359	7449.55
1.7974e+07	17974	4.48509	26910.5	3136.92	7325.49	4648.47	3787.14	20964.9	0	0.6795	1359	8005.34
1.7975e+07	17975	4.59389	27563.3	3182.64	7474.1	4907.03	3850.78	21155.9	0	0.6795	1359	38320.5
1.7976e+07	17976	4.57381	27442.9	3010.63	7406.27	4745.75	3809.28	21137.3	0	0.6795	1359	7747.62
1.7977e+07	17977	4.50597	27035.8	3205.7	7932.01	4719.02	3808.35	20954.6	0	0.6795	1359	7776.55
1.7978e+07	17978	4.63216	27792.9	3172.23	7499.25	4607.31	3746.11	20997.2	0	0.6795	1359	8399.63
1.7979e+07	17979	4.59581	27574.9	3075	7742.31	4798.59	3834.3	21000	0	0.6795	1359	7443.35
1.798e+07	17980	4.51475	27088.5	3136.78	7662.56	4591.36	3700.14	21087.4	0	0.6795	1359	7747.72
1.7981e+07	17981	4.61405	27684.3	3155.12	7434.66	4770.7	3703.54	21021.5	0	0.6795	1359	7473.42
1.7982e+07	17982	4.62726	27763.6	2949.05	7263.08	4553.02	3698.95	20978.6	0	0.6795	1359	7351.17
1.7983e+07	17983	4.62791	27767.5	3026.9	7527.46	4509.63	3744.48	21163.2	0	0.6795	1359	8191.76
1.7984e+07	17984	4.55962	27357.7	3046.51	7545.28	4765.68	3725.14	20821.6	0	0.6795	1359	7638.24
1.7985e+07	17985	4.5772	27463.2	3181.39	7472.75	4786.72	3613.97	21451.5	0	0.68	1360	8918.13
1.7986e+07	17986	4.75025	28501.5	3124.33	7455.95	4957.82	3725.33	20792.2	0	0.68	1360	8176.29
1.7987e+07	17987	4.67891	28073.5	3255.92	7729.77	4801.26	3862.6	20891.3	0	0.68	1360	7809.77
1.7988e+07	17988	4.6034	27620.4	3010.22	7691.21	4914.5	3832.74	20961.8	0	0.68	1360	9301.15
1.7989e+07	17989	4.44438	26666.3	3050.34	7353.13	4581.48	3695.6	21010.7	0	0.68	1360	7967.59
1.799e+07	17990	4.72452	28347.1	3240.97	7469.23	4620.47	3598.47	21124.7	0	0.68	1360	7953.86
1.7991e+07	17991	4.63823	27829.4	3059.6	7335.75	4749.22	3783.85	21149	0	0.68	1360	7915.15
1.7992e+07	17992	4.56309	27378.5	3472.9	8304.48	4819.83	3613.77	21067	0	0.6805	1361	13236.6
1.7993e+07	17993	5.01328	30079.7	3097.22	8007.78	4847.97	3734.1	20933.5	0	0.6805	1361	9494.56
1.7994e+07	17994	4.58915	27534.9	2891.58	7214	4803.75	3581.16	20673.4	0	0.6805	1361	7701.37
1.7995e+07	17995	4.57005	27420.3	3083.39	7461.26	4769.08	3563.88	20570	0	0.6805	1361	8272.52
1.7996e+07	17996	4.5648	27388.8	3267.48	7660.91	4586.89	3760.4	20595.4	0	0.6805	1361	7603.32
1.7997e+07	17997	4.65726	27943.5	3187.11	7579.51	4722.88	3629.95	20723	0	0.6805	1361	8128.3
1.7998e+07	17998	4.55747	27344.8	3069	7305.76	4676.43	3780.74	20525.2	0	0.6805	1361	8481.65
1.7999e+07	17999	4.65754	27945.2	3249.06	7575.93	4716.09	3675.39	20718.6	0	0.6805	1361	7622.9
1.8e+07	18000	4.60288	27617.3	3181.63	7307.31	4800.6	3644.89	20485.6	0	0.6805	1361	8218.15
1.8001e+07	18001	4.59339	27560.3	3098.21	7659.11	4688.26	3454.37	20527.1	0	0.6805	1361	7461.82
1.8002e+07	18002	4.60712	27642.7	3152.91	7649.43	4496.98	3596.02	20556.6	0	0.6805	1361	7512.08
1.8003e+07	18003	4.5395	27237	3286.59	7006.32	5221.59	3633.87	20558.4	0	0.6805	1361	7689.91
1.8004e+07	18004	4.53532	27211.9	3245.16	7381.98	4634.86	3605.86	20699.2	0	0.6805	1361	7784.66
1.8005e+07	18005	4.60645	27638.7	3174.37	7689.19	4447.03	3664.95	20832.8	0	0.6805	1361	8001.2
1.8006e+07	18006	4.57113	27426.8	3179.75	7823.96	4983.05	3581.22	20637.6	0	0.6805	1361	7975.12
1.8007e+07	18007	4.72389	28343.4	3107.39	7742	4691.26	3719.44	20996.4	0	0.6805	1361	7920.66
1.8008e+07	18008	4.58113	27486.8	3180.45	7465	4693.78	3768.79	20526.2	0	0.6805	1361	7630.9
1.8009e+07	18009	4.65874	27952.4	3246.2	7317.47	4677.56	3832.14	20604.8	0	0.6805	1361	7693.06
1.801e+07	18010	4.67615	28056.9	3809.31	7981.99	4556.94	3876.19	21034.8	0	0.681	1362	7695.95
1.8011e+07	18011	4.62652	27759.1	3203.77	7263.59	4873.94	3758.67	20524.5	0	0.681	1362	7697.14
1.8012e+07	18012	4.60772	27646.3	3168.23	7646.89	4703.96	3811.28	20893.9	0	0.681	1362	7837.08
1.8013e+07	18013	4.48568	26914.1	3110.63	7130.39	4675.92	3711.23	20786.9	0	0.681	1362	8188.68
1.8014e+07	18014	4.61161	27669.7	2912.99	7343.56	4794.73	3883.55	20658.2	0	0.681	1362	10116.9
1.8015e+07	18015	4.71162	28269.7	3235.03	7341.34	4850.39	3658.68	20808.1	0	0.681	1362	8071.75
1.8016e+07	18016	4.62294	27737.7	2964.77	7001.65	4748.35	3697.11	20668.9	0	0.681	1362	8075.41
1.8017e+07	18017	4.65212	27912.7	3275.32	7535.17	4667.66	3611.03	20802.3	0	0.681	1362	7927.72
1.8018e+07	18018	4.63675	27820.5	3021.18	7907.31	4997.41	3436.07	20791.8	0	0.681	1362	7814.87
1.8019e+07	18019	4.58948	27536.9	3066.83	7498.54	4873.15	3568.57	20566.2	0	0.681	1362	7893.83
1.802e+07	18020	4.55918	27355.1	3076.85	7590.23	4596.67	3470.78	20857.4	0	0.681	1362	7806.19
1.8021e+07	18021	4.63377	27802.6	3160.39	7539.78	4691.17	3633.93	20619.6	0	0.681	1362	8114.59
1.8022e+07	18022	4.63096	27785.7	3296.15	7716.11	4478.55	3702.44	20721.5	0	0.681	1362	8079.26
1.8023e+07	18023	4.53226	27193.6	3044.51	7669.34	4613.67	3649.64	20643.2	0	0.681	1362	7775.39
1.8024e+07	18024	4.54264	27255.8	3272.89	7763.54	4601.33	3639.49	20754.7	0	0.681	1362	10008.2
1.8025e+07	18025	4.6492	27895.2	3200.2	7681.69	4765.04	3643.96	20659.2	0	0.681	1362	8270.63
1.8026e+07	18026	4.7637	28582.2	3068.73	7470.98	4778.73	3707.86	20713.5	0	0.681	1362	7638.54
1.8027e+07	18027	4.53731	27223.9	3351.42	7471.06	4611.06	3671.34	20803.4	0	0.681	1362	7991.27
1.8028e+07	18028	4.54808	27288.5	3029.18	7588.01	4903.1	3549.2	20945.2	0	0.681	1362	8178.24
1.8029e+07	18029	4.62613	27756.8	3148.26	7195.6	4941.35	3637.53	20930.8	0	0.681	1362	7728.6
1.803e+07	18030	4.56596	27395.8	3191.01	7070.16	4565	3616.95	20680.9	0	0.681	1362	7801.57
1.8031e+07	18031	4.62529	27751.8	3306.96	7975.77	4952.51	3514.26	20608.4	0	0.681	1362	7683.65
1.8032e+07	18032	4.53792	27227.5	3238.12	7322.18	4699.28	3548.05	21109	0	0.681	1362	7965.44
1.8033e+07	18033	4.6321	27792.6	3155.2	7799.04	4842.15	3615.92	20782.9	0	0.681	1362	8124.31
1.8034e+07	18034	4.66068	27964.1	3224.11	7394.9	4845.55	3673.84	21005.6	0	0.681	1362	7536.05
1.8035e+07	18035	4.5617	27370.2	2969.94	7544.05	4791.82	3802.97	20735.4	0	0.681	1362	7737.65
1.8036e+07	18036	4.68342	28100.5	3264.22	7660.35	4798.5	3791.13	20634	0	0.681	1362	7729.11
1.8037e+07	18037	4.5226	27135.6	3021.17	7663.28	4798.59	3701.92	20972.1	0	0.681	1362	7514.62
1.8038e+07	18038	4.46926	26815.6	3423.54	7506.84	4785.86	3595.55	20723.2	0	0.681	1362	8182.6
1.8039e+07	18039	4.65021	27901.3	3118	7450.92	4664.12	3627.58	20690.7	0	0.681	1362	8067.21
1.804e+07	18040	4.64425	27865.5	3013.78	7541.64	4618.56	3620.7	21178.2	0	0.681	1362	8524.14
1.8041e+07	18041	4.63316	27799	3405.93	7589.92	4719.72	3638.53	20959	0	0.681	1362	8016.06
1.8042e+07	18042	4.59049	27542.9	2939.22	7305.51	4455.58	3591.19	21196.7	0	0.681	1362	7828.89
1.8043e+07	18043	4.59843	27590.6	3062.53	7783.85	4902.94	3614.53	20843.8	0	0.681	1362	8034.68
1.8044e+07	18044	4.60621	27637.2	3139.95	7553.19	4793.53	3722.12	20824.8	0	0.681	1362	7601.04
1.8045e+07	18045	4.55567	27334	3363.22	7612.6	5034.62	3657.41	21044.6	0	0.681	1362	8169.17
1.8046e+07	18046	4.64237	27854.2	3420.87	7690.51	4599.48	3569.65	20865.6	0	0.681	1362	13528.8
1.8047e+07	18047	4.61971	27718.2	3179.57	7594.06	4710.26	3637.33	21276.4	0	0.681	1362	8014.74
1.8048e+07	18048	4.66899	28013.9	3254.46	7676.49	4803.89	3602.98	20862.4	0	0.681	1362	7731.29
1.8049e+07	18049	4.59049	27543	2953.17	7628.92	4536.3	3730.34	20968.1	0	0.681	1362	8142.81
1.805e+07	18050	4.60563	27633.8	3114.85	7659.06	4726.37	3578.46	21160.4	0	0.681	1362	7864
1.8051e+07	18051	4.53741	27224.5	3220.9	7667.15	4792.01	3549.23	21389.9	0	0.681	1362	7557.34
1.8052e+07	18052	4.62053	27723.2	2894.4	7885.91	5073.98	3677.84	21092.8	0	0.681	1362	8599.62
1.8053e+07	18053	4.59086	27545.2	2999.77	7576.87	4479.33	3651.79	20981.4	0	0.681	1362	7965.01
1.8054e+07	18054	4.52663	27159.8	3115.05	7553.84	4872.47	3619.42	20755.4	0	0.681	1362	7675.43
1.8055e+07	18055	4.50034	27002.1	3044.79	7376.03	4621.58	3809.19	21007.1	0	0.681	1362	7632.92
1.8056e+07	18056	4.67801	28068.1	2956.15	7738.52	4755.17	3550.71	21089.6	0	0.681	1362	7795.54
1.8057e+07	18057	4.65055	27903.3	3371.91	7660.06	4834.56	3702.89	20671.9	0	0.681	1362	7668.25
1.8058e+07	18058	4.54437	27266.2	3220.17	7484.54	4644.5	3708.71	20941	0	0.681	1362	7973.58
1.8059e+07	18059	4.66142	27968.5	3031.3	7684.45	4638.99	3674.36	20715.5	0	0.681	1362	8341.47
1.806e+07	18060	4.72176	28330.5	3214.19	7388.25	4501.25	3786.09	20988.7	0	0.681	1362	7677.25
1.8061e+07	18061	4.60397	27623.8	3458.92	7609.05	4531.47	3911.77	20851.8	0	0.681	1362	13039
1.8062e+07	18062	4.56948	27416.9	3165.05	7358.81	4786.84	3733.37	21049.1	0	0.681	1362	8224.61
1.8063e+07	18063	4.75039	28502.3	3373.12	7078.01	4595.36	3659.44	21049.7	0	0.6815	1363	8092.6
1.8064e+07	18064	4.60446	27626.8	3174.03	7718.02	4601.39	3659.51	21095.6	0	0.6815	1363	7697.42
1.8065e+07	18065	4.64234	27854.1	2968.68	7326.05	4602.47	3752.71	20888.8	0	0.6815	1363	9257.2
1.8066e+07	18066	4.64834	27890.1	3099.36	7286.53	4739.44	3591.55	20767.5	0	0.6815	1363	7772.42
1.8067e+07	18067	4.68893	28133.6	3401.92	7200.22	4608.77	3644.96	20600.4	0	0.6815	1363	7718.94
1.8068e+07	18068	4.59168	27550.1	3322.46	7442.39	4779.4	3756.74	21047.8	0	0.6815	1363	8026.41
1.8069e+07	18069	4.57013	27420.8	3192.33	7945.11	4882.48	3640.42	20693.1	0	0.6815	1363	7614.42
1.807e+07	18070	4.52421	27145.3	3033.86	7842.35	4636.73	3619.95	20803.3	0	0.6815	1363	7746.2
1.8071e+07	18071	4.61548	27692.9	3102.2	7395.08	4762.78	3689.58	21166.6	0	0.6815	1363	7796.85
1.8072e+07	18072	4.57599	27456	3228.67	7640.08	4704.42	3795.67	21059.8	0	0.6815	1363	11937.6
1.8073e+07	18073	4.53065	27183.9	3189.63	7313.82	4528.66	3711.81	21227.3	0	0.6815	1363	7796.54
1.8074e+07	18074	4.71895	28313.7	2922.36	7579.67	4875.7	3728.34	20895.2	0	0.6815	1363	8043.11
1.8075e+07	18075	4.60206	27612.4	3228.58	7339.18	4673.36	3783.75	20936.5	0	0.6815	1363	8558.47
1.8076e+07	18076	4.55592	27335.5	2973.09	7570.94	4708.08	3729.18	20974.9	0	0.6815	1363	8131.97
1.8077e+07	18077	4.58725	27523.5	3256.14	7454.34	4769.19	3572.07	21281.3	0	0.6815	1363	7968.62
1.8078e+07	18078	4.60969	27658.2	3246.42	7427.05	4690.02	3648.06	20958.8	0	0.6815	1363	7808.26
1.8079e+07	18079	4.51897	27113.8	2908.25	7464.6	4758.19	3552.11	20927.4	0	0.6815	1363	7801.85
1.808e+07	18080	4.59066	27543.9	3238.66	7779.74	5183.97	3601.31	21011.2	0	0.6815	1363	9222.08
1.8081e+07	18081	4.59499	27569.9	3042.37	7501.59	4934.15	3778.76	21091.4	0	0.6815	1363	7747.17
1.8082e+07	18082	4.64969	27898.2	3043.86	7826.55	4890.84	3720.11	20956.3	0	0.6815	1363	7847.44
1.8083e+07	18083	4.6959	28175.4	2968.82	7733.85	4913.37	3543.13	21045.9	0	0.6815	1363	11011.4
1.8084e+07	18084	4.53257	27195.4	3202.68	7576.08	5072.11	3606.99	20881.3	0	0.6815	1363	8125.72
1.8085e+07	18085	4.66135	27968.1	3053.61	7467.64	4954	3758.79	21110.1	0	0.6815	1363	8753.14
1.8086e+07	18086	4.62604	27756.3	3197.45	7636.64	4755.64	3653.68	20463	0	0.6815	1363	8009.12
1.8087e+07	18087	4.59594	27575.7	3207.93	7539.26	4461.09	3595.55	20679.2	0	0.6815	1363	7518.43
1.8088e+07	18088	4.72695	28361.7	3153.41	7534.05	4677.52	3676.05	21028.3	0	0.6815	1363	7659.39
1.8089e+07	18089	4.5623	27373.8	3254.69	7713.26	4695.22	3622.21	21312.6	0	0.6815	1363	7631.96
1.809e+07	18090	4.61516	27691	3183.09	7509.31	4720.28	3633.03	20984.3	0	0.6815	1363	7641.43
1.8091e+07	18091	4.63957	27837.4	3106.66	7653.47	4895.33	3621.74	20671.8	0	0.6815	1363	8224.9
1.8092e+07	18092	4.62064	27723.8	3010.47	7613.95	4721.79	3575.42	20707.7	0	0.6815	1363	8163.47
1.8093e+07	18093	4.68822	28129.3	3065.74	7391.64	4849.2	3853.18	20761.2	0	0.6815	1363	8279.54
1.8094e+07	18094	4.61046	27662.8	3062.96	7179.71	4536.01	3736.41	20615.8	0	0.6815	1363	8273.27
1.8095e+07	18095	4.78708	28722.5	3028.94	7406.19	4547.82	3720.84	20785.2	0	0.6815	1363	7573.66
1.8096e+07	18096	4.58025	27481.5	3140.25	7491.79	4739.02	3636.38	20788.9	0	0.6815	1363	8046.68
1.8097e+07	18097	4.4686	26811.6	3135.66	7122.68	4831.43	3771.12	20855.3	0	0.6815	1363	8038.35
1.8098e+07	18098	4.64001	27840	2961.66	7636.64	4754.86	3776.47	20854.3	0	0.6815	1363	9004.2
1.8099e+07	18099	4.50044	27002.7	3480.89	7606.45	4747.93	3672.7	20577.7	0	0.6815	1363	7654.24
1.81e+07	18100	4.60713	27642.8	3321.12	7341.25	4855.15	3633.61	20623.6	0	0.682	1364	7796.56
1.8101e+07	18101	4.57268	27436.1	3040.77	7287.26	4502.14	3629.32	20543.7	0	0.682	1364	7477.19
1.8102e+07	18102	4.63259	27795.5	3063.71	7415.58	4917.44	3702.12	20742.9	0	0.682	1364	7788.95
1.8103e+07	18103	4.65707	27942.4	2975.18	7735.17	4887.21	3648.7	20869.7	0	0.682	1364	8041.01
1.8104e+07	18104	4.62582	27754.9	3040.35	7359.95	4923.58	3517.88	20988.8	0	0.682	1364	8012.35
